Application:, Trigno Discover (1.6.5)
Date/Time:, 18/02/2025 16:56:37
Collection Length (seconds):, 30.699
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.2542916
, , , , , , -0.2821546
, , , , , , -0.2845045
, , , , , , -0.1918517
, , , , , , -0.1378042
, , , , , , -0.1414969
, , , , , , -0.1156481
, , , , , , -0.0814069
, , , , , , -0.0572366
, , , , , , -0.0428016
, , , , , , -0.0062104
, , , , , , 0.0736858
, , , , , , 0.1574426
, , , , , , 0.2113222
, , , , , , 0.2348211
, , , , , , 0.2440528
, , , , , , 0.2378424
, , , , , , 0.2109865
, , , , , , 0.1770809
, , , , , , 0.1468681
, , , , , , 0.117998
, , , , , , 0.0649577
, , , , , , -0.0236667
, , , , , , -0.1273976
, , , , , , -0.2286107
, , , , , , -0.2952468
, , , , , , -0.3593652
, , , , , , -0.427512
, , , , , , -0.4691386
, , , , , , -0.4523537
, , , , , , -0.3617151
, , , , , , -0.2593271
, , , , , , -0.1628138
, , , , , , -0.0639506
, , , , , , 0.0231632
, , , , , , 0.0726787
, , , , , , 0.0961776
, , , , , , 0.093492
, , , , , , 0.0679789
, , , , , , 0.0219883
, , , , , , -0.0297093
, , , , , , -0.0780499
, , , , , , -0.119173
, , , , , , -0.1468681
, , , , , , -0.1505608
, , , , , , -0.131426
, , , , , , -0.1055772
, , , , , , -0.0862745
, , , , , , -0.057908
, , , , , , -0.0243381
, , , , , , 0.0115816
, , , , , , 0.0575723
, , , , , , 0.0861067
, , , , , , 0.0844282
, , , , , , 0.0720073
, , , , , , 0.0602579
, , , , , , 0.0481727
, , , , , , 0.0327306
, , , , , , 0.0119173
, , , , , , -0.0035248
, , , , , , -0.0028534
, , , , , , 0.0052033
, , , , , , 0.01561
, , , , , , 0.0297093
, , , , , , 0.0528725
, , , , , , 0.0757
, , , , , , 0.0965133
, , , , , , 0.1206836
, , , , , , 0.1453574
, , , , , , 0.1681849
, , , , , , 0.1985657
, , , , , , 0.230457
, , , , , , 0.2615091
, , , , , , 0.2704051
, , , , , , 0.2734264
, , , , , , 0.2563058
, , , , , , 0.2213931
, , , , , , 0.1723812
, , , , , , 0.1126268
, , , , , , 0.0407874
, , , , , , -0.0417945
, , , , , , -0.121355
, , , , , , -0.1747311
, , , , , , -0.1978943
, , , , , , -0.2000763
, , , , , , -0.188159
, , , , , , -0.1653315
, , , , , , -0.1401541
, , , , , , -0.1163195
, , , , , , -0.0963455
, , , , , , -0.0773785
, , , , , , -0.0565652
, , , , , , -0.0256809
, , , , , , -0.0001678
, , , , , , 0.023331
, , , , , , 0.0548867
, , , , , , 0.0877852
, , , , , , 0.1166552
, , , , , , 0.1999084
, , , , , , 0.3335164
, , , , , , 0.4093843
, , , , , , 0.4335546
, , , , , , 0.4213016
, , , , , , 0.3751431
, , , , , , 0.3026322
, , , , , , 0.2111543
, , , , , , 0.110277
, , , , , , 0.012253
, , , , , , -0.0454871
, , , , , , -0.0666361
, , , , , , -0.0659648
, , , , , , -0.0673075
, , , , , , -0.0961776
, , , , , , -0.1320974
, , , , , , -0.1801022
, , , , , , -0.2096437
, , , , , , -0.2217288
, , , , , , -0.2197147
, , , , , , -0.2391852
, , , , , , -0.2751049
, , , , , , -0.2996109
, , , , , , -0.2942397
, , , , , , -0.2754406
, , , , , , -0.248249
, , , , , , -0.2099794
, , , , , , -0.1795987
, , , , , , -0.1579461
, , , , , , -0.1445182
, , , , , , -0.124712
, , , , , , -0.073518
, , , , , , -0.0149386
, , , , , , 0.1465324
, , , , , , 0.4140841
, , , , , , 0.5812619
, , , , , , 0.6285954
, , , , , , 0.56112
, , , , , , 0.3932708
, , , , , , 0.1861448
, , , , , , -0.0109102
, , , , , , -0.1666743
, , , , , , -0.279469
, , , , , , -0.3360342
, , , , , , -0.3355306
, , , , , , -0.3358663
, , , , , , -0.3365377
, , , , , , -0.3365377
, , , , , , -0.3227741
, , , , , , -0.2667124
, , , , , , -0.2224002
, , , , , , -0.216022
, , , , , , -0.1851377
, , , , , , -0.149218
, , , , , , -0.1038987
, , , , , , -0.0914778
, , , , , , -0.13579
, , , , , , -0.1888304
, , , , , , -0.2103151
, , , , , , -0.2083009
, , , , , , -0.1849699
, , , , , , -0.1307546
, , , , , , -0.0706645
, , , , , , -0.0137636
, , , , , , 0.0417945
, , , , , , 0.0911421
, , , , , , 0.1300832
, , , , , , 0.1485466
, , , , , , 0.156939
, , , , , , 0.1475395
, , , , , , 0.1347829
, , , , , , 0.1327687
, , , , , , 0.1649958
, , , , , , 0.1901732
, , , , , , 0.1950408
, , , , , , 0.1660029
, , , , , , 0.1085985
, , , , , , 0.0280308
, , , , , , -0.0767071
, , , , , , -0.1717098
, , , , , , -0.2284428
, , , , , , -0.2499275
, , , , , , -0.2579843
, , , , , , -0.2472419
, , , , , , -0.2291142
, , , , , , -0.1995727
, , , , , , -0.1747311
, , , , , , -0.152575
, , , , , , -0.1250477
, , , , , , -0.0995346
, , , , , , -0.0817426
, , , , , , -0.0626078
, , , , , , -0.0528725
, , , , , , -0.0580758
, , , , , , -0.0699931
, , , , , , -0.0887922
, , , , , , -0.0971847
, , , , , , -0.096849
, , , , , , -0.0814069
, , , , , , -0.0609293
, , , , , , -0.04448
, , , , , , -0.0290379
, , , , , , -0.0169528
, , , , , , -0.0028534
, , , , , , 0.0137636
, , , , , , 0.0240024
, , , , , , 0.0347448
, , , , , , 0.0421302
, , , , , , 0.0486763
, , , , , , 0.049012
, , , , , , 0.0431373
, , , , , , 0.0394446
, , , , , , 0.0327306
, , , , , , 0.0313878
, , , , , , 0.0387732
, , , , , , 0.0475013
, , , , , , 0.0508583
, , , , , , 0.0572366
, , , , , , 0.0558938
, , , , , , 0.0535439
, , , , , , 0.0475013
, , , , , , 0.0412909
, , , , , , 0.0454871
, , , , , , 0.0515297
, , , , , , 0.0609293
, , , , , , 0.0663005
, , , , , , 0.0622721
, , , , , , 0.0558938
, , , , , , 0.0500191
, , , , , , 0.0491798
, , , , , , 0.0451514
, , , , , , 0.040116
, , , , , , 0.0342412
, , , , , , 0.0280308
, , , , , , 0.0229953
, , , , , , 0.0105745
, , , , , , 0.0072175
, , , , , , -0.0023499
, , , , , , -0.0005035
, , , , , , -0.0005035
, , , , , , 0.0068818
, , , , , , 0.0224918
, , , , , , 0.0372625
, , , , , , 0.0589151
, , , , , , 0.0951705
, , , , , , 0.1126268
, , , , , , 0.1205158
, , , , , , 0.1210193
, , , , , , 0.1119554
, , , , , , 0.0924849
, , , , , , 0.0663005
, , , , , , 0.0359197
, , , , , , -0.0023499
, , , , , , -0.0451514
, , , , , , -0.0874495
, , , , , , -0.1156481
, , , , , , -0.1351186
, , , , , , -0.1445182
, , , , , , -0.1428397
, , , , , , -0.1339437
, , , , , , -0.1331044
, , , , , , -0.1324331
, , , , , , -0.1104448
, , , , , , -0.0780499
, , , , , , -0.0552224
, , , , , , -0.0339055
, , , , , , -0.0162814
, , , , , , -0.0078889
, , , , , , -0.0035248
, , , , , , -0.0129244
, , , , , , -0.0169528
, , , , , , -0.0169528
, , , , , , -0.0223239
, , , , , , -0.0229953
, , , , , , -0.0234989
, , , , , , -0.0218204
, , , , , , -0.0204776
, , , , , , -0.0179599
, , , , , , -0.0203098
, , , , , , -0.0206455
, , , , , , -0.0209812
, , , , , , -0.0191348
, , , , , , -0.0184634
, , , , , , -0.0196384
, , , , , , -0.0176242
, , , , , , -0.0082246
, , , , , , 0.0125887
, , , , , , 0.0392767
, , , , , , 0.0505226
, , , , , , 0.0431373
, , , , , , 0.0251774
, , , , , , 0.0045319
, , , , , , -0.0186313
, , , , , , -0.0364233
, , , , , , -0.0461585
, , , , , , -0.0552224
, , , , , , -0.0642863
, , , , , , -0.076875
, , , , , , -0.0807355
, , , , , , -0.0787213
, , , , , , -0.0740215
, , , , , , -0.068986
, , , , , , -0.0605936
, , , , , , -0.0451514
, , , , , , -0.0236667
, , , , , , -0.0085603
, , , , , , -0.0072175
, , , , , , -0.0135958
, , , , , , -0.0176242
, , , , , , -0.0152743
, , , , , , -0.0182956
, , , , , , -0.0209812
, , , , , , -0.0186313
, , , , , , -0.0171206
, , , , , , -0.0095674
, , , , , , -0.0112459
, , , , , , -0.0058747
, , , , , , 0.0028534
, , , , , , 0.0320592
, , , , , , 0.0948348
, , , , , , 0.1354543
, , , , , , 0.1522393
, , , , , , 0.1811093
, , , , , , 0.212665
, , , , , , 0.2608377
, , , , , , 0.340734
, , , , , , 0.3821927
, , , , , , 0.3744717
, , , , , , 0.3439231
, , , , , , 0.323949
, , , , , , 0.2935683
, , , , , , 0.2398566
, , , , , , 0.1931945
, , , , , , 0.1226978
, , , , , , 0.0216526
, , , , , , -0.1143053
, , , , , , -0.2526131
, , , , , , -0.3516442
, , , , , , -0.4177768
, , , , , , -0.4580606
, , , , , , -0.4677958
, , , , , , -0.4782025
, , , , , , -0.4929732
, , , , , , -0.4936446
, , , , , , -0.4681315
, , , , , , -0.4320439
, , , , , , -0.3922637
, , , , , , -0.3456016
, , , , , , -0.3046464
, , , , , , -0.2922255
, , , , , , -0.2959182
, , , , , , -0.3063249
, , , , , , -0.3120317
, , , , , , -0.2969253
, , , , , , -0.2784619
, , , , , , -0.2485847
, , , , , , -0.2197147
, , , , , , -0.1918517
, , , , , , -0.1616388
, , , , , , -0.1337758
, , , , , , -0.1149767
, , , , , , -0.1042344
, , , , , , -0.0810712
, , , , , , -0.0431373
, , , , , , -0.0048676
, , , , , , 0.0250095
, , , , , , 0.0421302
, , , , , , 0.0518654
, , , , , , 0.0513619
, , , , , , 0.0468299
, , , , , , 0.0407874
, , , , , , 0.0253452
, , , , , , 0.0031891
, , , , , , -0.0172885
, , , , , , -0.0310521
, , , , , , -0.0391089
, , , , , , -0.0411231
, , , , , , -0.0372625
, , , , , , -0.03122
, , , , , , -0.023331
, , , , , , -0.0139315
, , , , , , -0.0041962
, , , , , , 0.0065461
, , , , , , 0.0166171
, , , , , , 0.0340734
, , , , , , 0.0562295
, , , , , , 0.0720073
, , , , , , 0.0884565
, , , , , , 0.0998703
, , , , , , 0.1052415
, , , , , , 0.1106126
, , , , , , 0.1153124
, , , , , , 0.1159838
, , , , , , 0.1122911
, , , , , , 0.1042344
, , , , , , 0.1015488
, , , , , , 0.0958419
, , , , , , 0.0844282
, , , , , , 0.0757
, , , , , , 0.0656291
, , , , , , 0.0562295
, , , , , , 0.0471656
, , , , , , 0.0384375
, , , , , , 0.0313878
, , , , , , 0.0273594
, , , , , , 0.0246738
, , , , , , 0.0199741
, , , , , , 0.0152743
, , , , , , 0.0132601
, , , , , , 0.0139315
, , , , , , 0.0186313
, , , , , , 0.0240024
, , , , , , 0.0317235
, , , , , , 0.0374304
, , , , , , 0.0454871
, , , , , , 0.0527047
, , , , , , 0.0555581
, , , , , , 0.0621042
, , , , , , 0.0602579
, , , , , , 0.0535439
, , , , , , 0.0464942
, , , , , , 0.0347448
, , , , , , 0.0246738
, , , , , , 0.0199741
, , , , , , 0.0159457
, , , , , , 0.0085603
, , , , , , 0.0052033
, , , , , , -0.0015106
, , , , , , -0.008896
, , , , , , -0.012253
, , , , , , -0.0140993
, , , , , , -0.0169528
, , , , , , -0.0162814
, , , , , , -0.017792
, , , , , , -0.0176242
, , , , , , -0.0179599
, , , , , , -0.0068818
, , , , , , -0.0008392
, , , , , , 0.0031891
, , , , , , 0.0092317
, , , , , , 0.0139315
, , , , , , 0.0223239
, , , , , , 0.0263523
, , , , , , 0.0280308
, , , , , , 0.033402
, , , , , , 0.0391089
, , , , , , 0.0441444
, , , , , , 0.0421302
, , , , , , 0.0426337
, , , , , , 0.0424659
, , , , , , 0.0404517
, , , , , , 0.0436408
, , , , , , 0.0659648
, , , , , , 0.0955062
, , , , , , 0.160296
, , , , , , 0.2979324
, , , , , , 0.4036774
, , , , , , 0.4295262
, , , , , , 0.366247
, , , , , , 0.2534524
, , , , , , 0.1193408
, , , , , , 0.0072175
, , , , , , -0.0810712
, , , , , , -0.1344472
, , , , , , -0.1663386
, , , , , , -0.1908446
, , , , , , -0.2069581
, , , , , , -0.2163577
, , , , , , -0.2271
, , , , , , -0.2364996
, , , , , , -0.2435492
, , , , , , -0.2450599
, , , , , , -0.233814
, , , , , , -0.2180362
, , , , , , -0.2072938
, , , , , , -0.2056153
, , , , , , -0.203769
, , , , , , -0.1921874
, , , , , , -0.1619745
, , , , , , -0.076875
, , , , , , 0.0770428
, , , , , , 0.1710384
, , , , , , 0.1663386
, , , , , , 0.1038987
, , , , , , 0.0146029
, , , , , , -0.0508583
, , , , , , -0.0829175
, , , , , , -0.10692
, , , , , , -0.1344472
, , , , , , -0.158114
, , , , , , -0.1639887
, , , , , , -0.178088
, , , , , , -0.1821164
, , , , , , -0.1649958
, , , , , , -0.1549248
, , , , , , -0.1498894
, , , , , , -0.1445182
, , , , , , -0.1317617
, , , , , , -0.1196765
, , , , , , -0.103563
, , , , , , -0.0760357
, , , , , , -0.051194
, , , , , , -0.0424659
, , , , , , -0.040116
, , , , , , -0.0350805
, , , , , , -0.0305486
, , , , , , -0.0270237
, , , , , , -0.0095674
, , , , , , 0.0164492
, , , , , , 0.0327306
, , , , , , 0.0419623
, , , , , , 0.0485084
, , , , , , 0.0528725
, , , , , , 0.0506905
, , , , , , 0.0310521
, , , , , , 0.0045319
, , , , , , -0.0323949
, , , , , , -0.0787213
, , , , , , -0.126894
, , , , , , -0.1633173
, , , , , , -0.1747311
, , , , , , -0.1626459
, , , , , , -0.1297475
, , , , , , -0.0840925
, , , , , , -0.0565652
, , , , , , -0.0216526
, , , , , , 0.0132601
, , , , , , 0.0438087
, , , , , , 0.0602579
, , , , , , 0.0683146
, , , , , , 0.0666361
, , , , , , 0.0538796
, , , , , , 0.0441444
, , , , , , 0.0454871
, , , , , , 0.0639506
, , , , , , 0.0656291
, , , , , , 0.0448157
, , , , , , 0.0260166
, , , , , , 0.0031891
, , , , , , -0.0236667
, , , , , , -0.036759
, , , , , , -0.04448
, , , , , , -0.0528725
, , , , , , -0.051194
, , , , , , -0.0431373
, , , , , , -0.0310521
, , , , , , -0.0171206
, , , , , , -0.0031891
, , , , , , 0.0015106
, , , , , , 0.0005035
, , , , , , -0.0058747
, , , , , , -0.0152743
, , , , , , -0.0253452
, , , , , , -0.0438087
, , , , , , -0.0616007
, , , , , , -0.072343
, , , , , , -0.054551
, , , , , , -0.0370947
, , , , , , -0.0186313
, , , , , , -0.0015106
, , , , , , 0.0186313
, , , , , , 0.0273594
, , , , , , 0.023331
, , , , , , -0.0015106
, , , , , , -0.0428016
, , , , , , -0.0856031
, , , , , , -0.1216907
, , , , , , -0.1404898
, , , , , , -0.1472038
, , , , , , -0.1384756
, , , , , , -0.1320974
, , , , , , -0.1304189
, , , , , , -0.1237049
, , , , , , -0.1163195
, , , , , , -0.1099413
, , , , , , -0.0998703
, , , , , , -0.0881209
, , , , , , -0.0753643
, , , , , , -0.0607614
, , , , , , -0.047837
, , , , , , -0.0276951
, , , , , , -0.0139315
, , , , , , 0.0001678
, , , , , , 0.0099031
, , , , , , 0.0152743
, , , , , , 0.0186313
, , , , , , 0.0250095
, , , , , , 0.0337377
, , , , , , 0.043473
, , , , , , 0.0513619
, , , , , , 0.0562295
, , , , , , 0.0535439
, , , , , , 0.0468299
, , , , , , 0.0387732
, , , , , , 0.0320592
, , , , , , 0.0223239
, , , , , , 0.0287022
, , , , , , 0.043473
, , , , , , 0.0540475
, , , , , , 0.064622
, , , , , , 0.0740215
, , , , , , 0.0750286
, , , , , , 0.0743572
, , , , , , 0.0676432
, , , , , , 0.0572366
, , , , , , 0.0448157
, , , , , , 0.0327306
, , , , , , 0.0169528
, , , , , , 0.0078889
, , , , , , -0.0028534
, , , , , , -0.012253
, , , , , , -0.0198062
, , , , , , -0.0251774
, , , , , , -0.0243381
, , , , , , -0.023331
, , , , , , -0.0206455
, , , , , , -0.0218204
, , , , , , -0.0256809
, , , , , , -0.0293736
, , , , , , -0.0297093
, , , , , , -0.0297093
, , , , , , -0.0307164
, , , , , , -0.0292058
, , , , , , -0.0251774
, , , , , , -0.018967
, , , , , , -0.0048676
, , , , , , 0.0152743
, , , , , , 0.027863
, , , , , , 0.0391089
, , , , , , 0.0535439
, , , , , , 0.0706645
, , , , , , 0.0882887
, , , , , , 0.1085985
, , , , , , 0.1245441
, , , , , , 0.1351186
, , , , , , 0.1431754
, , , , , , 0.1529107
, , , , , , 0.1643244
, , , , , , 0.1495537
, , , , , , 0.1374685
, , , , , , 0.1156481
, , , , , , 0.0871138
, , , , , , 0.0595865
, , , , , , 0.0307164
, , , , , , 0.0139315
, , , , , , 0.0028534
, , , , , , -0.0062104
, , , , , , -0.023331
, , , , , , -0.0317235
, , , , , , -0.0320592
, , , , , , -0.0250095
, , , , , , -0.0209812
, , , , , , -0.0251774
, , , , , , -0.0350805
, , , , , , -0.0448157
, , , , , , -0.0558938
, , , , , , -0.0740215
, , , , , , -0.0921492
, , , , , , -0.1116197
, , , , , , -0.1327687
, , , , , , -0.1515679
, , , , , , -0.1654994
, , , , , , -0.1717098
, , , , , , -0.1613031
, , , , , , -0.1453574
, , , , , , -0.1116197
, , , , , , -0.063447
, , , , , , -0.012253
, , , , , , 0.024506
, , , , , , 0.0399481
, , , , , , 0.0468299
, , , , , , 0.0428016
, , , , , , 0.0325628
, , , , , , 0.005539
, , , , , , -0.0297093
, , , , , , -0.0659648
, , , , , , -0.0965133
, , , , , , -0.1225299
, , , , , , -0.1445182
, , , , , , -0.1666743
, , , , , , -0.1868162
, , , , , , -0.19823
, , , , , , -0.1999084
, , , , , , -0.1935302
, , , , , , -0.1861448
, , , , , , -0.1720455
, , , , , , -0.1566033
, , , , , , -0.1398184
, , , , , , -0.1237049
, , , , , , -0.1163195
, , , , , , -0.1183337
, , , , , , -0.1173266
, , , , , , -0.1163195
, , , , , , -0.1119554
, , , , , , -0.1062486
, , , , , , -0.0985275
, , , , , , -0.0897993
, , , , , , -0.079057
, , , , , , -0.0694896
, , , , , , -0.064622
, , , , , , -0.0605936
, , , , , , -0.0532082
, , , , , , -0.0461585
, , , , , , -0.0323949
, , , , , , -0.0199741
, , , , , , 0.0092317
, , , , , , 0.0661326
, , , , , , 0.1193408
, , , , , , 0.1493858
, , , , , , 0.1643244
, , , , , , 0.1740597
, , , , , , 0.1767453
, , , , , , 0.156939
, , , , , , 0.1003738
, , , , , , 0.0191348
, , , , , , -0.0276951
, , , , , , -0.051194
, , , , , , -0.057908
, , , , , , -0.0555581
, , , , , , -0.04448
, , , , , , -0.0340734
, , , , , , -0.0256809
, , , , , , -0.0219883
, , , , , , -0.0229953
, , , , , , -0.0256809
, , , , , , -0.0379339
, , , , , , -0.0538796
, , , , , , -0.0626078
, , , , , , -0.0626078
, , , , , , -0.0565652
, , , , , , -0.0411231
, , , , , , -0.0102388
, , , , , , 0.0547189
, , , , , , 0.1079271
, , , , , , 0.111284
, , , , , , 0.1139696
, , , , , , 0.1220264
, , , , , , 0.1245441
, , , , , , 0.1307546
, , , , , , 0.1032273
, , , , , , 0.0495155
, , , , , , -0.0075532
, , , , , , -0.057908
, , , , , , -0.0921492
, , , , , , -0.1176623
, , , , , , -0.1331044
, , , , , , -0.1398184
, , , , , , -0.1498894
, , , , , , -0.1507286
, , , , , , -0.1485466
, , , , , , -0.1478752
, , , , , , -0.142504
, , , , , , -0.1337758
, , , , , , -0.1210193
, , , , , , -0.1044022
, , , , , , -0.0881209
, , , , , , -0.0740215
, , , , , , -0.0589151
, , , , , , -0.0431373
, , , , , , -0.0213169
, , , , , , -0.0028534
, , , , , , 0.0125887
, , , , , , 0.0213169
, , , , , , 0.0240024
, , , , , , 0.026688
, , , , , , 0.0290379
, , , , , , 0.0273594
, , , , , , 0.0256809
, , , , , , 0.0270237
, , , , , , 0.0352483
, , , , , , 0.0421302
, , , , , , 0.0501869
, , , , , , 0.0350805
, , , , , , 0.043473
, , , , , , 0.0639506
, , , , , , 0.0924849
, , , , , , 0.1240406
, , , , , , 0.1435111
, , , , , , 0.1465324
, , , , , , 0.1334401
, , , , , , 0.1119554
, , , , , , 0.0884565
, , , , , , 0.0767071
, , , , , , 0.072343
, , , , , , 0.079057
, , , , , , 0.1064164
, , , , , , 0.1190051
, , , , , , 0.0830854
, , , , , , 0.0602579
, , , , , , 0.054551
, , , , , , 0.0528725
, , , , , , 0.0488441
, , , , , , 0.0340734
, , , , , , 0.0031891
, , , , , , -0.0384375
, , , , , , -0.0894636
, , , , , , -0.1351186
, , , , , , -0.1720455
, , , , , , -0.1968872
, , , , , , -0.2123293
, , , , , , -0.2217288
, , , , , , -0.223743
, , , , , , -0.2163577
, , , , , , -0.2046082
, , , , , , -0.191516
, , , , , , -0.1733883
, , , , , , -0.1539178
, , , , , , -0.1331044
, , , , , , -0.0948348
, , , , , , -0.0518654
, , , , , , -0.0271916
, , , , , , -0.008896
, , , , , , 0.0011749
, , , , , , 0.0072175
, , , , , , 0.0102388
, , , , , , 0.0078889
, , , , , , -0.0005035
, , , , , , -0.0139315
, , , , , , -0.0182956
, , , , , , 0.0043641
, , , , , , 0.0323949
, , , , , , 0.0616007
, , , , , , 0.0814069
, , , , , , 0.0911421
, , , , , , 0.0951705
, , , , , , 0.1050736
, , , , , , 0.1089342
, , , , , , 0.0921492
, , , , , , 0.076875
, , , , , , 0.0931563
, , , , , , 0.117998
, , , , , , 0.1260548
, , , , , , 0.103563
, , , , , , 0.0757
, , , , , , 0.0454871
, , , , , , 0.0130922
, , , , , , -0.0203098
, , , , , , -0.0595865
, , , , , , -0.0975204
, , , , , , -0.1250477
, , , , , , -0.1461967
, , , , , , -0.1589532
, , , , , , -0.1713741
, , , , , , -0.1757382
, , , , , , -0.1733883
, , , , , , -0.16701
, , , , , , -0.1579461
