Application:, Trigno Discover (1.6.5)
Date/Time:, 12/02/2025 17:06:21
Collection Length (seconds):, 35.775
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.0397803
, , , , , , -0.0399481
, , , , , , -0.0417945
, , , , , , -0.0424659
, , , , , , -0.0397803
, , , , , , -0.0391089
, , , , , , -0.0384375
, , , , , , -0.0347448
, , , , , , -0.0330663
, , , , , , -0.0339055
, , , , , , -0.030045
, , , , , , -0.0297093
, , , , , , -0.0283665
, , , , , , -0.0256809
, , , , , , -0.0219883
, , , , , , -0.0256809
, , , , , , -0.0317235
, , , , , , -0.0372625
, , , , , , -0.0404517
, , , , , , -0.0407874
, , , , , , -0.0391089
, , , , , , -0.0404517
, , , , , , -0.0431373
, , , , , , -0.0397803
, , , , , , -0.0438087
, , , , , , -0.04448
, , , , , , -0.0582437
, , , , , , -0.0810712
, , , , , , -0.093492
, , , , , , -0.0971847
, , , , , , -0.1003738
, , , , , , -0.1008774
, , , , , , -0.0988632
, , , , , , -0.0971847
, , , , , , -0.0921492
, , , , , , -0.0770428
, , , , , , -0.0592508
, , , , , , -0.0330663
, , , , , , -0.0008392
, , , , , , 0.0260166
, , , , , , 0.0535439
, , , , , , 0.0708324
, , , , , , 0.068986
, , , , , , 0.0488441
, , , , , , 0.0265202
, , , , , , 0.0159457
, , , , , , 0.0025177
, , , , , , -0.0068818
, , , , , , -0.0129244
, , , , , , -0.0129244
, , , , , , -0.0010071
, , , , , , 0.0085603
, , , , , , 0.021149
, , , , , , 0.0273594
, , , , , , 0.0345769
, , , , , , 0.0495155
, , , , , , 0.0710002
, , , , , , 0.0924849
, , , , , , 0.1106126
, , , , , , 0.1193408
, , , , , , 0.1250477
, , , , , , 0.1176623
, , , , , , 0.1079271
, , , , , , 0.0965133
, , , , , , 0.0810712
, , , , , , 0.0626078
, , , , , , 0.0448157
, , , , , , 0.0253452
, , , , , , 0.0073854
, , , , , , -0.0129244
, , , , , , -0.03122
, , , , , , -0.0491798
, , , , , , -0.0629435
, , , , , , -0.0726787
, , , , , , -0.0793927
, , , , , , -0.0877852
, , , , , , -0.0936599
, , , , , , -0.093492
, , , , , , -0.0914778
, , , , , , -0.093492
, , , , , , -0.100206
, , , , , , -0.1030594
, , , , , , -0.0976883
, , , , , , -0.0918135
, , , , , , -0.0762036
, , , , , , -0.0592508
, , , , , , -0.04448
, , , , , , -0.0256809
, , , , , , -0.018967
, , , , , , -0.0250095
, , , , , , -0.0293736
, , , , , , -0.0359197
, , , , , , -0.0454871
, , , , , , -0.0505226
, , , , , , -0.0555581
, , , , , , -0.0585794
, , , , , , -0.0582437
, , , , , , -0.0498512
, , , , , , -0.0412909
, , , , , , -0.0337377
, , , , , , -0.0250095
, , , , , , -0.0169528
, , , , , , -0.0048676
, , , , , , 0.0025177
, , , , , , 0.0105745
, , , , , , 0.0186313
, , , , , , 0.0209812
, , , , , , 0.0182956
, , , , , , 0.0159457
, , , , , , 0.0152743
, , , , , , 0.0115816
, , , , , , 0.0105745
, , , , , , 0.008896
, , , , , , 0.0125887
, , , , , , 0.0092317
, , , , , , 0.0092317
, , , , , , 0.0099031
, , , , , , 0.0078889
, , , , , , 0.0030213
, , , , , , -0.0041962
, , , , , , -0.012253
, , , , , , -0.0142672
, , , , , , -0.018967
, , , , , , -0.0236667
, , , , , , -0.0256809
, , , , , , -0.0318914
, , , , , , -0.0399481
, , , , , , -0.0488441
, , , , , , -0.0518654
, , , , , , -0.0548867
, , , , , , -0.0569009
, , , , , , -0.0572366
, , , , , , -0.0594186
, , , , , , -0.0599222
, , , , , , -0.057908
, , , , , , -0.0535439
, , , , , , -0.047837
, , , , , , -0.0392767
, , , , , , -0.030045
, , , , , , -0.018967
, , , , , , -0.0057069
, , , , , , 0.0052033
, , , , , , 0.0085603
, , , , , , 0.0057069
, , , , , , 0.0011749
, , , , , , -0.0077211
, , , , , , -0.0159457
, , , , , , -0.0182956
, , , , , , -0.0256809
, , , , , , -0.0297093
, , , , , , -0.0297093
, , , , , , -0.0313878
, , , , , , -0.0313878
, , , , , , -0.0313878
, , , , , , -0.0276951
, , , , , , -0.0229953
, , , , , , -0.0256809
, , , , , , -0.0263523
, , , , , , -0.0229953
, , , , , , -0.0240024
, , , , , , -0.0203098
, , , , , , -0.0182956
, , , , , , -0.0209812
, , , , , , -0.0203098
, , , , , , -0.0193027
, , , , , , -0.017792
, , , , , , -0.0176242
, , , , , , -0.0246738
, , , , , , -0.0240024
, , , , , , -0.0283665
, , , , , , -0.0303807
, , , , , , -0.0332341
, , , , , , -0.0397803
, , , , , , -0.0522011
, , , , , , -0.057908
, , , , , , -0.0585794
, , , , , , -0.0622721
, , , , , , -0.0594186
, , , , , , -0.0582437
, , , , , , -0.0538796
, , , , , , -0.0518654
, , , , , , -0.0464942
, , , , , , -0.0431373
, , , , , , -0.0377661
, , , , , , -0.036759
, , , , , , -0.0313878
, , , , , , -0.0240024
, , , , , , -0.0203098
, , , , , , -0.0162814
, , , , , , -0.014435
, , , , , , -0.0119173
, , , , , , -0.0151064
, , , , , , -0.0176242
, , , , , , -0.0182956
, , , , , , -0.0196384
, , , , , , -0.0206455
, , , , , , -0.0204776
, , , , , , -0.0198062
, , , , , , -0.0169528
, , , , , , -0.0146029
, , , , , , -0.0169528
, , , , , , -0.0203098
, , , , , , -0.0229953
, , , , , , -0.0224918
, , , , , , -0.0260166
, , , , , , -0.0238346
, , , , , , -0.023331
, , , , , , -0.0236667
, , , , , , -0.0246738
, , , , , , -0.0270237
, , , , , , -0.023331
, , , , , , -0.0236667
, , , , , , -0.0250095
, , , , , , -0.0310521
, , , , , , -0.0323949
, , , , , , -0.0313878
, , , , , , -0.0327306
, , , , , , -0.033402
, , , , , , -0.0290379
, , , , , , -0.0229953
, , , , , , -0.0204776
, , , , , , -0.0209812
, , , , , , -0.0196384
, , , , , , -0.0236667
, , , , , , -0.0357519
, , , , , , -0.0485084
, , , , , , -0.0572366
, , , , , , -0.0649577
, , , , , , -0.0663005
, , , , , , -0.0663005
, , , , , , -0.064622
, , , , , , -0.066804
, , , , , , -0.0595865
, , , , , , -0.051194
, , , , , , -0.0424659
, , , , , , -0.0337377
, , , , , , -0.0193027
, , , , , , -0.008896
, , , , , , -0.0008392
, , , , , , 0.0085603
, , , , , , 0.0209812
, , , , , , 0.0263523
, , , , , , 0.027863
, , , , , , 0.0253452
, , , , , , 0.0246738
, , , , , , 0.0226596
, , , , , , 0.0204776
, , , , , , 0.0092317
, , , , , , 0.0011749
, , , , , , -0.0095674
, , , , , , -0.0104067
, , , , , , -0.0075532
, , , , , , -0.008896
, , , , , , -0.0095674
, , , , , , -0.0109102
, , , , , , -0.0092317
, , , , , , -0.0063783
, , , , , , -0.0062104
, , , , , , -0.0036927
, , , , , , -0.0038605
, , , , , , -0.0048676
, , , , , , -0.0075532
, , , , , , -0.0115816
, , , , , , -0.0193027
, , , , , , -0.0162814
, , , , , , -0.0169528
, , , , , , -0.0196384
, , , , , , -0.0223239
, , , , , , -0.0216526
, , , , , , -0.0276951
, , , , , , -0.0297093
, , , , , , -0.0323949
, , , , , , -0.0369268
, , , , , , -0.0370947
, , , , , , -0.0332341
, , , , , , -0.0337377
, , , , , , -0.0350805
, , , , , , -0.0406195
, , , , , , -0.043473
, , , , , , -0.0475013
, , , , , , -0.0506905
, , , , , , -0.0501869
, , , , , , -0.0527047
, , , , , , -0.0518654
, , , , , , -0.0501869
, , , , , , -0.04448
, , , , , , -0.0399481
, , , , , , -0.0350805
, , , , , , -0.0287022
, , , , , , -0.0276951
, , , , , , -0.0270237
, , , , , , -0.0223239
, , , , , , -0.0172885
, , , , , , -0.0115816
, , , , , , -0.0082246
, , , , , , -0.0085603
, , , , , , -0.0095674
, , , , , , -0.0031891
, , , , , , 0.0011749
, , , , , , 0.0045319
, , , , , , 0.0045319
, , , , , , 0.0038605
, , , , , , 0.0052033
, , , , , , 0.0057069
, , , , , , 0.0062104
, , , , , , 0.0052033
, , , , , , 0.0052033
, , , , , , 0.002182
, , , , , , 0.0052033
, , , , , , 0.002182
, , , , , , -0.0075532
, , , , , , -0.0203098
, , , , , , -0.0263523
, , , , , , -0.0347448
, , , , , , -0.0424659
, , , , , , -0.0491798
, , , , , , -0.0575723
, , , , , , -0.0706645
, , , , , , -0.0820783
, , , , , , -0.0928206
, , , , , , -0.1159838
, , , , , , -0.13579
, , , , , , -0.1488823
, , , , , , -0.154757
, , , , , , -0.1619745
, , , , , , -0.1663386
, , , , , , -0.1666743
, , , , , , -0.1589532
, , , , , , -0.1428397
, , , , , , -0.1267262
, , , , , , -0.1037308
, , , , , , -0.0775463
, , , , , , -0.0525368
, , , , , , -0.0270237
, , , , , , 0.0078889
, , , , , , 0.0347448
, , , , , , 0.0602579
, , , , , , 0.0820783
, , , , , , 0.0978561
, , , , , , 0.114641
, , , , , , 0.1233692
, , , , , , 0.1307546
, , , , , , 0.1371328
, , , , , , 0.1420005
, , , , , , 0.1453574
, , , , , , 0.1508965
, , , , , , 0.1519036
, , , , , , 0.1549248
, , , , , , 0.1596246
, , , , , , 0.158114
, , , , , , 0.152575
, , , , , , 0.1334401
, , , , , , 0.1106126
, , , , , , 0.0871138
, , , , , , 0.0693217
, , , , , , 0.0602579
, , , , , , 0.0438087
, , , , , , 0.0243381
, , , , , , 0.0078889
, , , , , , -0.0028534
, , , , , , -0.0132601
, , , , , , -0.017792
, , , , , , -0.0179599
, , , , , , -0.0169528
, , , , , , -0.01561
, , , , , , -0.0149386
, , , , , , -0.018967
, , , , , , -0.0236667
, , , , , , -0.0243381
, , , , , , -0.0310521
, , , , , , -0.0468299
, , , , , , -0.0673075
, , , , , , -0.0847639
, , , , , , -0.0997024
, , , , , , -0.1096056
, , , , , , -0.121355
, , , , , , -0.1290761
, , , , , , -0.1354543
, , , , , , -0.1339437
, , , , , , -0.1270619
, , , , , , -0.1203479
, , , , , , -0.1079271
, , , , , , -0.0958419
, , , , , , -0.0877852
, , , , , , -0.0827497
, , , , , , -0.0837568
, , , , , , -0.0837568
, , , , , , -0.0897993
, , , , , , -0.1008774
, , , , , , -0.1055772
, , , , , , -0.1131304
, , , , , , -0.1176623
, , , , , , -0.1116197
, , , , , , -0.1003738
, , , , , , -0.0780499
, , , , , , -0.0572366
, , , , , , -0.0317235
, , , , , , -0.008896
, , , , , , 0.0065461
, , , , , , 0.0125887
, , , , , , 0.0092317
, , , , , , -0.002182
, , , , , , -0.0229953
, , , , , , -0.0458228
, , , , , , -0.0609293
, , , , , , -0.0740215
, , , , , , -0.0810712
, , , , , , -0.082414
, , , , , , -0.0753643
, , , , , , -0.064622
, , , , , , -0.0527047
, , , , , , -0.0406195
, , , , , , -0.0323949
, , , , , , -0.0198062
, , , , , , -0.0068818
, , , , , , 0.0139315
, , , , , , 0.0464942
, , , , , , 0.0793927
, , , , , , 0.1153124
, , , , , , 0.1522393
, , , , , , 0.1831235
, , , , , , 0.2012512
, , , , , , 0.216022
, , , , , , 0.2207218
, , , , , , 0.209308
, , , , , , 0.1957122
, , , , , , 0.1864805
, , , , , , 0.1676814
, , , , , , 0.1373007
, , , , , , 0.1032273
, , , , , , 0.0743572
, , , , , , 0.0532082
, , , , , , 0.0260166
, , , , , , 0.0010071
, , , , , , -0.0310521
, , , , , , -0.0726787
, , , , , , -0.1139696
, , , , , , -0.1451896
, , , , , , -0.1740597
, , , , , , -0.2009155
, , , , , , -0.2257572
, , , , , , -0.2467384
, , , , , , -0.25832
, , , , , , -0.2539559
, , , , , , -0.2435492
, , , , , , -0.2230716
, , , , , , -0.1921874
, , , , , , -0.1535821
, , , , , , -0.1116197
, , , , , , -0.0726787
, , , , , , -0.0347448
, , , , , , -0.0023499
, , , , , , 0.0246738
, , , , , , 0.0461585
, , , , , , 0.0636149
, , , , , , 0.0830854
, , , , , , 0.0938277
, , , , , , 0.0971847
, , , , , , 0.1025559
, , , , , , 0.1055772
, , , , , , 0.0981918
, , , , , , 0.085771
, , , , , , 0.0716716
, , , , , , 0.0582437
, , , , , , 0.0360876
, , , , , , 0.0219883
, , , , , , 0.0146029
, , , , , , 0.0078889
, , , , , , -0.0065461
, , , , , , -0.0345769
, , , , , , -0.0636149
, , , , , , -0.103563
, , , , , , -0.1555962
, , , , , , -0.212665
, , , , , , -0.2687266
, , , , , , -0.2935683
, , , , , , -0.3016251
, , , , , , -0.2955825
, , , , , , -0.2821546
, , , , , , -0.2687266
, , , , , , -0.2512703
, , , , , , -0.2265965
, , , , , , -0.1968872
, , , , , , -0.1485466
, , , , , , -0.0928206
, , , , , , -0.0347448
, , , , , , 0.0253452
, , , , , , 0.0703288
, , , , , , 0.111284
, , , , , , 0.1408255
, , , , , , 0.1592889
, , , , , , 0.1690242
, , , , , , 0.1891661
, , , , , , 0.2177005
, , , , , , 0.2455634
, , , , , , 0.2724193
, , , , , , 0.3019608
, , , , , , 0.3241169
, , , , , , 0.3301595
, , , , , , 0.3224384
, , , , , , 0.2989395
, , , , , , 0.2714122
, , , , , , 0.2415351
, , , , , , 0.2106508
, , , , , , 0.1774166
, , , , , , 0.1374685
, , , , , , 0.1050736
, , , , , , 0.0763714
, , , , , , 0.0513619
, , , , , , 0.033402
, , , , , , 0.0090639
, , , , , , -0.012253
, , , , , , -0.0310521
, , , , , , -0.04448
, , , , , , -0.0565652
, , , , , , -0.0693217
, , , , , , -0.0814069
, , , , , , -0.0928206
, , , , , , -0.1055772
, , , , , , -0.1129625
, , , , , , -0.1260548
, , , , , , -0.1312581
, , , , , , -0.1331044
, , , , , , -0.142504
, , , , , , -0.1576104
, , , , , , -0.1735561
, , , , , , -0.1841306
, , , , , , -0.1908446
, , , , , , -0.2069581
, , , , , , -0.2287785
, , , , , , -0.2499275
, , , , , , -0.2737621
, , , , , , -0.2902113
, , , , , , -0.2915541
, , , , , , -0.2746014
, , , , , , -0.2512703
, , , , , , -0.2317998
, , , , , , -0.2140078
, , , , , , -0.1901732
, , , , , , -0.1676814
, , , , , , -0.1505608
, , , , , , -0.1327687
, , , , , , -0.1132982
, , , , , , -0.0916457
, , , , , , -0.0715038
, , , , , , -0.0525368
, , , , , , -0.0330663
, , , , , , -0.0152743
, , , , , , -0.0011749
, , , , , , 0.0139315
, , , , , , 0.0327306
, , , , , , 0.0488441
, , , , , , 0.0683146
, , , , , , 0.0884565
, , , , , , 0.1072557
, , , , , , 0.1240406
, , , , , , 0.1394827
, , , , , , 0.1431754
, , , , , , 0.1404898
, , , , , , 0.1300832
, , , , , , 0.1159838
, , , , , , 0.0971847
, , , , , , 0.085771
, , , , , , 0.0773785
, , , , , , 0.0642863
, , , , , , 0.0471656
, , , , , , 0.0213169
, , , , , , -0.0028534
, , , , , , -0.0323949
, , , , , , -0.061265
, , , , , , -0.0884565
, , , , , , -0.1203479
, , , , , , -0.1468681
, , , , , , -0.1633173
, , , , , , -0.1782559
, , , , , , -0.1942016
, , , , , , -0.2140078
, , , , , , -0.223743
, , , , , , -0.2331426
, , , , , , -0.2767834
, , , , , , -0.3521477
, , , , , , -0.4120699
, , , , , , -0.4583963
, , , , , , -0.4802167
, , , , , , -0.4741741
, , , , , , -0.4416114
, , , , , , -0.3882353
, , , , , , -0.3152209
, , , , , , -0.223743
, , , , , , -0.1129625
, , , , , , -0.0065461
, , , , , , 0.0923171
, , , , , , 0.1849699
, , , , , , 0.2677195
, , , , , , 0.3315023
, , , , , , 0.3563439
, , , , , , 0.3388876
, , , , , , 0.2885328
, , , , , , 0.2334783
, , , , , , 0.1935302
, , , , , , 0.160296
, , , , , , 0.1320974
, , , , , , 0.1005417
, , , , , , 0.0728466
, , , , , , 0.064622
, , , , , , 0.0468299
, , , , , , 0.0253452
, , , , , , -0.002182
, , , , , , -0.0337377
, , , , , , -0.0592508
, , , , , , -0.0686503
, , , , , , -0.0570687
, , , , , , -0.0428016
, , , , , , -0.0243381
, , , , , , 0.0025177
, , , , , , 0.0293736
, , , , , , 0.0602579
, , , , , , 0.0891279
, , , , , , 0.102388
, , , , , , 0.0965133
, , , , , , 0.0669718
, , , , , , 0.0159457
, , , , , , -0.0572366
, , , , , , -0.1240406
, , , , , , -0.1519036
, , , , , , -0.1542535
, , , , , , -0.1351186
, , , , , , -0.0904707
, , , , , , -0.0176242
, , , , , , 0.085771
, , , , , , 0.2002441
, , , , , , 0.3019608
, , , , , , 0.3835355
, , , , , , 0.4355688
, , , , , , 0.4724956
, , , , , , 0.4568856
, , , , , , 0.3878996
, , , , , , 0.2925612
, , , , , , 0.163653
, , , , , , 0.0411231
, , , , , , -0.0904707
, , , , , , -0.2109865
, , , , , , -0.3064927
, , , , , , -0.3560082
, , , , , , -0.3680934
, , , , , , -0.3593652
, , , , , , -0.3093462
, , , , , , -0.2277714
, , , , , , -0.128069
, , , , , , -0.0216526
, , , , , , 0.0674754
, , , , , , 0.1324331
, , , , , , 0.1660029
, , , , , , 0.1811093
, , , , , , 0.2079652
, , , , , , 0.2381781
, , , , , , 0.2952468
, , , , , , 0.3717861
, , , , , , 0.4671244
, , , , , , 0.5510491
, , , , , , 0.5953613
, , , , , , 0.6014038
, , , , , , 0.5810941
, , , , , , 0.5429923
, , , , , , 0.4929732
, , , , , , 0.4278477
, , , , , , 0.3603723
, , , , , , 0.2885328
, , , , , , 0.2029297
, , , , , , 0.1042344
, , , , , , 0.0152743
, , , , , , -0.0619364
, , , , , , -0.128069
, , , , , , -0.1895018
, , , , , , -0.2418708
, , , , , , -0.2912184
, , , , , , -0.3315023
, , , , , , -0.357351
, , , , , , -0.3684291
, , , , , , -0.3677577
, , , , , , -0.3566796
, , , , , , -0.3385519
, , , , , , -0.3085069
, , , , , , -0.272755
, , , , , , -0.2438849
, , , , , , -0.2252537
, , , , , , -0.2124971
, , , , , , -0.2072938
, , , , , , -0.2042725
, , , , , , -0.2084688
, , , , , , -0.2163577
, , , , , , -0.237171
, , , , , , -0.2529488
, , , , , , -0.2586557
, , , , , , -0.2613413
, , , , , , -0.2542916
, , , , , , -0.2411994
, , , , , , -0.2361639
, , , , , , -0.2458991
, , , , , , -0.2546273
, , , , , , -0.2492561
, , , , , , -0.2396887
, , , , , , -0.230457
, , , , , , -0.2277714
, , , , , , -0.2180362
, , , , , , -0.2019226
, , , , , , -0.1821164
, , , , , , -0.1633173
, , , , , , -0.13579
, , , , , , -0.0918135
, , , , , , -0.0394446
, , , , , , 0.0125887
, , , , , , 0.0488441
, , , , , , 0.0616007
, , , , , , 0.0616007
, , , , , , 0.0592508
, , , , , , 0.051194
, , , , , , 0.023331
, , , , , , -0.0146029
, , , , , , -0.070161
, , , , , , -0.1337758
, , , , , , -0.2103151
, , , , , , -0.2808118
, , , , , , -0.3563439
, , , , , , -0.416434
, , , , , , -0.4448005
, , , , , , -0.4489967
, , , , , , -0.4436255
, , , , , , -0.4244907
, , , , , , -0.391928
, , , , , , -0.3489586
, , , , , , -0.2890364
, , , , , , -0.2235752
, , , , , , -0.1498894
, , , , , , -0.0703288
, , , , , , 0.0062104
, , , , , , 0.0884565
, , , , , , 0.1750668
, , , , , , 0.2532845
, , , , , , 0.3180743
, , , , , , 0.3778286
, , , , , , 0.4315404
, , , , , , 0.4738384
, , , , , , 0.4933089
, , , , , , 0.4865949
, , , , , , 0.4550393
, , , , , , 0.4313725
, , , , , , 0.4080415
, , , , , , 0.3744717
, , , , , , 0.3489586
, , , , , , 0.3194171
, , , , , , 0.2845045
, , , , , , 0.2574807
, , , , , , 0.2328069
, , , , , , 0.216022
, , , , , , 0.2086366
, , , , , , 0.19823
, , , , , , 0.1834592
, , , , , , 0.1555962
, , , , , , 0.117998
, , , , , , 0.0710002
, , , , , , 0.0229953
, , , , , , -0.0218204
, , , , , , -0.0746929
, , , , , , -0.1232013
, , , , , , -0.1619745
, , , , , , -0.185977
, , , , , , -0.2034333
, , , , , , -0.207126
, , , , , , -0.2015869
, , , , , , -0.1978943
, , , , , , -0.1895018
, , , , , , -0.184802
, , , , , , -0.1777523
, , , , , , -0.1733883
, , , , , , -0.1666743
, , , , , , -0.1616388
, , , , , , -0.1549248
, , , , , , -0.1512322
, , , , , , -0.1431754
, , , , , , -0.1270619
, , , , , , -0.1042344
, , , , , , -0.0827497
, , , , , , -0.0535439
, , , , , , -0.023331
, , , , , , -0.0127565
, , , , , , -0.057908
, , , , , , -0.1307546
, , , , , , -0.2046082
, , , , , , -0.2697337
, , , , , , -0.3360342
, , , , , , -0.3956207
, , , , , , -0.4454719
, , , , , , -0.4782025
, , , , , , -0.4929732
, , , , , , -0.4822309
, , , , , , -0.4399329
, , , , , , -0.3583581
, , , , , , -0.2502632
, , , , , , -0.121355
, , , , , , -0.018967
, , , , , , 0.0297093
, , , , , , 0.0411231
, , , , , , 0.0327306
, , , , , , 0.0253452
, , , , , , 0.0216526
, , , , , , 0.0340734
, , , , , , 0.079057
, , , , , , 0.1431754
, , , , , , 0.2005798
, , , , , , 0.249424
, , , , , , 0.2787976
, , , , , , 0.2915541
, , , , , , 0.2895399
, , , , , , 0.2704051
, , , , , , 0.2479133
, , , , , , 0.2230716
, , , , , , 0.1945373
, , , , , , 0.1482109
, , , , , , 0.1166552
, , , , , , 0.085771
, , , , , , 0.0458228
, , , , , , 0.0193027
, , , , , , 0.0011749
, , , , , , -0.030045
, , , , , , -0.0505226
, , , , , , -0.0558938
, , , , , , -0.054551
, , , , , , -0.0713359
, , , , , , -0.1169909
, , , , , , -0.1597925
, , , , , , -0.2015869
