Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 16:25:42
Collection Length (seconds):, 40.6755
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.1607996
, , , , , , -0.1947051
, , , , , , -0.2192111
, , , , , , -0.24271
, , , , , , -0.2688945
, , , , , , -0.2772869
, , , , , , -0.2675517
, , , , , , -0.2957504
, , , , , , -0.3028
, , , , , , -0.2910506
, , , , , , -0.2299535
, , , , , , -0.1238727
, , , , , , 0.0050355
, , , , , , 0.0533761
, , , , , , -0.017792
, , , , , , 0.0654612
, , , , , , 0.2265965
, , , , , , 0.3957885
, , , , , , 0.5206683
, , , , , , 0.5324178
, , , , , , 0.4682994
, , , , , , 0.3575189
, , , , , , 0.235996
, , , , , , 0.1285725
, , , , , , 0.0352483
, , , , , , -0.0231632
, , , , , , -0.0641184
, , , , , , -0.0704967
, , , , , , -0.0661326
, , , , , , -0.0503548
, , , , , , -0.0412909
, , , , , , -0.056733
, , , , , , -0.0916457
, , , , , , -0.1299153
, , , , , , -0.1426719
, , , , , , -0.1534142
, , , , , , -0.1722133
, , , , , , -0.179263
, , , , , , -0.1681849
, , , , , , -0.1426719
, , , , , , -0.1138018
, , , , , , -0.0842603
, , , , , , -0.0265202
, , , , , , 0.0224918
, , , , , , 0.0580758
, , , , , , 0.0788891
, , , , , , 0.0829175
, , , , , , 0.0580758
, , , , , , -0.0950027
, , , , , , -0.252781
, , , , , , -0.6519265
, , , , , , -1.2498054
, , , , , , -1.1927367
, , , , , , -0.6972457
, , , , , , 0.0218204
, , , , , , 0.5837797
, , , , , , 0.8805371
, , , , , , 0.9631189
, , , , , , 0.8677806
, , , , , , 0.6975814
, , , , , , 0.5220111
, , , , , , 0.3534905
, , , , , , 0.2245823
, , , , , , 0.1379721
, , , , , , 0.0775463
, , , , , , 0.0533761
, , , , , , 0.0174563
, , , , , , -0.011078
, , , , , , -0.0231632
, , , , , , -0.0137636
, , , , , , -0.0164492
, , , , , , -0.0580758
, , , , , , -0.0399481
, , , , , , 0.0198062
, , , , , , 0.0533761
, , , , , , 0.0463264
, , , , , , -0.0046998
, , , , , , -0.0607614
, , , , , , -0.1346151
, , , , , , -0.2500954
, , , , , , -0.3467765
, , , , , , -0.7496147
, , , , , , -1.0363012
, , , , , , -0.8157473
, , , , , , -0.3051499
, , , , , , 0.2662089
, , , , , , 0.6777752
, , , , , , 0.8133974
, , , , , , 0.7570001
, , , , , , 0.5918364
, , , , , , 0.3783322
, , , , , , 0.1661707
, , , , , , 0.0077211
, , , , , , -0.0889601
, , , , , , -0.1560998
, , , , , , -0.1574426
, , , , , , -0.1426719
, , , , , , -0.0970169
, , , , , , 0.0224918
, , , , , , 0.1675135
, , , , , , 0.2829938
, , , , , , 0.33402
, , , , , , 0.3132067
, , , , , , 0.1997406
, , , , , , 0.0459907
, , , , , , -0.1185016
, , , , , , -0.2433814
, , , , , , -0.3226062
, , , , , , -0.3736324
, , , , , , -0.4051881
, , , , , , -0.4166018
, , , , , , -0.415259
, , , , , , -0.4058595
, , , , , , -0.4058595
, , , , , , -0.4004883
, , , , , , -0.3655756
, , , , , , -0.3071641
, , , , , , -0.2722515
, , , , , , -0.2615091
, , , , , , -0.2608377
, , , , , , -0.2890364
, , , , , , -0.3118639
, , , , , , -0.3121996
, , , , , , -0.3024643
, , , , , , -0.2836652
, , , , , , -0.2554665
, , , , , , -0.2192111
, , , , , , -0.1842985
, , , , , , -0.1990692
, , , , , , -0.4058595
, , , , , , -0.4689708
, , , , , , -0.3256275
, , , , , , -0.0271916
, , , , , , 0.270573
, , , , , , 0.4776989
, , , , , , 0.5663233
, , , , , , 0.531075
, , , , , , 0.2997787
, , , , , , 0.0500191
, , , , , , -0.0755322
, , , , , , -0.0869459
, , , , , , -0.0318914
, , , , , , 0.0345769
, , , , , , 0.0956741
, , , , , , 0.1275654
, , , , , , 0.1299153
, , , , , , 0.1060807
, , , , , , 0.0627756
, , , , , , 0.0453193
, , , , , , 0.0923171
, , , , , , 0.158114
, , , , , , 0.1990692
, , , , , , 0.2265965
, , , , , , 0.3091783
, , , , , , 0.4266728
, , , , , , 0.4857557
, , , , , , 0.4951553
, , , , , , 0.4468147
, , , , , , 0.3246204
, , , , , , 0.1688563
, , , , , , -0.0070497
, , , , , , -0.1748989
, , , , , , -0.3189136
, , , , , , -0.421973
, , , , , , -0.4797131
, , , , , , -0.5079118
, , , , , , -0.5213397
, , , , , , -0.5213397
, , , , , , -0.5203326
, , , , , , -0.5058976
, , , , , , -0.4723278
, , , , , , -0.4179446
, , , , , , -0.366247
, , , , , , -0.327306
, , , , , , -0.3467765
, , , , , , -0.4206302
, , , , , , -0.4085451
, , , , , , -0.3179065
, , , , , , -0.207126
, , , , , , -0.0849317
, , , , , , 0.0265202
, , , , , , 0.1232013
, , , , , , 0.1822843
, , , , , , 0.1957122
, , , , , , 0.1742275
, , , , , , 0.1483787
, , , , , , 0.1366293
, , , , , , 0.1258869
, , , , , , 0.1164874
, , , , , , 0.1111162
, , , , , , 0.0963455
, , , , , , 0.0802319
, , , , , , 0.0748608
, , , , , , 0.0614328
, , , , , , 0.0399481
, , , , , , 0.021149
, , , , , , 0.0137636
, , , , , , 0.0151064
, , , , , , 0.0010071
, , , , , , -0.0057069
, , , , , , -0.0097353
, , , , , , -0.0674754
, , , , , , -0.6489052
, , , , , , -1.311574
, , , , , , -1.4535744
, , , , , , -1.2276493
, , , , , , -0.7039597
, , , , , , -0.0516976
, , , , , , 0.2923934
, , , , , , 0.2406958
, , , , , , 0.2621805
, , , , , , 0.4280156
, , , , , , 0.6965743
, , , , , , 0.9060502
, , , , , , 1.0188449
, , , , , , 0.9960174
, , , , , , 0.8724804
, , , , , , 0.7016098
, , , , , , 0.5327535
, , , , , , 0.3783322
, , , , , , 0.249424
, , , , , , 0.1312581
, , , , , , 0.0426337
, , , , , , -0.0224918
, , , , , , -0.0815747
, , , , , , -0.1265583
, , , , , , -0.161471
, , , , , , -0.2165255
, , , , , , -0.3682612
, , , , , , -0.5549096
, , , , , , -0.6237278
, , , , , , -0.5737087
, , , , , , -0.4370794
, , , , , , -0.2715801
, , , , , , -0.109102
, , , , , , 0.011078
, , , , , , 0.0372625
, , , , , , 0.0050355
, , , , , , -0.0352483
, , , , , , -0.073518
, , , , , , -0.0973526
, , , , , , -0.0943313
, , , , , , -0.0869459
, , , , , , -0.0849317
, , , , , , -0.1292439
, , , , , , -0.1507286
, , , , , , -0.1346151
, , , , , , -0.1171588
, , , , , , -0.1279011
, , , , , , -0.0956741
, , , , , , -0.073518
, , , , , , -0.0762036
, , , , , , -0.070161
, , , , , , -0.063447
, , , , , , -0.0708324
, , , , , , -0.0647898
, , , , , , -0.0580758
, , , , , , -0.0661326
, , , , , , -0.0661326
, , , , , , -0.0661326
, , , , , , -0.0674754
, , , , , , -0.0715038
, , , , , , -0.0815747
, , , , , , -0.0916457
, , , , , , -0.1430076
, , , , , , -0.3860533
, , , , , , -0.5757229
, , , , , , -0.5817655
, , , , , , -0.4421149
, , , , , , -0.2353246
, , , , , , -0.0167849
, , , , , , 0.1500572
, , , , , , 0.2279393
, , , , , , 0.2225681
, , , , , , 0.1869841
, , , , , , 0.1285725
, , , , , , 0.0674754
, , , , , , 0.0258488
, , , , , , 0.0016785
, , , , , , -0.0164492
, , , , , , -0.011078
, , , , , , -0.0043641
, , , , , , -0.0057069
, , , , , , -0.0520333
, , , , , , -0.1346151
, , , , , , -0.2030976
, , , , , , -0.2098116
, , , , , , -0.1675135
, , , , , , -0.0889601
, , , , , , 0.0090639
, , , , , , 0.1527428
, , , , , , 0.3528191
, , , , , , 0.4884413
, , , , , , 0.6153353
, , , , , , 0.8711376
, , , , , , 1.1020981
, , , , , , 1.2048219
, , , , , , 1.1410391
, , , , , , 0.9288777
, , , , , , 0.6280919
, , , , , , 0.2977646
, , , , , , -0.0154421
, , , , , , -0.2843366
, , , , , , -0.4746777
, , , , , , -0.5955291
, , , , , , -0.650248
, , , , , , -0.6556191
, , , , , , -0.650248
, , , , , , -0.643534
, , , , , , -0.6186923
, , , , , , -0.5857939
, , , , , , -0.5539025
, , , , , , -0.5320821
, , , , , , -0.5186542
, , , , , , -0.4951553
, , , , , , -0.460914
, , , , , , -0.4347295
, , , , , , -0.421973
, , , , , , -0.4129091
, , , , , , -0.4035096
, , , , , , -0.3655756
, , , , , , -0.3085069
, , , , , , -0.252781
, , , , , , -0.1910124
, , , , , , -0.1319295
, , , , , , -0.0624399
, , , , , , -0.0164492
, , , , , , 0.0083925
, , , , , , 0.0399481
, , , , , , -0.024506
, , , , , , -0.0473335
, , , , , , 0.0406195
, , , , , , 0.2333104
, , , , , , 0.2944076
, , , , , , 0.0882887
, , , , , , 0.0104067
, , , , , , 0.0842603
, , , , , , 0.2682231
, , , , , , 0.5045548
, , , , , , 0.7150378
, , , , , , 0.8013123
, , , , , , 0.7576715
, , , , , , 0.6247349
, , , , , , 0.4481575
, , , , , , 0.2843366
, , , , , , 0.1386435
, , , , , , 0.0345769
, , , , , , -0.0647898
, , , , , , -0.1426719
, , , , , , -0.193698
, , , , , , -0.2239109
, , , , , , -0.239353
, , , , , , -0.2561379
, , , , , , -0.3011215
, , , , , , -0.3675898
, , , , , , -0.4320439
, , , , , , -0.4770275
, , , , , , -0.4985122
, , , , , , -0.4837415
, , , , , , -0.4481575
, , , , , , -0.4045167
, , , , , , -0.3783322
, , , , , , -0.337377
, , , , , , -0.2635233
, , , , , , -0.1842985
, , , , , , -0.5199969
, , , , , , -0.9295491
, , , , , , -1.1161975
, , , , , , -1.1242542
, , , , , , -0.731487
, , , , , , -0.0540475
, , , , , , 0.6777752
, , , , , , 1.2028077
, , , , , , 1.4579385
, , , , , , 1.4337682
, , , , , , 1.2296635
, , , , , , 0.9510338
, , , , , , 0.679118
, , , , , , 0.4521859
, , , , , , 0.2762799
, , , , , , 0.1473716
, , , , , , 0.0627756
, , , , , , -0.0043641
, , , , , , -0.0594186
, , , , , , -0.0976883
, , , , , , -0.1198444
, , , , , , -0.1373007
, , , , , , -0.1708705
, , , , , , -0.2259251
, , , , , , -0.2863508
, , , , , , -0.3212634
, , , , , , -0.3434195
, , , , , , -0.3397269
, , , , , , -0.3199207
, , , , , , -0.3118639
, , , , , , -0.3363699
, , , , , , -0.3528191
, , , , , , -0.3508049
, , , , , , -0.3393912
, , , , , , -0.3091783
, , , , , , -0.2803082
, , , , , , -0.2500954
, , , , , , -0.2118257
, , , , , , -0.1863127
, , , , , , -0.1681849
, , , , , , -0.1426719
, , , , , , -0.1218585
, , , , , , -0.1064164
, , , , , , -0.0997024
, , , , , , -0.1795987
, , , , , , -0.3709468
, , , , , , -0.4542
, , , , , , -0.4313725
, , , , , , -0.2809796
, , , , , , -0.0164492
, , , , , , 0.2702373
, , , , , , 0.4844129
, , , , , , 0.5797513
, , , , , , 0.5931792
, , , , , , 0.5434958
, , , , , , 0.4666209
, , , , , , 0.3850462
, , , , , , 0.3145495
, , , , , , 0.2682231
, , , , , , 0.2480812
, , , , , , 0.2380102
, , , , , , 0.2118257
, , , , , , 0.1809415
, , , , , , 0.109102
, , , , , , 0.0359197
, , , , , , -0.0466621
, , , , , , -0.1144732
, , , , , , -0.1769131
, , , , , , -0.2406958
, , , , , , -0.2806439
, , , , , , -0.2957504
, , , , , , -0.3041428
, , , , , , -0.3031357
, , , , , , -0.3044785
, , , , , , -0.3111925
, , , , , , -0.3199207
, , , , , , -0.3279774
, , , , , , -0.3360342
, , , , , , -0.3467765
, , , , , , -0.3541619
, , , , , , -0.3487907
, , , , , , -0.3575189
, , , , , , -0.4424506
, , , , , , -0.4716564
, , , , , , -0.4582284
, , , , , , -0.3833677
, , , , , , -0.2554665
, , , , , , -0.0869459
, , , , , , 0.0543832
, , , , , , 0.1628138
, , , , , , 0.2319677
, , , , , , 0.2682231
, , , , , , 0.2655375
, , , , , , 0.2292821
, , , , , , 0.1782559
, , , , , , 0.1349508
, , , , , , 0.0983597
, , , , , , 0.073518
, , , , , , 0.0493477
, , , , , , 0.0271916
, , , , , , 0.0171206
, , , , , , 0.0191348
, , , , , , 0.1201801
, , , , , , 0.1816129
, , , , , , 0.1715419
, , , , , , 0.2299535
, , , , , , 0.2581521
, , , , , , 0.235996
, , , , , , 0.1983978
, , , , , , 0.1406577
, , , , , , 0.0661326
, , , , , , -0.0097353
, , , , , , -0.0889601
, , , , , , -0.1594568
, , , , , , -0.2044404
, , , , , , -0.2299535
, , , , , , -0.2420386
, , , , , , -0.2386816
, , , , , , -0.2259251
, , , , , , -0.207126
, , , , , , -0.1829557
, , , , , , -0.1654994
, , , , , , -0.1487144
, , , , , , -0.1332723
, , , , , , -0.1185016
, , , , , , -0.0943313
, , , , , , -0.0849317
, , , , , , -0.0862745
, , , , , , -0.0956741
, , , , , , -0.1144732
, , , , , , -0.126894
, , , , , , -0.1279011
, , , , , , -0.1312581
, , , , , , -0.1319295
, , , , , , -0.1668421
, , , , , , -0.1681849
, , , , , , -0.115816
, , , , , , -0.0466621
, , , , , , 0.0271916
, , , , , , 0.0849317
, , , , , , 0.1352865
, , , , , , 0.164828
, , , , , , 0.1802701
, , , , , , 0.1883268
, , , , , , 0.1957122
, , , , , , 0.235996
, , , , , , 0.3756466
, , , , , , 0.3380484
, , , , , , -0.0097353
, , , , , , -0.295079
, , , , , , -0.4723278
, , , , , , -0.4736706
, , , , , , -0.3098497
, , , , , , -0.0345769
, , , , , , 0.2682231
, , , , , , 0.4682994
, , , , , , 0.5240253
, , , , , , 0.4588998
, , , , , , 0.327306
, , , , , , 0.1967193
, , , , , , 0.0976883
, , , , , , 0.0251774
, , , , , , -0.0164492
, , , , , , -0.0449836
, , , , , , -0.070161
, , , , , , -0.0892958
, , , , , , -0.1000381
, , , , , , -0.1211872
, , , , , , -0.1292439
, , , , , , -0.1238727
, , , , , , -0.1144732
, , , , , , -0.0530404
, , , , , , -0.239353
, , , , , , -0.6717327
, , , , , , -0.8301823
, , , , , , -0.7925841
, , , , , , -0.5552453
, , , , , , -0.1869841
, , , , , , 0.2077974
, , , , , , 0.4938125
, , , , , , 0.5636378
, , , , , , 0.5092546
, , , , , , 0.3964599
, , , , , , 0.3017929
, , , , , , 0.246067
, , , , , , 0.2232395
, , , , , , 0.2171969
, , , , , , 0.2185397
, , , , , , 0.249424
, , , , , , 0.2433814
, , , , , , 0.2057832
, , , , , , 0.1520714
, , , , , , 0.0956741
, , , , , , 0.0339055
, , , , , , 0.0238346
, , , , , , -0.0513619
, , , , , , -0.5092546
, , , , , , -0.9134356
, , , , , , -1.1484245
, , , , , , -1.199115
, , , , , , -0.9956817
, , , , , , -0.601236
, , , , , , -0.1265583
, , , , , , 0.2440528
, , , , , , 0.4535286
, , , , , , 0.5001907
, , , , , , 0.4239872
, , , , , , 0.3145495
, , , , , , 0.2051118
, , , , , , 0.0923171
, , , , , , -0.0043641
, , , , , , -0.0647898
, , , , , , -0.1003738
, , , , , , -0.1252155
, , , , , , -0.0956741
, , , , , , 0.0506905
, , , , , , 0.2635233
, , , , , , 0.3669184
, , , , , , 0.3581903
, , , , , , 0.2406958
, , , , , , 0.0688182
, , , , , , -0.0621042
, , , , , , -0.2030976
, , , , , , -0.2477455
, , , , , , -0.200412
, , , , , , -0.03122
, , , , , , 0.1816129
, , , , , , 0.3098497
, , , , , , 0.3232776
, , , , , , 0.2517739
, , , , , , 0.1379721
, , , , , , 0.0050355
, , , , , , -0.1131304
, , , , , , -0.207126
, , , , , , -0.2688945
, , , , , , -0.3145495
, , , , , , -0.3370413
, , , , , , -0.3568475
, , , , , , -0.3816892
, , , , , , -0.4172732
, , , , , , -0.4478218
, , , , , , -0.4756847
, , , , , , -0.4904555
, , , , , , -0.499855
, , , , , , -0.4917983
, , , , , , -0.4760204
, , , , , , -0.4635996
, , , , , , -0.4434577
, , , , , , -0.4031739
, , , , , , -0.3494621
, , , , , , -0.291722
, , , , , , -0.2339818
, , , , , , -0.1950408
, , , , , , -0.1601282
, , , , , , -0.2205539
, , , , , , -0.376318
, , , , , , -0.4142519
, , , , , , -0.3910887
, , , , , , -0.3299916
, , , , , , -0.161471
, , , , , , 0.1379721
, , , , , , 0.4521859
, , , , , , 0.6730755
, , , , , , 0.773785
, , , , , , 0.7543145
, , , , , , 0.6348058
, , , , , , 0.4783703
, , , , , , 0.3320058
, , , , , , 0.1997406
, , , , , , 0.0976883
, , , , , , 0.0318914
, , , , , , -0.0073854
, , , , , , -0.0412909
, , , , , , -0.0688182
, , , , , , -0.0795605
, , , , , , -0.0849317
, , , , , , -0.0929885
, , , , , , -0.1000381
, , , , , , -0.1094377
, , , , , , -0.1171588
, , , , , , -0.1279011
, , , , , , -0.1305867
, , , , , , -0.1379721
, , , , , , -0.1473716
, , , , , , -0.1500572
, , , , , , -0.1534142
, , , , , , -0.1460288
, , , , , , -0.1379721
, , , , , , -0.1245441
, , , , , , -0.1003738
, , , , , , -0.0755322
, , , , , , -0.0661326
, , , , , , -0.1332723
, , , , , , -0.4333867
, , , , , , -0.7851987
, , , , , , -1.0349584
, , , , , , -1.0816205
, , , , , , -0.897322
, , , , , , -0.4958267
, , , , , , 0.0399481
, , , , , , 0.5481956
, , , , , , 0.8939651
, , , , , , 1.0631571
, , , , , , 1.2189212
, , , , , , 1.3599145
, , , , , , 1.5009079
, , , , , , 1.4804303
, , , , , , 1.2968032
, , , , , , 1.0252232
, , , , , , 0.7173877
, , , , , , 0.411902
, , , , , , 0.154757
, , , , , , -0.0365911
, , , , , , -0.1829557
, , , , , , -0.2729229
, , , , , , -0.3323415
, , , , , , -0.3753109
, , , , , , -0.4072023
, , , , , , -0.4374151
, , , , , , -0.4555428
, , , , , , -0.4535286
, , , , , , -0.4545357
, , , , , , -0.54551
, , , , , , -0.6348058
, , , , , , -0.6750896
, , , , , , -0.6569619
, , , , , , -0.5428244
, , , , , , -0.3628901
, , , , , , -0.1883268
, , , , , , -0.0553902
, , , , , , 0.0261845
, , , , , , 0.0674754
, , , , , , 0.081239
, , , , , , 0.0849317
, , , , , , 0.0728466
, , , , , , 0.0466621
, , , , , , 0.0248417
, , , , , , -0.011078
, , , , , , -0.0540475
, , , , , , -0.0923171
, , , , , , -0.1708705
, , , , , , -0.2433814
, , , , , , -0.207126
, , , , , , -0.2225681
, , , , , , -0.2702373
, , , , , , -0.3226062
, , , , , , -0.3628901
, , , , , , -0.3199207
, , , , , , -0.2541238
, , , , , , -0.3323415
, , , , , , -0.5418173
, , , , , , -0.7539788
, , , , , , -0.9302205
, , , , , , -1.0074311
, , , , , , -0.9261921
, , , , , , -0.6703899
, , , , , , -0.2440528
, , , , , , 0.2265965
, , , , , , 0.604593
, , , , , , 0.7945983
, , , , , , 0.8147402
, , , , , , 0.7429007
, , , , , , 0.6213779
, , , , , , 0.4938125
, , , , , , 0.3756466
, , , , , , 0.2628519
, , , , , , 0.1352865
, , , , , , 0.0198062
, , , , , , -0.0654612
, , , , , , -0.1117876
, , , , , , -0.1252155
, , , , , , -0.1084306
, , , , , , -0.0943313
, , , , , , -0.0708324
, , , , , , -0.0540475
, , , , , , -0.0486763
, , , , , , -0.0604257
, , , , , , -0.073518
, , , , , , -0.0785534
, , , , , , -0.0809033
, , , , , , -0.0775463
, , , , , , -0.0755322
, , , , , , -0.0715038
, , , , , , -0.0419623
, , , , , , 0.0614328
, , , , , , 0.1420005
, , , , , , 0.1352865
, , , , , , 0.0560616
, , , , , , -0.0678111
, , , , , , -0.1097734
, , , , , , -0.1285725
, , , , , , -0.1950408
, , , , , , -0.2581521
, , , , , , -0.2554665
, , , , , , -0.1460288
, , , , , , 0.0372625
, , , , , , 0.2521096
, , , , , , 0.4072023
, , , , , , 0.4639353
, , , , , , 0.4367437
, , , , , , 0.3568475
, , , , , , 0.2729229
, , , , , , 0.1863127
, , , , , , 0.1097734
, , , , , , 0.0439765
, , , , , , -0.0030213
, , , , , , -0.0500191
, , , , , , -0.0788891
, , , , , , -0.102388
, , , , , , -0.1131304
, , , , , , -0.1151446
, , , , , , -0.1134661
, , , , , , -0.1279011
, , , , , , -0.1460288
, , , , , , -0.1775845
, , , , , , -0.2138399
, , , , , , -0.2453956
, , , , , , -0.2541238
, , , , , , -0.2208896
, , , , , , -0.1957122
, , , , , , -0.2222324
, , , , , , -0.1950408
, , , , , , -0.1487144
, , , , , , -0.1037308
, , , , , , -0.0533761
, , , , , , 0.0050355
, , , , , , 0.0466621
, , , , , , 0.0775463
, , , , , , 0.0896315
, , , , , , 0.0849317
, , , , , , 0.0775463
, , , , , , 0.1322652
, , , , , , 0.2346532
, , , , , , 0.2688945
, , , , , , 0.2333104
, , , , , , 0.1198444
, , , , , , -0.1399863
, , , , , , -0.4622568
, , , , , , -0.6871748
, , , , , , -0.8207828
, , , , , , -0.8751659
, , , , , , -0.851667
, , , , , , -0.7361868
, , , , , , -0.4985122
, , , , , , -0.154757
, , , , , , 0.2245823
, , , , , , 0.5206683
, , , , , , 0.6979171
, , , , , , 0.7533074
, , , , , , 0.6965743
, , , , , , 0.562295
, , , , , , 0.4132448
, , , , , , 0.2789654
, , , , , , 0.2024262
, , , , , , 0.179263
, , , , , , 0.190341
, , , , , , 0.1688563
, , , , , , 0.0963455
, , , , , , -0.0023499
, , , , , , -0.1560998
, , , , , , -0.3024643
, , , , , , -0.3924315
, , , , , , -0.2930648
, , , , , , -0.1245441
, , , , , , -0.0261845
, , , , , , 0.0412909
, , , , , , 0.0822461
, , , , , , 0.0856031
, , , , , , 0.0520333
, , , , , , 0.0036927
, , , , , , -0.0325628
, , , , , , -0.1013809
