Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 10:27:49
Collection Length (seconds):, 28.4445
wrist (81457), , , , , , bicep (81139)
, , , , , , 0.1205158
, , , , , , 0.1661707
, , , , , , 0.1869841
, , , , , , 0.1863127
, , , , , , 0.1795987
, , , , , , 0.1675135
, , , , , , 0.1795987
, , , , , , 0.2064546
, , , , , , 0.2453956
, , , , , , 0.2964218
, , , , , , 0.3380484
, , , , , , 0.3783322
, , , , , , 0.4011597
, , , , , , 0.3951171
, , , , , , 0.3474479
, , , , , , 0.2628519
, , , , , , 0.1738918
, , , , , , 0.0798962
, , , , , , 0.0090639
, , , , , , -0.0379339
, , , , , , -0.070161
, , , , , , -0.1030594
, , , , , , -0.1198444
, , , , , , -0.1225299
, , , , , , -0.1238727
, , , , , , -0.1185016
, , , , , , -0.1064164
, , , , , , -0.0956741
, , , , , , -0.0809033
, , , , , , -0.0647898
, , , , , , -0.0399481
, , , , , , 0.0023499
, , , , , , 0.0500191
, , , , , , 0.1185016
, , , , , , 0.2057832
, , , , , , 0.3017929
, , , , , , 0.3837034
, , , , , , 0.4481575
, , , , , , 0.4813916
, , , , , , 0.467628
, , , , , , 0.3924315
, , , , , , 0.2601663
, , , , , , 0.0775463
, , , , , , -0.115816
, , , , , , -0.2876936
, , , , , , -0.421973
, , , , , , -0.5267109
, , , , , , -0.5992218
, , , , , , -0.6180209
, , , , , , -0.5884794
, , , , , , -0.5052262
, , , , , , -0.4088808
, , , , , , -0.3252918
, , , , , , -0.2568093
, , , , , , -0.2077974
, , , , , , -0.1641566
, , , , , , -0.0983597
, , , , , , -0.0016785
, , , , , , 0.0856031
, , , , , , 0.1634852
, , , , , , 0.2292821
, , , , , , 0.270573
, , , , , , 0.3051499
, , , , , , 0.3256275
, , , , , , 0.330663
, , , , , , 0.3202564
, , , , , , 0.281651
, , , , , , 0.2024262
, , , , , , 0.0923171
, , , , , , -0.0409552
, , , , , , -0.1708705
, , , , , , -0.267216
, , , , , , -0.3283131
, , , , , , -0.3682612
, , , , , , -0.3897459
, , , , , , -0.4035096
, , , , , , -0.4354009
, , , , , , -0.4192874
, , , , , , -0.3659113
, , , , , , -0.3081712
, , , , , , -0.2588235
, , , , , , -0.2151827
, , , , , , -0.1836271
, , , , , , -0.1628138
, , , , , , -0.1460288
, , , , , , -0.1322652
, , , , , , -0.1238727
, , , , , , -0.1144732
, , , , , , -0.1070878
, , , , , , -0.1030594
, , , , , , -0.1037308
, , , , , , -0.1017166
, , , , , , -0.0943313
, , , , , , -0.0929885
, , , , , , -0.0896315
, , , , , , -0.0775463
, , , , , , -0.0560616
, , , , , , -0.0261845
, , , , , , -0.0003357
, , , , , , 0.0251774
, , , , , , 0.0533761
, , , , , , 0.0842603
, , , , , , 0.0990311
, , , , , , 0.1030594
, , , , , , 0.0929885
, , , , , , 0.0936599
, , , , , , 0.0950027
, , , , , , 0.0708324
, , , , , , 0.0527047
, , , , , , 0.0463264
, , , , , , 0.0426337
, , , , , , 0.0493477
, , , , , , 0.0641184
, , , , , , 0.1467002
, , , , , , 0.2735943
, , , , , , 0.3212634
, , , , , , 0.3353628
, , , , , , 0.327306
, , , , , , 0.2682231
, , , , , , 0.1675135
, , , , , , 0.0386053
, , , , , , -0.0916457
, , , , , , -0.2104829
, , , , , , -0.2944076
, , , , , , -0.330663
, , , , , , -0.3524834
, , , , , , -0.3716182
, , , , , , -0.3816892
, , , , , , -0.3850462
, , , , , , -0.3682612
, , , , , , -0.3716182
, , , , , , -0.4011597
, , , , , , -0.4226444
, , , , , , -0.4139162
, , , , , , -0.3820249
, , , , , , -0.3293202
, , , , , , -0.2769512
, , , , , , -0.239353
, , , , , , -0.2158541
, , , , , , -0.1923552
, , , , , , -0.1675135
, , , , , , -0.1534142
, , , , , , -0.1500572
, , , , , , -0.1453574
, , , , , , -0.1319295
, , , , , , -0.1185016
, , , , , , -0.1077592
, , , , , , -0.0970169
, , , , , , -0.0889601
, , , , , , -0.0862745
, , , , , , -0.0822461
, , , , , , -0.0835889
, , , , , , -0.0762036
, , , , , , -0.0708324
, , , , , , -0.0607614
, , , , , , -0.0412909
, , , , , , -0.024506
, , , , , , -0.0077211
, , , , , , 0.014435
, , , , , , 0.0305486
, , , , , , 0.0493477
, , , , , , 0.0580758
, , , , , , 0.066804
, , , , , , 0.0829175
, , , , , , 0.0923171
, , , , , , 0.1010452
, , , , , , 0.1097734
, , , , , , 0.1151446
, , , , , , 0.1282368
, , , , , , 0.1406577
, , , , , , 0.1460288
, , , , , , 0.1473716
, , , , , , 0.1540856
, , , , , , 0.144686
, , , , , , 0.1329366
, , , , , , 0.1151446
, , , , , , 0.0943313
, , , , , , 0.0715038
, , , , , , 0.0453193
, , , , , , 0.0292058
, , , , , , 0.0171206
, , , , , , 0.0077211
, , , , , , 0.0023499
, , , , , , -0.0057069
, , , , , , -0.0114137
, , , , , , -0.0191348
, , , , , , -0.0238346
, , , , , , -0.0325628
, , , , , , -0.0339055
, , , , , , -0.03122
, , , , , , -0.0063783
, , , , , , 0.0271916
, , , , , , 0.0614328
, , , , , , 0.084596
, , , , , , 0.0973526
, , , , , , 0.0976883
, , , , , , 0.0963455
, , , , , , 0.0862745
, , , , , , 0.0651255
, , , , , , 0.0339055
, , , , , , 0.0003357
, , , , , , -0.0345769
, , , , , , -0.066804
, , , , , , -0.0976883
, , , , , , -0.1265583
, , , , , , -0.1460288
, , , , , , -0.1560998
, , , , , , -0.1654994
, , , , , , -0.1641566
, , , , , , -0.161471
, , , , , , -0.1681849
, , , , , , -0.1628138
, , , , , , -0.1574426
, , , , , , -0.1587854
, , , , , , -0.1534142
, , , , , , -0.1527428
, , , , , , -0.148043
, , , , , , -0.1386435
, , , , , , -0.1305867
, , , , , , -0.1238727
, , , , , , -0.1151446
, , , , , , -0.1013809
, , , , , , -0.0919814
, , , , , , -0.0872816
, , , , , , -0.0889601
, , , , , , -0.0782177
, , , , , , -0.0621042
, , , , , , -0.0500191
, , , , , , -0.0520333
, , , , , , -0.0533761
, , , , , , -0.0553902
, , , , , , -0.0651255
, , , , , , -0.0748608
, , , , , , -0.073518
, , , , , , -0.073518
, , , , , , -0.0715038
, , , , , , -0.073518
, , , , , , -0.076875
, , , , , , -0.0802319
, , , , , , -0.0835889
, , , , , , -0.0876173
, , , , , , -0.0889601
, , , , , , -0.0775463
, , , , , , -0.0513619
, , , , , , -0.0271916
, , , , , , -0.0070497
, , , , , , 0.0046998
, , , , , , 0.014435
, , , , , , 0.0251774
, , , , , , 0.03122
, , , , , , 0.0292058
, , , , , , 0.021149
, , , , , , 0.0063783
, , , , , , -0.0097353
, , , , , , -0.027863
, , , , , , -0.0339055
, , , , , , -0.03122
, , , , , , -0.0261845
, , , , , , -0.0218204
, , , , , , -0.011078
, , , , , , 0.0063783
, , , , , , 0.0533761
, , , , , , 0.1218585
, , , , , , 0.1916838
, , , , , , 0.2628519
, , , , , , 0.3299916
, , , , , , 0.3689326
, , , , , , 0.3541619
, , , , , , 0.3004501
, , , , , , 0.2131685
, , , , , , 0.1171588
, , , , , , 0.0251774
, , , , , , -0.0594186
, , , , , , -0.105745
, , , , , , -0.1198444
, , , , , , -0.1376364
, , , , , , -0.1460288
, , , , , , -0.154757
, , , , , , -0.1574426
, , , , , , -0.1440146
, , , , , , -0.1185016
, , , , , , -0.1010452
, , , , , , -0.1037308
, , , , , , -0.1279011
, , , , , , -0.165835
, , , , , , -0.2145113
, , , , , , -0.249424
, , , , , , -0.2709087
, , , , , , -0.288365
, , , , , , -0.291722
, , , , , , -0.2742657
, , , , , , -0.2554665
, , , , , , -0.2423743
, , , , , , -0.2259251
, , , , , , -0.2138399
, , , , , , -0.1997406
, , , , , , -0.1795987
, , , , , , -0.1654994
, , , , , , -0.1621424
, , , , , , -0.1695277
, , , , , , -0.1775845
, , , , , , -0.1829557
, , , , , , -0.1668421
, , , , , , -0.1426719
, , , , , , -0.1185016
, , , , , , -0.0929885
, , , , , , -0.066804
, , , , , , -0.0433051
, , , , , , -0.0198062
, , , , , , -0.0050355
, , , , , , 0.0050355
, , , , , , 0.0070497
, , , , , , -0.0003357
, , , , , , -0.0090639
, , , , , , -0.0191348
, , , , , , -0.0261845
, , , , , , -0.0231632
, , , , , , -0.0164492
, , , , , , -0.0124208
, , , , , , -0.0104067
, , , , , , -0.0151064
, , , , , , -0.0221561
, , , , , , -0.0318914
, , , , , , -0.0386053
, , , , , , -0.06009
, , , , , , -0.0785534
, , , , , , -0.0906386
, , , , , , -0.0903029
, , , , , , -0.0869459
, , , , , , -0.0741894
, , , , , , -0.063447
, , , , , , -0.0547189
, , , , , , -0.0513619
, , , , , , -0.0379339
, , , , , , -0.0164492
, , , , , , 0.0130922
, , , , , , 0.0439765
, , , , , , 0.0641184
, , , , , , 0.0798962
, , , , , , 0.0876173
, , , , , , 0.0882887
, , , , , , 0.073518
, , , , , , 0.0412909
, , , , , , 0.0077211
, , , , , , -0.0224918
, , , , , , -0.0553902
, , , , , , -0.0876173
, , , , , , -0.1104448
, , , , , , -0.1225299
, , , , , , -0.126894
, , , , , , -0.1104448
, , , , , , -0.0903029
, , , , , , -0.070161
, , , , , , -0.0439765
, , , , , , -0.0097353
, , , , , , 0.021149
, , , , , , 0.0359197
, , , , , , 0.0359197
, , , , , , 0.0345769
, , , , , , 0.0339055
, , , , , , 0.0221561
, , , , , , 0.0077211
, , , , , , -0.0030213
, , , , , , -0.0151064
, , , , , , -0.021149
, , , , , , -0.0218204
, , , , , , -0.0090639
, , , , , , 0.0224918
, , , , , , 0.042298
, , , , , , 0.0480049
, , , , , , 0.0453193
, , , , , , 0.0318914
, , , , , , 0.0231632
, , , , , , 0.0191348
, , , , , , 0.0097353
, , , , , , -0.0010071
, , , , , , -0.0117494
, , , , , , -0.0231632
, , , , , , -0.0271916
, , , , , , -0.0218204
, , , , , , -0.0198062
, , , , , , -0.0359197
, , , , , , -0.0621042
, , , , , , -0.0842603
, , , , , , -0.1077592
, , , , , , -0.1258869
, , , , , , -0.1453574
, , , , , , -0.1698634
, , , , , , -0.1802701
, , , , , , -0.1742275
, , , , , , -0.1574426
, , , , , , -0.1467002
, , , , , , -0.1386435
, , , , , , -0.1362936
, , , , , , -0.1373007
, , , , , , -0.126894
, , , , , , -0.1151446
, , , , , , -0.1037308
, , , , , , -0.0809033
, , , , , , -0.0412909
, , , , , , 0.0083925
, , , , , , 0.0641184
, , , , , , 0.1148089
, , , , , , 0.1497215
, , , , , , 0.1735561
, , , , , , 0.1849699
, , , , , , 0.1819486
, , , , , , 0.1688563
, , , , , , 0.1487144
, , , , , , 0.1258869
, , , , , , 0.105745
, , , , , , 0.0829175
, , , , , , 0.0688182
, , , , , , 0.0654612
, , , , , , 0.0520333
, , , , , , 0.0292058
, , , , , , -0.0003357
, , , , , , -0.035584
, , , , , , -0.0547189
, , , , , , -0.0439765
, , , , , , -0.0151064
, , , , , , 0.0010071
, , , , , , -0.0077211
, , , , , , -0.03122
, , , , , , -0.076875
, , , , , , -0.1379721
, , , , , , -0.1953765
, , , , , , -0.2500954
, , , , , , -0.2913863
, , , , , , -0.3179065
, , , , , , -0.3313344
, , , , , , -0.3229419
, , , , , , -0.2997787
, , , , , , -0.2756085
, , , , , , -0.2662089
, , , , , , -0.2487526
, , , , , , -0.2195468
, , , , , , -0.203769
, , , , , , -0.1829557
, , , , , , -0.1641566
, , , , , , -0.1577783
, , , , , , -0.1534142
, , , , , , -0.1534142
, , , , , , -0.1514
, , , , , , -0.1420005
, , , , , , -0.1285725
, , , , , , -0.115816
, , , , , , -0.1000381
, , , , , , -0.0896315
, , , , , , -0.0795605
, , , , , , -0.0681468
, , , , , , -0.0553902
, , , , , , -0.0473335
, , , , , , -0.0406195
, , , , , , -0.0365911
, , , , , , -0.0315557
, , , , , , -0.024506
, , , , , , -0.0201419
, , , , , , -0.0137636
, , , , , , -0.0043641
, , , , , , 0.0117494
, , , , , , 0.0251774
, , , , , , 0.0439765
, , , , , , 0.06009
, , , , , , 0.0745251
, , , , , , 0.0876173
, , , , , , 0.0997024
, , , , , , 0.1017166
, , , , , , 0.102388
, , , , , , 0.0983597
, , , , , , 0.0889601
, , , , , , 0.0782177
, , , , , , 0.0607614
, , , , , , 0.0533761
, , , , , , 0.0533761
, , , , , , 0.0553902
, , , , , , 0.0621042
, , , , , , 0.066804
, , , , , , 0.0916457
, , , , , , 0.1151446
, , , , , , 0.1211872
, , , , , , 0.1161517
, , , , , , 0.105745
, , , , , , 0.0866102
, , , , , , 0.0637827
, , , , , , 0.0506905
, , , , , , 0.0433051
, , , , , , 0.0325628
, , , , , , 0.021149
, , , , , , 0.0104067
, , , , , , 0.0130922
, , , , , , 0.0238346
, , , , , , 0.0339055
, , , , , , 0.035584
, , , , , , 0.0345769
, , , , , , 0.0258488
, , , , , , 0.0090639
, , , , , , -0.0124208
, , , , , , -0.0298772
, , , , , , -0.0459907
, , , , , , -0.0621042
, , , , , , -0.076875
, , , , , , -0.0795605
, , , , , , -0.0809033
, , , , , , -0.0758679
, , , , , , -0.0688182
, , , , , , -0.0627756
, , , , , , -0.0557259
, , , , , , -0.0463264
, , , , , , -0.0382696
, , , , , , -0.024506
, , , , , , -0.0003357
, , , , , , 0.0359197
, , , , , , 0.0580758
, , , , , , 0.0708324
, , , , , , 0.0829175
, , , , , , 0.0835889
, , , , , , 0.0694896
, , , , , , 0.0453193
, , , , , , 0.011078
, , , , , , -0.024506
, , , , , , -0.0654612
, , , , , , -0.1050736
, , , , , , -0.1359579
, , , , , , -0.1634852
, , , , , , -0.1802701
, , , , , , -0.1842985
, , , , , , -0.1789273
, , , , , , -0.1708705
, , , , , , -0.1654994
, , , , , , -0.161471
, , , , , , -0.1560998
, , , , , , -0.1406577
, , , , , , -0.1138018
, , , , , , -0.070161
, , , , , , 0.0063783
, , , , , , 0.1044022
, , , , , , 0.2171969
, , , , , , 0.2836652
, , , , , , 0.2964218
, , , , , , 0.2615091
, , , , , , 0.1916838
, , , , , , 0.0963455
, , , , , , 0.0036927
, , , , , , -0.0782177
, , , , , , -0.1514
, , , , , , -0.2030976
, , , , , , -0.2380102
, , , , , , -0.257145
, , , , , , -0.2729229
, , , , , , -0.2863508
, , , , , , -0.291722
, , , , , , -0.2944076
, , , , , , -0.291722
, , , , , , -0.2534524
, , , , , , -0.1910124
, , , , , , -0.1346151
, , , , , , -0.0862745
, , , , , , -0.0614328
, , , , , , -0.0594186
, , , , , , -0.0500191
, , , , , , -0.0298772
, , , , , , -0.0191348
, , , , , , 0.011078
, , , , , , 0.0694896
, , , , , , 0.1171588
, , , , , , 0.1312581
, , , , , , 0.1171588
, , , , , , 0.0835889
, , , , , , 0.0449836
, , , , , , -0.0036927
, , , , , , -0.0674754
, , , , , , -0.1272297
, , , , , , -0.1795987
, , , , , , -0.2192111
, , , , , , -0.2500954
, , , , , , -0.2769512
, , , , , , -0.2910506
, , , , , , -0.291722
, , , , , , -0.2876936
, , , , , , -0.2665446
, , , , , , -0.2423743
, , , , , , -0.2124971
, , , , , , -0.1849699
, , , , , , -0.1601282
, , , , , , -0.1386435
, , , , , , -0.1211872
, , , , , , -0.1104448
, , , , , , -0.0929885
, , , , , , -0.0856031
, , , , , , -0.0728466
, , , , , , -0.0553902
, , , , , , -0.0486763
, , , , , , -0.0473335
, , , , , , -0.0520333
, , , , , , -0.0560616
, , , , , , -0.056733
, , , , , , -0.0550546
, , , , , , -0.0473335
, , , , , , -0.0332341
, , , , , , -0.011078
, , , , , , 0.0480049
, , , , , , 0.1205158
, , , , , , 0.1732204
, , , , , , 0.2064546
, , , , , , 0.2145113
, , , , , , 0.2091402
, , , , , , 0.1849699
, , , , , , 0.1433433
, , , , , , 0.0903029
, , , , , , 0.0399481
, , , , , , 0.0060426
, , , , , , -0.0224918
, , , , , , -0.0412909
, , , , , , -0.0486763
, , , , , , -0.0506905
, , , , , , -0.0540475
, , , , , , -0.0513619
, , , , , , -0.0486763
, , , , , , -0.0446479
, , , , , , -0.0352483
, , , , , , -0.0379339
, , , , , , -0.0426337
, , , , , , -0.0486763
, , , , , , -0.0621042
, , , , , , -0.0782177
, , , , , , -0.0889601
, , , , , , -0.0903029
, , , , , , -0.0956741
, , , , , , -0.1013809
, , , , , , -0.1017166
, , , , , , -0.0970169
, , , , , , -0.0919814
, , , , , , -0.0889601
, , , , , , -0.0849317
, , , , , , -0.0809033
, , , , , , -0.0758679
, , , , , , -0.0674754
, , , , , , -0.0627756
, , , , , , -0.0574044
, , , , , , -0.0500191
, , , , , , -0.0359197
, , , , , , -0.0218204
, , , , , , -0.0164492
, , , , , , -0.0083925
, , , , , , -0.0023499
, , , , , , 0.0003357
, , , , , , 0.0063783
, , , , , , 0.0157778
, , , , , , 0.0271916
, , , , , , 0.0386053
, , , , , , 0.0453193
, , , , , , 0.0506905
, , , , , , 0.0594186
, , , , , , 0.0762036
, , , , , , 0.1037308
, , , , , , 0.1500572
, , , , , , 0.1930266
, , , , , , 0.2212253
, , , , , , 0.2373388
, , , , , , 0.2346532
, , , , , , 0.203769
, , , , , , 0.1527428
, , , , , , 0.0923171
, , , , , , 0.03122
, , , , , , -0.0271916
, , , , , , -0.0842603
, , , , , , -0.1245441
, , , , , , -0.1507286
, , , , , , -0.1695277
, , , , , , -0.1842985
, , , , , , -0.1846342
, , , , , , -0.1822843
, , , , , , -0.179263
, , , , , , -0.1688563
, , , , , , -0.1507286
, , , , , , -0.1211872
, , , , , , -0.0956741
, , , , , , -0.0782177
, , , , , , -0.0876173
, , , , , , -0.109102
, , , , , , -0.1252155
, , , , , , -0.1433433
, , , , , , -0.1601282
, , , , , , -0.1668421
, , , , , , -0.158114
, , , , , , -0.1393149
, , , , , , -0.1211872
, , , , , , -0.1131304
, , , , , , -0.1044022
, , , , , , -0.1037308
, , , , , , -0.1000381
, , , , , , -0.0943313
, , , , , , -0.0862745
, , , , , , -0.076875
, , , , , , -0.0446479
, , , , , , 0.0184634
, , , , , , 0.0923171
, , , , , , 0.1527428
, , , , , , 0.1836271
, , , , , , 0.1849699
, , , , , , 0.1762417
, , , , , , 0.1500572
, , , , , , 0.1117876
, , , , , , 0.0641184
, , , , , , 0.0184634
, , , , , , -0.0218204
, , , , , , -0.0627756
, , , , , , -0.0936599
, , , , , , -0.1050736
, , , , , , -0.102388
, , , , , , -0.1050736
, , , , , , -0.105745
, , , , , , -0.1044022
, , , , , , -0.115816
, , , , , , -0.1265583
, , , , , , -0.1299153
, , , , , , -0.1279011
, , , , , , -0.115816
, , , , , , -0.1010452
, , , , , , -0.1010452
, , , , , , -0.109102
, , , , , , -0.1198444
, , , , , , -0.1352865
, , , , , , -0.1497215
, , , , , , -0.154757
, , , , , , -0.1497215
, , , , , , -0.1426719
, , , , , , -0.1299153
, , , , , , -0.119173
, , , , , , -0.1151446
, , , , , , -0.1138018
, , , , , , -0.1144732
, , , , , , -0.1138018
, , , , , , -0.1131304
, , , , , , -0.1104448
, , , , , , -0.1037308
, , , , , , -0.0997024
, , , , , , -0.0882887
, , , , , , -0.076875
, , , , , , -0.0513619
, , , , , , 0.0036927
, , , , , , 0.0426337
, , , , , , 0.0584115
, , , , , , 0.0500191
, , , , , , 0.0292058
, , , , , , 0.0023499
, , , , , , -0.0130922
, , , , , , 0.024506
, , , , , , 0.0731823
, , , , , , 0.1111162
, , , , , , 0.1272297
, , , , , , 0.1245441
, , , , , , 0.0997024
, , , , , , 0.0570687
, , , , , , -0.0010071
, , , , , , -0.0540475
, , , , , , -0.0903029
, , , , , , -0.115816
, , , , , , -0.1339437
, , , , , , -0.1514
, , , , , , -0.1433433
, , , , , , -0.1272297
, , , , , , -0.1131304
, , , , , , -0.0983597
, , , , , , -0.0876173
, , , , , , -0.0809033
, , , , , , -0.0741894
, , , , , , -0.0486763
, , , , , , 0.0137636
, , , , , , 0.066804
, , , , , , 0.0923171
, , , , , , 0.0856031
, , , , , , 0.0587472
, , , , , , 0.0151064
, , , , , , -0.0298772
, , , , , , -0.0681468
, , , , , , -0.0876173
, , , , , , -0.0983597
, , , , , , -0.1070878
, , , , , , -0.109102
, , , , , , -0.102388
, , , , , , -0.0943313
, , , , , , -0.0594186
, , , , , , 0.0218204
, , , , , , 0.0856031
, , , , , , 0.1104448
, , , , , , 0.1033951
, , , , , , 0.0829175
, , , , , , 0.076875
, , , , , , 0.0950027
, , , , , , 0.1138018
, , , , , , 0.1151446
, , , , , , 0.0970169
, , , , , , 0.0637827
, , , , , , 0.0198062
, , , , , , -0.0271916
, , , , , , -0.0772107
, , , , , , -0.1161517
, , , , , , -0.1440146
, , , , , , -0.161471
, , , , , , -0.1722133
, , , , , , -0.1789273
, , , , , , -0.1712062
, , , , , , -0.161471
, , , , , , -0.1460288
, , , , , , -0.1104448
, , , , , , -0.0627756
, , , , , , -0.0325628
, , , , , , -0.0231632
, , , , , , -0.024506
, , , , , , -0.0419623
, , , , , , -0.0741894
, , , , , , -0.1131304
, , , , , , -0.1527428
, , , , , , -0.1842985
, , , , , , -0.1990692
, , , , , , -0.2034333
, , , , , , -0.1997406
, , , , , , -0.1869841
, , , , , , -0.1735561
, , , , , , -0.1591211
, , , , , , -0.1507286
, , , , , , -0.1399863
, , , , , , -0.1299153
, , , , , , -0.1245441
, , , , , , -0.1171588
, , , , , , -0.1111162
, , , , , , -0.1064164
, , , , , , -0.102388
, , , , , , -0.0929885
, , , , , , -0.0889601
, , , , , , -0.0809033
, , , , , , -0.0741894
, , , , , , -0.0688182
, , , , , , -0.0661326
, , , , , , -0.056733
