Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 16:34:36
Collection Length (seconds):, 37.449
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.0043641
, , , , , , -0.011078
, , , , , , -0.014435
, , , , , , -0.017792
, , , , , , -0.024506
, , , , , , -0.0292058
, , , , , , -0.0352483
, , , , , , -0.0379339
, , , , , , -0.0406195
, , , , , , -0.0453193
, , , , , , -0.0466621
, , , , , , -0.0486763
, , , , , , -0.0453193
, , , , , , -0.0493477
, , , , , , -0.0473335
, , , , , , -0.0463264
, , , , , , -0.0439765
, , , , , , -0.0379339
, , , , , , -0.0325628
, , , , , , -0.0298772
, , , , , , -0.03122
, , , , , , -0.0285344
, , , , , , -0.0285344
, , , , , , -0.027863
, , , , , , -0.0271916
, , , , , , -0.0298772
, , , , , , -0.0399481
, , , , , , -0.0694896
, , , , , , -0.0889601
, , , , , , -0.0929885
, , , , , , -0.0943313
, , , , , , -0.0862745
, , , , , , -0.081239
, , , , , , -0.0802319
, , , , , , -0.0795605
, , , , , , -0.0842603
, , , , , , -0.0802319
, , , , , , -0.0708324
, , , , , , -0.0574044
, , , , , , -0.0352483
, , , , , , -0.0117494
, , , , , , 0.0130922
, , , , , , 0.0318914
, , , , , , 0.0419623
, , , , , , 0.0439765
, , , , , , 0.0359197
, , , , , , 0.0238346
, , , , , , 0.0130922
, , , , , , 0.0030213
, , , , , , -0.0090639
, , , , , , -0.017792
, , , , , , -0.0198062
, , , , , , -0.0218204
, , , , , , -0.0231632
, , , , , , -0.0275273
, , , , , , -0.0342412
, , , , , , -0.0339055
, , , , , , -0.0352483
, , , , , , -0.0406195
, , , , , , -0.0486763
, , , , , , -0.0513619
, , , , , , -0.0513619
, , , , , , -0.0439765
, , , , , , -0.0436408
, , , , , , -0.0473335
, , , , , , -0.0506905
, , , , , , -0.0486763
, , , , , , -0.0506905
, , , , , , -0.0533761
, , , , , , -0.0500191
, , , , , , -0.0466621
, , , , , , -0.0433051
, , , , , , -0.0439765
, , , , , , -0.0406195
, , , , , , -0.0426337
, , , , , , -0.0419623
, , , , , , -0.0406195
, , , , , , -0.042298
, , , , , , -0.0392767
, , , , , , -0.0365911
, , , , , , -0.0379339
, , , , , , -0.0459907
, , , , , , -0.0433051
, , , , , , -0.0419623
, , , , , , -0.0399481
, , , , , , -0.0372625
, , , , , , -0.0399481
, , , , , , -0.0406195
, , , , , , -0.0392767
, , , , , , -0.0345769
, , , , , , -0.0315557
, , , , , , -0.0298772
, , , , , , -0.0258488
, , , , , , -0.0271916
, , , , , , -0.0218204
, , , , , , -0.0181277
, , , , , , -0.0191348
, , , , , , -0.0191348
, , , , , , -0.017792
, , , , , , -0.0151064
, , , , , , -0.0184634
, , , , , , -0.0198062
, , , , , , -0.0194705
, , , , , , -0.0191348
, , , , , , -0.014435
, , , , , , -0.0117494
, , , , , , -0.0275273
, , , , , , -0.0392767
, , , , , , -0.0516976
, , , , , , -0.0651255
, , , , , , -0.0674754
, , , , , , -0.0755322
, , , , , , -0.0990311
, , , , , , -0.1104448
, , , , , , -0.1094377
, , , , , , -0.0956741
, , , , , , -0.0741894
, , , , , , -0.0574044
, , , , , , -0.0503548
, , , , , , -0.0540475
, , , , , , -0.0704967
, , , , , , -0.0889601
, , , , , , -0.1010452
, , , , , , -0.102388
, , , , , , -0.0876173
, , , , , , -0.0520333
, , , , , , -0.0083925
, , , , , , 0.03122
, , , , , , 0.0557259
, , , , , , 0.06009
, , , , , , 0.0493477
, , , , , , 0.0258488
, , , , , , 0.0104067
, , , , , , -0.0117494
, , , , , , -0.03122
, , , , , , -0.0486763
, , , , , , -0.0607614
, , , , , , -0.0647898
, , , , , , -0.0607614
, , , , , , -0.0657969
, , , , , , -0.0681468
, , , , , , -0.0688182
, , , , , , -0.070161
, , , , , , -0.0715038
, , , , , , -0.073518
, , , , , , -0.0775463
, , , , , , -0.0835889
, , , , , , -0.0839246
, , , , , , -0.0889601
, , , , , , -0.0997024
, , , , , , -0.1117876
, , , , , , -0.1238727
, , , , , , -0.1413291
, , , , , , -0.1514
, , , , , , -0.1641566
, , , , , , -0.1967193
, , , , , , -0.2212253
, , , , , , -0.2447242
, , , , , , -0.2786297
, , , , , , -0.291722
, , , , , , -0.2433814
, , , , , , -0.1668421
, , , , , , -0.0728466
, , , , , , 0.0167849
, , , , , , 0.073518
, , , , , , 0.0950027
, , , , , , 0.0916457
, , , , , , 0.0802319
, , , , , , 0.0896315
, , , , , , 0.1117876
, , , , , , 0.1151446
, , , , , , 0.0936599
, , , , , , 0.0607614
, , , , , , 0.024506
, , , , , , -0.0003357
, , , , , , -0.014435
, , , , , , -0.0198062
, , , , , , -0.0204776
, , , , , , -0.0198062
, , , , , , -0.0124208
, , , , , , -0.011078
, , , , , , -0.0097353
, , , , , , -0.011078
, , , , , , -0.0124208
, , , , , , -0.021149
, , , , , , -0.0352483
, , , , , , -0.0500191
, , , , , , -0.0594186
, , , , , , -0.056733
, , , , , , -0.0580758
, , , , , , -0.0540475
, , , , , , -0.0433051
, , , , , , -0.0386053
, , , , , , -0.0328985
, , , , , , -0.0386053
, , , , , , -0.0345769
, , , , , , -0.0298772
, , , , , , -0.0318914
, , , , , , -0.0271916
, , , , , , -0.03122
, , , , , , -0.0406195
, , , , , , -0.0433051
, , , , , , -0.0365911
, , , , , , -0.0298772
, , , , , , -0.0318914
, , , , , , -0.024506
, , , , , , -0.0191348
, , , , , , -0.0610971
, , , , , , -0.1198444
, , , , , , -0.1453574
, , , , , , -0.1467002
, , , , , , -0.1443503
, , , , , , -0.1738918
, , , , , , -0.1762417
, , , , , , -0.1426719
, , , , , , -0.109102
, , , , , , -0.0869459
, , , , , , -0.0835889
, , , , , , -0.1332723
, , , , , , -0.2017548
, , , , , , -0.2635233
, , , , , , -0.2991073
, , , , , , -0.2756085
, , , , , , -0.1836271
, , , , , , -0.0446479
, , , , , , 0.0976883
, , , , , , 0.1983978
, , , , , , 0.2655375
, , , , , , 0.2749371
, , , , , , 0.2051118
, , , , , , 0.1514
, , , , , , 0.1080949
, , , , , , 0.0802319
, , , , , , 0.0453193
, , , , , , 0.0003357
, , , , , , -0.0621042
, , , , , , -0.1151446
, , , , , , -0.1406577
, , , , , , -0.1373007
, , , , , , -0.109102
, , , , , , -0.0829175
, , , , , , -0.0560616
, , , , , , -0.0191348
, , , , , , 0.0130922
, , , , , , 0.0359197
, , , , , , 0.0265202
, , , , , , -0.0352483
, , , , , , -0.1386435
, , , , , , -0.2635233
, , , , , , -0.3870603
, , , , , , -0.4421149
, , , , , , -0.369604
, , , , , , -0.1829557
, , , , , , 0.0574044
, , , , , , 0.2762799
, , , , , , 0.42533
, , , , , , 0.4850843
, , , , , , 0.4911269
, , , , , , 0.4451362
, , , , , , 0.379675
, , , , , , 0.3111925
, , , , , , 0.2413672
, , , , , , 0.1876555
, , , , , , 0.1473716
, , , , , , 0.1037308
, , , , , , 0.0392767
, , , , , , -0.0057069
, , , , , , -0.0231632
, , , , , , -0.0339055
, , , , , , -0.0359197
, , , , , , -0.0419623
, , , , , , -0.0446479
, , , , , , -0.0224918
, , , , , , -0.0077211
, , , , , , -0.0218204
, , , , , , -0.0597543
, , , , , , -0.1550927
, , , , , , -0.3125353
, , , , , , -0.39411
, , , , , , -0.3877317
, , , , , , -0.3320058
, , , , , , -0.2581521
, , , , , , -0.1977264
, , , , , , -0.1601282
, , , , , , -0.148043
, , , , , , -0.1540856
, , , , , , -0.1644923
, , , , , , -0.1722133
, , , , , , -0.1681849
, , , , , , -0.1641566
, , , , , , -0.1628138
, , , , , , -0.1507286
, , , , , , -0.1453574
, , , , , , -0.1816129
, , , , , , -0.232639
, , , , , , -0.3031357
, , , , , , -0.3548333
, , , , , , -0.3779965
, , , , , , -0.3857176
, , , , , , -0.3736324
, , , , , , -0.3487907
, , , , , , -0.3111925
, , , , , , -0.252781
, , , , , , -0.1685206
, , , , , , -0.0782177
, , , , , , -0.1279011
, , , , , , -0.3497978
, , , , , , -0.5763943
, , , , , , -0.689189
, , , , , , -0.6166781
, , , , , , -0.4317082
, , , , , , -0.2635233
, , , , , , -0.1923552
, , , , , , -0.1943694
, , , , , , -0.2195468
, , , , , , -0.1869841
, , , , , , -0.0271916
, , , , , , 0.2480812
, , , , , , 0.562295
, , , , , , 0.8496529
, , , , , , 1.0577859
, , , , , , 1.1621881
, , , , , , 1.1571527
, , , , , , 1.0779278
, , , , , , 0.9584192
, , , , , , 0.8241398
, , , , , , 0.685832
, , , , , , 0.5525597
, , , , , , 0.433051
, , , , , , 0.3266346
, , , , , , 0.2396887
, , , , , , 0.1769131
, , , , , , 0.1319295
, , , , , , 0.1164874
, , , , , , 0.1044022
, , , , , , 0.0876173
, , , , , , 0.0694896
, , , , , , 0.0305486
, , , , , , -0.0359197
, , , , , , -0.0936599
, , , , , , -0.1359579
, , , , , , -0.2333104
, , , , , , -0.3497978
, , , , , , -0.3400626
, , , , , , -0.2648661
, , , , , , -0.1856413
, , , , , , -0.2406958
, , , , , , -0.3011215
, , , , , , -0.3051499
, , , , , , -0.2799725
, , , , , , -0.2366674
, , , , , , -0.200412
, , , , , , -0.1802701
, , , , , , -0.1685206
, , , , , , -0.1641566
, , , , , , -0.1715419
, , , , , , -0.1668421
, , , , , , -0.1517357
, , , , , , -0.1326009
, , , , , , -0.102388
, , , , , , -0.0829175
, , , , , , -0.0758679
, , , , , , -0.0688182
, , , , , , -0.0647898
, , , , , , -0.0480049
, , , , , , 0.0184634
, , , , , , 0.0688182
, , , , , , 0.0936599
, , , , , , 0.0896315
, , , , , , 0.0694896
, , , , , , 0.0439765
, , , , , , 0.0036927
, , , , , , -0.0339055
, , , , , , -0.0678111
, , , , , , -0.102388
, , , , , , -0.1601282
, , , , , , -0.3011215
, , , , , , -0.5730373
, , , , , , -0.7230945
, , , , , , -0.7308156
, , , , , , -0.6797894
, , , , , , -0.6233921
, , , , , , -0.640177
, , , , , , -0.8318608
, , , , , , -1.2390631
, , , , , , -1.6419013
, , , , , , -1.8218357
, , , , , , -1.6982986
, , , , , , -1.2538338
, , , , , , -0.6233921
, , , , , , 0.0090639
, , , , , , 0.5481956
, , , , , , 0.9120928
, , , , , , 1.1031052
, , , , , , 1.1786374
, , , , , , 1.1934081
, , , , , , 1.1786374
, , , , , , 1.1383536
, , , , , , 1.0846418
, , , , , , 1.0027314
, , , , , , 0.9100786
, , , , , , 0.8254826
, , , , , , 0.7489433
, , , , , , 0.6818036
, , , , , , 0.6220493
, , , , , , 0.5515526
, , , , , , 0.4776989
, , , , , , 0.3937743
, , , , , , 0.3058213
, , , , , , 0.2131685
, , , , , , 0.1178302
, , , , , , 0.0345769
, , , , , , -0.0419623
, , , , , , -0.1104448
, , , , , , -0.1641566
, , , , , , -0.2568093
, , , , , , -0.4072023
, , , , , , -0.4850843
, , , , , , -0.499855
, , , , , , -0.4844129
, , , , , , -0.4468147
, , , , , , -0.4004883
, , , , , , -0.3548333
, , , , , , -0.3064927
, , , , , , -0.2581521
, , , , , , -0.2853437
, , , , , , -0.2205539
, , , , , , -0.0929885
, , , , , , 0.0023499
, , , , , , 0.0641184
, , , , , , 0.0493477
, , , , , , -0.0543832
, , , , , , -0.3031357
, , , , , , -0.7791562
, , , , , , -1.3501793
, , , , , , -1.5781186
, , , , , , -1.4599527
, , , , , , -1.1309682
, , , , , , -0.7469291
, , , , , , -0.4448005
, , , , , , -0.2675517
, , , , , , -0.1869841
, , , , , , -0.1621424
, , , , , , -0.1252155
, , , , , , 0.003357
, , , , , , 0.2507668
, , , , , , 0.5502098
, , , , , , 0.8355535
, , , , , , 1.037644
, , , , , , 1.1235828
, , , , , , 1.0940414
, , , , , , 0.9913176
, , , , , , 0.8610666
, , , , , , 0.7177234
, , , , , , 0.5871366
, , , , , , 0.4696422
, , , , , , 0.3454337
, , , , , , 0.2010834
, , , , , , 0.1107805
, , , , , , 0.0641184
, , , , , , 0.0412909
, , , , , , -0.0077211
, , , , , , -0.1084306
, , , , , , -0.3017929
, , , , , , -0.5683375
, , , , , , -0.777142
, , , , , , -0.9013504
, , , , , , -0.9382773
, , , , , , -0.8979934
, , , , , , -0.8348821
, , , , , , -0.8563668
, , , , , , -0.9825895
, , , , , , -1.0037385
, , , , , , -0.917464
, , , , , , -0.6865034
, , , , , , -0.3622187
, , , , , , -0.0218204
, , , , , , 0.2568093
, , , , , , 0.4508431
, , , , , , 0.5347677
, , , , , , 0.5404746
, , , , , , 0.5126116
, , , , , , 0.5327535
, , , , , , 0.6025788
, , , , , , 0.7006027
, , , , , , 0.752636
, , , , , , 0.7476005
, , , , , , 0.6979171
, , , , , , 0.5995575
, , , , , , 0.4870985
, , , , , , 0.3743038
, , , , , , 0.2413672
, , , , , , 0.0842603
, , , , , , -0.1171588
, , , , , , -0.2568093
, , , , , , -0.3246204
, , , , , , -0.3857176
, , , , , , -0.4656138
, , , , , , -0.5837797
, , , , , , -0.7187304
, , , , , , -0.8019837
, , , , , , -0.7482719
, , , , , , -0.558938
, , , , , , -0.2957504
, , , , , , -0.014435
, , , , , , 0.2276036
, , , , , , 0.3649042
, , , , , , 0.4025025
, , , , , , 0.3649042
, , , , , , 0.295079
, , , , , , 0.2185397
, , , , , , 0.1577783
, , , , , , 0.1225299
, , , , , , 0.1188373
, , , , , , 0.1514
, , , , , , 0.1876555
, , , , , , 0.1460288
, , , , , , 0.0674754
, , , , , , 0.0580758
, , , , , , 0.0862745
, , , , , , 0.1836271
, , , , , , 0.2749371
, , , , , , 0.2876936
, , , , , , 0.2370031
, , , , , , 0.144686
, , , , , , 0.0359197
, , , , , , -0.0943313
, , , , , , -0.2141756
, , , , , , -0.337377
, , , , , , -0.4501717
, , , , , , -0.5119402
, , , , , , -0.5582666
, , , , , , -0.5535668
, , , , , , -0.4622568
, , , , , , -0.3212634
, , , , , , -0.2813153
, , , , , , -0.428687
, , , , , , -0.3722896
, , , , , , -0.2534524
, , , , , , -0.3417411
, , , , , , -0.4045167
, , , , , , -0.3581903
, , , , , , -0.2675517
, , , , , , -0.1359579
, , , , , , -0.027863
, , , , , , 0.0097353
, , , , , , -0.0010071
, , , , , , -0.1292439
, , , , , , -0.400824
, , , , , , -0.5186542
, , , , , , -0.4407721
, , , , , , -0.2128328
, , , , , , 0.0741894
, , , , , , 0.270573
, , , , , , 0.3138781
, , , , , , 0.2064546
, , , , , , -0.0191348
, , , , , , -0.2621805
, , , , , , -0.3843748
, , , , , , -0.2863508
, , , , , , -0.0006714
, , , , , , 0.3608759
, , , , , , 0.7106737
, , , , , , 0.9731899
, , , , , , 1.1202258
, , , , , , 1.1497673
, , , , , , 1.076585
, , , , , , 0.9315633
, , , , , , 0.7455863
, , , , , , 0.555581
, , , , , , 0.327306
, , , , , , 0.1017166
, , , , , , -0.0674754
, , , , , , -0.1621424
, , , , , , -0.2020905
, , , , , , -0.2628519
, , , , , , -0.3427481
, , , , , , -0.4870985
, , , , , , -0.6462196
, , , , , , -0.7744564
, , , , , , -0.868452
, , , , , , -0.946334
, , , , , , -0.9745327
, , , , , , -0.9913176
, , , , , , -1.0013886
, , , , , , -0.8395819
, , , , , , -0.615671
, , , , , , -0.3927672
, , , , , , -0.1950408
, , , , , , -0.024506
, , , , , , 0.1070878
, , , , , , 0.1487144
, , , , , , 0.0872816
, , , , , , 0.0637827
, , , , , , 0.0896315
, , , , , , 0.1487144
, , , , , , 0.2440528
, , , , , , 0.3474479
, , , , , , 0.4226444
, , , , , , 0.4666209
, , , , , , 0.4830701
, , , , , , 0.4669566
, , , , , , 0.4427863
, , , , , , 0.4011597
, , , , , , 0.3434195
, , , , , , 0.2735943
, , , , , , 0.1953765
, , , , , , 0.1151446
, , , , , , -0.0117494
, , , , , , -0.1587854
, , , , , , -0.1433433
, , , , , , -0.0594186
, , , , , , 0.0050355
, , , , , , 0.0379339
, , , , , , 0.0050355
, , , , , , -0.0728466
, , , , , , -0.1399863
, , , , , , -0.1916838
, , , , , , -0.2876936
, , , , , , -0.5300679
, , , , , , -0.7187304
, , , , , , -0.6724041
, , , , , , -0.5085832
, , , , , , -0.3158923
, , , , , , -0.1560998
, , , , , , -0.1070878
, , , , , , -0.1198444
, , , , , , -0.4763561
, , , , , , -0.8389105
, , , , , , -1.0067597
, , , , , , -1.0168307
, , , , , , -0.8610666
, , , , , , -0.633463
, , , , , , -0.4602426
, , , , , , -0.3494621
, , , , , , -0.2903792
, , , , , , -0.2870222
, , , , , , -0.2863508
, , , , , , -0.1789273
, , , , , , 0.0436408
, , , , , , 0.33402
, , , , , , 0.6354772
, , , , , , 0.8899367
, , , , , , 1.0698711
, , , , , , 1.1349966
, , , , , , 1.1155261
, , , , , , 1.0363012
, , , , , , 0.9295491
, , , , , , 0.8107118
, , , , , , 0.6492409
, , , , , , 0.4746777
, , , , , , 0.3078355
, , , , , , 0.0298772
, , , , , , -0.2091402
, , , , , , -0.2853437
, , , , , , -0.323949
, , , , , , -0.3716182
, , , , , , -0.4461433
, , , , , , -0.5770657
, , , , , , -0.7388724
, , , , , , -0.91075
, , , , , , -1.0101167
, , , , , , -1.0295872
, , , , , , -0.9684901
, , , , , , -0.7744564
, , , , , , -0.4515145
, , , , , , -0.0379339
, , , , , , 0.3803464
, , , , , , 0.7180591
, , , , , , 0.9537194
, , , , , , 1.0631571
, , , , , , 1.0463722
, , , , , , 0.8039979
, , , , , , 0.4894484
, , , , , , 0.3058213
, , , , , , 0.1272297
, , , , , , -0.0104067
, , , , , , -0.0610971
, , , , , , -0.0731823
, , , , , , -0.0721752
, , , , , , -0.0621042
, , , , , , -0.0466621
, , , , , , -0.0399481
, , , , , , -0.0298772
, , , , , , -0.0083925
, , , , , , 0.0063783
, , , , , , 0.0164492
, , , , , , 0.0171206
, , , , , , 0.0157778
, , , , , , 0.0130922
, , , , , , -0.0016785
, , , , , , -0.0154421
, , , , , , -0.0184634
, , , , , , -0.0167849
, , , , , , -0.0137636
, , , , , , -0.0318914
, , , , , , -0.1030594
, , , , , , -0.0513619
, , , , , , 0.1044022
, , , , , , 0.2306249
, , , , , , 0.2977646
, , , , , , 0.2856794
, , , , , , 0.1869841
, , , , , , 0.0305486
, , , , , , -0.1131304
, , , , , , -0.2205539
, , , , , , -0.3937743
, , , , , , -0.5287251
, , , , , , -0.5176471
, , , , , , -0.4354009
, , , , , , -0.3192493
, , , , , , -0.2178683
, , , , , , -0.2030976
, , , , , , -0.2655375
, , , , , , -0.4149233
, , , , , , -0.6324559
, , , , , , -0.8556954
, , , , , , -1.0373083
, , , , , , -1.0725566
, , , , , , -0.9335775
, , , , , , -0.6844892
, , , , , , -0.3951171
, , , , , , -0.1030594
, , , , , , 0.1654994
, , , , , , 0.3769894
, , , , , , 0.5058976
, , , , , , 0.5401389
, , , , , , 0.3568475
, , , , , , -0.0718395
, , , , , , -0.4273442
, , , , , , -0.5683375
, , , , , , -0.5481956
, , , , , , -0.467628
, , , , , , -0.3581903
, , , , , , -0.2991073
, , , , , , -0.281651
, , , , , , -0.2406958
, , , , , , -0.1064164
, , , , , , 0.0762036
, , , , , , 0.2480812
, , , , , , 0.48542
, , , , , , 0.7402152
, , , , , , 0.9651331
, , , , , , 1.1618524
, , , , , , 1.12224
, , , , , , 0.9389487
, , , , , , 0.7677424
, , , , , , 0.5387961
, , , , , , 0.2648661
, , , , , , -0.1067521
, , , , , , -0.4662852
, , , , , , -0.7469291
, , , , , , -0.8825513
, , , , , , -0.85066
, , , , , , -0.6549477
, , , , , , -0.3471122
, , , , , , 0.0221561
, , , , , , 0.3823606
, , , , , , 0.6697185
, , , , , , 0.8429389
, , , , , , 0.8966506
, , , , , , 0.8664378
, , , , , , 0.7825132
, , , , , , 0.6630045
, , , , , , 0.524361
, , , , , , 0.3803464
, , , , , , 0.2474098
, , , , , , 0.1319295
, , , , , , 0.0328985
, , , , , , -0.0446479
, , , , , , -0.1003738
, , , , , , -0.1550927
, , , , , , -0.3017929
, , , , , , -0.513283
, , , , , , -0.6072786
, , , , , , -0.6260777
, , , , , , -0.5727016
, , , , , , -0.4958267
, , , , , , -0.4407721
, , , , , , -0.3246204
, , , , , , -0.1332723
, , , , , , 0.0251774
, , , , , , 0.0641184
, , , , , , -0.0184634
, , , , , , -0.1795987
, , , , , , -0.3709468
, , , , , , -0.4830701
, , , , , , -0.5381247
, , , , , , -0.5616236
, , , , , , -0.503212
, , , , , , -0.3561761
, , , , , , -0.1030594
, , , , , , 0.2292821
, , , , , , 0.5582666
, , , , , , 0.7798276
, , , , , , 0.8842298
, , , , , , 0.8523384
, , , , , , 0.7220874
, , , , , , 0.5515526
, , , , , , 0.3722896
, , , , , , 0.1930266
, , , , , , 0.0439765
, , , , , , -0.0842603
, , , , , , -0.2165255
, , , , , , -0.3132067
, , , , , , -0.3649042
, , , , , , -0.3924315
, , , , , , -0.4004883
, , , , , , -0.3843748
, , , , , , -0.3226062
, , , , , , -0.2433814
, , , , , , -0.1752346
, , , , , , -0.1399863
, , , , , , -0.1164874
, , , , , , -0.0745251
, , , , , , -0.0446479
, , , , , , -0.0641184
, , , , , , -0.1211872
, , , , , , -0.2809796
, , , , , , -0.6166781
, , , , , , -0.9181353
, , , , , , -0.9026932
, , , , , , -0.8493172
, , , , , , -0.882887
, , , , , , -0.9275349
, , , , , , -1.0611429
, , , , , , -1.2951247
, , , , , , -1.5794614
, , , , , , -1.7973297
, , , , , , -1.7781949
, , , , , , -1.4334325
, , , , , , -0.7986267
