Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 10:31:36
Collection Length (seconds):, 36.99
wrist (81457), , , , , , bicep (81139)
0.4750977, -0.3774414, -0.9970703, -43.7804871, -205.36586, 22.9268303, -0.0146029
0.3955078, -0.3500977, -1.0297852, -39.2073174, -210.4268341, 24.6951218, -0.0209812
0.3735352, -0.3349609, -1.0366211, -36.9512215, -210.36586, 26.0365868, -0.0297093
0.3369141, -0.3193359, -1.03125, -33.1707306, -206.4634247, 29.0243912, -0.026688
0.3251953, -0.3330078, -1.034668, -32.0121956, -204.0243988, 30.6097565, -0.0270237
0.3208008, -0.3486328, -1.046875, -30.2439022, -201.4024506, 33.7195129, -0.0431373
0.328125, -0.3798828, -1.0727539, -30.2439022, -201.8292694, 34.8780479, -0.0733501
0.3354492, -0.4003906, -1.0952148, -28.4146347, -205.4268341, 37.1341476, -0.1064164
0.3769531, -0.421875, -1.1274414, -26.1585369, -208.1707306, 38.5365868, -0.1190051
0.4042969, -0.4228516, -1.1303711, -24.2073174, -207.86586, 38.7195129, -0.124712
0.4560547, -0.402832, -1.1040039, -20.5487804, -201.5243988, 39.2073174, -0.1186694
0.4755859, -0.3852539, -1.074707, -18.8414631, -196.0365906, 38.4146347, -0.1159838
0.4985352, -0.3393555, -0.9975586, -15.9146347, -183.5365906, 36.0365868, -0.1106126
0.4882812, -0.3120117, -0.9648438, -14.9390249, -178.1097565, 34.1463432, -0.0914778
0.4204102, -0.2661133, -0.9365234, -14.2073174, -172.3780518, 30.3048782, -0.0619364
0.3081055, -0.2333984, -0.9453125, -14.8170738, -172.7439117, 28.9024391, -0.0370947
0.2646484, -0.2373047, -0.9501953, -17.1341476, -177.0731812, 29.2073174, -0.0216526
0.1938477, -0.2412109, -0.965332, -18.5975609, -179.8780518, 30.6707325, -0.023331
0.1713867, -0.2392578, -0.972168, -21.8292694, -183.0487823, 34.7560997, -0.0344091
0.159668, -0.2128906, -0.9926758, -24.4512196, -183.1097565, 37.0121956, -0.0411231
0.1640625, -0.1933594, -1, -25.9146347, -182.3170776, 37.6219521, -0.0364233
0.1743164, -0.1499023, -1.0102539, -29.7560978, -180.6707306, 36.0975609, -0.0303807
0.1787109, -0.1254883, -1.0151367, -32.2560997, -180.1219482, 35.0609779, -0.0347448
0.1787109, -0.1118164, -1.0429688, -38.5975609, -181.7073212, 34.0243912, -0.0454871
0.1816406, -0.1240234, -1.0595703, -42.1341476, -183.4756165, 34.3292694, -0.0498512
0.2060547, -0.1845703, -1.0722656, -48.9024391, -187.9268341, 37.1951218, -0.0471656
0.2602539, -0.25, -1.0366211, -51.6463432, -188.4756165, 39.0243912, -0.0659648
0.2871094, -0.2768555, -1.0195312, -54.6951218, -184.0853729, 40.5487823, -0.0950027
0.3007812, -0.3149414, -0.9926758, -54.4512215, -179.8780518, 40.0609779, -0.1203479
0.2797852, -0.3354492, -0.984375, -50.8536606, -172.3780518, 38.1707344, -0.1206836
0.2416992, -0.355957, -0.9755859, -45, -167.9268341, 37.2560997, -0.0820783
0.2231445, -0.3588867, -0.9614258, -42.3780479, -166.1585388, 37.1341476, -0.0370947
0.2026367, -0.3417969, -0.9213867, -38.3536606, -161.8902435, 36.7682953, 0.0068818
0.1870117, -0.3256836, -0.8979492, -37.1951218, -159.2682953, 36.1585388, 0.0589151
0.1411133, -0.2905273, -0.878418, -34.8780479, -153.7804871, 33.9024391, 0.0730144
0.0776367, -0.246582, -0.8945312, -34.7560997, -152.5609741, 32.4390259, 0.0495155
0.0439453, -0.2338867, -0.9091797, -33.1707306, -154.2682953, 30.4268303, 0.005539
-0.0009766, -0.2338867, -0.9350586, -32.9878044, -156.4634247, 30.5487804, -0.0652934
-0.0053711, -0.2470703, -0.940918, -32.1951218, -161.5243988, 33.0487823, -0.1529107
0.0390625, -0.2758789, -0.9306641, -32.1341476, -162.8048859, 35.3048782, -0.1760739
0.0698242, -0.2817383, -0.9140625, -31.8902454, -161.3414612, 38.3536606, -0.1008774
0.1259766, -0.2880859, -0.8671875, -31.8902454, -154.6341553, 37.3170738, 0.0407874
0.1420898, -0.269043, -0.847168, -31.4634151, -150.4268341, 35, 0.163653
0.1176758, -0.25, -0.8105469, -30.1219521, -145, 29.9390259, 0.2259251
0.0942383, -0.2407227, -0.7958984, -29.4512196, -144.9390259, 27.6219521, 0.2257572
0.0483398, -0.2143555, -0.7978516, -30.2439022, -147.4390259, 25.2439022, 0.2012512
0.0019531, -0.2041016, -0.8334961, -31.5243912, -149.4512177, 25.1829281, 0.163653
-0.015625, -0.2060547, -0.8486328, -36.0365868, -155.2439117, 25.7317085, 0.1287404
-0.0229492, -0.2270508, -0.8325195, -37.6219521, -157.9878082, 26.7073174, 0.0793927
-0.0117188, -0.2324219, -0.8173828, -39.9390259, -160.7926941, 29.0853672, 0.0307164
0.0195312, -0.2094727, -0.8266602, -40.6707344, -160.6097565, 29.1463413, 0.0129244
0.0234375, -0.1801758, -0.8696289, -40.9146347, -158.8414612, 27.0731716, 0.0015106
0.0175781, -0.1054688, -0.9858398, -42.7439041, -160.1829376, 23.2926826, -0.0048676
0.012207, -0.0791016, -1.0341797, -44.5731735, -162.0731812, 22.560976, -0.0058747
0.0400391, -0.0708008, -1.0268555, -50.3048782, -165.0609741, 24.5731716, -0.0031891
0.0722656, -0.0883789, -0.9775391, -53.1097565, -164.0243988, 26.4024391, 0.0038605
0.1328125, -0.1450195, -0.8549805, -58.4756126, -155.4268341, 29.5731716, 0.0095674
0.1313477, -0.2255859, -0.7827148, -60.4268303, -150.3048859, 30.6707325, 0.0146029
0.0986328, -0.2636719, -0.765625, -61.5243912, -146.8902435, 30.8536587, 0.0193027
0.0244141, -0.3266602, -0.7397461, -59.6951218, -148.8414612, 31.0975609, 0.0129244
-0.0073242, -0.3378906, -0.7324219, -54.8170738, -155.9146423, 31.341465, 0.0010071
-0.0439453, -0.3110352, -0.75, -51.5243912, -158.2317047, 31.4024391, -0.018967
-0.0585938, -0.2807617, -0.7871094, -45.1829262, -159.7561035, 30.4268303, -0.0518654
-0.0878906, -0.1972656, -0.8950195, -41.5243912, -159.2682953, 28.4146347, -0.064622
-0.097168, -0.1567383, -0.9462891, -41.5853653, -159.146347, 27.7439022, -0.0626078
-0.0795898, -0.1103516, -0.9902344, -43.4756126, -159.3902435, 27.0731716, -0.0626078
-0.0576172, -0.0981445, -0.9760742, -45.1219521, -159.0853729, 27.1341476, -0.0538796
0.0024414, -0.109375, -0.8833008, -48.1097565, -154.4512177, 28.2317085, -0.0476692
0.0283203, -0.1538086, -0.7509766, -48.7195129, -150.2439117, 29.0853672, -0.0414588
0.0268555, -0.1796875, -0.6933594, -45.7317085, -141.9512177, 30.7926846, -0.0377661
-0.0102539, -0.2099609, -0.6889648, -43.4756126, -138.9024353, 30.6707325, -0.0431373
-0.046875, -0.203125, -0.7416992, -38.7804871, -136.7073212, 29.6951218, -0.0391089
-0.1289062, -0.1816406, -0.8491211, -37.1951218, -138.0487823, 29.2073174, -0.0384375
-0.1523438, -0.1708984, -0.8676758, -36.5853653, -142.7439117, 29.3292694, -0.0417945
-0.1435547, -0.1635742, -0.784668, -37.9878044, -143.0487823, 30.7926846, -0.0451514
-0.1279297, -0.1704102, -0.7207031, -38.9024391, -140, 31.0365868, -0.0595865
-0.1240234, -0.1748047, -0.6533203, -40.4268303, -132.9878082, 28.5365868, -0.0810712
-0.1474609, -0.1777344, -0.675293, -40.7926826, -131.8902435, 26.5243912, -0.102388
-0.2270508, -0.1850586, -0.7651367, -42.1951218, -137.4390259, 23.6585369, -0.1807736
-0.2568359, -0.1870117, -0.8208008, -42.7439041, -142.5, 23.3536587, -0.265034
-0.2470703, -0.1870117, -0.8183594, -43.6585388, -150.1829376, 24.9390259, -0.3227741
-0.1904297, -0.1928711, -0.7734375, -43.7195129, -150.9146423, 25.9146347, -0.3137102
-0.1669922, -0.1870117, -0.7617188, -42.7439041, -146.1585388, 26.2195129, -0.2646983
-0.1484375, -0.1494141, -0.7895508, -42.1341476, -142.2561035, 25.3048782, -0.1680171
-0.1586914, -0.1289062, -0.8173828, -40.6707344, -137.2561035, 22.9268303, -0.0404517
-0.1855469, -0.1035156, -0.8325195, -40.7317085, -136.2195129, 22.3170738, 0.068986
-0.1914062, -0.1035156, -0.8129883, -41.1585388, -135.7317047, 22.5, 0.1346151
-0.184082, -0.1240234, -0.7495117, -42.0731735, -132.86586, 24.3902435, 0.145861
-0.1855469, -0.1381836, -0.7226562, -42.4390259, -130.4878082, 24.9390259, 0.1359579
-0.2177734, -0.1611328, -0.7124023, -42.1951218, -126.3414688, 24.7560978, 0.1122911
-0.2719727, -0.1723633, -0.7783203, -42.0731735, -125.5487823, 24.3292694, 0.0985275
-0.2958984, -0.1728516, -0.8212891, -42.1951218, -127.1951218, 24.2073174, 0.1028916
-0.3022461, -0.1713867, -0.8554688, -42.0121956, -128.9634247, 24.2073174, 0.1267262
-0.2900391, -0.1708984, -0.8359375, -41.5853653, -129.7561035, 24.7560978, 0.1549248
-0.2509766, -0.1708984, -0.7495117, -41.2804871, -127.86586, 24.6951218, 0.1555962
-0.2324219, -0.1708984, -0.7138672, -39.4512215, -119.9390259, 23.3536587, 0.1428397
-0.2563477, -0.1660156, -0.684082, -36.8292694, -112.8048782, 20.5487804, 0.128069
-0.2875977, -0.1640625, -0.6977539, -35.8536606, -111.1585388, 19.3902435, 0.1045701
-0.3505859, -0.1635742, -0.7495117, -34.8780479, -111.7073212, 19.2073174, 0.0840925
-0.3706055, -0.1655273, -0.7729492, -34.7560997, -112.68293, 20.060976, 0.0498512
-0.3740234, -0.1640625, -0.7763672, -33.7804871, -113.7195129, 22.3170738, -0.0142672
-0.3452148, -0.1513672, -0.7207031, -32.8658562, -112.0121994, 23.4146347, -0.0609293
-0.3334961, -0.1430664, -0.6879883, -31.4024391, -105.3048782, 23.1707325, -0.0887922
-0.3354492, -0.1220703, -0.6582031, -30.1829281, -101.5243912, 22.1341476, -0.1156481
-0.3608398, -0.1147461, -0.6572266, -29.8170738, -96.8292694, 18.5975609, -0.1572747
-0.4208984, -0.1220703, -0.6616211, -29.8780499, -96.2195129, 17.6829281, -0.2319677
-0.4521484, -0.1357422, -0.6611328, -30.9756107, -97.3780518, 17.9268303, -0.2932326
-0.4838867, -0.1650391, -0.628418, -30.6707325, -98.9024429, 19.939024, -0.3177386
-0.4887695, -0.1757812, -0.6049805, -29.6341476, -99.3292694, 20.7926826, -0.2732586
-0.4926758, -0.171875, -0.5541992, -27.0731716, -98.4146347, 20.7926826, -0.1487144
-0.4951172, -0.1567383, -0.546875, -26.0365868, -97.3780518, 19.939024, -0.0219883
-0.5166016, -0.1083984, -0.5830078, -26.3414631, -96.8902435, 17.5, 0.0219883
-0.5375977, -0.0898438, -0.621582, -27.4390259, -97.7439041, 16.1585369, -0.0310521
-0.5488281, -0.0922852, -0.6210938, -30.4878063, -101.3414688, 15.7926836, -0.0815747
-0.5390625, -0.1025391, -0.5839844, -32.1951218, -102.3170776, 16.3414631, -0.0673075
-0.527832, -0.1035156, -0.5498047, -34.2073174, -101.2195129, 17.0731716, -0.0068818
-0.5180664, -0.0917969, -0.4946289, -34.3902435, -99.146347, 16.7073174, 0.0783856
-0.5253906, -0.081543, -0.4824219, -34.2073174, -94.6951218, 14.2073174, 0.1337758
-0.5737305, -0.0766602, -0.5019531, -34.7560997, -94.0243912, 11.9512196, 0.1260548
-0.6010742, -0.0830078, -0.5219727, -34.9390259, -95.3658524, 12.0731707, 0.0998703
-0.6367188, -0.1186523, -0.5507812, -35.7926826, -100.0609818, 14.6341467, 0.0750286
-0.6313477, -0.137207, -0.546875, -35.4268303, -101.7682953, 16.4024391, 0.0629435
-0.5996094, -0.1699219, -0.5166016, -32.3170738, -101.4634171, 19.5121956, 0.072343
-0.5649414, -0.1669922, -0.4936523, -29.8780499, -99.8780518, 19.8170738, 0.0958419
-0.5556641, -0.1616211, -0.4960938, -25.3048782, -94.8170776, 18.7195129, 0.1341115
-0.5654297, -0.1396484, -0.5234375, -23.2926826, -92.3170776, 17.560976, 0.1535821
-0.578125, -0.1352539, -0.5356445, -20.1829281, -90, 15.7926836, 0.1297475
-0.5883789, -0.1152344, -0.5405273, -18.1097565, -88.4756088, 16.4024391, 0.1015488
-0.5859375, -0.1005859, -0.5307617, -16.7682934, -87.1951218, 17.0121956, 0.0746929
-0.5742188, -0.0654297, -0.5058594, -15.1219511, -81.646347, 17.0731716, 0.0569009
-0.5761719, -0.0473633, -0.4956055, -14.2682934, -78.1707306, 16.6463413, 0.0475013
-0.6035156, -0.0200195, -0.465332, -13.9024391, -72.9878082, 15.5487804, 0.0360876
-0.6274414, -0.0205078, -0.4477539, -13.2317076, -72.0121994, 15.2439032, 0.0157778
-0.6669922, -0.0541992, -0.4125977, -11.7682934, -71.8902435, 16.8902435, -0.0015106
-0.6806641, -0.0947266, -0.3857422, -10.5487804, -71.8292694, 18.3536587, -0.0045319
-0.6796875, -0.1035156, -0.3769531, -8.0487804, -70.4268341, 20.4878044, -0.0062104
-0.6674805, -0.081543, -0.3803711, -7.3780489, -68.9634171, 20.7926826, -0.0041962
-0.6606445, -0.0537109, -0.387207, -7.0731707, -64.5121994, 18.9024391, -0.0028534
-0.6567383, -0.0112305, -0.4399414, -9.4512196, -61.7682953, 15.7926836, -0.002182
-0.65625, 0.0131836, -0.4633789, -12.1951218, -61.1585388, 14.5731707, -0.0501869
-0.6464844, 0.0449219, -0.4711914, -18.1097565, -59.5121956, 13.7195129, -0.1445182
-0.6425781, 0.0576172, -0.4633789, -21.3414631, -57.6219521, 13.5365858, -0.2076295
-0.6162109, 0.0766602, -0.434082, -27.3170738, -52.3170738, 13.1707315, -0.2328069
-0.6171875, 0.0830078, -0.4272461, -29.5121956, -49.2682953, 12.8048782, -0.2227359
-0.6391602, 0.0629883, -0.4140625, -34.0243912, -45.7317085, 11.4634151, -0.1609674
-0.6640625, 0.0263672, -0.4082031, -35.5487823, -45, 11.4634151, -0.0471656
-0.6708984, 0.0063477, -0.402832, -37.8048782, -44.8170738, 12.1341467, 0.0622721
-0.6791992, -0.0449219, -0.4057617, -38.6585388, -44.5121956, 12.2560978, 0.0975204
-0.6679688, -0.0629883, -0.4101562, -40, -43.0487823, 13.1097565, 0.0743572
-0.6621094, -0.0776367, -0.4194336, -41.1585388, -40.1219521, 12.0731707, 0.0438087
-0.6616211, -0.0751953, -0.4106445, -41.9512215, -38.2926826, 11.0365858, -0.0109102
-0.6630859, -0.0566406, -0.3959961, -42.0731735, -35.3048782, 8.2317076, -0.0585794
-0.659668, -0.0429688, -0.387207, -41.5853653, -34.4512215, 6.9512196, -0.1089342
-0.6621094, -0.0224609, -0.3686523, -39.6951218, -32.8658562, 6.2195125, -0.1394827
-0.6616211, -0.0117188, -0.3623047, -38.7804871, -31.6463413, 6.0365853, -0.1428397
-0.6625977, 0.0024414, -0.3701172, -36.7682953, -28.7195129, 5.8536587, -0.1364614
-0.6699219, 0.0019531, -0.3901367, -36.0975609, -27.560976, 5.670732, -0.1132982
-0.6728516, -0.0063477, -0.4077148, -34.6951218, -25.3658543, 6.7073174, -0.0693217
-0.6757812, -0.0527344, -0.4194336, -33.7804871, -24.8780499, 7.3170733, -0.0109102
-0.6694336, -0.0722656, -0.4067383, -30.2439022, -23.6585369, 9.3292685, 0.0414588
-0.637207, -0.0727539, -0.3759766, -24.7560978, -18.7195129, 10.1829271, 0.064622
-0.621582, -0.0507812, -0.371582, -22.0121956, -15, 9.3902445, 0.0542153
-0.6308594, 0.0068359, -0.3955078, -18.780489, -7.6829271, 6.1585369, 0.0377661
-0.6445312, 0.034668, -0.4023438, -18.1707325, -4.8170733, 4.3292685, 0.0347448
-0.6801758, 0.0625, -0.3984375, -19.3292694, -2.3780489, 2.804878, 0.0280308
-0.6923828, 0.0664062, -0.3808594, -20.060976, -1.8292683, 3.0487804, -0.0642863
-0.6982422, 0.0649414, -0.3515625, -20.6097565, -0.8536586, 3.5365853, -0.2848402
-0.6826172, 0.0551758, -0.3579102, -20.9756107, -0.3048781, 3.5975611, -0.4449683
-0.6757812, 0.0532227, -0.3686523, -22.2560978, 0.6097561, 3.5975611, -0.5352712
-0.6616211, 0.0400391, -0.3745117, -23.2926826, 1.097561, 3.2317073, -0.5265431
-0.6513672, 0.0283203, -0.3652344, -25.6097565, 1.5853659, 2.3780489, -0.40972
-0.6376953, 0.0102539, -0.3295898, -26.8902454, 2.6219513, 0.7317073, -0.1864805
-0.640625, 0.0043945, -0.3149414, -27.0731716, 3.5975611, -0.2439024, 0.0636149
-0.6455078, -0.0117188, -0.3139648, -25.5487804, 5.1829271, -1.8292683, 0.2432136
-0.652832, -0.015625, -0.3232422, -25.060976, 5.9146342, -2.2560976, 0.3019608
-0.6508789, -0.0175781, -0.3735352, -23.9634151, 6.0975609, -3.6585367, 0.2542916
-0.6445312, -0.0166016, -0.4106445, -24.0243912, 5.609756, -4.0243902, 0.1545892
-0.6147461, -0.0336914, -0.4892578, -25.5487804, 6.0365853, -4.4512196, 0.0458228
-0.5786133, -0.0546875, -0.5507812, -26.1585369, 7.0121951, -4.3292685, -0.0451514
-0.5605469, -0.0654297, -0.5546875, -27.1951218, 11.0975609, -4.8170733, -0.0914778
-0.5209961, -0.0751953, -0.5288086, -26.7073174, 14.1463413, -5.609756, -0.1169909
-0.5097656, -0.078125, -0.5117188, -23.9634151, 22.2560978, -7.6219516, -0.0652934
-0.5209961, -0.0678711, -0.4980469, -20.060976, 30.6707325, -10.060976, 0.0464942
-0.5375977, -0.0620117, -0.4960938, -18.4756107, 34.0853653, -10.7317076, 0.1378042
-0.5830078, -0.0541992, -0.4960938, -16.4024391, 38.5365868, -11.0365858, 0.1837949
-0.5966797, -0.0498047, -0.4916992, -15, 40.1219521, -10.4268293, 0.2294499
-0.6079102, -0.0410156, -0.4882812, -12.5, 42.3170738, -8.9024391, 0.2673838
-0.6083984, -0.0390625, -0.4873047, -11.1585369, 43.2926826, -7.9878049, 0.2623484
-0.5908203, -0.034668, -0.4829102, -8.3536587, 44.9390259, -7.0731707, 0.2133364
-0.5649414, -0.0292969, -0.4848633, -7.1341467, 46.341465, -6.5243902, 0.1475395
-0.5556641, -0.0244141, -0.487793, -5.670732, 49.6341476, -7.0121951, 0.1018845
-0.5341797, -0.019043, -0.5073242, -5.1829271, 51.2195129, -7.3170733, 0.0884565
-0.534668, -0.0200195, -0.515625, -4.6951222, 54.1463432, -8.4146347, 0.0775463
-0.5361328, -0.027832, -0.5302734, -3.9024391, 56.6463432, -8.5365858, 0.0589151
-0.5332031, -0.0327148, -0.5229492, -3.2317073, 58.1097565, -8.719512, 0.0404517
-0.5258789, -0.0454102, -0.4960938, -1.5243902, 62.6219521, -9.0853662, 0.0058747
-0.5244141, -0.046875, -0.4892578, 0, 64.8170776, -9.6951218, -0.0290379
-0.5332031, -0.0458984, -0.5019531, 1.097561, 69.3902435, -11.341464, -0.0569009
-0.5375977, -0.0371094, -0.4990234, 1.2804878, 71.2195129, -12.4390249, -0.0867781
-0.5498047, -0.0249023, -0.4716797, 1.7682927, 73.2317123, -13.9634151, -0.1028916
-0.5444336, -0.0253906, -0.4311523, 2.3780489, 73.6585388, -15.060976, -0.114641
-0.5336914, -0.0239258, -0.4140625, 4.8170733, 74.5731735, -17.0731716, -0.1347829
-0.5244141, -0.0214844, -0.4018555, 5.670732, 75.3048782, -18.2317085, -0.1465324
-0.53125, -0.0205078, -0.402832, 6.7682929, 76.646347, -20.2439022, -0.1374685
-0.5268555, -0.0185547, -0.4179688, 6.0365853, 78.6585388, -22.0731716, -0.1250477
-0.5302734, -0.0200195, -0.4360352, 5.3658538, 79.3902435, -22.9878063, -0.1109483
-0.5185547, -0.0317383, -0.496582, 3.2926829, 79.5731735, -25.3048782, -0.1240406
-0.5166016, -0.0395508, -0.5395508, 1.8902439, 79.2073212, -26.5243912, -0.1572747
-0.4892578, -0.0634766, -0.6103516, -2.0121951, 79.3902435, -28.3536587, -0.1760739
-0.4707031, -0.0751953, -0.6210938, -3.9634147, 80.0609741, -29.5121956, -0.1619745
-0.4243164, -0.0927734, -0.6064453, -6.0975609, 82.7439041, -31.8902454, -0.1320974
-0.3916016, -0.1010742, -0.5849609, -5.7926831, 84.8780518, -33.5365868, -0.0673075
-0.3886719, -0.1025391, -0.5722656, -4.4512196, 90.4268341, -36.9512215, 0.0193027
-0.3955078, -0.1049805, -0.5742188, -3.1097562, 92.6219559, -38.1707344, 0.1159838
-0.3964844, -0.097168, -0.5712891, -0.9146342, 96.1585388, -39.7560997, 0.1576104
-0.4160156, -0.081543, -0.5634766, 1.6463414, 97.8658524, -40.3048782, 0.1435111
-0.4194336, -0.074707, -0.5600586, 2.2560976, 98.4146347, -39.6951218, 0.1159838
-0.4272461, -0.0688477, -0.5527344, 4.6341462, 99.3292694, -38.9634171, 0.0876173
-0.4282227, -0.0712891, -0.5493164, 6.0365853, 99.4512253, -38.1707344, 0.0616007
-0.4223633, -0.0727539, -0.5478516, 8.6585369, 100.4878082, -36.7073174, 0.0508583
-0.421875, -0.0712891, -0.5283203, 10, 100.9756088, -35.9756088, 0.0448157
-0.4228516, -0.0668945, -0.5239258, 15, 102.8048782, -34.6951218, 0.036759
-0.4189453, -0.0551758, -0.5239258, 17.6829281, 103.4756088, -34.3292694, 0.0226596
-0.4179688, -0.0581055, -0.5239258, 23.6585369, 103.9024429, -33.6585388, 0.0142672
-0.4023438, -0.0688477, -0.5498047, 26.1585369, 103.4146347, -33.0487823, 0.0046998
-0.3911133, -0.0727539, -0.5683594, 29.5731716, 104.8780518, -31.4024391, 0.0011749
-0.3618164, -0.0698242, -0.6469727, 29.6951218, 108.4756088, -31.280489, -0.0109102
-0.3481445, -0.0634766, -0.7055664, 29.2682934, 110.7926865, -31.7073174, -0.0209812
-0.3149414, -0.0527344, -0.8061523, 25.2439022, 114.3292694, -33.6585388, -0.0251774
-0.3061523, -0.0556641, -0.8383789, 22.8048782, 115.8536606, -35.2439041, -0.0310521
-0.2739258, -0.0708008, -0.8173828, 18.3536587, 118.7804871, -37.1951218, -0.0439765
-0.2460938, -0.0927734, -0.7304688, 18.2317085, 120.7317123, -37.6219521, -0.0834211
-0.2382812, -0.0952148, -0.6835938, 19.8170738, 127.2561035, -38.4146347, -0.110277
-0.2504883, -0.0766602, -0.6235352, 20.4878044, 131.2195129, -38.7195129, -0.1613031
-0.2749023, -0.0556641, -0.6142578, 21.4634151, 140.2439117, -40.1829262, -0.1883268
-0.3447266, -0.012207, -0.6293945, 21.2195129, 143.5365906, -40.6707344, -0.1770809
-0.3754883, 0.0058594, -0.6552734, 17.1341476, 145.8536682, -40.7317085, -0.1696956
-0.4116211, 0.0249023, -0.7177734, 10.3048782, 142.1341553, -40.2439041, -0.1445182
-0.4160156, 0.0214844, -0.7578125, 5.4268293, 139.4512177, -40.0609779, -0.1226978
-0.3740234, -0.0097656, -0.8422852, -5.0609756, 134.0853729, -39.6951218, -0.1537499
-0.340332, -0.0385742, -0.8789062, -10.4268293, 132.2561035, -39.6951218, -0.2062867
-0.2451172, -0.1098633, -0.9106445, -19.2073174, 130.7317047, -40.4268303, -0.3076677
-0.1503906, -0.1899414, -0.8564453, -22.3170738, 131.2195129, -41.2804871, -0.3805142
-0.1098633, -0.2172852, -0.8046875, -24.2682934, 134.5121918, -44.0853653, -0.4051881
