Application:, Trigno Discover (1.6.5)
Date/Time:, 30/01/2025 09:36:12
Collection Length (seconds):, 35.775
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.9778897
, , , , , , -0.9067216
, , , , , , -0.8456245
, , , , , , -0.7821775
, , , , , , -0.7079881
, , , , , , -0.6341344
, , , , , , -0.5596094
, , , , , , -0.4374151
, , , , , , -0.2118257
, , , , , , 0.0882887
, , , , , , 0.4750134
, , , , , , 0.8026551
, , , , , , 0.9731899
, , , , , , 1.090013
, , , , , , 1.2242924
, , , , , , 1.2437629
, , , , , , 1.2242924
, , , , , , 1.1343252
, , , , , , 0.855024
, , , , , , 0.5018692
, , , , , , 0.1420005
, , , , , , -0.1876555
, , , , , , -0.4327153
, , , , , , -0.6032502
, , , , , , -0.7311513
, , , , , , -0.8066835
, , , , , , -0.8449531
, , , , , , -0.8751659
, , , , , , -0.8922866
, , , , , , -0.8979934
, , , , , , -0.8865797
, , , , , , -0.8624094
, , , , , , -0.8358892
, , , , , , -0.7757992
, , , , , , -0.7053025
, , , , , , -0.604593
, , , , , , -0.4468147
, , , , , , -0.1668421
, , , , , , 0.2064546
, , , , , , 0.4078737
, , , , , , 0.4233158
, , , , , , 0.2923934
, , , , , , 0.1017166
, , , , , , -0.1084306
, , , , , , -0.2856794
, , , , , , -0.3914244
, , , , , , -0.4488289
, , , , , , -0.4696422
, , , , , , -0.4602426
, , , , , , -0.4474861
, , , , , , -0.4166018
, , , , , , -0.3709468
, , , , , , -0.3316701
, , , , , , -0.3001144
, , , , , , -0.2742657
, , , , , , -0.2346532
, , , , , , -0.2030976
, , , , , , -0.1735561
, , , , , , -0.1413291
, , , , , , -0.0956741
, , , , , , -0.0520333
, , , , , , -0.0003357
, , , , , , 0.06009
, , , , , , 0.1111162
, , , , , , 0.1420005
, , , , , , 0.1789273
, , , , , , 0.2091402
, , , , , , 0.2507668
, , , , , , 0.3971313
, , , , , , 0.8066835
, , , , , , 1.1974365
, , , , , , 1.3686427
, , , , , , 1.3988556
, , , , , , 1.3411154
, , , , , , 1.3062028
, , , , , , 1.2128786
, , , , , , 1.0598001
, , , , , , 0.8899367
, , , , , , 0.7757992
, , , , , , 0.7042954
, , , , , , 0.6280919
, , , , , , 0.5126116
, , , , , , 0.4145876
, , , , , , 0.3192493
, , , , , , 0.2044404
, , , , , , 0.0889601
, , , , , , -0.011078
, , , , , , -0.0570687
, , , , , , -0.0406195
, , , , , , -0.1299153
, , , , , , -0.3172351
, , , , , , -0.5602808
, , , , , , -0.7925841
, , , , , , -0.9812467
, , , , , , -1.0906844
, , , , , , -1.1168688
, , , , , , -1.0735637
, , , , , , -0.9879606
, , , , , , -0.8614023
, , , , , , -0.60795
, , , , , , -0.2558022
, , , , , , -0.0446479
, , , , , , 0.0399481
, , , , , , 0.0453193
, , , , , , 0.0157778
, , , , , , -0.0023499
, , , , , , -0.0174563
, , , , , , -0.0151064
, , , , , , -0.0218204
, , , , , , -0.0325628
, , , , , , 0.0661326
, , , , , , 0.2077974
, , , , , , 0.2554665
, , , , , , 0.2289464
, , , , , , 0.1299153
, , , , , , 0.0020142
, , , , , , -0.115816
, , , , , , -0.1762417
, , , , , , -0.2195468
, , , , , , -0.2500954
, , , , , , -0.2836652
, , , , , , -0.3185779
, , , , , , -0.3414054
, , , , , , -0.3172351
, , , , , , -0.2715801
, , , , , , -0.1715419
, , , , , , 0.1618067
, , , , , , 0.6166781
, , , , , , 0.8892653
, , , , , , 0.9409628
, , , , , , 0.8885939
, , , , , , 0.7006027
, , , , , , 0.4414435
, , , , , , 0.249424
, , , , , , 0.1359579
, , , , , , 0.1252155
, , , , , , 0.2333104
, , , , , , 0.3430838
, , , , , , 0.3850462
, , , , , , 0.3622187
, , , , , , 0.2158541
, , , , , , -0.0077211
, , , , , , -0.1265583
, , , , , , -0.0305486
, , , , , , 0.0849317
, , , , , , 0.0909743
, , , , , , -0.0063783
, , , , , , -0.1923552
, , , , , , -0.3944457
, , , , , , -0.4891127
, , , , , , -0.5351034
, , , , , , -0.6052644
, , , , , , -0.7126879
, , , , , , -0.8436103
, , , , , , -0.9752041
, , , , , , -1.1014267
, , , , , , -1.2021363
, , , , , , -1.2477913
, , , , , , -1.252491
, , , , , , -1.2363775
, , , , , , -1.1900511
, , , , , , -1.1175402
, , , , , , -1.0369726
, , , , , , -0.956405
, , , , , , -0.8731518
, , , , , , -0.773785
, , , , , , -0.6583047
, , , , , , -0.5011978
, , , , , , -0.2292821
, , , , , , 0.1822843
, , , , , , 0.6918746
, , , , , , 1.1269398
, , , , , , 1.4445106
, , , , , , 1.5385061
, , , , , , 1.4149691
, , , , , , 1.1517815
, , , , , , 0.7952697
, , , , , , 0.4213016
, , , , , , 0.0809033
, , , , , , -0.1802701
, , , , , , -0.3712825
, , , , , , -0.4904555
, , , , , , -0.5528954
, , , , , , -0.5804227
, , , , , , -0.5891508
, , , , , , -0.5703517
, , , , , , -0.5401389
, , , , , , -0.5105974
, , , , , , -0.4870985
, , , , , , -0.467628
, , , , , , -0.4454719
, , , , , , -0.415259
, , , , , , -0.3897459
, , , , , , -0.3722896
, , , , , , -0.3487907
, , , , , , -0.2688945
, , , , , , -0.0151064
, , , , , , 0.3675898
, , , , , , 0.6348058
, , , , , , 0.85066
, , , , , , 1.294789
, , , , , , 2.0648814
, , , , , , 2.7604486
, , , , , , 2.9309834
, , , , , , 2.6231479
, , , , , , 2.0373541
, , , , , , 1.3364157
, , , , , , 0.5864652
, , , , , , -0.087953
, , , , , , -0.6280919
, , , , , , -0.9973602
, , , , , , -1.2155642
, , , , , , -1.3488365
, , , , , , -1.4069123
, , , , , , -1.4257115
, , , , , , -1.4062409
, , , , , , -1.3646143
, , , , , , -1.3001602
, , , , , , -1.2289921
, , , , , , -1.1477531
, , , , , , -1.0624857
, , , , , , -0.9691615
, , , , , , -0.8731518
, , , , , , -0.7851987
, , , , , , -0.7039597
, , , , , , -0.6240635
, , , , , , -0.5434958
, , , , , , -0.4662852
, , , , , , -0.3967956
, , , , , , -0.330663
, , , , , , -0.2380102
, , , , , , -0.0825818
, , , , , , 0.2991073
, , , , , , 0.9275349
, , , , , , 1.4337682
, , , , , , 1.7385824
, , , , , , 1.9386587
, , , , , , 2.1548486
, , , , , , 2.3495537
, , , , , , 2.2810712
, , , , , , 1.9144884
, , , , , , 1.3582361
, , , , , , 0.721416
, , , , , , 0.1117876
, , , , , , -0.4112306
, , , , , , -0.7791562
, , , , , , -1.0101167
, , , , , , -1.128954
, , , , , , -1.1766232
, , , , , , -1.177966
, , , , , , -1.1363394
, , , , , , -1.0792706
, , , , , , -0.9913176
, , , , , , -0.9033646
, , , , , , -0.8385748
, , , , , , -0.7764706
, , , , , , -0.7308156
, , , , , , -0.6871748
, , , , , , -0.6448768
, , , , , , -0.5159686
, , , , , , -0.298436
, , , , , , -0.1050736
, , , , , , 0.0412909
, , , , , , 0.164828
, , , , , , 0.3071641
, , , , , , 0.5361105
, , , , , , 0.9449912
, , , , , , 1.4337682
, , , , , , 1.8268711
, , , , , , 1.9581292
, , , , , , 1.7734951
, , , , , , 1.3944915
, , , , , , 0.9590906
, , , , , , 0.5441672
, , , , , , 0.232639
, , , , , , 0.0533761
, , , , , , 0.021149
, , , , , , 0.0184634
, , , , , , -0.0446479
, , , , , , -0.1460288
, , , , , , -0.2420386
, , , , , , -0.3185779
, , , , , , -0.4588998
, , , , , , -0.629099
, , , , , , -0.7496147
, , , , , , -0.7294728
, , , , , , -0.7073167
, , , , , , -0.7361868
, , , , , , -0.7872129
, , , , , , -0.8395819
, , , , , , -0.8630808
, , , , , , -0.8946365
, , , , , , -0.9228351
, , , , , , -0.9295491
, , , , , , -0.8825513
, , , , , , -0.7026169
, , , , , , -0.4568856
, , , , , , -0.2447242
, , , , , , -0.0104067
, , , , , , 0.2709087
, , , , , , 0.6361486
, , , , , , 1.0785992
, , , , , , 1.3451438
, , , , , , 1.4619669
, , , , , , 1.402884
, , , , , , 1.2065003
, , , , , , 0.8899367
, , , , , , 0.5199969
, , , , , , 0.1366293
, , , , , , -0.2272679
, , , , , , -0.5324178
, , , , , , -0.773785
, , , , , , -0.9557336
, , , , , , -1.0772564
, , , , , , -1.1094835
, , , , , , -0.9752041
, , , , , , -0.7207446
, , , , , , -0.5156329
, , , , , , -0.4280156
, , , , , , -0.4018311
, , , , , , -0.4380865
, , , , , , -0.5186542
, , , , , , -0.6180209
, , , , , , -0.7254444
, , , , , , -0.8221256
, , , , , , -0.8879225
, , , , , , -0.9194781
, , , , , , -0.9396201
, , , , , , -0.938613
, , , , , , -0.9067216
, , , , , , -0.8429389
, , , , , , -0.7630426
, , , , , , -0.6777752
, , , , , , -0.6005646
, , , , , , -0.499855
, , , , , , -0.3991455
, , , , , , -0.2829938
, , , , , , -0.1010452
, , , , , , 0.3393912
, , , , , , 0.8348821
, , , , , , 1.2350347
, , , , , , 1.3881132
, , , , , , 1.3142596
, , , , , , 1.1349966
, , , , , , 1.0577859
, , , , , , 1.2686046
, , , , , , 1.4626383
, , , , , , 1.4552529
, , , , , , 1.311574
, , , , , , 1.0745708
, , , , , , 0.780499
, , , , , , 0.4481575
, , , , , , 0.1225299
, , , , , , -0.1171588
, , , , , , -0.2433814
, , , , , , -0.2205539
, , , , , , -0.1866484
, , , , , , -0.1265583
, , , , , , 0.0043641
, , , , , , 0.1527428
, , , , , , 0.3850462
, , , , , , 0.4931411
, , , , , , 0.4139162
, , , , , , 0.2171969
, , , , , , -0.0547189
, , , , , , -0.3474479
, , , , , , -0.6193637
, , , , , , -0.8409247
, , , , , , -1.0107881
, , , , , , -1.1161975
, , , , , , -1.1531243
, , , , , , -1.1363394
, , , , , , -1.0671855
, , , , , , -0.9268635
, , , , , , -0.6918746
, , , , , , -0.4145876
, , , , , , -0.1373007
, , , , , , 0.0718395
, , , , , , 0.2373388
, , , , , , 0.386389
, , , , , , 0.4783703
, , , , , , 0.5716945
, , , , , , 0.6505837
, , , , , , 0.6838178
, , , , , , 0.7274586
, , , , , , 0.7509575
, , , , , , 0.7032883
, , , , , , 0.587808
, , , , , , 0.3998169
, , , , , , 0.1842985
, , , , , , -0.0352483
, , , , , , -0.2262608
, , , , , , -0.3487907
, , , , , , -0.4360723
, , , , , , -0.5079118
, , , , , , -0.555581
, , , , , , -0.558938
, , , , , , -0.5307393
, , , , , , -0.4817273
, , , , , , -0.4004883
, , , , , , -0.2769512
, , , , , , -0.1748989
, , , , , , -0.1037308
, , , , , , -0.0409552
, , , , , , 0.0130922
, , , , , , 0.049012
, , , , , , 0.0782177
, , , , , , 0.1752346
, , , , , , 0.3837034
, , , , , , 0.7529717
, , , , , , 1.3907988
, , , , , , 2.1803616
, , , , , , 2.6812238
, , , , , , 2.7161364
, , , , , , 2.3918517
, , , , , , 1.7667811
, , , , , , 0.9745327
, , , , , , 0.1366293
, , , , , , -0.6489052
, , , , , , -1.2793469
, , , , , , -1.6868849
, , , , , , -1.8829328
, , , , , , -1.9289235
, , , , , , -1.8681621
, , , , , , -1.7358968
, , , , , , -1.5499199
, , , , , , -1.2373846
, , , , , , -0.8315251
, , , , , , -0.4924697
, , , , , , -0.2047761
, , , , , , -0.0003357
, , , , , , 0.1178302
, , , , , , 0.165835
, , , , , , 0.1379721
, , , , , , 0.0574044
, , , , , , -0.0433051
, , , , , , -0.1359579
, , , , , , -0.1681849
, , , , , , -0.1292439
, , , , , , -0.1084306
, , , , , , -0.1050736
, , , , , , -0.1084306
, , , , , , -0.0956741
, , , , , , -0.0486763
, , , , , , 0.0553902
, , , , , , 0.2474098
, , , , , , 0.5280537
, , , , , , 0.855024
, , , , , , 1.1484245
, , , , , , 1.3290303
, , , , , , 1.4512245
, , , , , , 1.5250782
, , , , , , 1.519707
, , , , , , 1.4042267
, , , , , , 1.0853132
, , , , , , 0.6898604
, , , , , , 0.2531167
, , , , , , -0.2017548
, , , , , , -0.5273823
, , , , , , -0.7173877
, , , , , , -0.7502861
, , , , , , -0.6583047
, , , , , , -0.6421912
, , , , , , -0.7254444
, , , , , , -0.882887
, , , , , , -1.0910201
, , , , , , -1.3182879
, , , , , , -1.5244068
, , , , , , -1.6868849
, , , , , , -1.7815518
, , , , , , -1.8104219
, , , , , , -1.7815518
, , , , , , -1.723476
, , , , , , -1.6519722
, , , , , , -1.5546197
, , , , , , -1.4371252
, , , , , , -1.2373846
, , , , , , -0.8788586
, , , , , , -0.4823987
, , , , , , -0.1842985
, , , , , , 0.010071
, , , , , , 0.0950027
, , , , , , 0.0745251
, , , , , , 0.0006714
, , , , , , -0.1037308
, , , , , , -0.2192111
, , , , , , -0.3152209
, , , , , , -0.3682612
, , , , , , -0.3199207
, , , , , , -0.0896315
, , , , , , 0.2440528
, , , , , , 0.5287251
, , , , , , 0.7301442
, , , , , , 0.8241398
, , , , , , 0.8489815
, , , , , , 0.7687495
, , , , , , 0.6129854
, , , , , , 0.4192874
, , , , , , 0.2141756
, , , , , , 0.0399481
, , , , , , -0.0553902
, , , , , , -0.0624399
, , , , , , -0.0607614
, , , , , , 0.017792
, , , , , , 0.1164874
, , , , , , 0.2091402
, , , , , , 0.298436
, , , , , , 0.3501335
, , , , , , 0.3400626
, , , , , , 0.2893721
, , , , , , 0.2232395
, , , , , , 0.1373007
, , , , , , 0.0439765
, , , , , , -0.0540475
, , , , , , -0.1534142
, , , , , , -0.2252537
, , , , , , -0.2648661
, , , , , , -0.2809796
, , , , , , -0.2715801
, , , , , , -0.2507668
, , , , , , -0.2192111
, , , , , , -0.1883268
, , , , , , -0.1564355
, , , , , , -0.1138018
, , , , , , -0.073518
, , , , , , 0.0251774
, , , , , , 0.1943694
, , , , , , 0.4132448
, , , , , , 0.604593
, , , , , , 0.7288014
, , , , , , 0.7744564
, , , , , , 0.7543145
, , , , , , 0.6965743
, , , , , , 0.5965362
, , , , , , 0.4548714
, , , , , , 0.3024643
, , , , , , 0.1554284
, , , , , , 0.021149
, , , , , , -0.1064164
, , , , , , -0.1910124
, , , , , , -0.2480812
, , , , , , -0.2789654
, , , , , , -0.278294
, , , , , , -0.2568093
, , , , , , -0.232639
, , , , , , -0.203769
, , , , , , -0.1607996
, , , , , , -0.0755322
, , , , , , 0.056733
, , , , , , 0.1661707
, , , , , , 0.2490883
, , , , , , 0.4035096
, , , , , , 0.6039216
, , , , , , 0.7207446
, , , , , , 0.7596857
, , , , , , 0.7194018
, , , , , , 0.5958648
, , , , , , 0.4199588
, , , , , , 0.2178683
, , , , , , 0.0527047
, , , , , , 0.0130922
, , , , , , 0.1540856
, , , , , , 0.4763561
, , , , , , 0.8731518
, , , , , , 1.1920653
, , , , , , 1.435111
, , , , , , 1.5042649
, , , , , , 1.3719997
, , , , , , 1.0920272
, , , , , , 0.7032883
, , , , , , 0.2648661
, , , , , , -0.1225299
, , , , , , -0.4441291
, , , , , , -0.6811322
, , , , , , -0.7835203
, , , , , , -0.7227588
, , , , , , -0.4870985
, , , , , , -0.133608
, , , , , , 0.3293202
, , , , , , 0.7872129
, , , , , , 1.086656
, , , , , , 1.210193
, , , , , , 1.1407034
, , , , , , 0.9365988
, , , , , , 0.601236
, , , , , , 0.21149
, , , , , , -0.2380102
, , , , , , -0.6670329
, , , , , , -1.0530861
, , , , , , -1.3847562
, , , , , , -1.6204166
, , , , , , -1.7842374
, , , , , , -1.8738689
, , , , , , -1.8869612
, , , , , , -1.8560769
, , , , , , -1.7959869
, , , , , , -1.6841993
, , , , , , -1.4720378
, , , , , , -1.1846799
, , , , , , -0.868452
, , , , , , -0.5918364
, , , , , , -0.3685969
, , , , , , -0.161471
, , , , , , 0.0265202
, , , , , , 0.1174945
, , , , , , 0.1312581
, , , , , , 0.1433433
, , , , , , 0.2346532
, , , , , , 0.3501335
, , , , , , 0.379675
, , , , , , 0.3417411
, , , , , , 0.249424
, , , , , , 0.1218585
, , , , , , -0.0493477
, , , , , , -0.239353
, , , , , , -0.4169375
, , , , , , -0.5727016
, , , , , , -0.689189
, , , , , , -0.7791562
, , , , , , -0.8422675
, , , , , , -0.8812085
, , , , , , -0.8731518
, , , , , , -0.8503243
, , , , , , -0.8355535
, , , , , , -0.8076905
, , , , , , -0.763714
, , , , , , -0.7194018
, , , , , , -0.6489052
, , , , , , -0.5095903
, , , , , , -0.2480812
, , , , , , 0.2668803
, , , , , , 0.9382773
, , , , , , 1.6200809
, , , , , , 2.1467918
, , , , , , 2.4368353
, , , , , , 2.4435492
, , , , , , 2.1669337
, , , , , , 1.6509651
, , , , , , 1.0000458
, , , , , , 0.3135424
, , , , , , -0.3346914
, , , , , , -0.8570382
, , , , , , -1.2061646
, , , , , , -1.353872
, , , , , , -1.3162737
, , , , , , -1.2222782
, , , , , , -1.0843061
, , , , , , -0.949691
, , , , , , -0.8039979
, , , , , , -0.6703899
, , , , , , -0.5757229
, , , , , , -0.5297322
, , , , , , -0.5441672
, , , , , , -0.5723659
, , , , , , -0.6039216
, , , , , , -0.6301061
, , , , , , -0.6482338
, , , , , , -0.6589761
, , , , , , -0.6529335
, , , , , , -0.6307774
, , , , , , -0.6049287
, , , , , , -0.5528954
, , , , , , -0.4434577
, , , , , , -0.2930648
, , , , , , -0.1641566
, , , , , , -0.0580758
, , , , , , 0.0231632
, , , , , , 0.0762036
, , , , , , 0.119173
, , , , , , 0.1426719
, , , , , , 0.1440146
, , , , , , 0.1245441
, , , , , , 0.0849317
, , , , , , 0.0339055
, , , , , , 0.0130922
, , , , , , 0.0057069
, , , , , , 0.0077211
, , , , , , 0.0251774
, , , , , , 0.0399481
, , , , , , 0.0651255
, , , , , , 0.0970169
, , , , , , 0.1332723
, , , , , , 0.1661707
, , , , , , 0.2091402
, , , , , , 0.2574807
, , , , , , 0.2997787
, , , , , , 0.33402
, , , , , , 0.3541619
, , , , , , 0.3837034
, , , , , , 0.415259
, , , , , , 0.4830701
, , , , , , 0.5676661
, , , , , , 0.6549477
, , , , , , 0.7257801
, , , , , , 0.8036622
, , , , , , 0.9765469
, , , , , , 1.2189212
, , , , , , 1.6687572
, , , , , , 2.1958038
, , , , , , 2.6060273
, , , , , , 2.8141604
, , , , , , 2.8484016
, , , , , , 2.718822
, , , , , , 2.4240787
, , , , , , 2.0057984
, , , , , , 1.5136645
, , , , , , 0.959762
, , , , , , 0.4149233
, , , , , , -0.0741894
, , , , , , -0.4689708
, , , , , , -0.7549859
, , , , , , -0.9241779
, , , , , , -0.9805753
, , , , , , -1.0215305
, , , , , , -1.0450294
, , , , , , -1.0691997
, , , , , , -1.1061265
, , , , , , -1.1648737
, , , , , , -1.2669261
, , , , , , -1.399527
, , , , , , -1.5082933
, , , , , , -1.6237736
, , , , , , -1.7271687
, , , , , , -1.7959869
, , , , , , -1.8094148
, , , , , , -1.7110552
, , , , , , -1.382742
, , , , , , -0.9137713
, , , , , , -0.383032
, , , , , , 0.1500572
, , , , , , 0.6374914
, , , , , , 1.0114595
, , , , , , 1.1618524
, , , , , , 1.0604715
, , , , , , 0.7851987
, , , , , , 0.4092164
, , , , , , -0.0285344
, , , , , , -0.4548714
, , , , , , -0.8204471
, , , , , , -1.1017624
, , , , , , -1.2954604
, , , , , , -1.4210117
, , , , , , -1.4589456
, , , , , , -1.4257115
, , , , , , -1.3297017
, , , , , , -1.1994507
, , , , , , -1.0665141
, , , , , , -0.9567407
, , , , , , -0.8348821
, , , , , , -0.7059739
, , , , , , -0.5706874
, , , , , , -0.4434577
, , , , , , -0.2930648
, , , , , , -0.1104448
, , , , , , 0.1030594
, , , , , , 0.3380484
, , , , , , 0.5340963
, , , , , , 0.700267
, , , , , , 0.8630808
, , , , , , 1.0423438
, , , , , , 1.2350347
, , , , , , 1.3988556
, , , , , , 1.519707
, , , , , , 1.5485771
, , , , , , 1.4686809
, , , , , , 1.2994888
, , , , , , 1.0712139
, , , , , , 0.7935912
, , , , , , 0.5525597
, , , , , , 0.4266728
, , , , , , 0.411902
, , , , , , 0.5676661
, , , , , , 0.7274586
, , , , , , 0.8335393
, , , , , , 0.8979934
, , , , , , 0.8751659
, , , , , , 0.7576715
, , , , , , 0.5394675
, , , , , , 0.2299535
, , , , , , -0.1077592
, , , , , , -0.4340581
, , , , , , -0.7160449
, , , , , , -0.9322347
, , , , , , -1.0883345
, , , , , , -1.1927367
, , , , , , -1.2545052
, , , , , , -1.3001602
, , , , , , -1.3028458
, , , , , , -1.2800183
, , , , , , -1.2457771
, , , , , , -1.1806516
, , , , , , -1.0752422
, , , , , , -0.8335393
, , , , , , -0.4716564
, , , , , , -0.0903029
, , , , , , 0.2880293
, , , , , , 0.6146639
, , , , , , 0.8466316
, , , , , , 1.0181735
, , , , , , 1.0336156
, , , , , , 0.8872511
, , , , , , 0.6294347
, , , , , , 0.2897078
, , , , , , -0.0869459
, , , , , , -0.457557
, , , , , , -0.8063478
, , , , , , -1.0994125
, , , , , , -1.3068742
, , , , , , -1.4129549
, , , , , , -1.4216831
, , , , , , -1.3579004
, , , , , , -1.2457771
, , , , , , -1.1202258
, , , , , , -0.985275
, , , , , , -0.8489815
, , , , , , -0.6999313
, , , , , , -0.5485313
, , , , , , -0.4360723
, , , , , , -0.340734
, , , , , , -0.2265965
, , , , , , -0.0654612
, , , , , , 0.1232013
, , , , , , 0.291722
, , , , , , 0.4307012
, , , , , , 0.5327535
, , , , , , 0.6076143
, , , , , , 0.6428626
, , , , , , 0.6344701
, , , , , , 0.5904936
, , , , , , 0.5092546
, , , , , , 0.4045167
, , , , , , 0.3051499
, , , , , , 0.2051118
, , , , , , 0.1144732
, , , , , , 0.0476692
, , , , , , -0.0046998
, , , , , , -0.0412909
, , , , , , -0.0580758
, , , , , , -0.0557259
