Application:, Trigno Discover (1.6.5)
Date/Time:, 12/02/2025 16:42:53
Collection Length (seconds):, 37.7595
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.0243381
, , , , , , -0.0260166
, , , , , , -0.0325628
, , , , , , -0.0746929
, , , , , , -0.1361257
, , , , , , -0.1811093
, , , , , , -0.1901732
, , , , , , -0.1733883
, , , , , , -0.1364614
, , , , , , -0.0944991
, , , , , , -0.0699931
, , , , , , -0.0498512
, , , , , , -0.0339055
, , , , , , -0.0119173
, , , , , , 0.0038605
, , , , , , 0.0186313
, , , , , , 0.030045
, , , , , , 0.0431373
, , , , , , 0.0508583
, , , , , , 0.0505226
, , , , , , 0.0471656
, , , , , , 0.0347448
, , , , , , 0.0246738
, , , , , , 0.0169528
, , , , , , 0.0092317
, , , , , , 0.0072175
, , , , , , 0.0112459
, , , , , , 0.0184634
, , , , , , 0.0229953
, , , , , , 0.0240024
, , , , , , 0.0231632
, , , , , , 0.0166171
, , , , , , 0.0149386
, , , , , , 0.0085603
, , , , , , -0.0015106
, , , , , , -0.0104067
, , , , , , -0.0206455
, , , , , , -0.0305486
, , , , , , -0.0391089
, , , , , , -0.0461585
, , , , , , -0.0485084
, , , , , , -0.0599222
, , , , , , -0.0663005
, , , , , , -0.0673075
, , , , , , -0.064622
, , , , , , -0.0619364
, , , , , , -0.0575723
, , , , , , -0.0527047
, , , , , , -0.0461585
, , , , , , -0.0391089
, , , , , , -0.0270237
, , , , , , -0.0196384
, , , , , , -0.012253
, , , , , , -0.0028534
, , , , , , 0.0045319
, , , , , , 0.0078889
, , , , , , 0.014435
, , , , , , 0.0102388
, , , , , , 0.0146029
, , , , , , 0.0263523
, , , , , , 0.0270237
, , , , , , 0.0305486
, , , , , , 0.0209812
, , , , , , -0.0023499
, , , , , , -0.0102388
, , , , , , -0.0068818
, , , , , , -0.0256809
, , , , , , -0.0652934
, , , , , , -0.0780499
, , , , , , -0.0746929
, , , , , , -0.0589151
, , , , , , -0.0461585
, , , , , , -0.0480049
, , , , , , -0.0605936
, , , , , , -0.0676432
, , , , , , -0.0713359
, , , , , , -0.0777142
, , , , , , -0.0753643
, , , , , , -0.0713359
, , , , , , -0.0572366
, , , , , , -0.0471656
, , , , , , -0.0372625
, , , , , , -0.0290379
, , , , , , -0.0166171
, , , , , , 0.0018463
, , , , , , 0.0179599
, , , , , , 0.0323949
, , , , , , 0.0387732
, , , , , , 0.0357519
, , , , , , 0.0273594
, , , , , , 0.0172885
, , , , , , 0.0038605
, , , , , , -0.0095674
, , , , , , -0.018967
, , , , , , -0.0231632
, , , , , , -0.0397803
, , , , , , -0.0438087
, , , , , , -0.04448
, , , , , , -0.0468299
, , , , , , -0.0323949
, , , , , , -0.0005035
, , , , , , 0.0441444
, , , , , , 0.0847639
, , , , , , 0.1106126
, , , , , , 0.1292439
, , , , , , 0.1292439
, , , , , , 0.1190051
, , , , , , 0.0971847
, , , , , , 0.0582437
, , , , , , 0.0273594
, , , , , , 0.0052033
, , , , , , -0.0050355
, , , , , , -0.0142672
, , , , , , -0.0250095
, , , , , , -0.0350805
, , , , , , -0.0426337
, , , , , , -0.0552224
, , , , , , -0.0609293
, , , , , , -0.0547189
, , , , , , -0.0505226
, , , , , , -0.0431373
, , , , , , -0.0397803
, , , , , , -0.043473
, , , , , , -0.0538796
, , , , , , -0.063447
, , , , , , -0.0699931
, , , , , , -0.0720073
, , , , , , -0.0726787
, , , , , , -0.0773785
, , , , , , -0.0847639
, , , , , , -0.0850996
, , , , , , -0.0730144
, , , , , , -0.0639506
, , , , , , -0.054551
, , , , , , -0.0439765
, , , , , , -0.0360876
, , , , , , -0.0357519
, , , , , , -0.0374304
, , , , , , -0.0438087
, , , , , , -0.0498512
, , , , , , -0.0770428
, , , , , , -0.1149767
, , , , , , -0.1304189
, , , , , , -0.1324331
, , , , , , -0.1284047
, , , , , , -0.1190051
, , , , , , -0.1008774
, , , , , , -0.0842603
, , , , , , -0.0688182
, , , , , , -0.0528725
, , , , , , -0.0310521
, , , , , , 0.0008392
, , , , , , 0.0263523
, , , , , , 0.0485084
, , , , , , 0.0763714
, , , , , , 0.0938277
, , , , , , 0.0998703
, , , , , , 0.1042344
, , , , , , 0.1109483
, , , , , , 0.1025559
, , , , , , 0.0602579
, , , , , , 0.021149
, , , , , , -0.0018463
, , , , , , -0.0151064
, , , , , , -0.0364233
, , , , , , -0.054551
, , , , , , -0.0679789
, , , , , , -0.0699931
, , , , , , -0.0538796
, , , , , , -0.0370947
, , , , , , -0.0149386
, , , , , , 0.0105745
, , , , , , 0.0342412
, , , , , , 0.0481727
, , , , , , 0.0495155
, , , , , , 0.0468299
, , , , , , 0.033402
, , , , , , 0.0186313
, , , , , , 0.0085603
, , , , , , -0.002182
, , , , , , -0.0068818
, , , , , , -0.0125887
, , , , , , -0.0159457
, , , , , , -0.0182956
, , , , , , -0.0229953
, , , , , , -0.0313878
, , , , , , -0.0310521
, , , , , , -0.0317235
, , , , , , -0.0317235
, , , , , , -0.0265202
, , , , , , -0.0240024
, , , , , , -0.0236667
, , , , , , -0.0260166
, , , , , , -0.0280308
, , , , , , -0.0285344
, , , , , , -0.0297093
, , , , , , -0.0357519
, , , , , , -0.04448
, , , , , , -0.043473
, , , , , , -0.0473335
, , , , , , -0.0565652
, , , , , , -0.0636149
, , , , , , -0.0679789
, , , , , , -0.0706645
, , , , , , -0.079057
, , , , , , -0.0874495
, , , , , , -0.0921492
, , , , , , -0.0981918
, , , , , , -0.103563
, , , , , , -0.1082628
, , , , , , -0.10692
, , , , , , -0.0958419
, , , , , , -0.0854353
, , , , , , -0.0740215
, , , , , , -0.0585794
, , , , , , -0.0285344
, , , , , , -0.0005035
, , , , , , 0.0206455
, , , , , , 0.0354162
, , , , , , 0.0468299
, , , , , , 0.0501869
, , , , , , 0.0414588
, , , , , , 0.0313878
, , , , , , 0.0263523
, , , , , , 0.0224918
, , , , , , 0.0179599
, , , , , , 0.0105745
, , , , , , 0.0018463
, , , , , , -0.0092317
, , , , , , -0.0505226
, , , , , , -0.110277
, , , , , , -0.1319295
, , , , , , -0.1341115
, , , , , , -0.1156481
, , , , , , -0.0869459
, , , , , , -0.057908
, , , , , , -0.0506905
, , , , , , -0.0350805
, , , , , , -0.0196384
, , , , , , -0.0109102
, , , , , , -0.0023499
, , , , , , 0.005539
, , , , , , 0.0090639
, , , , , , 0.0135958
, , , , , , 0.0236667
, , , , , , 0.0271916
, , , , , , 0.0411231
, , , , , , 0.0458228
, , , , , , 0.0441444
, , , , , , 0.040116
, , , , , , 0.0320592
, , , , , , 0.0273594
, , , , , , 0.0193027
, , , , , , 0.0119173
, , , , , , 0.0119173
, , , , , , 0.0115816
, , , , , , 0.0062104
, , , , , , 0.0041962
, , , , , , -0.0005035
, , , , , , -0.0115816
, , , , , , -0.0270237
, , , , , , -0.0438087
, , , , , , -0.0558938
, , , , , , -0.0681468
, , , , , , -0.0904707
, , , , , , -0.1143053
, , , , , , -0.1324331
, , , , , , -0.1519036
, , , , , , -0.1566033
, , , , , , -0.1554284
, , , , , , -0.1418326
, , , , , , -0.1210193
, , , , , , -0.0928206
, , , , , , -0.0555581
, , , , , , -0.0229953
, , , , , , 0.0018463
, , , , , , 0.0179599
, , , , , , 0.0253452
, , , , , , 0.0360876
, , , , , , 0.0533761
, , , , , , 0.0595865
, , , , , , 0.0669718
, , , , , , 0.0743572
, , , , , , 0.0803998
, , , , , , 0.082414
, , , , , , 0.0827497
, , , , , , 0.0864424
, , , , , , 0.0817426
, , , , , , 0.0750286
, , , , , , 0.0683146
, , , , , , 0.0636149
, , , , , , 0.0508583
, , , , , , 0.0196384
, , , , , , -0.0203098
, , , , , , -0.0715038
, , , , , , -0.1010452
, , , , , , -0.1132982
, , , , , , -0.1210193
, , , , , , -0.1216907
, , , , , , -0.1223621
, , , , , , -0.1131304
, , , , , , -0.110277
, , , , , , -0.1116197
, , , , , , -0.110277
, , , , , , -0.0985275
, , , , , , -0.0743572
, , , , , , -0.0287022
, , , , , , 0.0263523
, , , , , , 0.0636149
, , , , , , 0.0884565
, , , , , , 0.0965133
, , , , , , 0.0909743
, , , , , , 0.072343
, , , , , , 0.0441444
, , , , , , 0.0179599
, , , , , , 0.0125887
, , , , , , 0.0132601
, , , , , , 0.0078889
, , , , , , 0.0125887
, , , , , , 0.0135958
, , , , , , -0.0035248
, , , , , , -0.043473
, , , , , , -0.0661326
, , , , , , -0.0686503
, , , , , , -0.0673075
, , , , , , -0.0673075
, , , , , , -0.0525368
, , , , , , -0.0330663
, , , , , , -0.0246738
, , , , , , -0.0082246
, , , , , , 0.0041962
, , , , , , 0.023331
, , , , , , 0.0360876
, , , , , , 0.0381018
, , , , , , 0.0243381
, , , , , , 0.0092317
, , , , , , -0.010071
, , , , , , -0.0374304
, , , , , , -0.0488441
, , , , , , -0.0663005
, , , , , , -0.0767071
, , , , , , -0.0793927
, , , , , , -0.0864424
, , , , , , -0.0943313
, , , , , , -0.0955062
, , , , , , -0.0874495
, , , , , , -0.0830854
, , , , , , -0.0820783
, , , , , , -0.0743572
, , , , , , -0.0699931
, , , , , , -0.0582437
, , , , , , -0.0471656
, , , , , , -0.0515297
, , , , , , -0.0491798
, , , , , , -0.0347448
, , , , , , -0.0159457
, , , , , , 0.0065461
, , , , , , 0.0149386
, , , , , , 0.0203098
, , , , , , 0.0364233
, , , , , , 0.0407874
, , , , , , 0.0226596
, , , , , , 0.0043641
, , , , , , -0.008896
, , , , , , -0.0151064
, , , , , , -0.0219883
, , , , , , -0.0297093
, , , , , , -0.0364233
, , , , , , -0.0424659
, , , , , , -0.0498512
, , , , , , -0.0538796
, , , , , , -0.0533761
, , , , , , -0.0508583
, , , , , , -0.0424659
, , , , , , -0.0198062
, , , , , , 0.0092317
, , , , , , 0.0354162
, , , , , , 0.0636149
, , , , , , 0.0421302
, , , , , , -0.0438087
, , , , , , -0.1220264
, , , , , , -0.1693599
, , , , , , -0.193698
, , , , , , -0.2069581
, , , , , , -0.2576486
, , , , , , -0.2908827
, , , , , , -0.2945754
, , , , , , -0.2855116
, , , , , , -0.2539559
, , , , , , -0.2113222
, , , , , , -0.1733883
, , , , , , -0.1210193
, , , , , , -0.0622721
, , , , , , -0.0062104
, , , , , , 0.0548867
, , , , , , 0.0891279
, , , , , , 0.1072557
, , , , , , 0.0951705
, , , , , , 0.0626078
, , , , , , 0.043473
, , , , , , 0.0186313
, , , , , , 0.0240024
, , , , , , 0.0602579
, , , , , , 0.1257191
, , , , , , 0.160296
, , , , , , 0.1488823
, , , , , , 0.1599603
, , , , , , 0.170367
, , , , , , 0.1831235
, , , , , , 0.1891661
, , , , , , 0.1673457
, , , , , , 0.0679789
, , , , , , -0.0109102
, , , , , , -0.0203098
, , , , , , -0.008896
, , , , , , 0.0152743
, , , , , , 0.0493477
, , , , , , 0.0830854
, , , , , , 0.1272297
, , , , , , 0.1787594
, , , , , , 0.2267643
, , , , , , 0.2613413
, , , , , , 0.2593271
, , , , , , 0.2277714
, , , , , , 0.1883268
, , , , , , 0.1696956
, , , , , , 0.1374685
, , , , , , 0.0877852
, , , , , , 0.0508583
, , , , , , 0.026688
, , , , , , 0.0115816
, , , , , , -0.0085603
, , , , , , -0.0485084
, , , , , , -0.1359579
, , , , , , -0.2324712
, , , , , , -0.445304
, , , , , , -0.701442
, , , , , , -0.8723125
, , , , , , -0.980911
, , , , , , -1.0331121
, , , , , , -0.9904784
, , , , , , -0.8751659
, , , , , , -0.682475
, , , , , , -0.4085451
, , , , , , -0.0847639
, , , , , , 0.240528
, , , , , , 0.4990158
, , , , , , 0.6745861
, , , , , , 0.7823453
, , , , , , 0.8481422
, , , , , , 0.8592203
, , , , , , 0.8259861
, , , , , , 0.7531395
, , , , , , 0.6853285
, , , , , , 0.6087892
, , , , , , 0.5292287
, , , , , , 0.4641032
, , , , , , 0.4066987
, , , , , , 0.3553368
, , , , , , 0.3301595
, , , , , , 0.3056535
, , , , , , 0.2777905
, , , , , , 0.2435492
, , , , , , 0.1884947
, , , , , , 0.1327687
, , , , , , 0.0802319
, , , , , , 0.017792
, , , , , , -0.0374304
, , , , , , -0.0814069
, , , , , , -0.1129625
, , , , , , -0.1550927
, , , , , , -0.2358282
, , , , , , -0.2982681
, , , , , , -0.3351949
, , , , , , -0.3487907
, , , , , , -0.34963
, , , , , , -0.3447623
, , , , , , -0.3197528
, , , , , , -0.2767834
, , , , , , -0.2344854
, , , , , , -0.1831235
, , , , , , -0.1413291
, , , , , , -0.109102
, , , , , , -0.0919814
, , , , , , -0.0882887
, , , , , , -0.0834211
, , , , , , -0.0788891
, , , , , , -0.0854353
, , , , , , -0.0958419
, , , , , , -0.1129625
, , , , , , -0.1364614
, , , , , , -0.154757
, , , , , , -0.1700313
, , , , , , -0.1834592
, , , , , , -0.1854734
, , , , , , -0.1774166
, , , , , , -0.1566033
, , , , , , -0.1354543
, , , , , , -0.111284
, , , , , , -0.0867781
, , , , , , -0.0740215
, , , , , , -0.0616007
, , , , , , -0.054551
, , , , , , -0.0498512
, , , , , , -0.051194
, , , , , , -0.0585794
, , , , , , -0.0856031
, , , , , , -0.1171588
, , , , , , -0.1418326
, , , , , , -0.1519036
, , , , , , -0.1500572
, , , , , , -0.1596246
, , , , , , -0.1760739
, , , , , , -0.1747311
, , , , , , -0.1653315
, , , , , , -0.1566033
, , , , , , -0.1428397
, , , , , , -0.149218
, , , , , , -0.1733883
, , , , , , -0.1938659
, , , , , , -0.2294499
, , , , , , -0.266041
, , , , , , -0.3103532
, , , , , , -0.3560082
, , , , , , -0.3892424
, , , , , , -0.4078737
, , , , , , -0.3862211
, , , , , , -0.3291524
, , , , , , -0.2358282
, , , , , , -0.0948348
, , , , , , 0.0713359
, , , , , , 0.2366674
, , , , , , 0.3610437
, , , , , , 0.4392615
, , , , , , 0.4630961
, , , , , , 0.4422827
, , , , , , 0.3889067
, , , , , , 0.3301595
, , , , , , 0.2667124
, , , , , , 0.216022
, , , , , , 0.170367
, , , , , , 0.1394827
, , , , , , 0.1171588
, , , , , , 0.0904707
, , , , , , 0.0632792
, , , , , , 0.0347448
, , , , , , 0.0072175
, , , , , , -0.008896
, , , , , , -0.0162814
, , , , , , -0.0203098
, , , , , , -0.027863
, , , , , , -0.0424659
, , , , , , -0.0589151
, , , , , , -0.068986
, , , , , , -0.0713359
, , , , , , -0.0632792
, , , , , , -0.0528725
, , , , , , -0.0471656
, , , , , , -0.0458228
, , , , , , -0.0451514
, , , , , , -0.043473
, , , , , , -0.0323949
, , , , , , -0.0243381
, , , , , , -0.0216526
, , , , , , -0.0216526
, , , , , , -0.0219883
, , , , , , -0.0297093
, , , , , , -0.0364233
, , , , , , -0.0424659
, , , , , , -0.0404517
, , , , , , -0.043473
, , , , , , -0.04448
, , , , , , -0.0424659
, , , , , , -0.0411231
, , , , , , -0.040116
, , , , , , -0.0404517
, , , , , , -0.0391089
, , , , , , -0.0399481
, , , , , , -0.0381018
, , , , , , -0.0364233
, , , , , , -0.0337377
, , , , , , -0.0283665
, , , , , , -0.0317235
, , , , , , -0.0464942
, , , , , , -0.0557259
, , , , , , -0.0605936
, , , , , , -0.0599222
, , , , , , -0.0632792
, , , , , , -0.0605936
, , , , , , -0.0555581
, , , , , , -0.051194
, , , , , , -0.04448
, , , , , , -0.0535439
, , , , , , -0.061265
, , , , , , -0.0632792
, , , , , , -0.0693217
, , , , , , -0.0753643
, , , , , , -0.0867781
, , , , , , -0.1015488
, , , , , , -0.1096056
, , , , , , -0.1049058
, , , , , , -0.0975204
, , , , , , -0.1109483
, , , , , , -0.1790951
, , , , , , -0.2395209
, , , , , , -0.286183
, , , , , , -0.3090105
, , , , , , -0.3202564
, , , , , , -0.3063249
, , , , , , -0.2700694
, , , , , , -0.2009155
, , , , , , -0.1267262
, , , , , , -0.0431373
, , , , , , 0.0522011
, , , , , , 0.1243763
, , , , , , 0.16701
, , , , , , 0.1797665
, , , , , , 0.1795987
, , , , , , 0.1854734
, , , , , , 0.1888304
, , , , , , 0.1965515
, , , , , , 0.216022
, , , , , , 0.2438849
, , , , , , 0.2697337
, , , , , , 0.2928969
, , , , , , 0.3022965
, , , , , , 0.3029679
, , , , , , 0.2925612
, , , , , , 0.2737621
, , , , , , 0.2472419
, , , , , , 0.2143435
, , , , , , 0.1817807
, , , , , , 0.1514
, , , , , , 0.1253834
, , , , , , 0.1018845
, , , , , , 0.0750286
, , , , , , 0.0481727
, , , , , , 0.026688
, , , , , , -0.0058747
, , , , , , -0.0439765
, , , , , , -0.0834211
, , , , , , -0.1183337
, , , , , , -0.1478752
, , , , , , -0.1512322
, , , , , , -0.1488823
, , , , , , -0.1384756
, , , , , , -0.1243763
, , , , , , -0.103563
, , , , , , -0.0847639
, , , , , , -0.0616007
, , , , , , -0.0533761
, , , , , , -0.0525368
, , , , , , -0.0485084
, , , , , , -0.047837
, , , , , , -0.0505226
, , , , , , -0.04448
, , , , , , -0.0384375
, , , , , , -0.0344091
, , , , , , -0.0276951
, , , , , , -0.01561
, , , , , , -0.0072175
, , , , , , -0.0095674
, , , , , , -0.0171206
, , , , , , -0.017792
, , , , , , -0.0219883
, , , , , , -0.0270237
, , , , , , -0.0350805
, , , , , , -0.0246738
, , , , , , -0.012253
, , , , , , 0.0078889
, , , , , , 0.0357519
, , , , , , 0.0532082
, , , , , , 0.0616007
, , , , , , 0.0614328
, , , , , , 0.0515297
, , , , , , 0.0320592
, , , , , , 0.0236667
, , , , , , 0.0124208
, , , , , , -0.0176242
, , , , , , -0.0609293
, , , , , , -0.0936599
, , , , , , -0.1193408
, , , , , , -0.1384756
, , , , , , -0.1661707
, , , , , , -0.191516
, , , , , , -0.2116579
, , , , , , -0.2177005
, , , , , , -0.2012512
, , , , , , -0.1720455
, , , , , , -0.1317617
, , , , , , -0.0881209
, , , , , , -0.0471656
, , , , , , -0.0119173
, , , , , , 0.0072175
, , , , , , 0.0159457
, , , , , , 0.0327306
, , , , , , 0.0451514
, , , , , , 0.0377661
, , , , , , 0.0271916
, , , , , , 0.0172885
, , , , , , 0.0193027
, , , , , , 0.0240024
, , , , , , 0.0119173
, , , , , , 0.0085603
, , , , , , 0.0085603
, , , , , , -0.0041962
, , , , , , -0.0075532
, , , , , , -0.0130922
, , , , , , -0.0209812
, , , , , , -0.0323949
, , , , , , -0.0332341
, , , , , , -0.0357519
, , , , , , -0.0337377
, , , , , , -0.0229953
, , , , , , -0.0176242
, , , , , , -0.0196384
, , , , , , -0.0276951
, , , , , , -0.0243381
, , , , , , -0.0347448
, , , , , , -0.0800641
, , , , , , -0.1089342
, , , , , , -0.1243763
, , , , , , -0.1233692
, , , , , , -0.1119554
, , , , , , -0.1092699
, , , , , , -0.1097734
, , , , , , -0.111284
, , , , , , -0.1196765
, , , , , , -0.1331044
, , , , , , -0.1411612
, , , , , , -0.1428397
, , , , , , -0.152575
, , , , , , -0.1686885
, , , , , , -0.173724
, , , , , , -0.1633173
, , , , , , -0.1451896
, , , , , , -0.1062486
, , , , , , -0.0360876
, , , , , , 0.0538796
, , , , , , 0.1502251
, , , , , , 0.2542916
, , , , , , 0.3580224
, , , , , , 0.4412757
, , , , , , 0.4812238
, , , , , , 0.4886091
, , , , , , 0.4637675
, , , , , , 0.4214694
, , , , , , 0.3744717
, , , , , , 0.3127031
, , , , , , 0.2502632
, , , , , , 0.1975586
, , , , , , 0.1572747
, , , , , , 0.124712
, , , , , , 0.0944991
, , , , , , 0.0527047
, , , , , , 0.0135958
, , , , , , -0.0193027
, , , , , , -0.051194
, , , , , , -0.0736858
, , , , , , -0.0844282
, , , , , , -0.0921492
, , , , , , -0.1159838
, , , , , , -0.1418326
, , , , , , -0.1482109
, , , , , , -0.160296
, , , , , , -0.1666743
, , , , , , -0.1562676
, , , , , , -0.1414969
, , , , , , -0.1341115
, , , , , , -0.1279011
, , , , , , -0.124712
, , , , , , -0.1232013
, , , , , , -0.1250477
, , , , , , -0.1294118
, , , , , , -0.1337758
, , , , , , -0.145861
, , , , , , -0.1572747
, , , , , , -0.1606317
, , , , , , -0.1596246
, , , , , , -0.1451896
, , , , , , -0.1200122
, , , , , , -0.0881209
, , , , , , -0.0535439
, , , , , , -0.0125887
, , , , , , 0.0240024
, , , , , , 0.0555581
, , , , , , 0.0757
, , , , , , 0.0797284
, , , , , , 0.072343
, , , , , , 0.0569009
, , , , , , 0.0347448
, , , , , , 0.0172885
, , , , , , -0.0015106
, , , , , , -0.0139315
, , , , , , -0.0206455
, , , , , , -0.0297093
, , , , , , -0.0421302
, , , , , , -0.051194
, , , , , , -0.0569009
, , , , , , -0.0622721
, , , , , , -0.0621042
, , , , , , -0.0639506
, , , , , , -0.0654612
, , , , , , -0.0726787
, , , , , , -0.0793927
, , , , , , -0.0908064
, , , , , , -0.1109483
, , , , , , -0.1223621
, , , , , , -0.1240406
, , , , , , -0.1196765
, , , , , , -0.1153124
, , , , , , -0.1085985
, , , , , , -0.1059129
, , , , , , -0.0985275
, , , , , , -0.1062486
, , , , , , -0.1122911
, , , , , , -0.1025559
, , , , , , -0.090135
, , , , , , -0.0760357
, , , , , , -0.0666361
, , , , , , -0.0525368
, , , , , , -0.0424659
, , , , , , -0.0297093
, , , , , , -0.01561
, , , , , , -0.0073854
, , , , , , -0.0025177
, , , , , , -0.0030213
, , , , , , -0.0062104
, , , , , , -0.0105745
, , , , , , -0.0179599
, , , , , , -0.0290379
, , , , , , -0.0381018
, , , , , , -0.0461585
