Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 16:34:44
Collection Length (seconds):, 30.807
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.2022583
, , , , , , -0.1962158
, , , , , , -0.1891661
, , , , , , -0.1754025
, , , , , , -0.1643244
, , , , , , -0.1599603
, , , , , , -0.1589532
, , , , , , -0.152575
, , , , , , -0.1411612
, , , , , , -0.121355
, , , , , , -0.0881209
, , , , , , -0.0569009
, , , , , , -0.0337377
, , , , , , -0.0280308
, , , , , , -0.0303807
, , , , , , -0.0297093
, , , , , , -0.0317235
, , , , , , -0.0303807
, , , , , , -0.0250095
, , , , , , -0.014435
, , , , , , -0.0068818
, , , , , , 0.0038605
, , , , , , 0.0129244
, , , , , , 0.0186313
, , , , , , 0.0196384
, , , , , , 0.0219883
, , , , , , 0.0280308
, , , , , , 0.0344091
, , , , , , 0.0407874
, , , , , , 0.0448157
, , , , , , 0.0407874
, , , , , , 0.0310521
, , , , , , 0.0250095
, , , , , , 0.0112459
, , , , , , -0.0008392
, , , , , , -0.005539
, , , , , , -0.0062104
, , , , , , -0.0097353
, , , , , , -0.0112459
, , , , , , -0.0162814
, , , , , , -0.0176242
, , , , , , -0.0243381
, , , , , , -0.0310521
, , , , , , -0.0297093
, , , , , , -0.0283665
, , , , , , -0.0243381
, , , , , , -0.0236667
, , , , , , -0.0290379
, , , , , , -0.036759
, , , , , , -0.0404517
, , , , , , -0.0407874
, , , , , , -0.0406195
, , , , , , -0.0337377
, , , , , , -0.0360876
, , , , , , -0.0350805
, , , , , , -0.0364233
, , , , , , -0.0391089
, , , , , , -0.0404517
, , , , , , -0.0392767
, , , , , , -0.0350805
, , , , , , -0.030045
, , , , , , -0.0270237
, , , , , , -0.0176242
, , , , , , -0.0077211
, , , , , , -0.002182
, , , , , , 0.0070497
, , , , , , 0.0159457
, , , , , , 0.0196384
, , , , , , 0.0271916
, , , , , , 0.0370947
, , , , , , 0.0438087
, , , , , , 0.043473
, , , , , , 0.043473
, , , , , , 0.0438087
, , , , , , 0.0407874
, , , , , , 0.0451514
, , , , , , 0.0374304
, , , , , , 0.0307164
, , , , , , 0.0223239
, , , , , , 0.0169528
, , , , , , -0.0005035
, , , , , , -0.005539
, , , , , , -0.008896
, , , , , , -0.0152743
, , , , , , -0.0095674
, , , , , , 0.0058747
, , , , , , 0.0146029
, , , , , , 0.0045319
, , , , , , 0.0025177
, , , , , , -0.0062104
, , , , , , -0.0125887
, , , , , , -0.0152743
, , , , , , -0.0139315
, , , , , , -0.0184634
, , , , , , 0.0003357
, , , , , , 0.0307164
, , , , , , 0.0438087
, , , , , , 0.0595865
, , , , , , 0.0614328
, , , , , , 0.0572366
, , , , , , 0.0381018
, , , , , , 0.0132601
, , , , , , -0.0115816
, , , , , , -0.0345769
, , , , , , -0.0619364
, , , , , , -0.0810712
, , , , , , -0.100206
, , , , , , -0.1109483
, , , , , , -0.1062486
, , , , , , -0.1005417
, , , , , , -0.0948348
, , , , , , -0.1028916
, , , , , , -0.1237049
, , , , , , -0.1398184
, , , , , , -0.1485466
, , , , , , -0.1495537
, , , , , , -0.1505608
, , , , , , -0.1519036
, , , , , , -0.1378042
, , , , , , -0.0693217
, , , , , , -0.0109102
, , , , , , 0.0172885
, , , , , , 0.0219883
, , , , , , 0.0112459
, , , , , , -0.0015106
, , , , , , -0.0105745
, , , , , , -0.005539
, , , , , , -0.0078889
, , , , , , -0.0078889
, , , , , , -0.0068818
, , , , , , -0.012253
, , , , , , -0.0310521
, , , , , , -0.056733
, , , , , , -0.0839246
, , , , , , -0.0936599
, , , , , , -0.093492
, , , , , , -0.0944991
, , , , , , -0.090135
, , , , , , -0.0874495
, , , , , , -0.093492
, , , , , , -0.0961776
, , , , , , -0.0975204
, , , , , , -0.0867781
, , , , , , -0.0679789
, , , , , , -0.0558938
, , , , , , -0.0404517
, , , , , , -0.0350805
, , , , , , -0.0327306
, , , , , , -0.0162814
, , , , , , -0.0052033
, , , , , , -0.0003357
, , , , , , 0.0003357
, , , , , , -0.0142672
, , , , , , -0.0226596
, , , , , , -0.0137636
, , , , , , -0.0102388
, , , , , , -0.0256809
, , , , , , -0.0458228
, , , , , , -0.0592508
, , , , , , -0.0649577
, , , , , , -0.068986
, , , , , , -0.0713359
, , , , , , -0.0639506
, , , , , , -0.0565652
, , , , , , -0.054551
, , , , , , -0.0412909
, , , , , , -0.0253452
, , , , , , -0.0243381
, , , , , , -0.0213169
, , , , , , -0.0179599
, , , , , , -0.0203098
, , , , , , -0.0265202
, , , , , , -0.0297093
, , , , , , -0.0323949
, , , , , , -0.0323949
, , , , , , -0.0360876
, , , , , , -0.0292058
, , , , , , -0.012253
, , , , , , 0.0072175
, , , , , , 0.0199741
, , , , , , 0.0337377
, , , , , , 0.0468299
, , , , , , 0.0589151
, , , , , , 0.0683146
, , , , , , 0.0760357
, , , , , , 0.0777142
, , , , , , 0.0803998
, , , , , , 0.0830854
, , , , , , 0.0864424
, , , , , , 0.0897993
, , , , , , 0.0877852
, , , , , , 0.079057
, , , , , , 0.0683146
, , , , , , 0.0558938
, , , , , , 0.0414588
, , , , , , 0.0298772
, , , , , , 0.0193027
, , , , , , 0.0031891
, , , , , , -0.005539
, , , , , , -0.0216526
, , , , , , -0.033402
, , , , , , -0.0464942
, , , , , , -0.0652934
, , , , , , -0.0850996
, , , , , , -0.1044022
, , , , , , -0.1129625
, , , , , , -0.1109483
, , , , , , -0.1129625
, , , , , , -0.1042344
, , , , , , -0.0520333
, , , , , , 0.0186313
, , , , , , 0.0595865
, , , , , , 0.0760357
, , , , , , 0.0904707
, , , , , , 0.0861067
, , , , , , 0.0746929
, , , , , , 0.0560616
, , , , , , 0.0347448
, , , , , , 0.0125887
, , , , , , -0.0082246
, , , , , , -0.0310521
, , , , , , -0.0340734
, , , , , , -0.0236667
, , , , , , 0.0035248
, , , , , , 0.0542153
, , , , , , 0.0978561
, , , , , , 0.1562676
, , , , , , 0.2485847
, , , , , , 0.3637293
, , , , , , 0.4422827
, , , , , , 0.46981
, , , , , , 0.4635996
, , , , , , 0.4563821
, , , , , , 0.4523537
, , , , , , 0.4154269
, , , , , , 0.3274739
, , , , , , 0.1990692
, , , , , , 0.0797284
, , , , , , -0.0117494
, , , , , , -0.0632792
, , , , , , -0.1196765
, , , , , , -0.1955444
, , , , , , -0.254963
, , , , , , -0.2875257
, , , , , , -0.3313344
, , , , , , -0.3734646
, , , , , , -0.4177768
, , , , , , -0.4523537
, , , , , , -0.4755169
, , , , , , -0.4882734
, , , , , , -0.5006943
, , , , , , -0.5252003
, , , , , , -0.5394675
, , , , , , -0.5315785
, , , , , , -0.497673
, , , , , , -0.4389258
, , , , , , -0.3694362
, , , , , , -0.3083391
, , , , , , -0.2606699
, , , , , , -0.2297856
, , , , , , -0.1955444
, , , , , , -0.163653
, , , , , , -0.1216907
, , , , , , -0.0908064
, , , , , , -0.0710002
, , , , , , -0.0565652
, , , , , , -0.0515297
, , , , , , -0.0394446
, , , , , , -0.0404517
, , , , , , -0.0481727
, , , , , , -0.0446479
, , , , , , -0.0283665
, , , , , , -0.0028534
, , , , , , 0.0253452
, , , , , , 0.0431373
, , , , , , 0.0527047
, , , , , , 0.064622
, , , , , , 0.0683146
, , , , , , 0.0736858
, , , , , , 0.0788891
, , , , , , 0.0827497
, , , , , , 0.0783856
, , , , , , 0.0730144
, , , , , , 0.0656291
, , , , , , 0.0527047
, , , , , , 0.0438087
, , , , , , 0.0407874
, , , , , , 0.0310521
, , , , , , 0.0219883
, , , , , , 0.0139315
, , , , , , 0.0099031
, , , , , , 0.0010071
, , , , , , -0.0135958
, , , , , , -0.0182956
, , , , , , -0.0243381
, , , , , , -0.0240024
, , , , , , -0.0157778
, , , , , , -0.002182
, , , , , , 0.0005035
, , , , , , 0.0052033
, , , , , , 0.0162814
, , , , , , 0.0253452
, , , , , , 0.0320592
, , , , , , 0.0370947
, , , , , , 0.0337377
, , , , , , 0.0347448
, , , , , , 0.0374304
, , , , , , 0.0360876
, , , , , , 0.036759
, , , , , , 0.0293736
, , , , , , 0.0193027
, , , , , , 0.010071
, , , , , , -0.0003357
, , , , , , -0.0028534
, , , , , , -0.0072175
, , , , , , -0.0011749
, , , , , , 0.0072175
, , , , , , 0.0224918
, , , , , , 0.0310521
, , , , , , 0.0454871
, , , , , , 0.0582437
, , , , , , 0.0703288
, , , , , , 0.072343
, , , , , , 0.0760357
, , , , , , 0.0981918
, , , , , , 0.1186694
, , , , , , 0.1190051
, , , , , , 0.1122911
, , , , , , 0.1025559
, , , , , , 0.0871138
, , , , , , 0.0720073
, , , , , , 0.0616007
, , , , , , 0.0522011
, , , , , , 0.0357519
, , , , , , 0.0193027
, , , , , , 0.0149386
, , , , , , 0.0119173
, , , , , , 0.0011749
, , , , , , -0.0078889
, , , , , , -0.0206455
, , , , , , -0.0270237
, , , , , , -0.0327306
, , , , , , -0.0357519
, , , , , , -0.0297093
, , , , , , -0.0276951
, , , , , , -0.0287022
, , , , , , -0.0303807
, , , , , , -0.0297093
, , , , , , -0.0280308
, , , , , , -0.0253452
, , , , , , -0.0196384
, , , , , , -0.0182956
, , , , , , -0.008896
, , , , , , -0.0015106
, , , , , , 0.0078889
, , , , , , 0.0364233
, , , , , , 0.0575723
, , , , , , 0.0532082
, , , , , , 0.0481727
, , , , , , 0.0763714
, , , , , , 0.1143053
, , , , , , 0.1270619
, , , , , , 0.1320974
, , , , , , 0.1230335
, , , , , , 0.1065843
, , , , , , 0.068986
, , , , , , 0.0216526
, , , , , , -0.0263523
, , , , , , -0.0676432
, , , , , , -0.0941634
, , , , , , -0.1092699
, , , , , , -0.0951705
, , , , , , -0.0773785
, , , , , , -0.0565652
, , , , , , -0.0317235
, , , , , , -0.0270237
, , , , , , -0.0149386
, , , , , , 0.0137636
, , , , , , 0.0619364
, , , , , , 0.1106126
, , , , , , 0.1270619
, , , , , , 0.1408255
, , , , , , 0.1267262
, , , , , , 0.0990311
, , , , , , 0.0679789
, , , , , , 0.0515297
, , , , , , 0.0132601
, , , , , , -0.0198062
, , , , , , -0.0532082
, , , , , , -0.0856031
, , , , , , -0.1173266
, , , , , , -0.1502251
, , , , , , -0.1750668
, , , , , , -0.1854734
, , , , , , -0.1821164
, , , , , , -0.1733883
, , , , , , -0.1579461
, , , , , , -0.1606317
, , , , , , -0.1727169
, , , , , , -0.1858091
, , , , , , -0.1968872
, , , , , , -0.1975586
, , , , , , -0.202594
, , , , , , -0.1962158
, , , , , , -0.1701991
, , , , , , -0.1539178
, , , , , , -0.1488823
, , , , , , -0.1404898
, , , , , , -0.1273976
, , , , , , -0.1079271
, , , , , , -0.1015488
, , , , , , -0.100206
, , , , , , -0.0941634
, , , , , , -0.0887922
, , , , , , -0.0834211
, , , , , , -0.0770428
, , , , , , -0.0728466
, , , , , , -0.0720073
, , , , , , -0.064622
, , , , , , -0.0485084
, , , , , , -0.0377661
, , , , , , -0.0323949
, , , , , , -0.0203098
, , , , , , -0.0092317
, , , , , , -0.0125887
, , , , , , -0.0142672
, , , , , , -0.0203098
, , , , , , -0.0270237
, , , , , , -0.0236667
, , , , , , -0.0182956
, , , , , , -0.0229953
, , , , , , -0.0283665
, , , , , , -0.0377661
, , , , , , -0.0407874
, , , , , , -0.0411231
, , , , , , -0.0350805
, , , , , , 0.0025177
, , , , , , 0.0488441
, , , , , , 0.0834211
, , , , , , 0.1045701
, , , , , , 0.1151446
, , , , , , 0.1206836
, , , , , , 0.1260548
, , , , , , 0.1059129
, , , , , , 0.0884565
, , , , , , 0.124712
, , , , , , 0.2113222
, , , , , , 0.278294
, , , , , , 0.2975967
, , , , , , 0.2737621
, , , , , , 0.1760739
, , , , , , -0.0495155
, , , , , , -0.1616388
, , , , , , -0.1414969
, , , , , , -0.0676432
, , , , , , 0.0218204
, , , , , , 0.0997024
, , , , , , 0.1344472
, , , , , , 0.160296
, , , , , , 0.1649958
, , , , , , 0.1562676
, , , , , , 0.1106126
, , , , , , 0.0407874
, , , , , , 0.0105745
, , , , , , -0.0125887
, , , , , , -0.0421302
, , , , , , -0.0710002
, , , , , , -0.0864424
, , , , , , -0.0944991
, , , , , , -0.0867781
, , , , , , -0.0988632
, , , , , , -0.1079271
, , , , , , -0.1378042
, , , , , , -0.1784237
, , , , , , -0.2103151
, , , , , , -0.2297856
, , , , , , -0.2284428
, , , , , , -0.2151827
, , , , , , -0.2069581
, , , , , , -0.1972229
, , , , , , -0.1895018
, , , , , , -0.1958801
, , , , , , -0.2019226
, , , , , , -0.2042725
, , , , , , -0.2029297
, , , , , , -0.1854734
, , , , , , -0.103563
, , , , , , -0.0253452
, , , , , , 0.0065461
, , , , , , 0.008896
, , , , , , -0.0112459
, , , , , , -0.0441444
, , , , , , -0.0867781
, , , , , , -0.1223621
, , , , , , -0.1398184
, , , , , , -0.142504
, , , , , , -0.1431754
, , , , , , -0.1351186
, , , , , , -0.1317617
, , , , , , -0.1257191
, , , , , , -0.1143053
, , , , , , -0.100206
, , , , , , -0.0867781
, , , , , , -0.0706645
, , , , , , -0.0572366
, , , , , , -0.0451514
, , , , , , -0.036759
, , , , , , -0.0317235
, , , , , , -0.0273594
, , , , , , -0.01561
, , , , , , 0.0031891
, , , , , , 0.0159457
, , , , , , 0.024506
, , , , , , 0.0320592
, , , , , , 0.043473
, , , , , , 0.0533761
, , , , , , 0.0582437
, , , , , , 0.0614328
, , , , , , 0.072343
, , , , , , 0.0797284
, , , , , , 0.079057
, , , , , , 0.0793927
, , , , , , 0.0820783
, , , , , , 0.0817426
, , , , , , 0.0466621
, , , , , , 0.0325628
, , , , , , 0.0639506
, , , , , , 0.1085985
, , , , , , 0.1609674
, , , , , , 0.2005798
, , , , , , 0.2010834
, , , , , , 0.1609674
, , , , , , 0.1149767
, , , , , , 0.072343
, , , , , , 0.0377661
, , , , , , 0.0102388
, , , , , , -0.01561
, , , , , , -0.0297093
, , , , , , -0.0391089
, , , , , , -0.0381018
, , , , , , -0.0374304
, , , , , , -0.0441444
, , , , , , -0.0464942
, , , , , , -0.0538796
, , , , , , -0.0552224
, , , , , , -0.0532082
, , , , , , -0.0619364
, , , , , , -0.0666361
, , , , , , -0.0632792
, , , , , , -0.0605936
, , , , , , -0.0585794
, , , , , , -0.0535439
, , , , , , -0.0411231
, , , , , , -0.0330663
, , , , , , -0.0276951
, , , , , , -0.0238346
, , , , , , -0.0203098
, , , , , , -0.0072175
, , , , , , 0.0293736
, , , , , , 0.0924849
, , , , , , 0.1821164
, , , , , , 0.2640269
, , , , , , 0.2804761
, , , , , , 0.2643626
, , , , , , 0.2428779
, , , , , , 0.1938659
, , , , , , 0.1178302
, , , , , , 0.0495155
, , , , , , -0.0058747
, , , , , , -0.047837
, , , , , , -0.0693217
, , , , , , -0.0897993
, , , , , , -0.1304189
, , , , , , -0.1834592
, , , , , , -0.205951
, , , , , , -0.2072938
, , , , , , -0.2049439
, , , , , , -0.2029297
, , , , , , -0.2022583
, , , , , , -0.1989014
, , , , , , -0.1921874
, , , , , , -0.1807736
, , , , , , -0.1629816
, , , , , , -0.145861
, , , , , , -0.1411612
, , , , , , -0.1384756
, , , , , , -0.1512322
, , , , , , -0.1485466
, , , , , , -0.1257191
, , , , , , -0.0941634
, , , , , , -0.0592508
, , , , , , -0.0283665
, , , , , , -0.0109102
, , , , , , 0.0025177
, , , , , , 0.0179599
, , , , , , 0.0381018
, , , , , , 0.036759
, , , , , , 0.033402
, , , , , , 0.0837568
, , , , , , 0.1668421
, , , , , , 0.2267643
, , , , , , 0.2442206
, , , , , , 0.2581521
, , , , , , 0.3160601
, , , , , , 0.4234836
, , , , , , 0.4892805
, , , , , , 0.4380865
, , , , , , 0.2965896
, , , , , , 0.149218
, , , , , , 0.0488441
, , , , , , -0.0129244
, , , , , , -0.0407874
, , , , , , 0.002182
, , , , , , -0.090135
, , , , , , -0.1656672
, , , , , , 0.0075532
, , , , , , 0.3711147
, , , , , , 0.5557488
, , , , , , 0.5470207
, , , , , , 0.3932708
, , , , , , 0.1576104
, , , , , , -0.093492
, , , , , , -0.2915541
, , , , , , -0.3969635
, , , , , , -0.4614176
, , , , , , -0.5047227
, , , , , , -0.5215076
, , , , , , -0.508751
, , , , , , -0.4869306
, , , , , , -0.4583963
, , , , , , -0.4285191
, , , , , , -0.3929351
, , , , , , -0.3506371
, , , , , , -0.311696
, , , , , , -0.2781262
, , , , , , -0.2677195
, , , , , , -0.2519417
, , , , , , -0.2281071
, , , , , , -0.209308
, , , , , , -0.1911803
, , , , , , -0.1775845
, , , , , , -0.1616388
, , , , , , -0.1408255
, , , , , , -0.1332723
, , , , , , -0.1310903
, , , , , , -0.1210193
, , , , , , -0.1092699
, , , , , , -0.0975204
, , , , , , -0.0820783
, , , , , , -0.0562295
, , , , , , -0.0498512
, , , , , , -0.0605936
, , , , , , -0.0569009
, , , , , , -0.0394446
, , , , , , -0.0139315
, , , , , , 0.0132601
, , , , , , 0.036759
, , , , , , 0.0562295
, , , , , , 0.0763714
, , , , , , 0.0820783
, , , , , , 0.0837568
, , , , , , 0.0798962
, , , , , , 0.076875
, , , , , , 0.0649577
, , , , , , 0.0572366
, , , , , , 0.0570687
, , , , , , 0.0753643
, , , , , , 0.0663005
, , , , , , 0.0535439
, , , , , , 0.0428016
, , , , , , 0.040116
, , , , , , 0.0428016
, , , , , , 0.0387732
, , , , , , 0.0347448
, , , , , , 0.0387732
, , , , , , 0.0412909
, , , , , , 0.033402
, , , , , , 0.0253452
, , , , , , 0.0193027
, , , , , , 0.0152743
, , , , , , 0.0036927
, , , , , , -0.0023499
, , , , , , 0.0035248
, , , , , , 0.0058747
, , , , , , 0.0129244
, , , , , , 0.0199741
, , , , , , 0.026688
, , , , , , 0.0082246
, , , , , , -0.0229953
, , , , , , -0.0283665
, , , , , , -0.0216526
, , , , , , -0.0063783
, , , , , , 0.0065461
, , , , , , 0.0196384
, , , , , , 0.036759
, , , , , , 0.0505226
, , , , , , 0.06009
, , , , , , 0.0595865
, , , , , , 0.0595865
, , , , , , 0.0589151
, , , , , , 0.0548867
, , , , , , 0.0485084
, , , , , , 0.0438087
, , , , , , 0.0528725
, , , , , , 0.0562295
, , , , , , 0.0384375
, , , , , , 0.0236667
, , , , , , 0.0112459
, , , , , , 0.0025177
, , , , , , -0.0062104
, , , , , , -0.0095674
, , , , , , -0.0035248
, , , , , , 0.0206455
, , , , , , 0.0991989
, , , , , , 0.1727169
, , , , , , 0.2123293
, , , , , , 0.2227359
, , , , , , 0.1978943
, , , , , , 0.1579461
, , , , , , 0.1116197
, , , , , , 0.0605936
, , , , , , 0.0105745
, , , , , , -0.036759
, , , , , , -0.0757
, , , , , , -0.110277
, , , , , , -0.1324331
, , , , , , -0.1461967
, , , , , , -0.149218
, , , , , , -0.1478752
, , , , , , -0.1455253
, , , , , , -0.1472038
, , , , , , -0.1473716
, , , , , , -0.139147
, , , , , , -0.1263905
, , , , , , -0.1176623
, , , , , , -0.0961776
, , , , , , -0.0572366
, , , , , , -0.0203098
, , , , , , 0.026688
, , , , , , 0.1206836
, , , , , , 0.1654994
, , , , , , 0.1495537
, , , , , , 0.1012131
, , , , , , 0.0609293
, , , , , , 0.0360876
, , , , , , -0.0104067
, , , , , , -0.0518654
, , , , , , -0.0699931
, , , , , , -0.057908
, , , , , , -0.04448
, , , , , , -0.0431373
, , , , , , -0.051194
, , , , , , -0.0569009
, , , , , , -0.0733501
, , , , , , -0.110277
, , , , , , -0.0995346
, , , , , , -0.0337377
, , , , , , 0.0015106
, , , , , , 0.0109102
, , , , , , 0.0036927
, , , , , , 0.0025177
, , , , , , 0.0016785
, , , , , , -0.0112459
, , , , , , -0.0448157
, , , , , , -0.0740215
, , , , , , -0.0951705
, , , , , , -0.1072557
, , , , , , -0.1079271
, , , , , , -0.1062486
, , , , , , -0.0840925
, , , , , , -0.0104067
, , , , , , 0.0166171
, , , , , , 0.0005035
, , , , , , -0.0475013
, , , , , , -0.0914778
, , , , , , -0.1122911
, , , , , , -0.0542153
, , , , , , 0.0396124
, , , , , , 0.0889601
, , , , , , 0.149218
, , , , , , 0.1059129
, , , , , , -0.0585794
, , , , , , -0.1750668
, , , , , , -0.2088045
, , , , , , -0.2046082
, , , , , , -0.1676814
, , , , , , -0.1183337
, , , , , , -0.0767071
, , , , , , -0.0399481
, , , , , , -0.0364233
, , , , , , -0.0391089
, , , , , , -0.0542153
, , , , , , -0.0642863
, , , , , , -0.0679789
, , , , , , -0.0468299
, , , , , , -0.0213169
, , , , , , -0.0085603
, , , , , , -0.0095674
, , , , , , -0.0162814
, , , , , , -0.0323949
, , , , , , -0.0419623
, , , , , , -0.0488441
, , , , , , -0.0538796
, , , , , , -0.0565652
, , , , , , -0.0283665
, , , , , , 0.1663386
, , , , , , 0.2858473
, , , , , , 0.1824521
, , , , , , -0.0075532
, , , , , , -0.1935302
, , , , , , -0.2955825
, , , , , , -0.2964218
, , , , , , -0.2287785
, , , , , , -0.1331044
, , , , , , -0.0439765
, , , , , , 0.0720073
, , , , , , 0.2475776
, , , , , , 0.3811856
, , , , , , 0.2979324
, , , , , , 0.1445182
, , , , , , 0.0105745
, , , , , , -0.1003738
, , , , , , -0.1653315
, , , , , , -0.194873
, , , , , , -0.1945373
, , , , , , -0.1680171
, , , , , , -0.1381399
, , , , , , -0.1149767
, , , , , , -0.0911421
, , , , , , -0.0971847
, , , , , , -0.1203479
, , , , , , -0.1411612
, , , , , , -0.1535821
, , , , , , -0.145861
, , , , , , -0.1378042
, , , , , , -0.139147
, , , , , , -0.1411612
, , , , , , -0.1366293
