Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 10:22:47
Collection Length (seconds):, 30.0915
wrist (81457), , , , , , bicep (81139)
0.9511719, -0.3134766, -0.3374023, -51.0975609, -2.9878049, 14.3902445, 0.3889067
0.9970703, -0.3720703, -0.2929688, -50.7317085, -2.0121951, 13.1707315, 0.3892424
0.9882812, -0.3720703, -0.2675781, -49.9390259, -2.8658538, 10.3048782, 0.3650721
0.9106445, -0.3574219, -0.2275391, -45.6707344, -4.9390244, 9.2073174, 0.2979324
0.9082031, -0.3081055, -0.2324219, -41.2195129, -7.6829271, 11.1585369, 0.1801022
0.9208984, -0.2724609, -0.2543945, -40.2439041, -9.1463413, 11.280488, 0.0844282
0.9355469, -0.2250977, -0.2954102, -42.8048782, -11.5243902, 9.3292685, 0.0112459
0.9433594, -0.2270508, -0.3085938, -45.9146347, -12.3170738, 8.5365858, -0.0585794
0.9594727, -0.2421875, -0.2817383, -50.8536606, -14.1463413, 9.0853662, -0.1149767
0.9697266, -0.2548828, -0.2563477, -52.0121956, -14.8780489, 9.6951218, -0.1378042
0.9824219, -0.2509766, -0.2001953, -51.341465, -16.0975609, 10.9756098, -0.1418326
0.9853516, -0.2363281, -0.1767578, -49.5731735, -16.4024391, 10.7317076, -0.2183719
0.9711914, -0.184082, -0.1621094, -46.341465, -16.4024391, 11.0975609, -0.4043488
0.949707, -0.1391602, -0.1821289, -45.5487823, -16.4634151, 11.0365858, -0.5557488
0.9433594, -0.1274414, -0.1967773, -47.9268303, -19.6951218, 11.8292685, -0.5943542
0.9345703, -0.1430664, -0.2075195, -52.3780518, -24.1463413, 12.3170738, -0.5547417
0.9414062, -0.1616211, -0.2036133, -55, -26.8292694, 13.0487804, -0.4624247
0.9599609, -0.215332, -0.184082, -57.8658562, -30.3658543, 14.3902445, -0.3187457
0.9667969, -0.2314453, -0.1728516, -58.3536606, -31.280489, 14.7560978, -0.1111162
0.9780273, -0.2485352, -0.1699219, -57.7439041, -32.0731697, 15.5487804, 0.1176623
0.984375, -0.2475586, -0.1762695, -57.0121956, -32.2560997, 16.0365849, 0.3033036
0.9794922, -0.2368164, -0.1928711, -56.5243912, -32.5609779, 16.4634151, 0.3724575
0.9775391, -0.2275391, -0.2036133, -57.1341476, -32.5609779, 16.6463413, 0.3019608
0.9902344, -0.2119141, -0.2246094, -58.2926826, -33.5365868, 16.7073174, 0.1233692
1.0053711, -0.2001953, -0.2358398, -59.3902435, -33.9634171, 16.5853653, -0.0589151
1.0161133, -0.1987305, -0.2353516, -62.5, -35.2439041, 16.8902435, -0.128069
1.0371094, -0.1938477, -0.2163086, -66.0365906, -35.1219521, 17.8658543, -0.0182956
1.0415039, -0.1889648, -0.1967773, -67.4390259, -34.3902435, 18.6585369, 0.2083009
1.0458984, -0.1577148, -0.1777344, -70.18293, -33.5975609, 20, 0.4078737
1.0439453, -0.1396484, -0.1875, -71.2195129, -33.5365868, 20.6707325, 0.4312047
1.0375977, -0.09375, -0.2319336, -74.6951218, -34.6341476, 22.1341476, 0.3435874
1.0390625, -0.0898438, -0.2617188, -77.5, -35.7926826, 23.1707325, 0.2287785
1.0566406, -0.1010742, -0.293457, -83.3536606, -37.1341476, 25.7317085, 0.0918135
1.0732422, -0.1142578, -0.2856445, -85.6707306, -36.7073174, 26.9512196, -0.0339055
1.1005859, -0.1362305, -0.2587891, -87.4390259, -34.5731697, 29.1463413, -0.1582818
1.0991211, -0.1420898, -0.2397461, -87.0121994, -32.6219521, 30.1829281, -0.2474098
1.0898438, -0.1318359, -0.2490234, -85.4268341, -27.5, 31.2195129, -0.3237812
1.0566406, -0.1337891, -0.2807617, -85.7317123, -24.5121956, 32.6829262, -0.4147555
1.043457, -0.137207, -0.2939453, -86.646347, -23.2317085, 33.7195129, -0.4748455
1.0297852, -0.1660156, -0.2919922, -88.2317123, -21.7682934, 35.6707344, -0.4369116
1.0322266, -0.1816406, -0.2797852, -88.4756088, -20.6097565, 36.0975609, -0.2767834
1.0415039, -0.215332, -0.2373047, -86.4024429, -17.6829281, 35.6097565, -0.0760357
1.0415039, -0.2338867, -0.21875, -85, -16.0365849, 35.1829262, 0.1099413
1.0322266, -0.2553711, -0.1831055, -81.0975647, -11.7682934, 34.2073174, 0.2422065
1.0297852, -0.2617188, -0.1743164, -79.4512177, -10.3658543, 33.9634171, 0.3214313
1.0180664, -0.2709961, -0.1723633, -76.8292694, -8.4756098, 33.7804871, 0.3543297
1.0107422, -0.2636719, -0.1699219, -75.9756088, -7.5, 33.841465, 0.360708
1.0083008, -0.2553711, -0.1669922, -74.0243912, -6.7073174, 33.6585388, 0.3536584
1.0107422, -0.2504883, -0.1621094, -72.2560959, -6.2195125, 32.5, 0.3299916
1.0205078, -0.2480469, -0.1518555, -71.2195129, -6.3414636, 32.5609779, 0.2925612
1.0263672, -0.2456055, -0.1347656, -69.5731735, -6.0365853, 31.8292694, 0.2529488
1.0332031, -0.2490234, -0.1240234, -69.0243912, -6.4024391, 31.4024391, 0.2140078
1.0405273, -0.2548828, -0.1064453, -67.1341476, -6.3414636, 31.0365868, 0.1649958
1.0449219, -0.2612305, -0.1040039, -66.8292694, -6.7073174, 30.6707325, 0.0929885
1.034668, -0.262207, -0.1025391, -66.4634171, -8.0487804, 30.5487804, 0.0172885
1.0273438, -0.2626953, -0.1054688, -66.5853653, -8.6585369, 30.3658543, -0.0522011
1.0078125, -0.2719727, -0.112793, -66.9512177, -10.060976, 29.9390259, -0.1132982
0.9907227, -0.277832, -0.121582, -66.9512177, -10.7317076, 29.7560978, -0.1532464
0.9775391, -0.2739258, -0.1323242, -67.6219559, -11.5243902, 29.5731716, -0.1555962
0.9682617, -0.2714844, -0.1474609, -67.9878082, -12.2560978, 29.3902454, -0.1284047
0.9624023, -0.2646484, -0.1508789, -68.0487823, -12.1341467, 29.3902454, -0.0931563
0.9584961, -0.2416992, -0.1425781, -66.6463394, -12.2560978, 28.4756107, -0.0944991
0.956543, -0.2314453, -0.1381836, -65.1219559, -11.7682934, 28.4146347, -0.1253834
0.9589844, -0.203125, -0.1352539, -62.5609779, -10.5487804, 27.3170738, -0.1841306
0.9516602, -0.190918, -0.140625, -61.8902435, -10.060976, 27.1341476, -0.2462348
0.9609375, -0.1796875, -0.1411133, -60.7317085, -9.4512196, 27.2560978, -0.4003204
0.9624023, -0.1801758, -0.1450195, -60.7317085, -9.5731707, 27.3780499, -0.5775692
0.9648438, -0.1967773, -0.1445312, -60.7317085, -10.3658543, 27.3780499, -0.7890593
0.9707031, -0.2255859, -0.1342773, -60.5487823, -10.4268293, 27.5, -0.9478447
0.9692383, -0.2397461, -0.1293945, -58.9024391, -10.6707315, 28.1097565, -1.0119631
0.9746094, -0.2583008, -0.1152344, -57.0731735, -10.3048782, 28.1097565, -0.9360952
0.9702148, -0.2646484, -0.112793, -55.3048782, -10, 27.6829281, -0.7658961
0.9555664, -0.2641602, -0.1074219, -52.3780518, -9.3902445, 26.7073174, -0.6608225
0.9438477, -0.2563477, -0.1098633, -50.9756126, -9.3902445, 26.0365868, -0.5627985
0.9174805, -0.2402344, -0.1318359, -49.5121956, -9.5731707, 25.1829281, -0.3915923
0.90625, -0.234375, -0.1430664, -49.0243912, -9.6951218, 24.8170738, -0.2613413
0.8984375, -0.2294922, -0.1787109, -48.9634171, -10.3048782, 25.060976, -0.1606317
0.9003906, -0.2319336, -0.1904297, -48.5975609, -10.3658543, 24.5731716, -0.0223239
0.9199219, -0.2338867, -0.2075195, -47.7439041, -9.4512196, 24.3292694, 0.1884947
0.9418945, -0.2333984, -0.2202148, -47.1341476, -8.9024391, 24.2682934, 0.5241932
0.9536133, -0.2319336, -0.2250977, -46.0365868, -6.890244, 23.2926826, 0.888426
0.9658203, -0.2353516, -0.2412109, -46.4024391, -5.0609756, 22.9878063, 1.098909
0.9658203, -0.2304688, -0.2470703, -46.9512215, -4.5731707, 23.0487804, 1.1281147
0.9589844, -0.2226562, -0.2333984, -48.5365868, -3.2317073, 23.780489, 1.0331121
0.9511719, -0.2119141, -0.2197266, -49.0243912, -2.9268293, 24.0243912, 0.8921187
0.9414062, -0.199707, -0.2060547, -48.6585388, -1.8902439, 24.4512196, 0.7544823
0.9287109, -0.199707, -0.2055664, -48.2926826, -1.097561, 24.5731716, 0.6443732
0.9155273, -0.2021484, -0.2089844, -47.6829262, 0.0609756, 24.5121956, 0.5436637
0.909668, -0.2070312, -0.2138672, -47.3780518, 0.6097561, 24.4512196, 0.4160983
0.9033203, -0.2197266, -0.2177734, -48.0487823, 1.2195122, 24.7560978, 0.2809796
0.909668, -0.2392578, -0.2124023, -48.1097565, 1.2195122, 24.7560978, 0.1475395
0.9165039, -0.2514648, -0.2021484, -47.5609779, 0.8536586, 24.0243912, 0.0099031
0.9248047, -0.2744141, -0.1870117, -46.7073174, 1.3414634, 23.1097565, -0.1210193
0.9248047, -0.2822266, -0.1806641, -45.5487823, 1.5853659, 22.9268303, -0.2183719
0.921875, -0.2958984, -0.1748047, -43.7804871, 2.9268293, 22.3170738, -0.2677195
0.918457, -0.2988281, -0.1762695, -42.8048782, 3.2926829, 22.1341476, -0.2700694
0.8959961, -0.2871094, -0.1865234, -40.8536606, 4.3292685, 21.5853672, -0.2271
0.8886719, -0.2841797, -0.1884766, -39.9390259, 4.6951222, 21.0975609, -0.142504
0.875, -0.2802734, -0.203125, -38.6585388, 4.9390244, 20.5487804, -0.0357519
0.8730469, -0.2763672, -0.2055664, -38.1707344, 5.0609756, 19.8780499, 0.0159457
0.8745117, -0.2729492, -0.2133789, -37.6219521, 5.1829271, 18.9024391, -0.0481727
0.887207, -0.2729492, -0.2202148, -37.5, 5.0609756, 18.2926826, -0.2136721
0.8920898, -0.2734375, -0.21875, -38.4146347, 5.1219511, 17.3780499, -0.4204623
0.8994141, -0.265625, -0.2026367, -38.2926826, 5.1829271, 16.280489, -0.5406424
0.90625, -0.2612305, -0.199707, -37.7439041, 5.3048782, 16.0365849, -0.4380865
0.90625, -0.2670898, -0.1987305, -37.1951218, 5.1219511, 15.9756098, -0.2062867
0.9018555, -0.2734375, -0.2016602, -36.7682953, 4.7560978, 15.7317076, -0.0387732
0.8901367, -0.2939453, -0.2114258, -36.9512215, 5.1219511, 15.9146347, -0.0592508
0.8833008, -0.300293, -0.2070312, -36.8292694, 5.3658538, 16.280489, -0.1451896
0.8740234, -0.315918, -0.2016602, -36.0975609, 5.9146342, 16.4024391, -0.2324712
0.8730469, -0.3173828, -0.1953125, -34.9390259, 6.3414636, 15.7926836, -0.2838331
0.8754883, -0.3232422, -0.1904297, -32.3780479, 6.7682929, 14.3902445, -0.2667124
0.8793945, -0.3251953, -0.1992188, -31.4024391, 6.5243902, 13.5975609, -0.1787594
0.8798828, -0.3295898, -0.2119141, -31.4634151, 5.8536587, 11.9512196, -0.0538796
0.8857422, -0.3203125, -0.2197266, -32.9878044, 5.0609756, 11.280488, 0.0498512
0.8955078, -0.3095703, -0.21875, -33.841465, 5.0609756, 11.0975609, 0.1085985
0.9125977, -0.2924805, -0.203125, -33.7804871, 5.670732, 10.8536587, 0.124712
0.9169922, -0.28125, -0.1943359, -33.4146347, 5.670732, 10.3658543, 0.1111162
0.9228516, -0.2714844, -0.1982422, -32.8048782, 5.7317076, 9.6951218, 0.0889601
0.918457, -0.2744141, -0.2026367, -32.9268303, 5.5487804, 9.6341467, 0.0882887
0.9116211, -0.2841797, -0.2109375, -34.4512215, 4.3292685, 10.3048782, 0.1032273
0.909668, -0.2939453, -0.2119141, -35.7317085, 3.9634147, 10.8536587, 0.1203479
0.902832, -0.309082, -0.2016602, -36.8292694, 3.6585367, 11.8902445, 0.1347829
0.8999023, -0.3149414, -0.1972656, -37.3780479, 3.4146342, 12.0121956, 0.1495537
0.8916016, -0.3115234, -0.1982422, -36.7682953, 3.6585367, 11.7073174, 0.1008774
0.8896484, -0.2919922, -0.2143555, -35.4878044, 3.7195122, 10.9756098, 0.0374304
0.8911133, -0.2783203, -0.2226562, -34.6951218, 3.2317073, 10.3048782, 0.0119173
0.8989258, -0.2612305, -0.230957, -34.3292694, 2.6219513, 9.2682924, 0.0052033
0.909668, -0.265625, -0.2314453, -34.6341476, 2.2560976, 9.1463413, -0.017792
0.9199219, -0.2807617, -0.21875, -35.4268303, 2.0121951, 9.0243902, -0.0834211
0.9179688, -0.2958984, -0.206543, -35.4268303, 2.2560976, 9.2073174, -0.1978943
0.9072266, -0.3222656, -0.2089844, -35.6707344, 3.2317073, 9.9390249, -0.3009537
0.8969727, -0.3305664, -0.215332, -35.6707344, 3.5365853, 10.1829271, -0.3774929
0.8691406, -0.3256836, -0.2246094, -35.3048782, 3.7195122, 10.9146347, -0.4677958
0.8647461, -0.3105469, -0.2236328, -35.0609779, 4.0243902, 11.1585369, -0.5218433
0.8696289, -0.2978516, -0.2216797, -33.9024391, 4.5121951, 10.5487804, -0.5193256
0.8886719, -0.2773438, -0.21875, -33.1097565, 4.7560978, 9.1463413, -0.4298619
0.8999023, -0.2753906, -0.2167969, -33.4146347, 4.6951222, 8.4756098, -0.2801404
0.9272461, -0.2773438, -0.2211914, -35.3658562, 4.1463413, 8.0487804, -0.1468681
0.9418945, -0.2885742, -0.2163086, -36.8292694, 3.9634147, 7.8048782, -0.047837
0.9736328, -0.3056641, -0.2060547, -39.2073174, 3.3536587, 8.1097565, 0.036759
0.9853516, -0.3193359, -0.2001953, -40.3048782, 3.4146342, 8.4146347, 0.1186694
0.9868164, -0.3330078, -0.1923828, -40.9756088, 3.4146342, 8.9024391, 0.2569772
0.9814453, -0.3349609, -0.1860352, -40.5487823, 3.5365853, 8.9634151, 0.3976349
0.9628906, -0.3354492, -0.1889648, -39.6951218, 4.3292685, 8.841464, 0.4265049
0.9448242, -0.3354492, -0.2060547, -39.0243912, 3.9634147, 8.780488, 0.3931029
0.9326172, -0.3349609, -0.2182617, -39.3902435, 3.4756098, 8.4756098, 0.3113603
0.9267578, -0.3393555, -0.2329102, -40.3048782, 2.3170731, 8.4146347, 0.230457
0.9267578, -0.3442383, -0.2348633, -40.4878044, 1.6463414, 8.3536587, 0.16701
0.9375, -0.3540039, -0.2275391, -40.4878044, 1.1585366, 7.7439027, 0.0961776
0.9472656, -0.359375, -0.2207031, -39.9390259, 1.2804878, 7.3170733, 0.0505226
0.965332, -0.3623047, -0.2036133, -38.5975609, 2.0731707, 6.0365853, 0.0280308
0.9697266, -0.3632812, -0.2006836, -37.9268303, 2.5609756, 5.4268293, 0.0030213
0.9697266, -0.3598633, -0.1977539, -37.6829262, 3.3536587, 5.1829271, -0.0182956
0.9667969, -0.355957, -0.1987305, -37.1951218, 3.2317073, 5.2439027, -0.0169528
0.9584961, -0.3383789, -0.2016602, -37.0121956, 2.5609756, 5.5487804, -0.0522011
0.9501953, -0.3183594, -0.1962891, -37.0121956, 2.1341465, 5.7926831, -0.1354543
0.9428711, -0.3110352, -0.1928711, -36.8292694, 0.8536586, 5.670732, -0.1990692
0.9345703, -0.2973633, -0.1918945, -37.2560997, -0.1219512, 5.4878049, -0.3076677
0.9311523, -0.2978516, -0.1928711, -37.8048782, -0.6707317, 6.0975609, -0.5372854
0.9145508, -0.2988281, -0.2026367, -39.5731735, -2.1341465, 6.5243902, -0.7286336
0.9077148, -0.3007812, -0.2041016, -40.4268303, -2.6829269, 7.1951222, -0.8318608
0.902832, -0.2998047, -0.2036133, -42.6829262, -3.6585367, 8.2317076, -0.8471351
0.8964844, -0.3017578, -0.2045898, -43.3536606, -4.1463413, 8.4146347, -0.7242695
0.8886719, -0.2929688, -0.2158203, -44.1463432, -4.390244, 8.5975609, -0.5080797
0.8911133, -0.2890625, -0.21875, -44.5121956, -4.390244, 8.3536587, -0.1957122
0.8852539, -0.2954102, -0.2299805, -44.7560997, -4.8170733, 8.2926826, 0.1438468
0.8920898, -0.3076172, -0.2426758, -44.7560997, -4.9390244, 8.2926826, 0.395285
0.8989258, -0.3120117, -0.2426758, -45.6097565, -4.390244, 8.719512, 0.5392996
0.9082031, -0.3154297, -0.2270508, -45.3658562, -3.6585367, 9.0243902, 0.5933471
0.9125977, -0.3081055, -0.2119141, -44.4512215, -3.1707318, 9.2073174, 0.5597772
0.9125977, -0.3027344, -0.1943359, -42.0731735, -2.6219513, 8.5975609, 0.4604105
0.9116211, -0.3012695, -0.1972656, -41.0975609, -2.8658538, 8.1707315, 0.336202
0.8935547, -0.3076172, -0.2207031, -41.341465, -3.1707318, 8.9024391, 0.244892
0.878418, -0.3110352, -0.2392578, -42.3170738, -3.2317073, 9.6951218, 0.2561379
0.8686523, -0.3149414, -0.2509766, -44.2682953, -3.7195122, 10.9756098, 0.4026703
0.8764648, -0.3134766, -0.2480469, -44.3902435, -3.9024391, 11.341464, 0.5520562
0.9082031, -0.3085938, -0.2250977, -44.0243912, -3.9024391, 10.6097565, 0.5933471
0.9306641, -0.3173828, -0.2109375, -42.7439041, -4.3292685, 9.6951218, 0.5356069
0.9404297, -0.3217773, -0.2124023, -42.5609779, -4.2682929, 9.2682924, 0.434226
0.956543, -0.3261719, -0.2148438, -43.1707344, -4.2073174, 9.2073174, 0.3163958
0.9580078, -0.3261719, -0.2143555, -43.7195129, -4.390244, 9.6341467, 0.2259251
0.9487305, -0.3295898, -0.2231445, -44.2073174, -5.0609756, 10.3658543, 0.1816129
0.9443359, -0.3256836, -0.2255859, -44.3292694, -5.1829271, 10.7926836, 0.1448539
0.9331055, -0.3212891, -0.2260742, -44.0243912, -5.7317076, 11.219512, 0.0978561
0.9326172, -0.3203125, -0.2246094, -43.4756126, -6.0975609, 11.1585369, 0.0384375
0.9277344, -0.3232422, -0.2275391, -43.5975609, -7.3170733, 10.9146347, -0.0223239
0.925293, -0.328125, -0.2280273, -43.7195129, -8.2317076, 10.5487804, -0.1540856
0.9267578, -0.3320312, -0.2280273, -44.6951218, -8.841464, 10.6707315, -0.4406043
0.9321289, -0.3212891, -0.2177734, -45.3658562, -8.4756098, 10.2439022, -0.7296407
0.9335938, -0.3208008, -0.2119141, -45.5487823, -7.9878049, 10.1829271, -0.9428092
0.9311523, -0.3212891, -0.2006836, -44.7560997, -7.9268293, 9.8170738, -1.0336156
0.9291992, -0.3188477, -0.1928711, -44.1463432, -8.2926826, 9.6341467, -0.9622797
0.9194336, -0.3217773, -0.184082, -42.8658562, -9.5121956, 9.6341467, -0.8045014
0.9179688, -0.324707, -0.1835938, -42.6829262, -9.6951218, 9.3292685, -0.5441672
0.9121094, -0.328125, -0.1875, -42.7439041, -10.4878054, 9.3292685, -0.2532845
0.9077148, -0.3305664, -0.1928711, -42.9268303, -10.7317076, 9.3292685, -0.0337377
0.902832, -0.3305664, -0.2036133, -42.9878044, -11.6463413, 9.0243902, 0.0757
0.90625, -0.3276367, -0.2060547, -42.6829262, -11.9512196, 8.9024391, 0.1062486
0.9106445, -0.3295898, -0.2011719, -41.5243912, -12.3780489, 8.2317076, 0.1428397
0.9179688, -0.3286133, -0.1967773, -39.8780479, -12.5, 7.7439027, 0.2032654
0.918457, -0.3212891, -0.1992188, -38.7195129, -12.0731707, 7.8658538, 0.3140459
0.9106445, -0.3012695, -0.2084961, -36.5853653, -11.341464, 7.8658538, 0.4617533
0.9204102, -0.2905273, -0.2202148, -36.4634171, -11.219512, 7.9268293, 0.5339284
0.9262695, -0.2880859, -0.2348633, -37.1341476, -11.280488, 7.8658538, 0.5302358
0.9233398, -0.2924805, -0.2436523, -37.5609779, -11.219512, 7.8048782, 0.4839094
0.9331055, -0.3017578, -0.2460938, -38.7804871, -11.4024391, 7.8658538, 0.4066987
0.9370117, -0.3061523, -0.2421875, -39.2073174, -11.341464, 7.9268293, 0.321767
0.9477539, -0.3183594, -0.2280273, -39.0853653, -10.9756098, 7.9878049, 0.269398
0.9433594, -0.3232422, -0.2143555, -38.4146347, -10.4878054, 7.8048782, 0.2391852
0.9433594, -0.3198242, -0.2060547, -36.5243912, -10.1219511, 7.4390244, 0.219379
0.9326172, -0.3295898, -0.2011719, -34.5121956, -10.1829271, 7.2560978, 0.1952087
0.921875, -0.331543, -0.2080078, -34.1463432, -10.1829271, 7.2560978, 0.1418326
0.9013672, -0.3344727, -0.2250977, -34.3902435, -9.0243902, 7.6219516, 0.0924849
0.8935547, -0.3359375, -0.2280273, -34.8780479, -8.1707315, 8.1097565, 0.0562295
0.890625, -0.328125, -0.2421875, -35.4268303, -6.7073174, 7.9878049, 0.0364233
0.8925781, -0.3188477, -0.2412109, -35.7317085, -6.5243902, 7.7439027, -0.0350805
0.918457, -0.3056641, -0.2402344, -34.7560997, -6.890244, 6.8292685, -0.2902113
0.9384766, -0.3056641, -0.2373047, -34.3902435, -7.3780489, 6.2195125, -0.7514611
0.9707031, -0.3085938, -0.2280273, -34.3292694, -7.1341467, 5.670732, -1.0671855
0.9838867, -0.3100586, -0.2270508, -34.5731697, -6.7073174, 5.4878049, -1.1579919
0.984375, -0.3085938, -0.2216797, -35.2439041, -5.1829271, 6.280488, -1.1116655
0.9716797, -0.3208008, -0.2045898, -35.1829262, -4.0243902, 7.1951222, -0.8833906
0.9624023, -0.3266602, -0.2045898, -34.8780479, -3.8414636, 7.8048782, -0.5549096
0.9389648, -0.3188477, -0.1948242, -33.7195129, -3.7195122, 8.4146347, -0.2069581
0.9243164, -0.3139648, -0.1972656, -32.9268303, -3.6585367, 8.6585369, 0.0569009
0.9155273, -0.3071289, -0.2011719, -32.4390259, -3.4146342, 7.9268293, 0.188159
0.909668, -0.3095703, -0.2080078, -32.6219521, -3.8414636, 7.5, 0.2062867
0.9169922, -0.3193359, -0.2133789, -33.2926826, -4.3292685, 7.0731707, 0.1149767
0.9262695, -0.3237305, -0.2084961, -33.9634171, -4.9390244, 6.9512196, -0.0770428
0.9462891, -0.34375, -0.1967773, -34.2682953, -5.609756, 6.4634147, -0.2192111
0.9526367, -0.355957, -0.1894531, -33.9634171, -5.3048782, 6.2195125, -0.2029297
0.9555664, -0.3588867, -0.1865234, -32.9268303, -5.0609756, 6.4634147, -0.0068818
0.9399414, -0.3637695, -0.1860352, -30.7317085, -4.3292685, 6.5243902, 0.1972229
0.934082, -0.3574219, -0.1845703, -30.4878063, -4.2073174, 6.4634147, 0.2519417
0.921875, -0.3374023, -0.1875, -29.5121956, -3.7195122, 6.5243902, 0.1797665
0.9179688, -0.3251953, -0.1938477, -28.841465, -3.5365853, 6.5853658, 0.0924849
0.9038086, -0.3120117, -0.2036133, -28.9634151, -3.9634147, 6.280488, 0.0663005
0.9033203, -0.3134766, -0.2084961, -29.3902454, -4.1463413, 6.0975609, 0.163653
0.9057617, -0.315918, -0.2104492, -29.8780499, -5.4268293, 6.2195125, 0.3821927
0.9160156, -0.3256836, -0.206543, -30.3048782, -5.5487804, 6.280488, 0.5768978
0.9248047, -0.3286133, -0.203125, -29.5121956, -5.7317076, 6.0975609, 0.6554513
0.9306641, -0.3369141, -0.2060547, -28.9024391, -5.4268293, 6.0365853, 0.6322881
0.9282227, -0.3339844, -0.2080078, -28.0487804, -4.8170733, 5.7926831, 0.5361105
0.9116211, -0.3300781, -0.2099609, -26.5243912, -4.0853658, 6.1585369, 0.4214694
0.90625, -0.3149414, -0.2075195, -25.6707325, -3.8414636, 6.6463418, 0.3231098
0.8979492, -0.2895508, -0.2119141, -23.4756107, -3.1707318, 7.4390244, 0.2594949
0.8984375, -0.28125, -0.2182617, -22.6829281, -3.0487804, 7.6219516, 0.2156863
0.8881836, -0.2768555, -0.2348633, -22.6829281, -2.3780489, 6.890244, 0.170367
0.8862305, -0.284668, -0.2416992, -23.5365868, -2.0731707, 6.9512196, 0.1460288
0.8823242, -0.3085938, -0.2456055, -25.8536587, -2.0121951, 7.6829271, 0.1381399
0.8847656, -0.3188477, -0.2392578, -26.7682934, -2.5, 7.7439027, 0.1062486
0.9008789, -0.3388672, -0.2226562, -26.8292694, -2.2560976, 7.6829271, -0.0129244
0.9165039, -0.3457031, -0.2114258, -26.0365868, -2.1341465, 7.4390244, -0.1062486
0.9179688, -0.3442383, -0.2143555, -24.0243912, -1.8902439, 6.7682929, -0.1968872
