Application:, Trigno Discover (1.6.5)
Date/Time:, 03/02/2025 11:22:13
Collection Length (seconds):, 45.1575
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.2598306
, , , , , , -0.1990692
, , , , , , -0.1238727
, , , , , , -0.0191348
, , , , , , 0.0721752
, , , , , , 0.1822843
, , , , , , 0.3447623
, , , , , , 0.5569238
, , , , , , 0.7596857
, , , , , , 0.9134356
, , , , , , 0.9785611
, , , , , , 0.9409628
, , , , , , 0.8066835
, , , , , , 0.5535668
, , , , , , 0.2212253
, , , , , , -0.1299153
, , , , , , -0.4501717
, , , , , , -0.7066453
, , , , , , -0.9376059
, , , , , , -1.1376822
, , , , , , -1.2719615
, , , , , , -1.3310445
, , , , , , -1.3377584
, , , , , , -1.3028458
, , , , , , -1.2336919
, , , , , , -1.1497673
, , , , , , -1.0728923
, , , , , , -0.9876249
, , , , , , -0.8939651
, , , , , , -0.7925841
, , , , , , -0.6871748
, , , , , , -0.5921721
, , , , , , -0.5105974
, , , , , , -0.4313725
, , , , , , -0.3531548
, , , , , , -0.2809796
, , , , , , -0.2030976
, , , , , , -0.1319295
, , , , , , -0.0587472
, , , , , , 0.0184634
, , , , , , 0.1044022
, , , , , , 0.2051118
, , , , , , 0.3098497
, , , , , , 0.4038453
, , , , , , 0.4850843
, , , , , , 0.5512169
, , , , , , 0.6119783
, , , , , , 0.6462196
, , , , , , 0.6515908
, , , , , , 0.6327916
, , , , , , 0.587808
, , , , , , 0.5223468
, , , , , , 0.4401007
, , , , , , 0.3534905
, , , , , , 0.2776226
, , , , , , 0.2138399
, , , , , , 0.1675135
, , , , , , 0.144686
, , , , , , 0.1379721
, , , , , , 0.1386435
, , , , , , 0.1393149
, , , , , , 0.1332723
, , , , , , 0.1188373
, , , , , , 0.0856031
, , , , , , 0.0520333
, , , , , , 0.0023499
, , , , , , -0.0580758
, , , , , , -0.1225299
, , , , , , -0.1742275
, , , , , , -0.2165255
, , , , , , -0.2356603
, , , , , , -0.2373388
, , , , , , -0.2286107
, , , , , , -0.2239109
, , , , , , -0.2232395
, , , , , , -0.2212253
, , , , , , -0.2044404
, , , , , , -0.1695277
, , , , , , -0.1077592
, , , , , , -0.0392767
, , , , , , 0.0191348
, , , , , , 0.0775463
, , , , , , 0.1305867
, , , , , , 0.1514
, , , , , , 0.1554284
, , , , , , 0.1567712
, , , , , , 0.1688563
, , , , , , 0.1688563
, , , , , , 0.1628138
, , , , , , 0.161471
, , , , , , 0.1379721
, , , , , , 0.1017166
, , , , , , 0.0916457
, , , , , , 0.0970169
, , , , , , 0.0936599
, , , , , , 0.1037308
, , , , , , 0.112459
, , , , , , 0.1111162
, , , , , , 0.1111162
, , , , , , 0.109102
, , , , , , 0.1064164
, , , , , , 0.0997024
, , , , , , 0.0929885
, , , , , , 0.1117876
, , , , , , 0.1326009
, , , , , , 0.1379721
, , , , , , 0.1346151
, , , , , , 0.1299153
, , , , , , 0.1524071
, , , , , , 0.1789273
, , , , , , 0.1896696
, , , , , , 0.1802701
, , , , , , 0.1487144
, , , , , , 0.1258869
, , , , , , 0.1070878
, , , , , , 0.0654612
, , , , , , 0.0104067
, , , , , , -0.0513619
, , , , , , -0.1030594
, , , , , , -0.1534142
, , , , , , -0.21149
, , , , , , -0.2544594
, , , , , , -0.2876936
, , , , , , -0.3132067
, , , , , , -0.3309987
, , , , , , -0.3642329
, , , , , , -0.3937743
, , , , , , -0.4166018
, , , , , , -0.4354009
, , , , , , -0.4461433
, , , , , , -0.4488289
, , , , , , -0.4370794
, , , , , , -0.4004883
, , , , , , -0.3548333
, , , , , , -0.3145495
, , , , , , -0.2840009
, , , , , , -0.2621805
, , , , , , -0.2383459
, , , , , , -0.2044404
, , , , , , -0.1601282
, , , , , , -0.112459
, , , , , , -0.0654612
, , , , , , -0.0191348
, , , , , , 0.0298772
, , , , , , 0.0741894
, , , , , , 0.1305867
, , , , , , 0.164828
, , , , , , 0.1983978
, , , , , , 0.2588235
, , , , , , 0.3420768
, , , , , , 0.4011597
, , , , , , 0.4414435
, , , , , , 0.4985122
, , , , , , 0.5381247
, , , , , , 0.5579309
, , , , , , 0.5495384
, , , , , , 0.5220111
, , , , , , 0.4756847
, , , , , , 0.3998169
, , , , , , 0.3192493
, , , , , , 0.2574807
, , , , , , 0.2534524
, , , , , , 0.3229419
, , , , , , 0.42533
, , , , , , 0.5596094
, , , , , , 0.7180591
, , , , , , 0.8832227
, , , , , , 0.9946746
, , , , , , 0.9916533
, , , , , , 0.8644236
, , , , , , 0.6408484
, , , , , , 0.3350271
, , , , , , 0.0104067
, , , , , , -0.3071641
, , , , , , -0.5737087
, , , , , , -0.7496147
, , , , , , -0.8711376
, , , , , , -0.9738613
, , , , , , -1.0316014
, , , , , , -1.0802777
, , , , , , -1.1161975
, , , , , , -1.1390249
, , , , , , -1.1417105
, , , , , , -1.1343252
, , , , , , -1.1121691
, , , , , , -1.0967269
, , , , , , -1.0886702
, , , , , , -1.0537575
, , , , , , -1.005417
, , , , , , -0.9456626
, , , , , , -0.8731518
, , , , , , -0.8026551
, , , , , , -0.7502861
, , , , , , -0.7066453
, , , , , , -0.643534
, , , , , , -0.5740444
, , , , , , -0.4917983
, , , , , , -0.4166018
, , , , , , -0.3494621
, , , , , , -0.2937362
, , , , , , -0.2380102
, , , , , , -0.1809415
, , , , , , -0.1218585
, , , , , , -0.0624399
, , , , , , -0.0070497
, , , , , , 0.0480049
, , , , , , 0.0986954
, , , , , , 0.148043
, , , , , , 0.2044404
, , , , , , 0.2870222
, , , , , , 0.3843748
, , , , , , 0.4719921
, , , , , , 0.5502098
, , , , , , 0.6237278
, , , , , , 0.6784466
, , , , , , 0.7472648
, , , , , , 0.8241398
, , , , , , 0.855024
, , , , , , 0.8691234
, , , , , , 0.9691615
, , , , , , 1.0960555
, , , , , , 1.202472
, , , , , , 1.2343633
, , , , , , 1.21355
, , , , , , 1.1621881
, , , , , , 1.0081025
, , , , , , 0.7825132
, , , , , , 0.4897841
, , , , , , 0.1420005
, , , , , , -0.1775845
, , , , , , -0.4857557
, , , , , , -0.7697566
, , , , , , -0.9644617
, , , , , , -1.0812848
, , , , , , -1.1067979
, , , , , , -1.0994125
, , , , , , -1.0648356
, , , , , , -0.9973602
, , , , , , -0.9053788
, , , , , , -0.8113832
, , , , , , -0.7298085
, , , , , , -0.6636759
, , , , , , -0.5904936
, , , , , , -0.5240253
, , , , , , -0.4599069
, , , , , , -0.4004883
, , , , , , -0.3427481
, , , , , , -0.2930648
, , , , , , -0.2487526
, , , , , , -0.2111543
, , , , , , -0.1802701
, , , , , , -0.1587854
, , , , , , -0.1279011
, , , , , , -0.0970169
, , , , , , -0.0788891
, , , , , , -0.063447
, , , , , , -0.0386053
, , , , , , -0.0016785
, , , , , , 0.0339055
, , , , , , 0.0661326
, , , , , , 0.0983597
, , , , , , 0.1215229
, , , , , , 0.1527428
, , , , , , 0.2091402
, , , , , , 0.2829938
, , , , , , 0.3447623
, , , , , , 0.3944457
, , , , , , 0.4427863
, , , , , , 0.4857557
, , , , , , 0.5381247
, , , , , , 0.5760586
, , , , , , 0.5972076
, , , , , , 0.5824369
, , , , , , 0.5619593
, , , , , , 0.5293965
, , , , , , 0.4857557
, , , , , , 0.4239872
, , , , , , 0.3504692
, , , , , , 0.2772869
, , , , , , 0.1755703
, , , , , , 0.0547189
, , , , , , -0.0584115
, , , , , , -0.1574426
, , , , , , -0.2356603
, , , , , , -0.2947433
, , , , , , -0.3534905
, , , , , , -0.4092164
, , , , , , -0.4622568
, , , , , , -0.503212
, , , , , , -0.5287251
, , , , , , -0.5267109
, , , , , , -0.5199969
, , , , , , -0.5028763
, , , , , , -0.4729992
, , , , , , -0.4434577
, , , , , , -0.4125734
, , , , , , -0.3820249
, , , , , , -0.3454337
, , , , , , -0.298436
, , , , , , -0.24271
, , , , , , -0.193698
, , , , , , -0.1574426
, , , , , , -0.1218585
, , , , , , -0.0929885
, , , , , , -0.0674754
, , , , , , -0.0359197
, , , , , , 0.0083925
, , , , , , 0.0755322
, , , , , , 0.1433433
, , , , , , 0.2171969
, , , , , , 0.3185779
, , , , , , 0.4602426
, , , , , , 0.5844511
, , , , , , 0.6871748
, , , , , , 0.7596857
, , , , , , 0.7979553
, , , , , , 0.7657282
, , , , , , 0.6442054
, , , , , , 0.48542
, , , , , , 0.3313344
, , , , , , 0.1520714
, , , , , , -0.0412909
, , , , , , -0.2165255
, , , , , , -0.3481193
, , , , , , -0.4196231
, , , , , , -0.4478218
, , , , , , -0.467628
, , , , , , -0.4434577
, , , , , , -0.3944457
, , , , , , -0.3360342
, , , , , , -0.2594949
, , , , , , -0.1886625
, , , , , , -0.1463645
, , , , , , -0.1064164
, , , , , , -0.066804
, , , , , , 0.0050355
, , , , , , 0.0614328
, , , , , , 0.0795605
, , , , , , 0.0661326
, , , , , , 0.0292058
, , , , , , -0.0137636
, , , , , , -0.063447
, , , , , , -0.1245441
, , , , , , -0.1728847
, , , , , , -0.1980621
, , , , , , -0.2104829
, , , , , , -0.2091402
, , , , , , -0.1910124
, , , , , , -0.1722133
, , , , , , -0.1634852
, , , , , , -0.1708705
, , , , , , -0.1910124
, , , , , , -0.2205539
, , , , , , -0.2514382
, , , , , , -0.2910506
, , , , , , -0.3105211
, , , , , , -0.2991073
, , , , , , -0.2568093
, , , , , , -0.185977
, , , , , , -0.1044022
, , , , , , -0.011078
, , , , , , 0.115816
, , , , , , 0.2437171
, , , , , , 0.3709468
, , , , , , 0.5058976
, , , , , , 0.6160067
, , , , , , 0.679118
, , , , , , 0.6609903
, , , , , , 0.5552453
, , , , , , 0.3756466
, , , , , , 0.1607996
, , , , , , -0.0594186
, , , , , , -0.2118257
, , , , , , -0.3058213
, , , , , , -0.3534905
, , , , , , -0.3548333
, , , , , , -0.3309987
, , , , , , -0.3064927
, , , , , , -0.2923934
, , , , , , -0.3038071
, , , , , , -0.3769894
, , , , , , -0.4823987
, , , , , , -0.5750515
, , , , , , -0.633463
, , , , , , -0.6562905
, , , , , , -0.6388342
, , , , , , -0.6032502
, , , , , , -0.5508812
, , , , , , -0.4588998
, , , , , , -0.3541619
, , , , , , -0.2319677
, , , , , , -0.1198444
, , , , , , -0.0218204
, , , , , , 0.0392767
, , , , , , 0.070161
, , , , , , 0.066804
, , , , , , 0.0574044
, , , , , , 0.0476692
, , , , , , 0.0352483
, , , , , , 0.0258488
, , , , , , 0.0043641
, , , , , , -0.0191348
, , , , , , -0.0369268
, , , , , , -0.056733
, , , , , , -0.0718395
, , , , , , -0.0782177
, , , , , , -0.076875
, , , , , , -0.0788891
, , , , , , -0.0755322
, , , , , , -0.0688182
, , , , , , -0.0580758
, , , , , , -0.0473335
, , , , , , -0.0359197
, , , , , , -0.0157778
, , , , , , 0.0050355
, , , , , , 0.0399481
, , , , , , 0.0892958
, , , , , , 0.1366293
, , , , , , 0.1742275
, , , , , , 0.2024262
, , , , , , 0.2292821
, , , , , , 0.2521096
, , , , , , 0.2608377
, , , , , , 0.252781
, , , , , , 0.2276036
, , , , , , 0.1863127
, , , , , , 0.1393149
, , , , , , 0.0916457
, , , , , , 0.0520333
, , , , , , 0.0204776
, , , , , , -0.0050355
, , , , , , -0.0171206
, , , , , , -0.0204776
, , , , , , -0.0137636
, , , , , , -0.0063783
, , , , , , -0.0016785
, , , , , , 0.0010071
, , , , , , 0.0023499
, , , , , , 0.0046998
, , , , , , 0.010071
, , , , , , 0.0070497
, , , , , , 0.0117494
, , , , , , 0.0436408
, , , , , , 0.0882887
, , , , , , 0.1198444
, , , , , , 0.1453574
, , , , , , 0.1607996
, , , , , , 0.1567712
, , , , , , 0.1534142
, , , , , , 0.144686
, , , , , , 0.1312581
, , , , , , 0.1164874
, , , , , , 0.0990311
, , , , , , 0.0775463
, , , , , , 0.0453193
, , , , , , 0.0077211
, , , , , , -0.0342412
, , , , , , -0.0694896
, , , , , , -0.0849317
, , , , , , -0.076875
, , , , , , -0.0607614
, , , , , , -0.0305486
, , , , , , 0.0023499
, , , , , , 0.0224918
, , , , , , 0.0305486
, , , , , , 0.0258488
, , , , , , 0.0077211
, , , , , , 0.0003357
, , , , , , 0.0167849
, , , , , , 0.0419623
, , , , , , 0.0782177
, , , , , , 0.1312581
, , , , , , 0.1983978
, , , , , , 0.2853437
, , , , , , 0.3984741
, , , , , , 0.5696803
, , , , , , 0.7516289
, , , , , , 0.9221637
, , , , , , 1.1276112
, , , , , , 1.2726329
, , , , , , 1.3330587
, , , , , , 1.3169451
, , , , , , 1.1625238
, , , , , , 0.8852369
, , , , , , 0.4797131
, , , , , , -0.0157778
, , , , , , -0.5468528
, , , , , , -1.0457008
, , , , , , -1.4075837
, , , , , , -1.614374
, , , , , , -1.6899062
, , , , , , -1.6452583
, , , , , , -1.5150072
, , , , , , -1.3340658
, , , , , , -1.1457389
, , , , , , -0.9846036
, , , , , , -0.8590524
, , , , , , -0.7757992
, , , , , , -0.7596857
, , , , , , -0.7536431
, , , , , , -0.7267872
, , , , , , -0.6677043
, , , , , , -0.5965362
, , , , , , -0.5367819
, , , , , , -0.4907912
, , , , , , -0.4770275
, , , , , , -0.4897841
, , , , , , -0.4810559
, , , , , , -0.4525216
, , , , , , -0.4125734
, , , , , , -0.3487907
, , , , , , -0.2769512
, , , , , , -0.2084688
, , , , , , -0.1601282
, , , , , , -0.119173
, , , , , , -0.0929885
, , , , , , -0.0782177
, , , , , , -0.0533761
, , , , , , -0.0043641
, , , , , , 0.0453193
, , , , , , 0.073518
, , , , , , 0.0950027
, , , , , , 0.1097734
, , , , , , 0.1164874
, , , , , , 0.1258869
, , , , , , 0.1312581
, , , , , , 0.1178302
, , , , , , 0.0916457
, , , , , , 0.0661326
, , , , , , 0.0345769
, , , , , , 0.0184634
, , , , , , 0.0184634
, , , , , , 0.0325628
, , , , , , 0.0473335
, , , , , , 0.0721752
, , , , , , 0.1151446
, , , , , , 0.1618067
, , , , , , 0.2104829
, , , , , , 0.2453956
, , , , , , 0.2796368
, , , , , , 0.3179065
, , , , , , 0.3293202
, , , , , , 0.3192493
, , , , , , 0.3051499
, , , , , , 0.2823224
, , , , , , 0.2574807
, , , , , , 0.2225681
, , , , , , 0.1742275
, , , , , , 0.1393149
, , , , , , 0.1178302
, , , , , , 0.1037308
, , , , , , 0.0976883
, , , , , , 0.0976883
, , , , , , 0.0882887
, , , , , , 0.0896315
, , , , , , 0.0755322
, , , , , , 0.0530404
, , , , , , 0.0292058
, , , , , , 0.0083925
, , , , , , -0.0117494
, , , , , , -0.0332341
, , , , , , -0.0453193
, , , , , , -0.0607614
, , , , , , -0.081239
, , , , , , -0.0970169
, , , , , , -0.1037308
, , , , , , -0.1013809
, , , , , , -0.0866102
, , , , , , -0.0708324
, , , , , , -0.0493477
, , , , , , -0.0171206
, , , , , , 0.0285344
, , , , , , 0.0976883
, , , , , , 0.1715419
, , , , , , 0.2400244
, , , , , , 0.2977646
, , , , , , 0.3286488
, , , , , , 0.3420768
, , , , , , 0.3299916
, , , , , , 0.2930648
, , , , , , 0.2312963
, , , , , , 0.154757
, , , , , , 0.0842603
, , , , , , 0.0167849
, , , , , , -0.0298772
, , , , , , -0.066804
, , , , , , -0.0943313
, , , , , , -0.1104448
, , , , , , -0.1205158
, , , , , , -0.1238727
, , , , , , -0.1245441
, , , , , , -0.1319295
, , , , , , -0.1332723
, , , , , , -0.1346151
, , , , , , -0.1362936
, , , , , , -0.1386435
, , , , , , -0.1426719
, , , , , , -0.1426719
, , , , , , -0.1339437
, , , , , , -0.1171588
, , , , , , -0.0976883
, , , , , , -0.0835889
, , , , , , -0.0627756
, , , , , , -0.0359197
, , , , , , -0.0030213
, , , , , , 0.0218204
, , , , , , 0.027863
, , , , , , 0.0392767
, , , , , , 0.119173
, , , , , , 0.2467384
, , , , , , 0.379675
, , , , , , 0.4850843
, , , , , , 0.5515526
, , , , , , 0.5790799
, , , , , , 0.5448386
, , , , , , 0.4501717
, , , , , , 0.298436
, , , , , , 0.1070878
, , , , , , -0.0862745
, , , , , , -0.2474098
, , , , , , -0.379675
, , , , , , -0.4756847
, , , , , , -0.5334249
, , , , , , -0.5710231
, , , , , , -0.5844511
, , , , , , -0.5777371
, , , , , , -0.5696803
, , , , , , -0.5502098
, , , , , , -0.5079118
, , , , , , -0.4669566
, , , , , , -0.4213016
, , , , , , -0.3843748
, , , , , , -0.3487907
, , , , , , -0.2977646
, , , , , , -0.2185397
, , , , , , -0.1376364
, , , , , , -0.0681468
, , , , , , -0.0097353
, , , , , , 0.0681468
, , , , , , 0.2507668
, , , , , , 0.4521859
, , , , , , 0.5951934
, , , , , , 0.7167163
, , , , , , 0.9013504
, , , , , , 1.0336156
, , , , , , 1.0792706
, , , , , , 1.0222019
, , , , , , 0.855024
, , , , , , 0.5931792
, , , , , , 0.2786297
, , , , , , -0.0594186
, , , , , , -0.3628901
, , , , , , -0.6126497
, , , , , , -0.7818418
, , , , , , -0.8704662
, , , , , , -0.9053788
, , , , , , -0.8838941
, , , , , , -0.81944
, , , , , , -0.7596857
, , , , , , -0.695903
, , , , , , -0.6569619
, , , , , , -0.63682
, , , , , , -0.6200351
, , , , , , -0.6005646
, , , , , , -0.5683375
, , , , , , -0.5485313
, , , , , , -0.5267109
, , , , , , -0.5105974
, , , , , , -0.4904555
, , , , , , -0.4354009
, , , , , , -0.3669184
, , , , , , -0.3024643
, , , , , , -0.2353246
, , , , , , -0.1668421
, , , , , , -0.1080949
, , , , , , -0.0661326
, , , , , , -0.0372625
, , , , , , -0.0258488
, , , , , , -0.0292058
, , , , , , -0.0379339
, , , , , , -0.0419623
, , , , , , -0.0520333
, , , , , , -0.0466621
, , , , , , -0.0325628
, , , , , , -0.0127565
, , , , , , -0.0016785
, , , , , , 0.0097353
, , , , , , 0.0130922
, , , , , , 0.017792
, , , , , , 0.0201419
, , , , , , 0.0446479
, , , , , , 0.0802319
, , , , , , 0.119173
, , , , , , 0.1473716
, , , , , , 0.1715419
, , , , , , 0.1782559
, , , , , , 0.1755703
, , , , , , 0.1634852
, , , , , , 0.0997024
, , , , , , 0.0493477
, , , , , , 0.017792
, , , , , , -0.0057069
, , , , , , -0.0191348
, , , , , , 0.0762036
, , , , , , 0.1735561
, , , , , , 0.2430457
, , , , , , 0.2732586
, , , , , , 0.2514382
, , , , , , 0.1983978
, , , , , , 0.076875
, , , , , , -0.0543832
, , , , , , -0.154757
, , , , , , -0.2077974
, , , , , , -0.2286107
, , , , , , -0.1950408
, , , , , , -0.1467002
, , , , , , -0.081239
, , , , , , -0.0292058
, , , , , , 0.0198062
, , , , , , 0.0688182
, , , , , , 0.105745
, , , , , , 0.1406577
, , , , , , 0.1698634
, , , , , , 0.1782559
, , , , , , 0.1628138
, , , , , , 0.1399863
, , , , , , 0.1164874
, , , , , , 0.0829175
, , , , , , 0.0520333
, , , , , , 0.0298772
, , , , , , 0.0184634
, , , , , , 0.0231632
, , , , , , 0.0305486
, , , , , , 0.0298772
, , , , , , 0.0292058
, , , , , , 0.0258488
, , , , , , 0.0318914
, , , , , , 0.0345769
, , , , , , 0.035584
, , , , , , 0.0234989
, , , , , , 0.0006714
, , , , , , -0.021149
, , , , , , -0.0365911
, , , , , , -0.0419623
, , , , , , -0.0386053
, , , , , , -0.03122
, , , , , , -0.024506
, , , , , , -0.0097353
, , , , , , 0.0104067
, , , , , , 0.0332341
, , , , , , 0.0641184
, , , , , , 0.0943313
, , , , , , 0.1144732
, , , , , , 0.1232013
, , , , , , 0.1228656
, , , , , , 0.1117876
, , , , , , 0.094667
, , , , , , 0.0772107
, , , , , , 0.0641184
, , , , , , 0.0506905
, , , , , , 0.0439765
, , , , , , 0.0359197
, , , , , , 0.0231632
, , , , , , 0.0104067
, , , , , , -0.0057069
, , , , , , -0.0271916
, , , , , , -0.0369268
, , , , , , -0.0372625
, , , , , , -0.0386053
, , , , , , -0.0459907
, , , , , , -0.0396124
, , , , , , -0.0392767
, , , , , , -0.0379339
, , , , , , -0.0285344
, , , , , , -0.024506
, , , , , , -0.017792
, , , , , , -0.0117494
, , , , , , -0.0016785
, , , , , , 0.014435
, , , , , , 0.0708324
, , , , , , 0.2480812
, , , , , , 0.503212
, , , , , , 0.7167163
, , , , , , 0.9258564
, , , , , , 1.1668879
, , , , , , 1.3337301
, , , , , , 1.3370871
, , , , , , 1.1524529
, , , , , , 0.8201114
, , , , , , 0.4213016
, , , , , , 0.0036927
, , , , , , -0.3944457
, , , , , , -0.7187304
, , , , , , -0.9439841
, , , , , , -1.0611429
, , , , , , -1.0913558
, , , , , , -1.0564431
, , , , , , -0.9966888
, , , , , , -0.9134356
, , , , , , -0.826154
, , , , , , -0.7455863
, , , , , , -0.6750896
, , , , , , -0.6200351
, , , , , , -0.5669947
, , , , , , -0.5320821
, , , , , , -0.5105974
, , , , , , -0.4924697
, , , , , , -0.4763561
, , , , , , -0.4602426
, , , , , , -0.4246586
, , , , , , -0.376318
, , , , , , -0.3293202
, , , , , , -0.2836652
, , , , , , -0.2437171
, , , , , , -0.2044404
, , , , , , -0.1722133
, , , , , , -0.1560998
, , , , , , -0.1373007
, , , , , , -0.1144732
, , , , , , -0.0997024
, , , , , , -0.0674754
, , , , , , 0.0570687
, , , , , , 0.3152209
, , , , , , 0.5797513
, , , , , , 0.7663996
, , , , , , 0.8389105
, , , , , , 0.7855344
, , , , , , 0.6361486
, , , , , , 0.4132448
, , , , , , 0.1366293
, , , , , , -0.0997024
, , , , , , -0.2611734
, , , , , , -0.3756466
, , , , , , -0.4317082
, , , , , , -0.428687
, , , , , , -0.4045167
, , , , , , -0.3548333
, , , , , , -0.3064927
, , , , , , -0.2504311
, , , , , , -0.2007477
, , , , , , -0.1728847
, , , , , , -0.1802701
, , , , , , -0.1950408
