Application:, Trigno Discover (1.6.5)
Date/Time:, 29/01/2025 16:42:24
Collection Length (seconds):, 36.261
wrist (81457), , , , , , bicep (81139)
, , , , , , 0.0184634
, , , , , , 0.0654612
, , , , , , 0.1205158
, , , , , , 0.1715419
, , , , , , 0.2158541
, , , , , , 0.2487526
, , , , , , 0.2678874
, , , , , , 0.3004501
, , , , , , 0.3434195
, , , , , , 0.4051881
, , , , , , 0.5085832
, , , , , , 0.4964981
, , , , , , 0.5367819
, , , , , , 0.8664378
, , , , , , 1.2538338
, , , , , , 1.4653239
, , , , , , 1.4146334
, , , , , , 1.1141833
, , , , , , 0.7254444
, , , , , , 0.3766537
, , , , , , 0.1420005
, , , , , , 0.0083925
, , , , , , -0.0500191
, , , , , , -0.0221561
, , , , , , 0.0204776
, , , , , , 0.0909743
, , , , , , 0.1225299
, , , , , , 0.0963455
, , , , , , 0.0023499
, , , , , , -0.0929885
, , , , , , -0.1171588
, , , , , , -0.073518
, , , , , , -0.0063783
, , , , , , 0.0275273
, , , , , , 0.027863
, , , , , , 0.0171206
, , , , , , 0.0171206
, , , , , , 0.0365911
, , , , , , 0.0547189
, , , , , , 0.0688182
, , , , , , 0.0903029
, , , , , , 0.1117876
, , , , , , 0.1420005
, , , , , , 0.2111543
, , , , , , 0.3031357
, , , , , , 0.407538
, , , , , , 0.524361
, , , , , , 0.6254063
, , , , , , 0.6750896
, , , , , , 0.6922103
, , , , , , 0.6771038
, , , , , , 0.5884794
, , , , , , 0.42533
, , , , , , 0.2306249
, , , , , , 0.0305486
, , , , , , -0.130251
, , , , , , -0.2292821
, , , , , , -0.2907149
, , , , , , -0.3145495
, , , , , , -0.2944076
, , , , , , -0.2813153
, , , , , , -0.2662089
, , , , , , -0.2423743
, , , , , , -0.1886625
, , , , , , -0.1282368
, , , , , , -0.0762036
, , , , , , -0.0369268
, , , , , , -0.0030213
, , , , , , 0.0151064
, , , , , , 0.0127565
, , , , , , 0.0292058
, , , , , , 0.0704967
, , , , , , 0.102388
, , , , , , -0.1816129
, , , , , , -0.3964599
, , , , , , -0.2380102
, , , , , , 0.0990311
, , , , , , 0.3964599
, , , , , , 0.5408103
, , , , , , 0.5797513
, , , , , , 0.5434958
, , , , , , 0.4840772
, , , , , , 0.4213016
, , , , , , 0.3649042
, , , , , , 0.3320058
, , , , , , 0.3058213
, , , , , , 0.2732586
, , , , , , 0.2185397
, , , , , , 0.1661707
, , , , , , 0.109102
, , , , , , 0.073518
, , , , , , 0.0446479
, , , , , , 0.0493477
, , , , , , 0.1238727
, , , , , , 0.2104829
, , , , , , 0.3226062
, , , , , , 0.4545357
, , , , , , 0.4652781
, , , , , , 0.42533
, , , , , , 0.4327153
, , , , , , 0.4179446
, , , , , , 0.3380484
, , , , , , 0.2138399
, , , , , , 0.0587472
, , , , , , -0.0943313
, , , , , , -0.2239109
, , , , , , -0.3226062
, , , , , , -0.513283
, , , , , , -0.6317845
, , , , , , -0.4901198
, , , , , , -0.119173
, , , , , , 0.2709087
, , , , , , 0.542153
, , , , , , 0.6102998
, , , , , , 0.509926
, , , , , , 0.3071641
, , , , , , 0.0661326
, , , , , , -0.1809415
, , , , , , -0.4206302
, , , , , , -0.8462959
, , , , , , -1.0665141
, , , , , , -0.8113832
, , , , , , -0.3494621
, , , , , , 0.0453193
, , , , , , 0.2413672
, , , , , , 0.2588235
, , , , , , 0.1735561
, , , , , , 0.0224918
, , , , , , -0.1389792
, , , , , , -0.2789654
, , , , , , -0.3756466
, , , , , , -0.4206302
, , , , , , -0.4290227
, , , , , , -0.4172732
, , , , , , -0.3843748
, , , , , , -0.3709468
, , , , , , -0.3709468
, , , , , , -0.33402
, , , , , , -0.2017548
, , , , , , -0.0406195
, , , , , , 0.1017166
, , , , , , 0.1856413
, , , , , , 0.1738918
, , , , , , 0.1064164
, , , , , , 0.03122
, , , , , , -0.0627756
, , , , , , -0.1537499
, , , , , , -0.2044404
, , , , , , -0.2185397
, , , , , , -0.2138399
, , , , , , -0.1990692
, , , , , , -0.1272297
, , , , , , 0.0325628
, , , , , , 0.2467384
, , , , , , 0.3998169
, , , , , , 0.4669566
, , , , , , 0.4763561
, , , , , , 0.4035096
, , , , , , 0.2635233
, , , , , , 0.0943313
, , , , , , -0.0782177
, , , , , , -0.2272679
, , , , , , -0.327306
, , , , , , -0.3722896
, , , , , , -0.3511406
, , , , , , -0.2937362
, , , , , , -0.2608377
, , , , , , -0.2715801
, , , , , , -0.2554665
, , , , , , -0.2188754
, , , , , , -0.1977264
, , , , , , -0.1856413
, , , , , , -0.2406958
, , , , , , -0.3944457
, , , , , , -0.4434577
, , , , , , -0.3722896
, , , , , , -0.2339818
, , , , , , -0.1185016
, , , , , , -0.0513619
, , , , , , -0.0352483
, , , , , , -0.0631113
, , , , , , -0.0963455
, , , , , , -0.1064164
, , , , , , -0.0970169
, , , , , , -0.0849317
, , , , , , -0.0715038
, , , , , , -0.0446479
, , , , , , -0.0261845
, , , , , , -0.0104067
, , , , , , -0.0218204
, , , , , , -0.0459907
, , , , , , -0.0647898
, , , , , , -0.0822461
, , , , , , -0.0842603
, , , , , , -0.0728466
, , , , , , -0.06009
, , , , , , -0.0151064
, , , , , , 0.0224918
, , , , , , 0.0560616
, , , , , , 0.0641184
, , , , , , 0.0688182
, , , , , , 0.105745
, , , , , , -0.0970169
, , , , , , -0.773785
, , , , , , -0.9288777
, , , , , , -0.622385
, , , , , , -0.1168231
, , , , , , 0.2212253
, , , , , , 0.3179065
, , , , , , 0.337377
, , , , , , 0.3393912
, , , , , , 0.3353628
, , , , , , 0.3031357
, , , , , , 0.2829938
, , , , , , 0.3215991
, , , , , , 0.3390555
, , , , , , 0.3283131
, , , , , , 0.278294
, , , , , , 0.2007477
, , , , , , 0.0970169
, , , , , , -0.0547189
, , , , , , -0.3447623
, , , , , , -0.6301061
, , , , , , -0.6099641
, , , , , , -0.3615473
, , , , , , -0.070161
, , , , , , 0.1352865
, , , , , , 0.2098116
, , , , , , 0.1849699
, , , , , , 0.1232013
, , , , , , 0.0708324
, , , , , , 0.0412909
, , , , , , -0.3454337
, , , , , , -0.6113069
, , , , , , -0.4468147
, , , , , , -0.0506905
, , , , , , 0.2836652
, , , , , , 0.4333867
, , , , , , 0.386389
, , , , , , 0.2239109
, , , , , , 0.024506
, , , , , , -0.109102
, , , , , , -0.1621424
, , , , , , -0.1594568
, , , , , , -0.1292439
, , , , , , -0.0436408
, , , , , , 0.1272297
, , , , , , 0.3837034
, , , , , , 0.5972076
, , , , , , 0.6730755
, , , , , , 0.5824369
, , , , , , 0.3508049
, , , , , , 0.0365911
, , , , , , -0.2709087
, , , , , , -0.5246967
, , , , , , -0.7210803
, , , , , , -0.9335775
, , , , , , -1.0269017
, , , , , , -0.942977
, , , , , , -0.7395438
, , , , , , -0.5314107
, , , , , , -0.4078737
, , , , , , -0.3420768
, , , , , , -0.2957504
, , , , , , -0.2749371
, , , , , , -0.2574807
, , , , , , -0.2541238
, , , , , , -0.246067
, , , , , , -0.2588235
, , , , , , -0.2635233
, , , , , , -0.2554665
, , , , , , -0.2447242
, , , , , , -0.235996
, , , , , , -0.2440528
, , , , , , -0.2373388
, , , , , , -0.2138399
, , , , , , -0.164828
, , , , , , -0.1594568
, , , , , , -0.1668421
, , , , , , -0.1171588
, , , , , , -0.0218204
, , , , , , 0.1017166
, , , , , , 0.2010834
, , , , , , 0.2333104
, , , , , , 0.2118257
, , , , , , 0.1661707
, , , , , , 0.1232013
, , , , , , 0.0654612
, , , , , , 0.0204776
, , , , , , -0.011078
, , , , , , -0.0426337
, , , , , , -0.0815747
, , , , , , -0.115816
, , , , , , -0.1013809
, , , , , , 0.0184634
, , , , , , 0.1198444
, , , , , , 0.1527428
, , , , , , 0.1701991
, , , , , , 0.2091402
, , , , , , 0.2212253
, , , , , , 0.1886625
, , , , , , 0.1265583
, , , , , , 0.0386053
, , , , , , -0.0392767
, , , , , , -0.0990311
, , , , , , -0.1520714
, , , , , , -0.197055
, , , , , , -0.2138399
, , , , , , -0.2218967
, , , , , , -0.2272679
, , , , , , -0.2312963
, , , , , , -0.1762417
, , , , , , -0.3158923
, , , , , , -0.5136187
, , , , , , -0.415259
, , , , , , -0.5951934
, , , , , , -0.8577096
, , , , , , -0.5777371
, , , , , , -0.0473335
, , , , , , 0.5045548
, , , , , , 0.8147402
, , , , , , 0.7502861
, , , , , , 0.5428244
, , , , , , 0.0386053
, , , , , , -0.2165255
, , , , , , -0.1013809
, , , , , , 0.144686
, , , , , , 0.4058595
, , , , , , 0.5528954
, , , , , , 0.5663233
, , , , , , 0.4790417
, , , , , , 0.3192493
, , , , , , -0.1265583
, , , , , , -0.7361868
, , , , , , -0.8496529
, , , , , , -0.5307393
, , , , , , -0.0003357
, , , , , , 0.4803845
, , , , , , 0.7261158
, , , , , , 0.7543145
, , , , , , 0.6331273
, , , , , , 0.4145876
, , , , , , 0.1755703
, , , , , , -0.0137636
, , , , , , -0.1366293
, , , , , , -0.2057832
, , , , , , -0.239353
, , , , , , -0.2568093
, , , , , , -0.1889982
, , , , , , -0.0976883
, , , , , , -0.0835889
, , , , , , -0.0708324
, , , , , , -0.056733
, , , , , , -0.0560616
, , , , , , -0.0876173
, , , , , , -0.148043
, , , , , , -0.2138399
, , , , , , -0.2662089
, , , , , , -0.3064927
, , , , , , -0.3434195
, , , , , , -0.3467765
, , , , , , -0.3360342
, , , , , , -0.3199207
, , , , , , -0.2910506
, , , , , , -0.2769512
, , , , , , -0.2903792
, , , , , , -0.2594949
, , , , , , -0.1685206
, , , , , , -0.0204776
, , , , , , 0.1654994
, , , , , , 0.2910506
, , , , , , 0.3320058
, , , , , , 0.3108568
, , , , , , 0.2450599
, , , , , , 0.1420005
, , , , , , 0.0332341
, , , , , , -0.0486763
, , , , , , -0.0842603
, , , , , , 0.0157778
, , , , , , 0.1688563
, , , , , , 0.2641947
, , , , , , 0.3058213
, , , , , , 0.2897078
, , , , , , 0.2386816
, , , , , , 0.1641566
, , , , , , 0.0493477
, , , , , , -0.0486763
, , , , , , -0.1185016
, , , , , , -0.1755703
, , , , , , -0.239353
, , , , , , -0.2923934
, , , , , , -0.3199207
, , , , , , -0.33402
, , , , , , -0.3447623
, , , , , , -0.3534905
, , , , , , -0.3367056
, , , , , , -0.3252918
, , , , , , -0.3336843
, , , , , , -0.3716182
, , , , , , -0.5069047
, , , , , , -0.5542382
, , , , , , -0.5408103
, , , , , , -0.6294347
, , , , , , -0.5649805
, , , , , , -0.3320058
, , , , , , -0.0419623
, , , , , , 0.2235752
, , , , , , 0.4454719
, , , , , , 0.5401389
, , , , , , 0.5062333
, , , , , , 0.4092164
, , , , , , 0.2897078
, , , , , , 0.1836271
, , , , , , 0.1017166
, , , , , , 0.0436408
, , , , , , -0.0050355
, , , , , , -0.0305486
, , , , , , -0.056733
, , , , , , -0.0936599
, , , , , , -0.1735561
, , , , , , -0.2433814
, , , , , , -0.1373007
, , , , , , -0.3766537
, , , , , , -0.721416
, , , , , , -0.809369
, , , , , , -0.6878462
, , , , , , -0.4260014
, , , , , , -0.4145876
, , , , , , -0.4078737
, , , , , , -0.249424
, , , , , , 0.2343175
, , , , , , 0.5723659
, , , , , , 0.9456626
, , , , , , 1.3209735
, , , , , , 1.6291447
, , , , , , 1.8681621
, , , , , , 1.9547723
, , , , , , 1.7828946
, , , , , , 1.3740139
, , , , , , 0.8422675
, , , , , , 0.3031357
, , , , , , -0.1420005
, , , , , , -0.499855
, , , , , , -0.7825132
, , , , , , -0.953048
, , , , , , -1.0430152
, , , , , , -1.0826276
, , , , , , -1.0906844
, , , , , , -1.0651713
, , , , , , -0.9943389
, , , , , , -0.9315633
, , , , , , -0.9026932
, , , , , , -0.8708019
, , , , , , -0.8315251
, , , , , , -0.7697566
, , , , , , -0.6831464
, , , , , , -0.5915007
, , , , , , -0.4958267
, , , , , , -0.4233158
, , , , , , -0.3595331
, , , , , , -0.2923934
, , , , , , -0.2245823
, , , , , , -0.1567712
, , , , , , -0.1003738
, , , , , , -0.0547189
, , , , , , -0.1373007
, , , , , , -0.3380484
, , , , , , -0.4354009
, , , , , , -0.4035096
, , , , , , -0.2386816
, , , , , , -0.0003357
, , , , , , 0.2433814
, , , , , , 0.4172732
, , , , , , 0.4904555
, , , , , , 0.4776989
, , , , , , 0.42533
, , , , , , 0.3561761
, , , , , , 0.2903792
, , , , , , 0.2306249
, , , , , , 0.1849699
, , , , , , 0.1413291
, , , , , , 0.1044022
, , , , , , 0.0627756
, , , , , , 0.0198062
, , , , , , -0.0140993
, , , , , , -0.03122
, , , , , , -0.024506
, , , , , , -0.0164492
, , , , , , -0.0030213
, , , , , , 0.0070497
, , , , , , 0.0292058
, , , , , , 0.0392767
, , , , , , 0.0416266
, , , , , , 0.0412909
, , , , , , 0.0426337
, , , , , , 0.0426337
, , , , , , 0.0382696
, , , , , , 0.0332341
, , , , , , 0.027863
, , , , , , 0.0251774
, , , , , , 0.027863
, , , , , , 0.0298772
, , , , , , 0.0265202
, , , , , , 0.0379339
, , , , , , 0.0755322
, , , , , , 0.1070878
, , , , , , 0.0036927
, , , , , , -0.1117876
, , , , , , -0.1574426
, , , , , , -0.1507286
, , , , , , -0.0486763
, , , , , , 0.1205158
, , , , , , 0.3414054
, , , , , , 0.5327535
, , , , , , 0.5629664
, , , , , , 0.4750134
, , , , , , 0.3085069
, , , , , , 0.1500572
, , , , , , 0.021149
, , , , , , -0.0614328
, , , , , , -0.0903029
, , , , , , -0.0829175
, , , , , , -0.056733
, , , , , , -0.0419623
, , , , , , -0.0553902
, , , , , , -0.0916457
, , , , , , -0.1292439
, , , , , , -0.1681849
, , , , , , -0.1977264
, , , , , , -0.2118257
, , , , , , -0.218204
, , , , , , -0.2185397
, , , , , , -0.2212253
, , , , , , -0.2292821
, , , , , , -0.232639
, , , , , , -0.2339818
, , , , , , -0.2225681
, , , , , , -0.1923552
, , , , , , -0.1695277
, , , , , , -0.148043
, , , , , , -0.1282368
, , , , , , -0.1134661
, , , , , , -0.094667
, , , , , , -0.0748608
, , , , , , -0.0647898
, , , , , , -0.0540475
, , , , , , -0.0520333
, , , , , , -0.0577401
, , , , , , -0.0500191
, , , , , , -0.0426337
, , , , , , -0.0359197
, , , , , , 0.0010071
, , , , , , 0.0372625
, , , , , , 0.0641184
, , , , , , 0.0624399
, , , , , , 0.0694896
, , , , , , 0.1111162
, , , , , , -0.0419623
, , , , , , -0.7751278
, , , , , , -1.5462272
, , , , , , -1.9641718
, , , , , , -1.832578
, , , , , , -1.0853132
, , , , , , -0.0063783
, , , , , , 1.0201877
, , , , , , 1.6969558
, , , , , , 1.962829
, , , , , , 1.9413443
, , , , , , 1.7150835
, , , , , , 1.3719997
, , , , , , 1.041001
, , , , , , 0.8395819
, , , , , , 0.6643473
, , , , , , 0.4333867
, , , , , , 0.2762799
, , , , , , 0.330663
, , , , , , 0.3148852
, , , , , , 0.1782559
, , , , , , -0.0288701
, , , , , , -0.2796368
, , , , , , -0.5213397
, , , , , , -0.7120165
, , , , , , -0.826154
, , , , , , -0.8704662
, , , , , , -0.8644236
, , , , , , -0.8315251
, , , , , , -0.7784848
, , , , , , -0.7106737
, , , , , , -0.6495766
, , , , , , -0.6019074
, , , , , , -0.5535668
, , , , , , -0.5025406
, , , , , , -0.4904555
, , , , , , -0.4729992
, , , , , , -0.4340581
, , , , , , -0.3776608
, , , , , , -0.298436
, , , , , , -0.1943694
, , , , , , -0.0856031
, , , , , , -0.024506
, , , , , , -0.0097353
, , , , , , -0.021149
, , , , , , -0.0466621
, , , , , , -0.0795605
, , , , , , -0.1265583
, , , , , , -0.1668421
, , , , , , -0.1681849
, , , , , , -0.1433433
, , , , , , -0.112459
, , , , , , -0.0862745
, , , , , , -0.102388
, , , , , , -0.1322652
, , , , , , -0.1604639
, , , , , , -0.1809415
, , , , , , -0.1668421
, , , , , , -0.1211872
, , , , , , -0.0527047
, , , , , , 0.0325628
, , , , , , 0.0896315
, , , , , , 0.105745
, , , , , , 0.1164874
, , , , , , 0.1514
, , , , , , 0.1406577
, , , , , , 0.1084306
, , , , , , 0.0815747
, , , , , , 0.0533761
, , , , , , 0.0449836
, , , , , , 0.0493477
, , , , , , 0.0614328
, , , , , , 0.0802319
, , , , , , 0.0963455
, , , , , , 0.1017166
, , , , , , 0.0869459
, , , , , , 0.066804
, , , , , , 0.0386053
, , , , , , 0.0151064
, , , , , , 0.0077211
, , , , , , 0.0117494
, , , , , , 0.0184634
, , , , , , 0.0318914
, , , , , , 0.0466621
, , , , , , 0.063447
, , , , , , 0.0775463
, , , , , , 0.0916457
, , , , , , 0.06009
, , , , , , -0.1131304
, , , , , , -0.3024643
, , , , , , -0.3860533
, , , , , , -0.3440909
, , , , , , -0.1829557
, , , , , , 0.0627756
, , , , , , 0.3138781
, , , , , , 0.470985
, , , , , , 0.5126116
, , , , , , 0.457557
, , , , , , 0.3454337
, , , , , , 0.2212253
, , , , , , 0.1151446
, , , , , , 0.0292058
, , , , , , -0.0466621
, , , , , , -0.1104448
, , , , , , -0.1550927
, , , , , , -0.1775845
, , , , , , -0.1802701
, , , , , , -0.1789273
, , , , , , -0.1856413
, , , , , , -0.2232395
, , , , , , -0.2688945
, , , , , , -0.2829938
, , , , , , -0.2910506
, , , , , , -0.4380865
, , , , , , -0.6532692
, , , , , , -0.773785
, , , , , , -0.8882582
, , , , , , -1.0557717
, , , , , , -1.2330205
, , , , , , -1.3303731
, , , , , , -1.2464485
, , , , , , -0.8953079
, , , , , , -0.2500954
, , , , , , 0.5408103
, , , , , , 1.2195926
, , , , , , 1.6452583
, , , , , , 1.7439536
, , , , , , 1.5868467
, , , , , , 1.3209735
, , , , , , 1.0238804
, , , , , , 0.7415579
, , , , , , 0.5069047
, , , , , , 0.3152209
, , , , , , 0.1675135
, , , , , , 0.0694896
, , , , , , 0.0050355
, , , , , , -0.0392767
, , , , , , -0.0903029
, , , , , , -0.1373007
, , , , , , -0.1802701
, , , , , , -0.2286107
, , , , , , -0.2729229
, , , , , , -0.288365
, , , , , , -0.2796368
, , , , , , -0.2635233
, , , , , , -0.2366674
, , , , , , -0.2084688
, , , , , , -0.2044404
, , , , , , -0.2192111
, , , , , , -0.1963836
, , , , , , -0.0486763
, , , , , , 0.0869459
, , , , , , 0.0916457
, , , , , , 0.0426337
, , , , , , -0.0386053
, , , , , , 0.021149
, , , , , , 0.1037308
, , , , , , 0.0822461
, , , , , , 0.0043641
, , , , , , -0.102388
, , , , , , -0.2044404
, , , , , , -0.2863508
, , , , , , -0.3286488
, , , , , , -0.2192111
, , , , , , -0.0016785
, , , , , , 0.0882887
, , , , , , 0.1332723
, , , , , , 0.2098116
, , , , , , 0.2024262
, , , , , , 0.2521096
, , , , , , 0.2735943
, , , , , , 0.1567712
, , , , , , -0.0238346
, , , , , , -0.2051118
, , , , , , -0.3709468
, , , , , , -0.4770275
, , , , , , -0.5307393
, , , , , , -0.5374533
, , , , , , -0.4931411
, , , , , , -0.4303655
, , , , , , -0.3719539
, , , , , , -0.3165637
, , , , , , -0.2588235
, , , , , , -0.2205539
, , , , , , -0.1990692
, , , , , , -0.1842985
, , , , , , -0.1856413
, , , , , , -0.1913481
, , , , , , -0.200412
, , , , , , -0.2259251
, , , , , , -0.2299535
, , , , , , -0.232639
, , , , , , -0.2601663
, , , , , , -0.3575189
, , , , , , -0.4837415
, , , , , , -0.6233921
, , , , , , -0.7227588
, , , , , , -0.6395056
, , , , , , -0.3978027
, , , , , , -0.0674754
, , , , , , 0.2474098
, , , , , , 0.5015335
, , , , , , 0.6603189
, , , , , , 0.7288014
, , , , , , 0.7267872
, , , , , , 0.6515908
, , , , , , 0.5374533
, , , , , , 0.4199588
, , , , , , 0.3051499
, , , , , , 0.2205539
, , , , , , 0.154757
, , , , , , 0.0990311
, , , , , , 0.0580758
, , , , , , 0.0318914
, , , , , , 0.0198062
, , , , , , 0.0117494
, , , , , , -0.0003357
, , , , , , -0.0849317
, , , , , , -0.2588235
, , , , , , -0.4105592
, , , , , , -0.4964981
, , , , , , -0.5374533
, , , , , , -0.5199969
, , , , , , -0.3467765
, , , , , , -0.1312581
, , , , , , 0.0419623
, , , , , , 0.1876555
, , , , , , 0.2964218
, , , , , , 0.3716182
, , , , , , 0.4196231
, , , , , , 0.4401007
, , , , , , 0.3790036
, , , , , , 0.2064546
, , , , , , -0.0453193
, , , , , , -0.433051
, , , , , , -0.9731899
, , , , , , -1.5888609
, , , , , , -2.0131838
, , , , , , -1.9930419
, , , , , , -1.5317922
, , , , , , -0.7455863
, , , , , , 0.1809415
, , , , , , 0.991989
, , , , , , 1.6056458
, , , , , , 1.9359731
, , , , , , 1.9494011
, , , , , , 1.7184405
, , , , , , 1.357229
, , , , , , 0.9872892
, , , , , , 0.6599832
, , , , , , 0.3971313
, , , , , , 0.2192111
, , , , , , 0.0842603
, , , , , , -0.0204776
, , , , , , -0.0997024
, , , , , , -0.1654994
, , , , , , -0.2299535
, , , , , , -0.2836652
, , , , , , -0.3346914
, , , , , , -0.3642329
, , , , , , -0.3743038
, , , , , , -0.3581903
, , , , , , -0.337377
, , , , , , -0.2923934
, , , , , , -0.1923552
, , , , , , -0.0604257
, , , , , , 0.0849317
, , , , , , 0.0298772
, , , , , , -0.1211872
, , , , , , -0.2547951
, , , , , , -0.4112306
, , , , , , -0.5179828
, , , , , , -0.5045548
, , , , , , -0.3722896
, , , , , , -0.1641566
, , , , , , 0.0587472
, , , , , , 0.1930266
, , , , , , 0.2064546
, , , , , , 0.2101472
, , , , , , 0.1889982
, , , , , , 0.1121233
, , , , , , 0.056733
