Application:, Trigno Discover (1.6.5)
Date/Time:, 12/02/2025 16:33:35
Collection Length (seconds):, 32.9805
wrist (81457), , , , , , bicep (81139)
1.0786133, -0.1054688, -0.6064453, 9.8170738, 72.3170776, -23.3536587, -0.0498512
1.0893555, -0.1206055, -0.6186523, 8.4146347, 71.5853653, -23.780489, -0.0394446
1.0961914, -0.1289062, -0.6313477, 7.8658538, 71.7682953, -23.9634151, -0.0290379
1.1030273, -0.1376953, -0.6621094, 6.6463418, 71.1585388, -23.4146347, -0.0172885
1.1030273, -0.1396484, -0.6782227, 6.0365853, 71.4024429, -23.1097565, -0.002182
1.0976562, -0.1416016, -0.6855469, 4.8170733, 71.8292694, -22.560976, 0.0062104
1.0908203, -0.1459961, -0.6787109, 3.5975611, 72.9878082, -22.560976, 0.0129244
1.0859375, -0.1445312, -0.6679688, 2.9878049, 73.5975647, -22.3780499, 0.0206455
1.0595703, -0.1362305, -0.6533203, 1.4634147, 75.2439041, -22.560976, 0.0213169
1.0512695, -0.1245117, -0.6362305, 0.5487805, 75.7317123, -22.8048782, 0.0193027
1.0332031, -0.1035156, -0.597168, -1.0365853, 76.2195129, -23.4756107, 0.0119173
1.0317383, -0.0976562, -0.5810547, -1.2804878, 76.1585388, -23.8414631, 0.008896
1.0332031, -0.1015625, -0.5571289, -2.3170731, 75.7317123, -24.0853672, 0.0097353
1.034668, -0.1108398, -0.5395508, -3.1097562, 75.4268341, -24.4512196, 0.0090639
1.0283203, -0.1318359, -0.487793, -4.1463413, 74.5121994, -24.2073174, 0.0078889
1.0053711, -0.1367188, -0.4243164, -4.2682929, 74.2682953, -24.0243912, 0.0011749
0.9912109, -0.137207, -0.3974609, -2.9268293, 73.6585388, -24.0243912, -0.0068818
0.9711914, -0.1362305, -0.371582, -1.0365853, 72.2560959, -24.5731716, -0.0229953
0.9609375, -0.1293945, -0.3789062, -0.4268293, 71.0365906, -24.3902435, -0.0357519
0.9570312, -0.1206055, -0.3774414, 0, 67.8048782, -23.780489, -0.0391089
0.9667969, -0.1186523, -0.362793, 0.6707317, 66.4024429, -23.4756107, -0.0397803
0.9804688, -0.1142578, -0.3598633, 3.7195122, 64.5121994, -23.0487804, -0.0397803
0.9765625, -0.1079102, -0.3720703, 5.7317076, 63.5365868, -23.1097565, -0.0391089
0.9799805, -0.097168, -0.394043, 8.2317076, 61.4634171, -21.9512196, -0.0391089
0.9829102, -0.0932617, -0.3984375, 9.0853662, 60.18293, -21.4634151, -0.0417945
0.9824219, -0.078125, -0.4038086, 10, 58.2317085, -21.0975609, -0.0391089
0.972168, -0.0610352, -0.3989258, 10.6707315, 57.7439041, -20.8536587, -0.0421302
0.972168, -0.0576172, -0.4023438, 10.8536587, 55.4878044, -20.6097565, -0.0377661
0.9692383, -0.0537109, -0.4155273, 10.6707315, 52.5609779, -19.6341476, -0.0412909
0.9677734, -0.0507812, -0.425293, 10.1219511, 50.9146347, -18.9634151, -0.0409552
0.9663086, -0.0429688, -0.440918, 9.0243902, 47.8658562, -17.0731716, -0.0384375
0.9638672, -0.0332031, -0.4414062, 8.2926826, 46.8292694, -15.9146347, -0.0406195
0.9790039, -0.0048828, -0.4262695, 6.5243902, 45.2439041, -14.6951227, -0.0392767
0.9848633, 0.0019531, -0.4287109, 5.609756, 44.5731735, -14.1463413, -0.0364233
0.9946289, 0.0043945, -0.440918, 4.0853658, 42.7439041, -13.9024391, -0.0404517
1.0004883, -0.0029297, -0.4536133, 2.804878, 41.8292694, -13.1707315, -0.0417945
0.9902344, -0.0229492, -0.4897461, -0.3658537, 39.6341476, -11.219512, -0.0458228
0.9916992, -0.0449219, -0.5063477, -1.8902439, 38.2926826, -9.9390249, -0.0505226
0.9853516, -0.0551758, -0.5136719, -4.2073174, 35.9756088, -8.1707315, -0.0641184
0.9819336, -0.0742188, -0.512207, -5.609756, 34.2073174, -7.9268293, -0.0795605
0.9750977, -0.0805664, -0.5063477, -6.0365853, 33.6585388, -8.1097565, -0.0894636
0.9609375, -0.0908203, -0.4873047, -6.7073174, 32.8658562, -8.1097565, -0.0928206
0.9580078, -0.0957031, -0.4692383, -7.0731707, 32.3170738, -8.2926826, -0.0908064
0.953125, -0.0952148, -0.4462891, -7.0731707, 30.4268303, -7.9878049, -0.090135
0.9521484, -0.0932617, -0.4404297, -7.2560978, 29.7560978, -7.6829271, -0.0874495
0.956543, -0.0717773, -0.4277344, -7.0731707, 28.3536587, -6.7682929, -0.0822461
0.9638672, -0.0693359, -0.4233398, -7.3780489, 27.6219521, -6.4634147, -0.0807355
0.9658203, -0.0654297, -0.4155273, -7.9878049, 25.4268303, -6.6463418, -0.0728466
0.9711914, -0.0708008, -0.4189453, -8.4756098, 24.5121956, -7.0731707, -0.0636149
0.9677734, -0.0742188, -0.425293, -9.2073174, 22.9268303, -6.8292685, -0.0525368
0.9492188, -0.0942383, -0.4477539, -10.5487804, 21.4024391, -6.0365853, -0.0357519
0.9492188, -0.1035156, -0.4589844, -11.4634151, 20.7317085, -5.2439027, -0.0063783
0.9433594, -0.105957, -0.4716797, -12.0121956, 18.7195129, -4.6341462, 0.0206455
0.9462891, -0.1074219, -0.4799805, -12.0121956, 17.5, -4.8170733, 0.0448157
0.9570312, -0.1035156, -0.4921875, -10.8536587, 15.4878054, -5.3048782, 0.0626078
0.9619141, -0.1005859, -0.4936523, -10.5487804, 14.8170738, -5.7926831, 0.0699931
0.9692383, -0.0922852, -0.4990234, -10.6097565, 13.841464, -5.5487804, 0.0710002
0.96875, -0.0854492, -0.4907227, -10.8536587, 13.6585369, -5.0609756, 0.0691539
0.9702148, -0.0742188, -0.4829102, -12.0731707, 13.1707315, -4.6341462, 0.0609293
0.9555664, -0.0517578, -0.4970703, -12.6829271, 12.5, -4.5121951, 0.0448157
0.9511719, -0.0405273, -0.5097656, -15, 11.4024391, -3.5365853, 0.0280308
0.9570312, -0.027832, -0.5371094, -18.1707325, 9.5731707, -2.5, 0.0184634
0.9663086, -0.0292969, -0.5429688, -19.8170738, 8.3536587, -1.9512196, 0.0132601
0.9785156, -0.0454102, -0.5351562, -21.8292694, 5.5487804, -1.2804878, 0.0025177
0.9858398, -0.0546875, -0.527832, -22.1951218, 4.8170733, -0.7317073, -0.0035248
0.9853516, -0.0717773, -0.5078125, -23.3536587, 4.0853658, -0.3048781, -0.0078889
0.9755859, -0.0839844, -0.5019531, -24.2682934, 4.0853658, 0.1219512, -0.0109102
0.9526367, -0.0854492, -0.4814453, -25.4268303, 3.1097562, 1.2195122, -0.0135958
0.9418945, -0.0825195, -0.4682617, -25.9146347, 1.9512196, 1.8902439, -0.0191348
0.9316406, -0.059082, -0.4301758, -26.6463413, -0.7926829, 2.5, -0.0198062
0.9296875, -0.0498047, -0.4038086, -26.6463413, -2.5609756, 2.6219513, -0.0216526
0.9394531, -0.0483398, -0.3867188, -27.3780499, -6.0975609, 3.1097562, -0.0157778
0.9599609, -0.0576172, -0.3662109, -28.4756107, -9.0853662, 3.9634147, -0.0135958
0.9716797, -0.0629883, -0.3540039, -28.9024391, -10.1829271, 4.390244, -0.0139315
0.980957, -0.0698242, -0.3359375, -29.9390259, -11.8902445, 5.4878049, -0.0146029
0.9824219, -0.0737305, -0.3256836, -30.1829281, -12.9268293, 5.9756098, -0.0137636
0.984375, -0.0756836, -0.3115234, -29.9390259, -14.4512196, 6.9512196, -0.0199741
0.9824219, -0.0751953, -0.3144531, -29.2682934, -15.5487804, 7.0731707, -0.0224918
0.972168, -0.0708008, -0.34375, -28.9634151, -17.3780499, 7.4390244, -0.0256809
0.9638672, -0.065918, -0.3735352, -29.6341476, -18.7195129, 7.8658538, -0.0273594
0.9614258, -0.0585938, -0.4145508, -31.8292694, -20.4878044, 9.1463413, -0.0337377
0.9741211, -0.0615234, -0.421875, -33.2317085, -21.5243912, 9.5121956, -0.0340734
0.9790039, -0.0712891, -0.4189453, -33.9634171, -23.5975609, 8.719512, -0.036759
0.9838867, -0.1030273, -0.421875, -34.0243912, -24.5731716, 7.6219516, -0.0397803
0.9770508, -0.1142578, -0.4306641, -34.0243912, -24.9390259, 7.6829271, -0.0404517
0.9736328, -0.1318359, -0.4389648, -33.9024391, -25.1219521, 8.6585369, -0.0394446
0.9711914, -0.1328125, -0.4355469, -33.3536606, -25.6097565, 8.9024391, -0.0384375
0.9775391, -0.1044922, -0.4155273, -30.9756107, -26.7073174, 8.5365858, -0.0431373
0.9755859, -0.0883789, -0.4174805, -29.5731716, -27.560976, 7.9878049, -0.047837
0.9741211, -0.0556641, -0.4501953, -28.2926826, -28.6585369, 8.1097565, -0.0505226
0.9702148, -0.0458984, -0.4746094, -28.5975609, -29.5121956, 8.5975609, -0.0532082
0.987793, -0.0385742, -0.5317383, -32.0731697, -30.6097565, 10.4268293, -0.0525368
1.0048828, -0.0341797, -0.5644531, -34.5731697, -31.5243912, 11.4024391, -0.0505226
1.0117188, -0.0322266, -0.5585938, -38.5365868, -32.6829262, 12.1951218, -0.0412909
1.0136719, -0.0351562, -0.5151367, -40.1219521, -33.1097565, 12.8658543, -0.0283665
1.0058594, -0.0405273, -0.472168, -40.1829262, -33.2926826, 12.8658543, -0.012253
0.9907227, -0.03125, -0.3828125, -39.1463432, -34.0243912, 12.3780489, 0.0031891
0.9829102, -0.0322266, -0.3481445, -38.7804871, -34.3902435, 12.560976, 0.0119173
0.9692383, -0.0249023, -0.324707, -39.0243912, -35.6707344, 13.841464, 0.0171206
0.9697266, -0.0268555, -0.3359375, -40.2439041, -36.7073174, 15.2439032, 0.0172885
0.9853516, -0.0263672, -0.3701172, -41.9512215, -39.9390259, 17.9878044, 0.0119173
0.9995117, -0.027832, -0.387207, -42.9268303, -41.6463432, 18.780489, 0.0031891
1.0361328, -0.0385742, -0.4150391, -43.0487823, -44.2073174, 19.3902435, 0.0015106
1.043457, -0.0546875, -0.4106445, -42.6219521, -44.5731735, 19.6951218, -0.0028534
1.0385742, -0.0625, -0.3920898, -41.9512215, -44.5731735, 19.4512196, -0.0075532
1.0068359, -0.0649414, -0.3413086, -41.0365868, -43.841465, 18.8414631, -0.0112459
0.9853516, -0.0688477, -0.3305664, -41.1585388, -44.1463432, 18.3536587, -0.012253
0.9384766, -0.074707, -0.359375, -42.5609779, -46.5243912, 17.8048782, -0.0082246
0.9208984, -0.0830078, -0.394043, -43.4756126, -48.3536606, 18.5975609, -0.005539
0.9160156, -0.0932617, -0.4570312, -46.1585388, -52.8658562, 20.6097565, 0.0005035
0.9282227, -0.0996094, -0.4760742, -46.6463432, -55.0609779, 20.9756107, 0.0041962
0.9804688, -0.1054688, -0.4736328, -45.3048782, -58.5365868, 20.7317085, 0.0045319
1.0043945, -0.1049805, -0.4575195, -43.7195129, -59.0853691, 19.8780499, 0.0031891
1.0273438, -0.1030273, -0.4243164, -41.0365868, -58.5365868, 17.7439022, 0.0068818
1.0185547, -0.0898438, -0.4038086, -40.3048782, -57.8658562, 17.6219521, 0.0011749
1.0083008, -0.081543, -0.4008789, -40.3658562, -57.9268303, 18.1707325, -0.0068818
0.9814453, -0.0620117, -0.4111328, -42.8658562, -60.18293, 20.1829281, -0.0105745
0.9707031, -0.050293, -0.4179688, -44.1463432, -61.7073174, 21.1585369, -0.0169528
0.9804688, -0.0395508, -0.4233398, -45.4268303, -64.5731735, 22.560976, -0.01561
0.9853516, -0.0380859, -0.4272461, -45.8536606, -65.7926865, 23.1097565, -0.0203098
0.9975586, -0.0356445, -0.4443359, -45.3658562, -67.9878082, 23.5365868, -0.0236667
1.0029297, -0.0415039, -0.4614258, -45.2439041, -68.7195129, 23.9024391, -0.0229953
1.0117188, -0.0517578, -0.4956055, -45.7926826, -70.4268341, 25.2439022, -0.023331
1.0224609, -0.0566406, -0.5048828, -46.0365868, -71.4634171, 25.7926826, -0.0246738
1.027832, -0.0673828, -0.4975586, -46.0365868, -73.1097565, 26.0975609, -0.0276951
1.0336914, -0.0888672, -0.4580078, -45.7926826, -73.4756088, 26.2195129, -0.0270237
1.0253906, -0.0947266, -0.4404297, -44.6341476, -72.9878082, 25.1219521, -0.0276951
0.984375, -0.1035156, -0.4335938, -43.3536606, -72.0121994, 24.5731716, -0.0283665
0.953125, -0.1015625, -0.4472656, -43.4146347, -71.5243912, 24.6341476, -0.0330663
0.9077148, -0.0961914, -0.4931641, -44.9390259, -72.4390259, 25.9756107, -0.0364233
0.8989258, -0.0913086, -0.5126953, -46.0365868, -73.5365906, 26.8292694, -0.0327306
0.925293, -0.0844727, -0.5415039, -46.8902435, -76.9512177, 26.4634151, -0.0273594
0.9482422, -0.0786133, -0.5439453, -46.5243912, -77.9268341, 25.8536587, -0.0223239
0.987793, -0.0654297, -0.5356445, -45.5487823, -78.9024429, 24.5731716, -0.0216526
1.0009766, -0.0556641, -0.5273438, -44.8780479, -79.0243912, 24.3902435, -0.0253452
1.0048828, -0.043457, -0.512207, -44.6341476, -78.3536606, 25, -0.0310521
0.9873047, -0.0205078, -0.5009766, -45.3658562, -78.2317123, 25.4878063, -0.0337377
0.9702148, -0.0063477, -0.496582, -47.6219521, -78.5365906, 27.3170738, -0.0323949
0.9526367, 0.0126953, -0.4858398, -49.9390259, -79.9390259, 28.4756107, -0.0364233
0.9506836, 0.0166016, -0.484375, -50.6707344, -80.7317123, 28.7195129, -0.0384375
0.9555664, 0.0068359, -0.5048828, -52.8048782, -83.2926865, 28.2926826, -0.0384375
0.9682617, -0.0068359, -0.5185547, -53.7804909, -84.6951218, 28.5975609, -0.0347448
0.9868164, -0.046875, -0.5395508, -55.9146347, -87.2560959, 29.5731716, -0.0325628
1, -0.0605469, -0.5366211, -55.9146347, -88.1097565, 29.7560978, -0.0337377
1.0151367, -0.1005859, -0.5039062, -54.4512215, -88.9024429, 30.2439022, -0.0397803
1.0224609, -0.1118164, -0.4936523, -52.5, -88.5365906, 30, -0.0411231
1.0083008, -0.1308594, -0.5117188, -49.0243912, -87.6219559, 29.5731716, -0.0350805
0.9848633, -0.1196289, -0.5512695, -47.5609779, -87.3170776, 29.8170738, -0.0340734
0.9790039, -0.1108398, -0.5654297, -46.7073174, -87.8048782, 30.3048782, -0.0283665
0.9853516, -0.097168, -0.5668945, -46.6463432, -88.7804871, 30.060976, -0.0243381
0.9897461, -0.09375, -0.5600586, -46.1585388, -89.2682953, 29.2073174, -0.0196384
0.9956055, -0.0917969, -0.5605469, -45.5487823, -89.2073212, 27.3780499, -0.0203098
0.9936523, -0.0908203, -0.5732422, -45.4878044, -89.3292694, 27.0731716, -0.0162814
0.9736328, -0.0820312, -0.6000977, -46.9512215, -89.7560959, 27.9878063, -0.0196384
0.9594727, -0.0717773, -0.6064453, -48.4146347, -90.3658524, 28.2926826, -0.0240024
0.9448242, -0.0571289, -0.5908203, -51.4024391, -91.2804871, 29.2073174, -0.0256809
0.9453125, -0.0625, -0.5742188, -53.2926826, -91.4634171, 28.780489, -0.0273594
0.940918, -0.0825195, -0.5551758, -56.0365868, -91.8902435, 27.8658543, -0.0283665
0.9155273, -0.0986328, -0.5791016, -57.3170738, -91.8292694, 27.6219521, -0.03122
0.9125977, -0.0981445, -0.5961914, -59.6951218, -92.5609741, 28.5365868, -0.0297093
0.9174805, -0.0888672, -0.6000977, -61.6463432, -94.0853653, 29.2682934, -0.0344091
0.9287109, -0.0913086, -0.5839844, -62.0731735, -95.0609741, 28.9634151, -0.0370947
0.9628906, -0.1054688, -0.5112305, -61.0975609, -95.5487823, 27.7439022, -0.0382696
0.9658203, -0.1162109, -0.4765625, -60.18293, -94.8170776, 26.8902454, -0.0391089
0.9511719, -0.1342773, -0.4443359, -58.0487823, -93.6585388, 26.0365868, -0.0337377
0.9291992, -0.1367188, -0.4560547, -57.1951218, -93.4756088, 26.4024391, -0.0374304
0.8852539, -0.1298828, -0.5126953, -57.3170738, -95.9146347, 27.4390259, -0.0323949
0.875, -0.1245117, -0.5463867, -57.2560997, -98.2317123, 28.3536587, -0.0323949
0.8798828, -0.1240234, -0.6025391, -56.4024391, -102.8658524, 28.780489, -0.0310521
0.9135742, -0.1210938, -0.6376953, -52.1951218, -106.2804871, 28.1707325, -0.0263523
0.9370117, -0.1171875, -0.6347656, -49.6951218, -106.8292694, 27.5, -0.0283665
0.9555664, -0.1049805, -0.5805664, -43.1097565, -107.4390259, 26.5243912, -0.0273594
0.9575195, -0.0966797, -0.5444336, -40.1829262, -107.5609818, 26.280489, -0.0229953
0.9360352, -0.0732422, -0.4697266, -35.6097565, -107.5609818, 26.4634151, -0.0209812
0.9130859, -0.0522461, -0.4506836, -34.5731697, -107.8048782, 27.1341476, -0.0203098
0.8740234, -0.0151367, -0.4892578, -35.1829262, -109.5121994, 29.2682934, -0.0226596
0.8710938, -0.0048828, -0.5351562, -37.5, -111.4024429, 29.2682934, -0.0226596
0.8920898, -0.0292969, -0.6098633, -41.8292694, -117.5, 29.1463413, -0.0250095
0.9189453, -0.0561523, -0.637207, -42.8048782, -121.0365906, 29.1463413, -0.0283665
0.9741211, -0.1264648, -0.6293945, -40.2439041, -125.9756165, 29.7560978, -0.0350805
0.9985352, -0.1611328, -0.5810547, -32.9878044, -125.7317123, 30.5487804, -0.0330663
0.9921875, -0.1557617, -0.565918, -29.5121956, -124.2682953, 31.2195129, -0.0337377
0.9282227, -0.1328125, -0.5703125, -25.1219521, -121.2804871, 30.7317085, -0.0370947
0.8925781, -0.1225586, -0.597168, -25.5487804, -120.9756088, 30.3658543, -0.0391089
0.8452148, -0.1220703, -0.6704102, -27.9268303, -123.7804871, 30.4878063, -0.0357519
0.8491211, -0.1220703, -0.6977539, -29.2682934, -125.9146347, 30.3048782, -0.0330663
0.8813477, -0.1484375, -0.7109375, -29.1463413, -129.8170776, 29.3902454, -0.0250095
0.902832, -0.1586914, -0.6962891, -27.4390259, -130.4878082, 28.9024391, -0.0176242
0.9511719, -0.1591797, -0.65625, -22.5, -129.5121918, 27.6829281, -0.0135958
0.9453125, -0.1455078, -0.6191406, -19.939024, -128.0487823, 27.1951218, -0.0115816
0.9306641, -0.1425781, -0.6137695, -16.5853653, -125.7926865, 25.9146347, -0.0082246
0.8793945, -0.1518555, -0.6274414, -15.7317076, -126.8292694, 25.9756107, -0.0135958
0.8623047, -0.1557617, -0.6455078, -15.9146347, -128.0487823, 26.2195129, -0.021149
0.8476562, -0.1611328, -0.6860352, -14.8780489, -130.5487823, 26.3414631, -0.0203098
0.8535156, -0.1567383, -0.7109375, -13.9024391, -131.1585388, 26.3414631, -0.017792
0.8818359, -0.144043, -0.7568359, -10.9756098, -130.8536682, 25.3048782, -0.018967
0.902832, -0.1362305, -0.7680664, -9.2682924, -130.36586, 24.3292694, -0.0209812
0.9394531, -0.1274414, -0.7680664, -6.7073174, -128.5365906, 22.6829281, -0.021149
0.9423828, -0.1269531, -0.7573242, -5.670732, -127.9878082, 21.8292694, -0.0213169
0.9326172, -0.1289062, -0.7509766, -3.9634147, -126.3414688, 21.2195129, -0.0186313
0.8920898, -0.1357422, -0.762207, -3.2926829, -125.9756165, 21.2195129, -0.0166171
0.8671875, -0.1342773, -0.7729492, -2.1341465, -124.9390259, 22.0731716, -0.0125887
0.8300781, -0.1254883, -0.7744141, -0.5487805, -124.5121994, 22.8658543, -0.012253
0.8208008, -0.1186523, -0.7768555, 0.9756098, -124.146347, 22.8658543, -0.0125887
0.8188477, -0.1000977, -0.7944336, 3.1097562, -123.6585388, 22.8658543, -0.012253
0.8266602, -0.0898438, -0.8022461, 3.7804878, -123.2926865, 22.7439022, -0.0162814
0.8540039, -0.0737305, -0.8120117, 3.7804878, -122.9878082, 22.560976, -0.0182956
0.8652344, -0.0678711, -0.8134766, 2.9878049, -122.68293, 22.5, -0.018967
0.8818359, -0.0571289, -0.8217773, 1.5243902, -121.9512253, 22.9878063, -0.01561
0.8798828, -0.0527344, -0.8417969, 0.7926829, -121.2804871, 23.8414631, -0.012253
0.8632812, -0.0429688, -0.8828125, -1.2804878, -119.5121994, 25.9146347, -0.0095674
0.8466797, -0.0292969, -0.8852539, -2.5, -119.3292694, 27.1341476, -0.0151064
0.8476562, -0.015625, -0.8706055, -3.9634147, -118.5975647, 28.7195129, -0.0182956
0.8564453, -0.0043945, -0.809082, -4.0243902, -118.2317123, 28.5365868, -0.0169528
0.8544922, -0.0029297, -0.7871094, -4.3292685, -117.4390259, 28.4146347, -0.0162814
0.8310547, -0.0258789, -0.7954102, -5.8536587, -117.2561035, 28.841465, -0.0203098
0.8129883, -0.0395508, -0.8178711, -7.4390244, -117.3170776, 29.7560978, -0.018967
0.7822266, -0.0639648, -0.8442383, -11.5853662, -117.86586, 32.7439041, -0.0149386
0.7768555, -0.0732422, -0.8344727, -13.9024391, -118.5975647, 34.0853653, -0.0149386
0.7973633, -0.0878906, -0.7573242, -14.5731707, -119.8780518, 35.3658562, -0.0129244
0.8071289, -0.0922852, -0.7182617, -13.841464, -120.3048782, 34.6951218, -0.0109102
0.8041992, -0.1005859, -0.6928711, -12.0121956, -119.3292694, 33.5365868, -0.0132601
0.78125, -0.1103516, -0.7275391, -11.9512196, -118.2926865, 33.7195129, -0.0125887
0.7666016, -0.1176758, -0.75, -13.2926836, -118.4146347, 35.3048782, -0.012253
0.7709961, -0.1254883, -0.7749023, -14.3292685, -120.9756088, 36.7073174, -0.0115816
0.7822266, -0.1347656, -0.7651367, -14.2073174, -122.9878082, 36.4024391, -0.0135958
0.8095703, -0.1499023, -0.7104492, -11.1585369, -125, 35.4268303, -0.0176242
0.8183594, -0.1645508, -0.6982422, -9.1463413, -125, 34.5731697, -0.0206455
0.8144531, -0.184082, -0.7211914, -5.9756098, -124.0243912, 33.9634171, -0.0246738
0.7919922, -0.1943359, -0.7475586, -5.4268293, -123.7804871, 34.3902435, -0.0290379
0.7543945, -0.2128906, -0.7905273, -5.0609756, -123.5975647, 36.2804871, -0.0293736
0.7548828, -0.2163086, -0.7910156, -4.7560978, -124.0853653, 37.3170738, -0.0347448
0.7670898, -0.2094727, -0.7661133, -1.2195122, -125.18293, 36.7682953, -0.0340734
0.7734375, -0.184082, -0.7749023, 0.8536586, -124.9390259, 35.6707344, -0.030045
0.7685547, -0.1660156, -0.8027344, 4.8170733, -124.5731735, 33.9024391, -0.0223239
0.7539062, -0.1362305, -0.8681641, 4.4512196, -123.9024429, 34.4512215, -0.0176242
0.7587891, -0.125, -0.8911133, 3.4146342, -124.2682953, 34.8780479, -0.0129244
0.8095703, -0.1132812, -0.8886719, 2.0121951, -125.7926865, 34.3902435, -0.0082246
0.8178711, -0.1206055, -0.8803711, 2.2560976, -126.1585388, 32.7439041, 0.0005035
0.8178711, -0.1479492, -0.8759766, 4.0243902, -126.9512253, 30.4878063, -0.0008392
0.8041992, -0.1611328, -0.8999023, 4.9390244, -126.646347, 30.9756107, -0.0115816
0.7768555, -0.190918, -0.9643555, 4.9390244, -126.0975647, 33.5365868, -0.017792
0.7700195, -0.1962891, -0.9736328, 4.5731707, -125.3048782, 35.0609779, -0.0256809
0.7792969, -0.2080078, -0.9272461, 4.6341462, -124.6951218, 36.341465, -0.026688
0.7851562, -0.2041016, -0.8569336, 5.9146342, -124.2682953, 35.3658562, -0.0290379
