Application:, Trigno Discover (1.6.5)
Date/Time:, 03/02/2025 10:37:50
Collection Length (seconds):, 34.02
wrist (81457), , , , , , bicep (81139)
0.1850586, -0.0141602, -1.0283203, -5.670732, 84.9390259, 1.7073171, -0.4830701
0.1757812, -0.0048828, -1.0195312, -7.1341467, 85.6707306, 1.5853659, -0.4354009
0.168457, 0.0185547, -1.0444336, -7.3780489, 86.2195129, 1.9512196, -0.3924315
0.1704102, 0.0268555, -1.0927734, -7.3780489, 86.8902435, 2.3170731, -0.3158923
0.1733398, 0.0200195, -1.1118164, -7.6219516, 86.0975647, 2.3170731, -0.2165255
0.1601562, -0.0126953, -1.1137695, -7.7439027, 83.4146347, 1.4634147, -0.1628138
0.1494141, -0.0288086, -1.1113281, -7.4390244, 81.8292694, 1.097561, -0.1295796
0.1293945, -0.0292969, -1.0922852, -7.9878049, 81.2804871, 1.7682927, -0.0950027
0.1259766, -0.0209961, -1.078125, -8.0487804, 80.7317123, 2.9878049, -0.0661326
0.1401367, 0.0073242, -1.0424805, -8.5975609, 80.7317123, 3.0487804, -0.0271916
0.1577148, 0.0229492, -1.019043, -10, 80.7926865, 2.4390244, -0.0063783
0.2172852, 0.0371094, -0.9624023, -10.9756098, 81.4024429, 2.0121951, -0.0231632
0.25, 0.0307617, -0.9472656, -10.5487804, 83.2317123, 0.2439024, -0.063447
0.3081055, 0.0151367, -0.972168, -9.4512196, 84.4512253, -0.3658537, -0.0923171
0.3222656, 0.0180664, -1.027832, -6.890244, 86.5853653, -1.097561, -0.119173
0.3115234, 0.0234375, -1.0341797, -6.280488, 87.0121994, -1.097561, -0.1641566
0.2861328, 0.0205078, -0.9824219, -6.4634147, 86.8902435, -0.9146342, -0.2453956
0.2802734, 0.0048828, -0.9545898, -6.7682929, 86.3414688, -1.8902439, -0.3024643
0.2685547, -0.0332031, -0.9272461, -6.5243902, 87.5609741, -3.7804878, -0.2675517
0.2695312, -0.0424805, -0.9287109, -5.2439027, 90.18293, -3.5365853, -0.1977264
0.2807617, -0.0410156, -0.9628906, -4.390244, 92.0731735, -2.6829269, -0.1373007
0.2875977, -0.0458984, -0.9858398, -3.4146342, 93.2317123, -0.5487805, -0.0916457
0.3134766, -0.0678711, -1.0029297, -2.804878, 93.1097565, -0.1219512, -0.102388
0.3193359, -0.0874023, -1.0112305, -1.2804878, 91.4634171, 0.3658537, -0.2044404
0.2900391, -0.1020508, -1.0195312, -0.8536586, 90.7926865, 0.6707317, -0.2675517
0.2456055, -0.0727539, -1.019043, -0.1219512, 90.7926865, 1.8902439, -0.2876936
0.2353516, -0.0498047, -1.0185547, -0.4878049, 91.0975647, 3.1097562, -0.2430457
0.2260742, -0.0146484, -1.0166016, -2.6829269, 91.5853653, 5.5487804, -0.1433433
0.2412109, -0.0092773, -1.0302734, -3.5975611, 91.0365906, 6.7073174, -0.0849317
0.2841797, -0.0253906, -1.0859375, -4.8170733, 89.146347, 8.719512, -0.0540475
0.2939453, -0.0356445, -1.1254883, -5.7926831, 86.8902435, 10.3658543, -0.0285344
0.2714844, -0.0151367, -1.1411133, -7.0121951, 85.9146347, 11.1585369, -0.0308843
0.2504883, -0.003418, -1.1157227, -9.5121956, 83.2926865, 11.8292685, -0.0325628
0.2265625, 0.0107422, -1.0561523, -10.060976, 81.7682953, 11.8292685, 0.0147707
0.2285156, 0.0170898, -1.0317383, -10.4268293, 78.5975647, 11.280488, 0.1295796
0.2641602, 0.012207, -1.0058594, -10.6707315, 77.3780518, 11.219512, 0.291722
0.3217773, -0.0083008, -0.9853516, -11.4024391, 76.3414688, 10.9146347, 0.4562142
0.3510742, -0.0283203, -0.96875, -11.6463413, 76.1585388, 10.7926836, 0.6032502
0.390625, -0.0566406, -0.9394531, -10.7317076, 76.5243912, 10.9146347, 0.7516289
0.3999023, -0.0639648, -0.9213867, -9.4512196, 76.4024429, 10.3048782, 0.8536812
0.4106445, -0.0605469, -0.8945312, -5, 75.7926865, 9.1463413, 0.9275349
0.4155273, -0.0537109, -0.8818359, -1.5853659, 76.8292694, 7.3780489, 0.9661402
0.4086914, -0.0161133, -0.8388672, -1.402439, 77.9878082, 6.3414636, 0.9946746
0.4140625, 0.0117188, -0.8183594, -2.804878, 81.2804871, 4.5731707, 0.9550622
0.4404297, 0.0620117, -0.8076172, -3.7804878, 83.2926865, 4.1463413, 0.81944
0.4633789, 0.0766602, -0.8208008, -4.5731707, 85.9756088, 3.8414636, 0.5287251
0.5224609, 0.0541992, -0.8833008, -3.7804878, 87.1341476, 2.804878, 0.1671778
0.5317383, 0.0117188, -0.9467773, -2.0731707, 87.4390259, -0.3048781, -0.2400244
0.5014648, 0.0029297, -0.956543, -1.7682927, 87.68293, -2.3170731, -0.7476005
0.418457, 0.003418, -0.9438477, -1.8292683, 87.5609741, -5.4878049, -1.2639048
0.3862305, -0.0029297, -0.9428711, -1.5853659, 87.3780518, -6.5853658, -1.536492
0.3500977, -0.046875, -1.003418, 0.1829268, 85.9756088, -8.0487804, -1.3840848
0.3388672, -0.0800781, -1.0551758, 2.8658538, 83.7804871, -7.5609756, -0.9705043
0.3022461, -0.1171875, -1.1191406, 3.2926829, 82.8048782, -6.280488, -0.646891
0.2841797, -0.1157227, -1.1025391, 0.6097561, 80.3658524, -3.2317073, -0.4985122
0.2675781, -0.0732422, -1.0151367, -1.5853659, 78.9024429, -2.0121951, -0.4166018
0.2739258, -0.0351562, -0.9819336, -6.4024391, 77.3780518, 0.5487805, -0.340734
0.331543, 0.0385742, -0.972168, -8.5365858, 77.9878082, 1.6463414, -0.2490883
0.4316406, 0.050293, -1.0170898, -10.9756098, 78.4756088, 3.7195122, -0.1564355
0.4746094, 0.0317383, -1.0297852, -11.4634151, 78.2317123, 3.8414636, -0.0721752
0.5039062, -0.0209961, -0.9995117, -11.5853662, 76.5243912, 2.6219513, 0.0318914
0.4897461, -0.0292969, -0.9648438, -10.9756098, 75.4878082, 1.8292683, 0.1587854
0.4575195, -0.0029297, -0.8999023, -10.4268293, 75.2439041, 1.2804878, 0.2893721
0.4506836, 0.0078125, -0.8847656, -10.060976, 75.9756088, 1.6463414, 0.4307012
0.4716797, -0.0063477, -0.8676758, -10.1219511, 76.7682953, 1.8902439, 0.6327916
0.4916992, -0.0322266, -0.8603516, -10.9146347, 77.9268341, 1.3414634, 0.8899367
0.5234375, -0.0825195, -0.8334961, -10.7926836, 78.4756088, 1.6463414, 1.0953841
0.5302734, -0.090332, -0.831543, -9.3292685, 79.9390259, 2.3780489, 1.2122072
0.5400391, -0.0952148, -0.8535156, -7.4390244, 80.3048782, 3.0487804, 1.2276493
0.527832, -0.0805664, -0.8979492, -3.2926829, 80.4878082, 3.9024391, 1.1262684
0.5107422, -0.0820312, -0.9013672, -1.4634147, 80.18293, 4.0243902, 0.9181353
0.4814453, -0.0830078, -0.8632812, 0.1219512, 78.9024429, 4.1463413, 0.633463
0.4667969, -0.0756836, -0.8354492, 1.097561, 78.6585388, 4.0243902, 0.3511406
0.4716797, -0.0585938, -0.8066406, 2.1341465, 78.9024429, 4.2073174, 0.1258869
0.4897461, -0.0458984, -0.8056641, 3.0487804, 80.5487823, 4.6341462, -0.1131304
0.5395508, -0.03125, -0.8129883, 2.804878, 81.2804871, 5.3048782, -0.4716564
0.5595703, -0.0253906, -0.8212891, 2.0121951, 82.5609741, 5.1829271, -0.7925841
0.5927734, -0.0395508, -0.8603516, 2.6219513, 81.8292694, 4.7560978, -0.9261921
0.5908203, -0.0473633, -0.8979492, 5.4878049, 80.18293, 3.7804878, -0.9752041
0.5541992, -0.0498047, -0.9648438, 7.0121951, 79.2073212, 3.3536587, -0.9490196
0.480957, -0.0429688, -0.9467773, 7.2560978, 77.5, 2.6219513, -0.9094072
0.4501953, -0.0390625, -0.9125977, 6.280488, 76.5243912, 2.1341465, -0.8449531
0.4072266, -0.0117188, -0.878418, 4.0853658, 73.4756088, 1.402439, -0.6885176
0.4038086, 0.0073242, -0.8867188, 3.2317073, 72.3780518, 0.9146342, -0.4622568
0.4316406, 0.0541992, -0.9140625, 0.3048781, 71.6463394, 1.8292683, -0.2581521
0.456543, 0.0727539, -0.9306641, -4.9390244, 70.7317123, 2.4390244, -0.0986954
0.5092773, 0.0756836, -0.9394531, -7.6219516, 69.6951218, 2.195122, 0.0124208
0.5297852, 0.0654297, -0.9365234, -11.1585369, 67.9878082, 0.8536586, 0.073518
0.5605469, 0.0385742, -0.9047852, -11.9512196, 66.9512177, -0.3658537, 0.0936599
0.5615234, 0.0166016, -0.8876953, -11.9512196, 65, -2.8658538, 0.0862745
0.5517578, -0.0253906, -0.8652344, -11.280488, 64.3902435, -4.2682929, 0.0560616
0.5297852, -0.0585938, -0.8383789, -10.1219511, 63.6585388, -6.4634147, 0.0503548
0.5205078, -0.0644531, -0.8251953, -9.4512196, 63.2926826, -7.3170733, 0.073518
0.5078125, -0.0546875, -0.8173828, -9.1463413, 62.3780518, -7.5609756, 0.0882887
0.5092773, -0.0561523, -0.8164062, -8.841464, 61.9512215, -7.1951222, 0.0950027
0.5307617, -0.0634766, -0.8139648, -8.3536587, 61.4634171, -6.3414636, 0.1957122
0.5449219, -0.0712891, -0.8007812, -7.7439027, 61.0975609, -5.9756098, 0.2920577
0.5629883, -0.0791016, -0.7792969, -7.6829271, 60.9756126, -5.670732, 0.3937743
0.5737305, -0.0771484, -0.7705078, -6.3414636, 61.1585388, -5.3048782, 0.4347295
0.5917969, -0.0634766, -0.769043, -5.4878049, 61.0975609, -5.1219511, 0.4300298
0.6015625, -0.0537109, -0.7705078, -4.390244, 61.7073174, -5.2439027, 0.3897459
0.6108398, -0.0322266, -0.7597656, -4.3292685, 62.1951218, -5.4268293, 0.2521096
0.6123047, -0.0058594, -0.75, -4.5121951, 63.1707344, -6.5243902, 0.0647898
0.612793, -0.0009766, -0.7661133, -3.9634147, 63.2926826, -6.7682929, -0.1420005
0.6113281, -0.0131836, -0.8217773, -2.2560976, 62.68293, -6.2195125, -0.3682612
0.6152344, -0.0332031, -0.8364258, -2.0731707, 62.8048782, -5.4268293, -0.5743801
0.6210938, -0.0859375, -0.8056641, -3.0487804, 62.68293, -4.9390244, -0.650248
0.6142578, -0.105957, -0.7739258, -3.8414636, 62.4390259, -5, -0.5240253
0.5883789, -0.1113281, -0.7441406, -3.2926829, 62.1341476, -4.390244, -0.3743038
0.5834961, -0.097168, -0.7451172, -1.097561, 63.2926826, -2.7439024, -0.3158923
0.5859375, -0.0585938, -0.7724609, -0.7317073, 63.9024391, -1.5243902, -0.252781
0.6010742, -0.0405273, -0.777832, -0.8536586, 64.6951218, 0.2439024, -0.1554284
0.6069336, -0.0415039, -0.7783203, -1.2804878, 64.5121994, 0.5487805, -0.0909743
0.6191406, -0.0605469, -0.793457, -0.8536586, 62.6219521, 0.7926829, -0.0433051
0.6269531, -0.0644531, -0.8095703, 0.0609756, 62.1951218, 0.9146342, -0.0164492
0.6240234, -0.0708008, -0.8193359, -0.7926829, 62.7439041, 0.8536586, 0.0036927
0.6176758, -0.0698242, -0.8081055, -2.4390244, 63.4146347, 1.1585366, 0.0298772
0.5898438, -0.0649414, -0.7866211, -5.7317076, 63.9634171, 2.4390244, 0.0627756
0.5888672, -0.059082, -0.7866211, -6.890244, 62.9268303, 3.5975611, 0.1050736
0.6025391, -0.0625, -0.8110352, -6.4024391, 61.341465, 4.0243902, 0.1675135
0.605957, -0.0625, -0.8310547, -6.4024391, 59.4512215, 4.2682929, 0.2447242
0.6040039, -0.0654297, -0.8637695, -6.4024391, 58.4146347, 4.3292685, 0.3387198
0.5888672, -0.050293, -0.8354492, -8.4756098, 57.8658562, 3.9024391, 0.4380865
0.5825195, -0.0463867, -0.8056641, -9.8780489, 57.6219521, 3.9634147, 0.5461814
0.5756836, -0.0351562, -0.7592773, -11.7682934, 56.2195129, 4.0243902, 0.6683757
0.5908203, -0.0405273, -0.7631836, -11.341464, 55.3658562, 4.1463413, 0.7583429
0.6196289, -0.0522461, -0.8173828, -9.6951218, 53.5975609, 4.2073174, 0.8046693
0.6279297, -0.050293, -0.8339844, -8.9634151, 53.1707344, 3.7804878, 0.8046693
0.621582, -0.0297852, -0.8012695, -9.5731707, 53.5365868, 3.7195122, 0.7294728
0.6181641, -0.019043, -0.753418, -11.5853662, 54.1463432, 3.1097562, 0.5790799
0.6230469, -0.0058594, -0.6538086, -12.3170738, 54.4512215, 2.6829269, 0.3887388
0.6376953, -0.0058594, -0.6264648, -11.5243902, 56.0975609, 1.7073171, 0.179263
0.6933594, -0.0126953, -0.6264648, -10.5487804, 57.5, 1.2195122, 0.0285344
0.7460938, -0.012207, -0.6567383, -9.5121956, 61.1585388, 0.6097561, -0.0792248
0.7602539, -0.0170898, -0.6806641, -8.9024391, 63.1097565, 0.1219512, -0.154757
0.7607422, -0.0444336, -0.7373047, -6.280488, 64.6951218, -1.2804878, -0.2286107
0.734375, -0.0571289, -0.7602539, -4.3292685, 65, -2.2560976, -0.2940719
0.6621094, -0.0791016, -0.7651367, -0.9146342, 65.4268341, -4.3292685, -0.2974289
0.6181641, -0.0849609, -0.7412109, 0.2439024, 65, -4.8780489, -0.2151827
0.559082, -0.0981445, -0.6855469, 0.4878049, 64.8170776, -4.6951222, -0.102388
0.5493164, -0.1069336, -0.6674805, 0.7926829, 64.2682953, -3.2926829, -0.0198062
0.5693359, -0.1171875, -0.6767578, 1.6463414, 64.2682953, -2.3170731, -0.0124208
0.5883789, -0.1186523, -0.6923828, 3.5975611, 65.0609741, 0.1829268, -0.0191348
0.6352539, -0.1123047, -0.7475586, 4.6341462, 65.7317123, 1.2195122, -0.0194705
0.6489258, -0.0864258, -0.8134766, 5.7317076, 65.8536606, 3.2317073, -0.0762036
0.6425781, -0.0693359, -0.8413086, 5.7926831, 65.4878082, 3.2317073, -0.1366293
0.6098633, -0.0405273, -0.8706055, 6.0365853, 63.1097565, 3.7195122, -0.1883268
0.5874023, -0.03125, -0.8608398, 5.3048782, 61.9512215, 3.7804878, -0.2232395
0.5561523, -0.0395508, -0.8100586, 2.804878, 59.8780518, 4.4512196, -0.2205539
0.5522461, -0.0454102, -0.7836914, 1.5243902, 57.5, 5.3658538, -0.2084688
0.5698242, -0.0776367, -0.7695312, 1.7073171, 56.2195129, 6.0365853, -0.1957122
0.5883789, -0.0864258, -0.7685547, 1.6463414, 55.0609779, 7.8048782, -0.1319295
0.637207, -0.0917969, -0.7475586, 0.7926829, 55.5487823, 8.5975609, -0.0718395
0.6567383, -0.0854492, -0.7260742, -1.402439, 56.4634171, 10.1219511, -0.0171206
0.6914062, -0.0629883, -0.6884766, -1.8292683, 57.1951218, 10.9756098, 0.0325628
0.722168, -0.0444336, -0.6738281, -2.0731707, 58.5365868, 11.8292685, 0.0950027
0.7348633, -0.0375977, -0.6791992, -1.7073171, 58.841465, 11.9512196, 0.1816129
0.7485352, -0.0415039, -0.6938477, -0.1219512, 59.7560997, 11.341464, 0.2192111
0.7490234, -0.0419922, -0.7011719, 0.4268293, 60.2439041, 10.6097565, 0.1916838
0.7299805, -0.0551758, -0.6948242, 0.6707317, 61.0365868, 9.3902445, 0.1366293
0.7143555, -0.0546875, -0.6806641, 1.097561, 61.8902435, 8.4146347, 0.1218585
0.6894531, -0.0615234, -0.6572266, 1.402439, 62.2560997, 8.2317076, 0.1030594
0.6845703, -0.0615234, -0.6474609, 2.804878, 62.8048782, 8.2317076, 0.073518
0.6831055, -0.0664062, -0.6342773, 3.5365853, 63.1707344, 8.1097565, 0.0466621
0.6933594, -0.0708008, -0.625, 4.390244, 64.0853653, 8.1707315, 0.0157778
0.7060547, -0.0703125, -0.6137695, 4.8170733, 65.2439041, 8.1097565, -0.0043641
0.7202148, -0.0673828, -0.6333008, 5.5487804, 66.5243912, 8.4146347, -0.0218204
0.7275391, -0.0732422, -0.6689453, 6.4634147, 67.1341476, 8.5975609, -0.0298772
0.7368164, -0.0981445, -0.7509766, 9.5121956, 65.6707306, 9.5731707, -0.0157778
0.7338867, -0.1025391, -0.7680664, 10.7926836, 65, 9.6341467, -0.003357
0.7041016, -0.1064453, -0.7275391, 8.2926826, 63.841465, 9.3292685, 0.0124208
0.6860352, -0.1040039, -0.6757812, 5.0609756, 62.5, 9.2682924, 0.0399481
0.6738281, -0.0961914, -0.6123047, 4.8170733, 61.7682953, 9.1463413, 0.0748608
0.6835938, -0.0820312, -0.6181641, 7.1341467, 61.4634171, 9.9390249, 0.1171588
0.7133789, -0.0561523, -0.6645508, 8.2317076, 62.3170738, 10.4268293, 0.1218585
0.7319336, -0.0449219, -0.6933594, 7.5, 63.7804909, 10.8536587, 0.0614328
0.746582, -0.0341797, -0.7172852, 6.6463418, 64.2682953, 11.1585369, -0.0137636
0.7573242, -0.0405273, -0.7211914, 5.9146342, 62.9878082, 11.0365858, -0.0392767
0.7553711, -0.046875, -0.7138672, 5.8536587, 62.1951218, 11.219512, -0.0419623
0.7509766, -0.0541992, -0.6762695, 5.670732, 60.5487823, 10.5487804, -0.0325628
0.7475586, -0.0625, -0.6503906, 5.0609756, 60.3658562, 9.9390249, -0.027863
0.7504883, -0.0649414, -0.609375, 4.2073174, 60.1219521, 9.4512196, -0.0151064
0.7495117, -0.065918, -0.6044922, 4.8780489, 60.2439041, 9.0853662, -0.0003357
0.7548828, -0.0556641, -0.6420898, 5.7926831, 60.18293, 9.2073174, -0.0285344
0.7636719, -0.0444336, -0.6669922, 7.0121951, 59.8170738, 9.3292685, -0.1077592
0.7651367, -0.0361328, -0.6972656, 6.890244, 59.5731735, 9.4512196, -0.2084688
0.7617188, -0.0400391, -0.6899414, 5.1219511, 59.4512215, 9.6341467, -0.193698
0.7470703, -0.0600586, -0.6445312, 4.5121951, 59.3292694, 9.5731707, -0.0594186
0.7373047, -0.0869141, -0.6064453, 5.1219511, 58.0487823, 9.6951218, 0.0882887
0.7397461, -0.097168, -0.5991211, 5.8536587, 57.68293, 9.8170738, 0.1983978
0.7480469, -0.1054688, -0.6020508, 7.8658538, 56.7073174, 10.060976, 0.2437171
0.746582, -0.1015625, -0.6103516, 8.4146347, 56.4634171, 10.060976, 0.203769
0.7460938, -0.0830078, -0.6020508, 8.3536587, 56.8292694, 11.219512, 0.0835889
0.7548828, -0.0791016, -0.5908203, 7.9268293, 57.1951218, 12.560976, -0.0822461
0.7685547, -0.0913086, -0.5708008, 8.1097565, 56.8292694, 12.6219511, -0.2044404
0.7841797, -0.1064453, -0.5654297, 8.719512, 55.7317085, 13.1707315, -0.2803082
0.809082, -0.1230469, -0.5532227, 9.4512196, 55.8536606, 13.5365858, -0.3393912
0.8139648, -0.1298828, -0.5605469, 11.7682934, 55.4268303, 13.6585369, -0.3561761
0.8115234, -0.1313477, -0.5825195, 12.8048782, 55.3658562, 13.9024391, -0.2373388
0.8041992, -0.1254883, -0.612793, 14.8780489, 54.6341476, 14.5121956, -0.1272297
0.7958984, -0.1245117, -0.6162109, 15.1829271, 53.7195129, 14.7560978, -0.0822461
0.7841797, -0.1054688, -0.5869141, 14.4512196, 53.6585388, 15.1219511, -0.066804
0.7792969, -0.0883789, -0.5581055, 12.8048782, 54.3902435, 14.7560978, -0.0506905
0.7758789, -0.0429688, -0.5087891, 8.2926826, 56.0975609, 14.7560978, -0.0191348
0.7797852, -0.0273438, -0.5107422, 6.9512196, 56.9512215, 15.5487804, 0.0120851
0.8193359, -0.0009766, -0.581543, 7.5, 56.9512215, 16.4024391, 0.0328985
0.8427734, -0.0014648, -0.6220703, 7.1951222, 56.5243912, 18.0487804, 0.0496834
0.8691406, -0.03125, -0.659668, 5.7317076, 56.7682953, 17.9878044, 0.0795605
0.8701172, -0.0537109, -0.6376953, 1.5243902, 57.3170738, 16.6463413, 0.1326009
0.8359375, -0.0893555, -0.546875, 0.0609756, 57.2560997, 15.6097565, 0.1883268
0.8051758, -0.1083984, -0.5019531, 0.5487805, 56.0975609, 14.6951227, 0.2547951
0.7978516, -0.1044922, -0.5102539, 2.1341465, 55.4878044, 14.5121956, 0.2893721
0.7885742, -0.081543, -0.5507812, 4.4512196, 55.4878044, 15.1219511, 0.3232776
0.7866211, -0.0830078, -0.5678711, 5, 55.18293, 15.3048782, 0.3944457
0.7817383, -0.0844727, -0.5717773, 4.8780489, 54.8170738, 16.0365849, 0.4582284
0.7836914, -0.0913086, -0.5634766, 3.9634147, 53.1097565, 15.4878054, 0.5072404
0.7773438, -0.1035156, -0.5249023, 3.3536587, 52.1341476, 15.1219511, 0.6210422
0.7788086, -0.1054688, -0.5009766, 3.5365853, 51.4024391, 15.4878054, 0.6737469
0.7827148, -0.105957, -0.4882812, 3.9634147, 51.0975609, 15.6707325, 0.7100023
0.7929688, -0.1088867, -0.4946289, 5.7926831, 50.2439041, 16.2195129, 0.6992599
0.8037109, -0.1132812, -0.5205078, 6.9512196, 49.8170738, 16.4634151, 0.6092927
0.8139648, -0.1235352, -0.515625, 7.8048782, 48.3536606, 16.7682934, 0.4048524
0.8173828, -0.1225586, -0.5063477, 7.9268293, 47.8048782, 16.7073174, 0.0647898
0.8095703, -0.1279297, -0.4814453, 8.3536587, 46.1585388, 16.7073174, -0.2769512
0.8125, -0.1342773, -0.4741211, 8.9634151, 45.1829262, 16.4634151, -0.5723659
0.8251953, -0.140625, -0.4658203, 9.6951218, 43.4146347, 16.0365849, -0.7925841
0.8325195, -0.1376953, -0.4575195, 8.719512, 42.8658562, 15.3048782, -0.942977
0.840332, -0.1123047, -0.4370117, 7.5609756, 43.4146347, 15, -0.9644617
0.8417969, -0.0932617, -0.4228516, 5.4268293, 44.3292694, 14.5731707, -0.8677806
0.847168, -0.0541992, -0.4174805, 4.8170733, 44.8780479, 14.5731707, -0.8328679
0.8583984, -0.0366211, -0.4296875, 4.0853658, 45.3048782, 14.8170738, -0.8221256
0.8808594, -0.0302734, -0.4711914, 3.5975611, 45, 14.2073174, -0.7241016
0.8911133, -0.043457, -0.4916992, 1.2804878, 44.3902435, 13.0487804, -0.6119783
0.8886719, -0.0566406, -0.4887695, 0.3658537, 43.9024391, 12.1341467, -0.5468528
0.871582, -0.0830078, -0.4658203, -2.0121951, 43.2317085, 10.4268293, -0.4931411
0.8579102, -0.0927734, -0.4541016, -2.9878049, 43.2317085, 10.060976, -0.446479
0.8349609, -0.1069336, -0.4389648, -4.1463413, 42.5, 8.9634151, -0.3934386
0.8271484, -0.1108398, -0.434082, -4.8780489, 40.8536606, 8.6585369, -0.323949
0.824707, -0.1103516, -0.4272461, -5.2439027, 40.3048782, 8.4756098, -0.2581521
0.8212891, -0.1098633, -0.4267578, -6.3414636, 40.1219521, 7.9268293, -0.1950408
0.8168945, -0.1030273, -0.4301758, -6.280488, 40.1219521, 7.9268293, -0.140322
0.8168945, -0.0986328, -0.4365234, -5.7926831, 39.3902435, 9.1463413, -0.1030594
0.8056641, -0.1040039, -0.4545898, -5.7317076, 39.0853653, 9.3902445, -0.0674754
0.8085938, -0.1352539, -0.4672852, -5.1829271, 37.0121956, 10.6097565, -0.0433051
0.8071289, -0.1606445, -0.4716797, -4.5731707, 35.3048782, 10.8536587, -0.0224918
0.7998047, -0.1948242, -0.4604492, -2.7439024, 32.1341476, 10.1829271, 0.0050355
0.7915039, -0.1987305, -0.4443359, -2.3170731, 31.0365868, 9.8780489, 0.0392767
0.7700195, -0.1831055, -0.4047852, -2.5609756, 29.4512196, 10.1829271, 0.0953384
0.7617188, -0.1767578, -0.3955078, -1.2195122, 27.7439022, 11.219512, 0.1628138
0.7661133, -0.1713867, -0.402832, 0.3048781, 26.7682934, 11.8902445, 0.1789273
0.7768555, -0.171875, -0.4135742, 2.5609756, 25.1829281, 13.4756098, 0.1722133
0.7988281, -0.1713867, -0.4169922, 2.3170731, 24.0243912, 13.841464, 0.1534142
0.8085938, -0.1708984, -0.4052734, 2.0121951, 22.8048782, 14.5731707, 0.1265583
0.8232422, -0.1772461, -0.3774414, 2.5, 22.6219521, 15, 0.0802319
0.8271484, -0.1767578, -0.3740234, 4.1463413, 21.9512196, 15.6097565, 0.024506
0.8286133, -0.1723633, -0.3833008, 5.0609756, 21.4634151, 16.1585369, -0.0298772
0.8354492, -0.15625, -0.4023438, 6.2195125, 20.1219521, 17.2560978, -0.0782177
0.8378906, -0.1518555, -0.4033203, 6.280488, 19.2073174, 17.3170738, -0.112459
0.8452148, -0.1337891, -0.3671875, 4.2682929, 18.4146347, 16.8902435, -0.1420005
0.8432617, -0.121582, -0.3393555, 1.402439, 19.3292694, 15.4878054, -0.1406577
0.8496094, -0.0888672, -0.2851562, 0.4268293, 20.4878044, 14.5731707, -0.1460288
0.8544922, -0.0766602, -0.2792969, -0.2439024, 22.5, 13.6585369, -0.164828
0.8730469, -0.059082, -0.3183594, 0.0609756, 23.1097565, 13.4146347, -0.1883268
0.8930664, -0.0644531, -0.3891602, 0.6707317, 22.8658543, 12.9268293, -0.1534142
0.9013672, -0.0791016, -0.4140625, 0.8536586, 22.9878063, 12.560976, -0.112459
0.8945312, -0.1201172, -0.394043, -0.4878049, 22.6829281, 10.9756098, -0.076875
0.8867188, -0.1367188, -0.3637695, -1.402439, 22.6829281, 9.8170738, -0.0325628
0.8491211, -0.1582031, -0.2910156, -1.3414634, 22.1951218, 8.2317076, -0.011078
0.8417969, -0.1655273, -0.2822266, -0.3048781, 22.1341476, 7.8658538, -0.0191348
