Application:, Trigno Discover (1.6.5)
Date/Time:, 03/02/2025 10:48:19
Collection Length (seconds):, 51.0705
wrist (81457), , , , , , bicep (81139)
sensor mode: 609, , , , , , sensor mode: 40
ACC X (G), ACC Y (G), ACC Z (G), GYRO X (deg/s), GYRO Y (deg/s), GYRO Z (deg/s), EMG 1 (mV)
370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 2148.1481 Hz
, , , , , , -1.0544289
, , , , , , -0.752636
, , , , , , -0.3776608
, , , , , , 0.0516976
, , , , , , 0.5146258
, , , , , , 0.7536431
, , , , , , 0.8238041
, , , , , , 0.9745327
, , , , , , 1.1088121
, , , , , , 1.2014649
, , , , , , 1.2531624
, , , , , , 1.2709545
, , , , , , 1.3058671
, , , , , , 1.3156023
, , , , , , 1.2887465
, , , , , , 1.2333562
, , , , , , 1.135668
, , , , , , 1.0013886
, , , , , , 0.8278325
, , , , , , 0.6415198
, , , , , , 0.4528573
, , , , , , 0.252781
, , , , , , 0.0862745
, , , , , , -0.0718395
, , , , , , -0.1943694
, , , , , , -0.298436
, , , , , , -0.3964599
, , , , , , -0.5391318
, , , , , , -0.8207828
, , , , , , -1.0920272
, , , , , , -1.265919
, , , , , , -1.3579004
, , , , , , -1.3907988
, , , , , , -1.4119478
, , , , , , -1.3760281
, , , , , , -1.2867323
, , , , , , -1.1396963
, , , , , , -0.9255207
, , , , , , -0.6690471
, , , , , , -0.4125734
, , , , , , -0.1641566
, , , , , , 0.0520333
, , , , , , 0.2292821
, , , , , , 0.3447623
, , , , , , 0.3837034
, , , , , , 0.3313344
, , , , , , 0.193698
, , , , , , 0.0500191
, , , , , , -0.0580758
, , , , , , -0.0815747
, , , , , , -0.0305486
, , , , , , 0.0594186
, , , , , , -0.0057069
, , , , , , -0.0466621
, , , , , , 0.0050355
, , , , , , -0.0271916
, , , , , , -0.2302892
, , , , , , -0.4595712
, , , , , , -0.5998932
, , , , , , -0.6186923
, , , , , , -0.5199969
, , , , , , -0.3044785
, , , , , , 0.024506
, , , , , , 0.3622187
, , , , , , 0.6700542
, , , , , , 0.9335775
, , , , , , 1.1074693
, , , , , , 1.1692378
, , , , , , 1.1443961
, , , , , , 1.0628214
, , , , , , 0.9060502
, , , , , , 0.6442054
, , , , , , 0.3367056
, , , , , , 0.0208133
, , , , , , -0.2564736
, , , , , , -0.4199588
, , , , , , -0.5109331
, , , , , , -0.5414817
, , , , , , -0.4971695
, , , , , , -0.4115663
, , , , , , -0.2964218
, , , , , , -0.1916838
, , , , , , -0.1722133
, , , , , , -0.1910124
, , , , , , -0.285008
, , , , , , -0.4333867
, , , , , , -0.5374533
, , , , , , -0.5891508
, , , , , , -0.597879
, , , , , , -0.5475242
, , , , , , -0.460914
, , , , , , -0.327306
, , , , , , -0.1510643
, , , , , , 0.0459907
, , , , , , 0.2145113
, , , , , , 0.1856413
, , , , , , 0.087953
, , , , , , 0.0842603
, , , , , , 0.0943313
, , , , , , 0.1097734
, , , , , , 0.1077592
, , , , , , -0.0557259
, , , , , , -0.3877317
, , , , , , -0.5260395
, , , , , , -0.467628
, , , , , , -0.2447242
, , , , , , 0.0506905
, , , , , , 0.3296559
, , , , , , 0.5659876
, , , , , , 0.7502861
, , , , , , 0.8436103
, , , , , , 0.8107118
, , , , , , 0.7402152
, , , , , , 0.6482338
, , , , , , 0.5656519
, , , , , , 0.4917983
, , , , , , 0.4360723
, , , , , , 0.3716182
, , , , , , 0.3098497
, , , , , , 0.2574807
, , , , , , 0.190341
, , , , , , 0.1178302
, , , , , , 0.0580758
, , , , , , -0.0184634
, , , , , , -0.0997024
, , , , , , -0.1735561
, , , , , , -0.3044785
, , , , , , -0.5152972
, , , , , , -0.6542763
, , , , , , -0.7660639
, , , , , , -0.8187686
, , , , , , -0.7925841
, , , , , , -0.7046311
, , , , , , -0.5696803
, , , , , , -0.4021668
, , , , , , -0.2353246
, , , , , , -0.0607614
, , , , , , 0.1111162
, , , , , , 0.2487526
, , , , , , 0.2467384
, , , , , , -0.0406195
, , , , , , -0.4085451
, , , , , , -0.8798657
, , , , , , -1.252491
, , , , , , -1.4344396
, , , , , , -1.4035554
, , , , , , -1.1699092
, , , , , , -0.8167544
, , , , , , -0.415259
, , , , , , 0.06009
, , , , , , 0.5387961
, , , , , , 0.9758755
, , , , , , 1.3008316
, , , , , , 1.4639811
, , , , , , 1.5109789
, , , , , , 1.4713664
, , , , , , 1.3485008
, , , , , , 1.1584955
, , , , , , 0.9013504
, , , , , , 0.6304417
, , , , , , 0.4102235
, , , , , , 0.2383459
, , , , , , 0.1064164
, , , , , , 0.0124208
, , , , , , -0.0480049
, , , , , , -0.0929885
, , , , , , -0.1245441
, , , , , , -0.1346151
, , , , , , -0.1601282
, , , , , , -0.2715801
, , , , , , -0.4260014
, , , , , , -0.5253681
, , , , , , -0.5965362
, , , , , , -0.6233921
, , , , , , -0.5992218
, , , , , , -0.5481956
, , , , , , -0.513283
, , , , , , -0.5011978
, , , , , , -0.5260395
, , , , , , -0.5347677
, , , , , , -0.4971695
, , , , , , -0.4437934
, , , , , , -0.3427481
, , , , , , -0.207126
, , , , , , -0.1238727
, , , , , , -0.298436
, , , , , , -0.6019074
, , , , , , -0.7764706
, , , , , , -0.9839322
, , , , , , -1.0839704
, , , , , , -1.005417
, , , , , , -0.8852369
, , , , , , -0.646891
, , , , , , -0.2876936
, , , , , , 0.0997024
, , , , , , 0.4776989
, , , , , , 0.8076905
, , , , , , 1.0644999
, , , , , , 1.1675593
, , , , , , 1.1511101
, , , , , , 1.1088121
, , , , , , 1.0624857
, , , , , , 0.9960174
, , , , , , 0.9241779
, , , , , , 0.8644236
, , , , , , 0.8154116
, , , , , , 0.7204089
, , , , , , 0.5095903
, , , , , , 0.2521096
, , , , , , 0.0849317
, , , , , , -0.0459907
, , , , , , -0.1346151
, , , , , , -0.1577783
, , , , , , -0.1564355
, , , , , , -0.1111162
, , , , , , -0.0191348
, , , , , , 0.0621042
, , , , , , 0.1144732
, , , , , , 0.105745
, , , , , , -0.1097734
, , , , , , -0.3649042
, , , , , , -0.6019074
, , , , , , -0.9147784
, , , , , , -1.1202258
, , , , , , -1.1685664
, , , , , , -1.1155261
, , , , , , -0.9678187
, , , , , , -0.7455863
, , , , , , -0.509926
, , , , , , -0.2235752
, , , , , , 0.0691539
, , , , , , 0.3393912
, , , , , , 0.5690089
, , , , , , 0.734844
, , , , , , 0.8321965
, , , , , , 0.8483101
, , , , , , 0.8100404
, , , , , , 0.7408865
, , , , , , 0.63682
, , , , , , 0.5253681
, , , , , , 0.4048524
, , , , , , 0.285008
, , , , , , 0.1178302
, , , , , , -0.1064164
, , , , , , -0.3964599
, , , , , , -0.6207065
, , , , , , -0.7032883
, , , , , , -0.7130236
, , , , , , -0.6321202
, , , , , , -0.4877699
, , , , , , -0.3038071
, , , , , , -0.0866102
, , , , , , 0.1232013
, , , , , , 0.2890364
, , , , , , 0.4025025
, , , , , , 0.457557
, , , , , , 0.428687
, , , , , , 0.340734
, , , , , , 0.235996
, , , , , , 0.0547189
, , , , , , -0.3971313
, , , , , , -1.0745708
, , , , , , -1.5660334
, , , , , , -1.79028
, , , , , , -1.7862516
, , , , , , -1.5505913
, , , , , , -1.1866941
, , , , , , -0.738201
, , , , , , -0.2628519
, , , , , , 0.164828
, , , , , , 0.5045548
, , , , , , 0.7133593
, , , , , , 0.8066835
, , , , , , 0.7986267
, , , , , , 0.7408865
, , , , , , 0.6455482
, , , , , , 0.5300679
, , , , , , 0.4166018
, , , , , , 0.3165637
, , , , , , 0.2380102
, , , , , , 0.1836271
, , , , , , 0.1628138
, , , , , , 0.1514
, , , , , , 0.1352865
, , , , , , 0.1242084
, , , , , , 0.1232013
, , , , , , 0.119173
, , , , , , 0.1054093
, , , , , , 0.0271916
, , , , , , -0.0164492
, , , , , , -0.0164492
, , , , , , -0.0030213
, , , , , , 0.027863
, , , , , , 0.0506905
, , , , , , 0.1037308
, , , , , , 0.1644923
, , , , , , 0.2198825
, , , , , , 0.2628519
, , , , , , 0.2682231
, , , , , , 0.2319677
, , , , , , 0.1500572
, , , , , , 0.0584115
, , , , , , -0.0285344
, , , , , , -0.1131304
, , , , , , -0.1822843
, , , , , , -0.235996
, , , , , , -0.2853437
, , , , , , -0.3246204
, , , , , , -0.3682612
, , , , , , -0.3971313
, , , , , , -0.4078737
, , , , , , -0.3904173
, , , , , , -0.3914244
, , , , , , -0.4558785
, , , , , , -0.5173114
, , , , , , -0.5495384
, , , , , , -0.5716945
, , , , , , -0.5542382
, , , , , , -0.552224
, , , , , , -0.5696803
, , , , , , -0.4595712
, , , , , , -0.2964218
, , , , , , -0.1228656
, , , , , , -0.1077592
, , , , , , -0.164828
, , , , , , -0.1319295
, , , , , , -0.0486763
, , , , , , 0.0574044
, , , , , , 0.0973526
, , , , , , 0.1849699
, , , , , , 0.2897078
, , , , , , 0.3806821
, , , , , , 0.4568856
, , , , , , 0.5206683
, , , , , , 0.5575952
, , , , , , 0.5951934
, , , , , , 0.6066072
, , , , , , 0.5871366
, , , , , , 0.5515526
, , , , , , 0.5069047
, , , , , , 0.4340581
, , , , , , 0.3685969
, , , , , , 0.2789654
, , , , , , 0.1312581
, , , , , , -0.0218204
, , , , , , -0.1285725
, , , , , , -0.2165255
, , , , , , -0.3064927
, , , , , , -0.3642329
, , , , , , -0.3806821
, , , , , , -0.379675
, , , , , , -0.3843748
, , , , , , -0.3860533
, , , , , , -0.5025406
, , , , , , -0.6945602
, , , , , , -0.7898985
, , , , , , -0.8076905
, , , , , , -0.8201114
, , , , , , -0.8113832
, , , , , , -0.7610285
, , , , , , -0.6489052
, , , , , , -0.4548714
, , , , , , -0.1977264
, , , , , , 0.063447
, , , , , , 0.2762799
, , , , , , 0.4374151
, , , , , , 0.5418173
, , , , , , 0.5810941
, , , , , , 0.5713588
, , , , , , 0.5220111
, , , , , , 0.4347295
, , , , , , 0.3393912
, , , , , , 0.2366674
, , , , , , 0.1238727
, , , , , , 0.0352483
, , , , , , -0.0433051
, , , , , , -0.1003738
, , , , , , -0.1389792
, , , , , , -0.1467002
, , , , , , -0.1399863
, , , , , , -0.1171588
, , , , , , -0.0624399
, , , , , , -0.024506
, , , , , , -0.0124208
, , , , , , -0.0164492
, , , , , , -0.0302129
, , , , , , -0.0614328
, , , , , , -0.0889601
, , , , , , -0.0889601
, , , , , , -0.0738537
, , , , , , -0.0678111
, , , , , , -0.0570687
, , , , , , -0.0691539
, , , , , , -0.0788891
, , , , , , -0.0775463
, , , , , , -0.0809033
, , , , , , -0.0869459
, , , , , , -0.0903029
, , , , , , -0.1668421
, , , , , , -0.2799725
, , , , , , -0.3259632
, , , , , , -0.3283131
, , , , , , -0.3581903
, , , , , , -0.4179446
, , , , , , -0.4380865
, , , , , , -0.4132448
, , , , , , -0.3870603
, , , , , , -0.2662089
, , , , , , -0.0809033
, , , , , , -0.0345769
, , , , , , -0.0224918
, , , , , , 0.0560616
, , , , , , 0.1654994
, , , , , , 0.2970932
, , , , , , 0.4508431
, , , , , , 0.5998932
, , , , , , 0.7140307
, , , , , , 0.7623713
, , , , , , 0.7093309
, , , , , , 0.6200351
, , , , , , 0.4884413
, , , , , , 0.3461051
, , , , , , 0.2171969
, , , , , , 0.0909743
, , , , , , -0.0251774
, , , , , , -0.1198444
, , , , , , -0.2088045
, , , , , , -0.278294
, , , , , , -0.3296559
, , , , , , -0.3655756
, , , , , , -0.3884031
, , , , , , -0.3669184
, , , , , , -0.3071641
, , , , , , -0.2406958
, , , , , , -0.2302892
, , , , , , -0.2507668
, , , , , , -0.2635233
, , , , , , -0.2514382
, , , , , , -0.2259251
, , , , , , -0.2440528
, , , , , , -0.2809796
, , , , , , -0.2688945
, , , , , , -0.2205539
, , , , , , -0.1510643
, , , , , , -0.1003738
, , , , , , -0.0715038
, , , , , , -0.0271916
, , , , , , 0.017792
, , , , , , 0.0369268
, , , , , , 0.0372625
, , , , , , 0.0553902
, , , , , , 0.1493858
, , , , , , 0.2178683
, , , , , , 0.2145113
, , , , , , 0.1258869
, , , , , , 0.0318914
, , , , , , -0.056733
, , , , , , -0.1748989
, , , , , , -0.2675517
, , , , , , -0.3252918
, , , , , , -0.3722896
, , , , , , -0.4599069
, , , , , , -0.5626307
, , , , , , -0.6193637
, , , , , , -0.6072786
, , , , , , -0.5562524
, , , , , , -0.4518502
, , , , , , -0.337377
, , , , , , -0.2594949
, , , , , , -0.1869841
, , , , , , -0.1131304
, , , , , , -0.0553902
, , , , , , -0.0114137
, , , , , , 0.0318914
, , , , , , 0.0829175
, , , , , , 0.133608
, , , , , , 0.1863127
, , , , , , 0.2531167
, , , , , , 0.3199207
, , , , , , 0.3944457
, , , , , , 0.4474861
, , , , , , 0.5005264
, , , , , , 0.5273823
, , , , , , 0.5025406
, , , , , , 0.467628
, , , , , , 0.4347295
, , , , , , 0.3890745
, , , , , , 0.340734
, , , , , , 0.3058213
, , , , , , 0.2665446
, , , , , , 0.1574426
, , , , , , 0.0308843
, , , , , , -0.0607614
, , , , , , -0.109102
, , , , , , -0.1319295
, , , , , , -0.0990311
, , , , , , -0.0248417
, , , , , , 0.1044022
, , , , , , 0.2410315
, , , , , , 0.3085069
, , , , , , 0.3699397
, , , , , , 0.3071641
, , , , , , 0.1735561
, , , , , , 0.0426337
, , , , , , -0.0520333
, , , , , , -0.1077592
, , , , , , -0.1292439
, , , , , , -0.0889601
, , , , , , -0.0332341
, , , , , , -0.0365911
, , , , , , -0.0520333
, , , , , , -0.1030594
, , , , , , -0.148043
, , , , , , -0.1923552
, , , , , , -0.2225681
, , , , , , -0.2594949
, , , , , , -0.2887007
, , , , , , -0.3064927
, , , , , , -0.3279774
, , , , , , -0.3259632
, , , , , , -0.2863508
, , , , , , -0.2353246
, , , , , , -0.1883268
, , , , , , -0.1205158
, , , , , , -0.0191348
, , , , , , 0.0527047
, , , , , , 0.0500191
, , , , , , 0.0265202
, , , , , , 0.0553902
, , , , , , 0.0661326
, , , , , , 0.073518
, , , , , , 0.105745
, , , , , , 0.1386435
, , , , , , 0.1661707
, , , , , , 0.1876555
, , , , , , 0.1876555
, , , , , , 0.1863127
, , , , , , 0.1527428
, , , , , , 0.1232013
, , , , , , 0.070161
, , , , , , 0.0171206
, , , , , , -0.0298772
, , , , , , -0.063447
, , , , , , -0.1131304
, , , , , , -0.1829557
, , , , , , -0.2487526
, , , , , , -0.3145495
, , , , , , -0.3776608
, , , , , , -0.4045167
, , , , , , -0.4340581
, , , , , , -0.4488289
, , , , , , -0.4172732
, , , , , , -0.3313344
, , , , , , -0.1983978
, , , , , , -0.1144732
, , , , , , -0.0540475
, , , , , , -0.0265202
, , , , , , -0.0090639
, , , , , , 0.0298772
, , , , , , 0.063447
, , , , , , 0.0815747
, , , , , , 0.1520714
, , , , , , 0.257145
, , , , , , 0.2547951
, , , , , , 0.2158541
, , , , , , 0.2171969
, , , , , , 0.2232395
, , , , , , 0.1654994
, , , , , , 0.0654612
, , , , , , -0.0409552
, , , , , , -0.1607996
, , , , , , -0.2635233
, , , , , , -0.3588617
, , , , , , -0.4548714
, , , , , , -0.5374533
, , , , , , -0.6086213
, , , , , , -0.6703899
, , , , , , -0.6989242
, , , , , , -0.6905318
, , , , , , -0.6559548
, , , , , , -0.5633021
, , , , , , -0.4911269
, , , , , , -0.4229801
, , , , , , -0.3387198
, , , , , , -0.2433814
, , , , , , -0.1292439
, , , , , , -0.027863
, , , , , , 0.014435
, , , , , , 0.0453193
, , , , , , 0.1070878
, , , , , , 0.2521096
, , , , , , 0.3816892
, , , , , , 0.4635996
, , , , , , 0.4629282
, , , , , , 0.42533
, , , , , , 0.3628901
, , , , , , 0.2803082
, , , , , , 0.2306249
, , , , , , 0.2057832
, , , , , , 0.218204
, , , , , , 0.2044404
, , , , , , 0.1661707
, , , , , , 0.1218585
, , , , , , 0.0856031
, , , , , , -0.0010071
, , , , , , -0.1272297
, , , , , , -0.2581521
, , , , , , -0.3904173
, , , , , , -0.4978408
, , , , , , -0.5982147
, , , , , , -0.6912032
, , , , , , -0.7543145
, , , , , , -0.8019837
, , , , , , -0.8342107
, , , , , , -0.8120546
, , , , , , -0.7496147
, , , , , , -0.5898222
, , , , , , -0.3954528
, , , , , , -0.2420386
, , , , , , -0.0923171
, , , , , , 0.0674754
, , , , , , 0.2480812
, , , , , , 0.4931411
, , , , , , 0.6603189
, , , , , , 0.6938888
, , , , , , 0.6831464
, , , , , , 0.6170138
, , , , , , 0.5109331
, , , , , , 0.4112306
, , , , , , 0.3417411
, , , , , , 0.3672541
, , , , , , 0.4652781
, , , , , , 0.506569
, , , , , , 0.4333867
, , , , , , 0.3165637
, , , , , , 0.2111543
, , , , , , 0.0909743
, , , , , , -0.0285344
, , , , , , -0.1393149
, , , , , , -0.3064927
, , , , , , -0.4568856
, , , , , , -0.5599451
, , , , , , -0.6801251
, , , , , , -0.8009766
, , , , , , -0.9161212
, , , , , , -1.0074311
, , , , , , -1.0785992
, , , , , , -1.1343252
, , , , , , -1.1464103
, , , , , , -1.1396963
, , , , , , -1.1182116
, , , , , , -1.0517433
, , , , , , -0.9631189
, , , , , , -0.8530098
, , , , , , -0.7254444
, , , , , , -0.5925078
, , , , , , -0.4588998
, , , , , , -0.2665446
, , , , , , 0.0332341
, , , , , , 0.4300298
, , , , , , 0.7919127
, , , , , , 1.0316014
, , , , , , 1.1477531
, , , , , , 1.1853513
, , , , , , 1.1866941
, , , , , , 1.161181
, , , , , , 1.0738994
, , , , , , 0.9523766
, , , , , , 0.8355535
, , , , , , 0.7140307
, , , , , , 0.587808
, , , , , , 0.5280537
, , , , , , 0.5995575
, , , , , , 0.7556573
, , , , , , 0.8744945
, , , , , , 0.837232
, , , , , , 0.6750896
, , , , , , 0.4924697
, , , , , , 0.2682231
, , , , , , 0.0271916
, , , , , , -0.2131685
, , , , , , -0.4263371
, , , , , , -0.6133211
, , , , , , -0.7724422
, , , , , , -0.897322
, , , , , , -0.9617762
, , , , , , -0.949691
, , , , , , -0.8852369
, , , , , , -0.7825132
, , , , , , -0.6724041
, , , , , , -0.5481956
, , , , , , -0.4031739
, , , , , , -0.2467384
, , , , , , -0.1607996
, , , , , , -0.1305867
, , , , , , -0.1064164
, , , , , , -0.1279011
, , , , , , -0.1802701
, , , , , , -0.2259251
, , , , , , -0.2823224
, , , , , , -0.3293202
, , , , , , -0.2964218
, , , , , , -0.2098116
, , , , , , -0.0809033
, , , , , , 0.1688563
, , , , , , 0.4132448
, , , , , , 0.548867
, , , , , , 0.5958648
, , , , , , 0.5716945
, , , , , , 0.4904555
, , , , , , 0.4196231
, , , , , , 0.4061952
, , , , , , 0.4441291
, , , , , , 0.4481575
, , , , , , 0.379675
, , , , , , 0.2799725
, , , , , , 0.1493858
, , , , , , 0.014435
, , , , , , -0.1567712
, , , , , , -0.3091783
, , , , , , -0.4518502
, , , , , , -0.5616236
, , , , , , -0.6344701
, , , , , , -0.6697185
, , , , , , -0.6764324
, , , , , , -0.6636759
, , , , , , -0.6421912
, , , , , , -0.6143282
, , , , , , -0.5673304
, , , , , , -0.506569
, , , , , , -0.4458076
, , , , , , -0.3538262
, , , , , , -0.1886625
, , , , , , -0.0151064
, , , , , , 0.1339437
, , , , , , 0.2662089
, , , , , , 0.3434195
, , , , , , 0.4172732
, , , , , , 0.5562524
, , , , , , 0.8677806
, , , , , , 1.2145571
, , , , , , 1.4364538
, , , , , , 1.4888228
, , , , , , 1.4163119
, , , , , , 1.1997864
, , , , , , 0.9033646
, , , , , , 0.5750515
, , , , , , 0.2729229
, , , , , , -0.0030213
, , , , , , -0.2843366
, , , , , , -0.4770275
, , , , , , -0.5038834
, , , , , , -0.5146258
, , , , , , -0.5925078
, , , , , , -0.7039597
, , , , , , -0.8053407
, , , , , , -0.9228351
, , , , , , -1.0094453
, , , , , , -1.0591287
, , , , , , -1.0839704
, , , , , , -1.0691997
, , , , , , -1.0299229
, , , , , , -0.9644617
, , , , , , -0.8865797
, , , , , , -0.7757992
, , , , , , -0.6395056
, , , , , , -0.4850843
, , , , , , -0.3226062
, , , , , , -0.1443503
, , , , , , 0.1332723
, , , , , , 0.4911269
, , , , , , 0.8120546
, , , , , , 1.0678569
, , , , , , 1.2350347
, , , , , , 1.3384298
, , , , , , 1.4683452
, , , , , , 1.7231403
, , , , , , 1.8708476
, , , , , , 1.7963226
, , , , , , 1.5905394
, , , , , , 1.2827039
, , , , , , 0.914107
, , , , , , 0.4938125
, , , , , , 0.0506905
, , , , , , -0.3837034
, , , , , , -0.7543145
, , , , , , -1.0423438
, , , , , , -1.2612192
, , , , , , -1.4236973
, , , , , , -1.5217212
, , , , , , -1.5700618
, , , , , , -1.6036316
, , , , , , -1.5821469
, , , , , , -1.5378347
, , , , , , -1.4522316
, , , , , , -1.357229
, , , , , , -1.2383917
, , , , , , -1.1041123
, , , , , , -0.9490196
, , , , , , -0.7616999
, , , , , , -0.5428244
, , , , , , -0.3199207
, , , , , , -0.1205158
, , , , , , 0.0745251
, , , , , , 0.2688945
, , , , , , 0.4508431
, , , , , , 0.6062715
, , , , , , 0.7556573
, , , , , , 0.9124285
, , , , , , 1.0843061
, , , , , , 1.4022126
, , , , , , 1.9245594
, , , , , , 2.3294118
, , , , , , 2.6040131
, , , , , , 2.7792477
, , , , , , 2.8396735
, , , , , , 2.8255741
, , , , , , 2.6261692
, , , , , , 2.2669718
, , , , , , 1.8486915
, , , , , , 1.4485389
, , , , , , 1.0712139
, , , , , , 0.8053407
, , , , , , 0.6724041
, , , , , , 0.5105974
, , , , , , 0.3165637
, , , , , , 0.073518
, , , , , , -0.2192111
, , , , , , -0.548867
, , , , , , -0.8771801
, , , , , , -1.2162356
, , , , , , -1.4995651
, , , , , , -1.7177691
, , , , , , -1.888304
, , , , , , -1.9890135
, , , , , , -2.011841
, , , , , , -1.9829709
, , , , , , -1.9191882
, , , , , , -1.8295567
, , , , , , -1.7063554
, , , , , , -1.5677119
, , , , , , -1.399527
, , , , , , -1.2145571
, , , , , , -1.0037385
, , , , , , -0.7710994
, , , , , , -0.4944839
, , , , , , -0.1507286
, , , , , , 0.1977264
, , , , , , 0.5750515
, , , , , , 0.9651331
, , , , , , 1.30486
, , , , , , 1.6509651
, , , , , , 1.8352636
, , , , , , 1.8204929
