Application:, Trigno Discover (1.6.5)
Date/Time:, 12/02/2025 16:22:19
Collection Length (seconds):, 32.9265
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.6233921
, , , , , , -0.487602
, , , , , , -0.337377
, , , , , , -0.1656672
, , , , , , 0.0151064
, , , , , , 0.1514
, , , , , , 0.223743
, , , , , , 0.2480812
, , , , , , 0.2203861
, , , , , , 0.1220264
, , , , , , 0.0273594
, , , , , , 0.0199741
, , , , , , 0.0642863
, , , , , , 0.1488823
, , , , , , 0.2576486
, , , , , , 0.3570153
, , , , , , 0.4516823
, , , , , , 0.5436637
, , , , , , 0.6061036
, , , , , , 0.613489
, , , , , , 0.4906233
, , , , , , 0.2113222
, , , , , , -0.0572366
, , , , , , -0.2411994
, , , , , , -0.3868925
, , , , , , -0.427512
, , , , , , -0.4199588
, , , , , , -0.3979706
, , , , , , -0.3409018
, , , , , , -0.2385138
, , , , , , -0.0642863
, , , , , , 0.1220264
, , , , , , 0.3066606
, , , , , , 0.4456397
, , , , , , 0.515465
, , , , , , 0.5278859
, , , , , , 0.5033799
, , , , , , 0.4785382
, , , , , , 0.4677958
, , , , , , 0.4577249
, , , , , , 0.4530251
, , , , , , 0.4328832
, , , , , , 0.4056916
, , , , , , 0.3798428
, , , , , , 0.3268025
, , , , , , 0.249424
, , , , , , 0.170367
, , , , , , 0.1252155
, , , , , , 0.0921492
, , , , , , 0.0347448
, , , , , , -0.1384756
, , , , , , -0.3966278
, , , , , , -0.5587701
, , , , , , -0.645716
, , , , , , -0.6950637
, , , , , , -0.7212482
, , , , , , -0.6876783
, , , , , , -0.6285954
, , , , , , -0.5480278
, , , , , , -0.3805142
, , , , , , -0.1507286
, , , , , , 0.1092699
, , , , , , 0.3127031
, , , , , , 0.4387579
, , , , , , 0.4919661
, , , , , , 0.4882734
, , , , , , 0.4540322
, , , , , , 0.4035096
, , , , , , 0.3482872
, , , , , , 0.2945754
, , , , , , 0.2465705
, , , , , , 0.1347829
, , , , , , -0.0386053
, , , , , , -0.1955444
, , , , , , -0.3533227
, , , , , , -0.4597391
, , , , , , -0.5168078
, , , , , , -0.5560845
, , , , , , -0.5748836
, , , , , , -0.5235218
, , , , , , -0.3882353
, , , , , , -0.2089723
, , , , , , -0.0486763
, , , , , , 0.0938277
, , , , , , 0.1990692
, , , , , , 0.2673838
, , , , , , 0.3294881
, , , , , , 0.3731289
, , , , , , 0.372961
, , , , , , 0.3294881
, , , , , , 0.2787976
, , , , , , 0.2364996
, , , , , , 0.1841306
, , , , , , 0.121355
, , , , , , 0.0370947
, , , , , , -0.0448157
, , , , , , -0.1418326
, , , , , , -0.3165637
, , , , , , -0.4852522
, , , , , , -0.5742123
, , , , , , -0.6104677
, , , , , , -0.5951934
, , , , , , -0.543328
, , , , , , -0.4607462
, , , , , , -0.3667506
, , , , , , -0.2433814
, , , , , , -0.0538796
, , , , , , 0.152575
, , , , , , 0.282826
, , , , , , 0.3508049
, , , , , , 0.3449302
, , , , , , 0.2925612
, , , , , , 0.1864805
, , , , , , 0.0562295
, , , , , , -0.0837568
, , , , , , -0.303975
, , , , , , -0.4845808
, , , , , , -0.5513848
, , , , , , -0.5614557
, , , , , , -0.5272145
, , , , , , -0.4600748
, , , , , , -0.360708
, , , , , , -0.2069581
, , , , , , -0.008896
, , , , , , 0.2138399
, , , , , , 0.4087129
, , , , , , 0.56112
, , , , , , 0.6846571
, , , , , , 0.7543145
, , , , , , 0.7457542
, , , , , , 0.6645151
, , , , , , 0.5085832
, , , , , , 0.3449302
, , , , , , 0.1942016
, , , , , , 0.0938277
, , , , , , 0.0575723
, , , , , , 0.0344091
, , , , , , -0.0740215
, , , , , , -0.2131685
, , , , , , -0.3127031
, , , , , , -0.3687648
, , , , , , -0.3882353
, , , , , , -0.3785
, , , , , , -0.3731289
, , , , , , -0.3378805
, , , , , , -0.2230716
, , , , , , -0.04448
, , , , , , 0.1515679
, , , , , , 0.3127031
, , , , , , 0.428687
, , , , , , 0.4946517
, , , , , , 0.5345998
, , , , , , 0.5483635
, , , , , , 0.5174792
, , , , , , 0.4479896
, , , , , , 0.3593652
, , , , , , 0.2791333
, , , , , , 0.202594
, , , , , , 0.1267262
, , , , , , 0.0542153
, , , , , , -0.0203098
, , , , , , -0.1042344
, , , , , , -0.19823
, , , , , , -0.2717479
, , , , , , -0.3345235
, , , , , , -0.4150912
, , , , , , -0.4714885
, , , , , , -0.4802167
, , , , , , -0.4577249
, , , , , , -0.4077058
, , , , , , -0.3372091
, , , , , , -0.2690623
, , , , , , -0.2089723
, , , , , , -0.1540856
, , , , , , -0.103563
, , , , , , -0.0743572
, , , , , , -0.0619364
, , , , , , -0.047837
, , , , , , -0.0458228
, , , , , , -0.0626078
, , , , , , -0.1085985
, , , , , , -0.1841306
, , , , , , -0.223743
, , , , , , -0.2492561
, , , , , , -0.2734264
, , , , , , -0.3157244
, , , , , , -0.31841
, , , , , , -0.2955825
, , , , , , -0.2556344
, , , , , , -0.2128328
, , , , , , -0.251606
, , , , , , -0.381857
, , , , , , -0.4338903
, , , , , , -0.4657816
, , , , , , -0.5520562
, , , , , , -0.6406806
, , , , , , -0.6114748
, , , , , , -0.5287251
, , , , , , -0.4372473
, , , , , , -0.3442588
, , , , , , -0.1764096
, , , , , , 0.0592508
, , , , , , 0.261677
, , , , , , 0.3979706
, , , , , , 0.5510491
, , , , , , 0.6745861
, , , , , , 0.7591821
, , , , , , 0.8179294
, , , , , , 0.8484779
, , , , , , 0.873991
, , , , , , 0.9042039
, , , , , , 0.9478447
, , , , , , 0.9642939
, , , , , , 0.9255207
, , , , , , 0.8390784
, , , , , , 0.7152056
, , , , , , 0.5933471
, , , , , , 0.4684672
, , , , , , 0.3623865
, , , , , , 0.2635233
, , , , , , 0.1663386
, , , , , , 0.0871138
, , , , , , 0.0112459
, , , , , , -0.0652934
, , , , , , -0.1297475
, , , , , , -0.1884947
, , , , , , -0.2378424
, , , , , , -0.2620127
, , , , , , -0.2700694
, , , , , , -0.3012894
, , , , , , -0.3492943
, , , , , , -0.3922637
, , , , , , -0.4065309
, , , , , , -0.4231479
, , , , , , -0.5916686
, , , , , , -0.8154116
, , , , , , -0.9421378
, , , , , , -1.0794385
, , , , , , -1.3060349
, , , , , , -1.4235294
, , , , , , -1.4131228
, , , , , , -1.3030137
, , , , , , -1.092195
, , , , , , -0.7763027
, , , , , , -0.4137484
, , , , , , -0.0166171
, , , , , , 0.3476158
, , , , , , 0.6500801
, , , , , , 0.8968185
, , , , , , 1.0844739
, , , , , , 1.2007935
, , , , , , 1.2573587
, , , , , , 1.2506447
, , , , , , 1.1821622
, , , , , , 1.0740673
, , , , , , 0.972015
, , , , , , 0.8551919
, , , , , , 0.7350118
, , , , , , 0.6171817
, , , , , , 0.4735027
, , , , , , 0.3132067
, , , , , , 0.1519036
, , , , , , -0.0025177
, , , , , , -0.0884565
, , , , , , -0.145861
, , , , , , -0.1908446
, , , , , , -0.2217288
, , , , , , -0.2445563
, , , , , , -0.2445563
, , , , , , -0.240528
, , , , , , -0.2276036
, , , , , , -0.2210575
, , , , , , -0.2433814
, , , , , , -0.3123674
, , , , , , -0.4936446
, , , , , , -0.7058061
, , , , , , -0.9683223
, , , , , , -1.1274434
, , , , , , -1.1774624
, , , , , , -1.1536278
, , , , , , -1.0638285
, , , , , , -0.891783
, , , , , , -0.6292668
, , , , , , -0.2808118
, , , , , , 0.1159838
, , , , , , 0.4506752
, , , , , , 0.6771038
, , , , , , 0.8209506
, , , , , , 0.8565347
, , , , , , 0.8256504
, , , , , , 0.7538109
, , , , , , 0.6470588
, , , , , , 0.5763943
, , , , , , 0.5198291
, , , , , , 0.458732
, , , , , , 0.3979706
, , , , , , 0.3138781
, , , , , , 0.2435492
, , , , , , 0.1750668
, , , , , , 0.0916457
, , , , , , -0.0887922
, , , , , , -0.325124
, , , , , , -0.5359426
, , , , , , -0.7789883
, , , , , , -1.1146868
, , , , , , -1.3043565
, , , , , , -1.3604181
, , , , , , -1.331548
, , , , , , -1.2370489
, , , , , , -1.049897
, , , , , , -0.7736172
, , , , , , -0.3962921
, , , , , , 0.036759
, , , , , , 0.4550393
, , , , , , 0.7464256
, , , , , , 0.9250172
, , , , , , 1.0106203
, , , , , , 1.0022278
, , , , , , 0.9317311
, , , , , , 0.8269932
, , , , , , 0.7229267
, , , , , , 0.6373236
, , , , , , 0.5799191
, , , , , , 0.5389639
, , , , , , 0.4872663
, , , , , , 0.4402686
, , , , , , 0.3501335
, , , , , , 0.2056153
, , , , , , 0.0580758
, , , , , , -0.0703288
, , , , , , -0.1735561
, , , , , , -0.2522774
, , , , , , -0.2982681
, , , , , , -0.2863508
, , , , , , -0.2388495
, , , , , , -0.1989014
, , , , , , -0.1795987
, , , , , , -0.1700313
, , , , , , -0.1653315
, , , , , , -0.161471
, , , , , , -0.184802
, , , , , , -0.2573129
, , , , , , -0.2868544
, , , , , , -0.3049821
, , , , , , -0.3137102
, , , , , , -0.3083391
, , , , , , -0.2781262
, , , , , , -0.2311284
, , , , , , -0.1666743
, , , , , , -0.1065843
, , , , , , -0.0498512
, , , , , , -0.0115816
, , , , , , -0.0097353
, , , , , , 0.0169528
, , , , , , 0.0419623
, , , , , , 0.0877852
, , , , , , 0.1045701
, , , , , , -0.0569009
, , , , , , -0.2046082
, , , , , , -0.3513085
, , , , , , -0.4630961
, , , , , , -0.5252003
, , , , , , -0.4933089
, , , , , , -0.3915923
, , , , , , -0.2314641
, , , , , , -0.0246738
, , , , , , 0.1816129
, , , , , , 0.3331807
, , , , , , 0.4322118
, , , , , , 0.4515145
, , , , , , 0.293904
, , , , , , 0.1092699
, , , , , , -0.0095674
, , , , , , -0.0948348
, , , , , , -0.1735561
, , , , , , -0.1831235
, , , , , , -0.1388113
, , , , , , -0.0592508
, , , , , , 0.1072557
, , , , , , 0.254963
, , , , , , 0.3335164
, , , , , , 0.3315023
, , , , , , 0.3066606
, , , , , , 0.2952468
, , , , , , 0.2479133
, , , , , , 0.1978943
, , , , , , 0.1237049
, , , , , , -0.0981918
, , , , , , -0.3872282
, , , , , , -0.6762646
, , , , , , -0.8300145
, , , , , , -0.8857404
, , , , , , -0.8958114
, , , , , , -0.8541848
, , , , , , -0.68365
, , , , , , -0.4066987
, , , , , , -0.0666361
, , , , , , 0.2613413
, , , , , , 0.5575952
, , , , , , 0.7907378
, , , , , , 0.9354238
, , , , , , 0.9921569
, , , , , , 0.9659724
, , , , , , 0.8442817
, , , , , , 0.6953994
, , , , , , 0.5463493
, , , , , , 0.4171054
, , , , , , 0.3140459
, , , , , , 0.249424
, , , , , , 0.1643244
, , , , , , 0.0760357
, , , , , , 0.0119173
, , , , , , -0.0344091
, , , , , , -0.096849
, , , , , , -0.2015869
, , , , , , -0.2586557
, , , , , , -0.2677195
, , , , , , -0.2608377
, , , , , , -0.233814
, , , , , , -0.1901732
, , , , , , -0.1529107
, , , , , , -0.1441825
, , , , , , -0.1485466
, , , , , , -0.1522393
, , , , , , -0.1354543
, , , , , , -0.1183337
, , , , , , -0.0921492
, , , , , , -0.0669718
, , , , , , -0.0696574
, , , , , , -0.117998
, , , , , , -0.3133745
, , , , , , -0.5238575
, , , , , , -0.6316167
, , , , , , -0.6698863
, , , , , , -0.6708934
, , , , , , -0.6306096
, , , , , , -0.5392996
, , , , , , -0.383032
, , , , , , -0.1690242
, , , , , , 0.0505226
, , , , , , 0.2177005
, , , , , , 0.3140459
, , , , , , 0.3523156
, , , , , , 0.3486229
, , , , , , 0.3187457
, , , , , , 0.19823
, , , , , , -0.0471656
, , , , , , -0.2317998
, , , , , , -0.3244526
, , , , , , -0.3566796
, , , , , , -0.3533227
, , , , , , -0.3224384
, , , , , , -0.2569772
, , , , , , -0.1344472
, , , , , , 0.0313878
, , , , , , 0.2069581
, , , , , , 0.3281453
, , , , , , 0.3946136
, , , , , , 0.4307012
, , , , , , 0.4422827
, , , , , , 0.4448005
, , , , , , 0.4254978
, , , , , , 0.3724575
, , , , , , 0.3132067
, , , , , , 0.2959182
, , , , , , 0.3093462
, , , , , , 0.3180743
, , , , , , 0.2918898
, , , , , , 0.2274357
, , , , , , 0.1495537
, , , , , , 0.072343
, , , , , , 0.002182
, , , , , , -0.0605936
, , , , , , -0.1794308
, , , , , , -0.3311666
, , , , , , -0.3788357
, , , , , , -0.3568475
, , , , , , -0.4521859
, , , , , , -0.7645533
, , , , , , -0.9548943
, , , , , , -1.0327764
, , , , , , -1.0294194
, , , , , , -0.9223316
, , , , , , -0.758175
, , , , , , -0.5507134
, , , , , , -0.279469
, , , , , , 0.0263523
, , , , , , 0.2086366
, , , , , , 0.3526513
, , , , , , 0.4745098
, , , , , , 0.5873045
, , , , , , 0.6561227
, , , , , , 0.7108415
, , , , , , 0.7299763
, , , , , , 0.7262837
, , , , , , 0.7155413
, , , , , , 0.7229267
, , , , , , 0.6883497
, , , , , , 0.5980468
, , , , , , 0.490959
, , , , , , 0.4033417
, , , , , , 0.3664149
, , , , , , 0.3058213
, , , , , , 0.1837949
, , , , , , 0.0904707
, , , , , , 0.0582437
, , , , , , 0.0770428
, , , , , , 0.0803998
, , , , , , 0.0508583
, , , , , , -0.0085603
, , , , , , -0.1445182
, , , , , , -0.2613413
, , , , , , -0.3043107
, , , , , , -0.3038071
, , , , , , -0.3026322
, , , , , , -0.2856794
, , , , , , -0.2918898
, , , , , , -0.3096818
, , , , , , -0.3231098
, , , , , , -0.2986038
, , , , , , -0.2620127
, , , , , , -0.2487526
, , , , , , -0.2364996
, , , , , , -0.2136721
, , , , , , -0.1938659
, , , , , , -0.1965515
, , , , , , -0.3393912
, , , , , , -0.5560845
, , , , , , -0.642359
, , , , , , -0.6118105
, , , , , , -0.5475242
, , , , , , -0.4671244
, , , , , , -0.3506371
, , , , , , -0.1874876
, , , , , , 0.0152743
, , , , , , 0.2039368
, , , , , , 0.3346914
, , , , , , 0.4053559
, , , , , , 0.4523537
, , , , , , 0.5047227
, , , , , , 0.4641032
, , , , , , 0.1878233
, , , , , , -0.3241169
, , , , , , -0.775967
, , , , , , -1.0154879
, , , , , , -1.0596323
, , , , , , -1.0086061
, , , , , , -0.9416342
, , , , , , -0.8565347
, , , , , , -0.6195315
, , , , , , -0.2868544
, , , , , , 0.0287022
, , , , , , 0.3170672
, , , , , , 0.5685054
, , , , , , 0.8320287
, , , , , , 1.0995804
, , , , , , 1.2419165
, , , , , , 1.281529
, , , , , , 1.2499733
, , , , , , 1.1895476
, , , , , , 1.071046
, , , , , , 0.888426
, , , , , , 0.6678721
, , , , , , 0.4295262
, , , , , , 0.2386816
, , , , , , 0.1394827
, , , , , , 0.0797284
, , , , , , -0.002182
, , , , , , -0.1263905
, , , , , , -0.2297856
, , , , , , -0.286183
, , , , , , -0.3130388
, , , , , , -0.3509728
, , , , , , -0.3956207
, , , , , , -0.4127413
, , , , , , -0.3882353
, , , , , , -0.34963
, , , , , , -0.3093462
, , , , , , -0.2744335
, , , , , , -0.2346532
, , , , , , -0.194873
, , , , , , -0.1626459
, , , , , , -0.1398184
, , , , , , -0.1025559
, , , , , , -0.0595865
, , , , , , -0.0297093
, , , , , , -0.0028534
, , , , , , 0.0142672
, , , , , , 0.0179599
, , , , , , 0.0063783
, , , , , , 0.0010071
, , , , , , -0.0142672
, , , , , , -0.0273594
, , , , , , -0.0283665
, , , , , , -0.0031891
, , , , , , 0.0186313
, , , , , , -0.0840925
, , , , , , -0.2022583
, , , , , , -0.2576486
, , , , , , -0.3076677
, , , , , , -0.3761501
, , , , , , -0.4244907
, , , , , , -0.4748455
, , , , , , -0.4577249
, , , , , , -0.3828641
, , , , , , -0.2878614
, , , , , , -0.1700313
, , , , , , -0.0505226
, , , , , , 0.0666361
, , , , , , 0.1871519
, , , , , , 0.3004501
, , , , , , 0.3942779
, , , , , , 0.4671244
, , , , , , 0.5033799
, , , , , , 0.4899519
, , , , , , 0.4352331
, , , , , , 0.3664149
, , , , , , 0.2613413
, , , , , , 0.1408255
, , , , , , 0.0337377
, , , , , , -0.0354162
, , , , , , -0.0543832
, , , , , , -0.0421302
, , , , , , -0.0099031
, , , , , , 0.0182956
, , , , , , 0.0240024
, , , , , , 0.0095674
, , , , , , -0.0297093
, , , , , , -0.1957122
, , , , , , -0.5030442
, , , , , , -0.6977493
, , , , , , -0.7410544
, , , , , , -0.6645151
, , , , , , -0.616846
, , , , , , -0.7058061
, , , , , , -0.7120165
, , , , , , -0.5884794
, , , , , , -0.4278477
, , , , , , -0.2130007
, , , , , , -0.0176242
, , , , , , 0.1656672
, , , , , , 0.3311666
, , , , , , 0.4201266
, , , , , , 0.4617533
, , , , , , 0.4795453
, , , , , , 0.4624247
, , , , , , 0.4476539
, , , , , , 0.4147555
, , , , , , 0.360708
, , , , , , 0.300618
, , , , , , 0.2331426
, , , , , , 0.202594
, , , , , , 0.2106508
, , , , , , 0.1958801
, , , , , , 0.1475395
, , , , , , 0.0770428
, , , , , , 0.0270237
, , , , , , 0.0293736
, , , , , , 0.0515297
, , , , , , 0.0985275
, , , , , , 0.16701
, , , , , , 0.246067
, , , , , , 0.251606
, , , , , , 0.1059129
, , , , , , -0.207126
, , , , , , -0.6259098
, , , , , , -0.9001755
, , , , , , -1.0230411
, , , , , , -1.0401617
, , , , , , -0.9458305
, , , , , , -0.719234
, , , , , , -0.3835355
, , , , , , 0.0050355
, , , , , , 0.328481
, , , , , , 0.5933471
, , , , , , 0.7867094
, , , , , , 0.8102083
, , , , , , 0.7776455
, , , , , , 0.6725719
, , , , , , 0.4201266
, , , , , , 0.2130007
, , , , , , 0.1045701
, , , , , , 0.0850996
, , , , , , 0.0941634
, , , , , , 0.0897993
, , , , , , 0.0780499
, , , , , , 0.0357519
, , , , , , -0.0344091
, , , , , , -0.0931563
, , , , , , -0.110277
, , , , , , -0.0914778
, , , , , , -0.0619364
, , , , , , -0.0562295
, , , , , , -0.0535439
, , , , , , -0.0703288
, , , , , , -0.1727169
, , , , , , -0.3892424
, , , , , , -0.5359426
, , , , , , -0.5483635
, , , , , , -0.5309071
, , , , , , -0.5023728
, , , , , , -0.4466468
, , , , , , -0.3331807
, , , , , , -0.1762417
, , , , , , -0.0186313
, , , , , , 0.1240406
, , , , , , 0.25832
, , , , , , 0.3365377
, , , , , , 0.3487907
, , , , , , 0.3194171
, , , , , , 0.2675517
, , , , , , 0.1676814
, , , , , , -0.1042344
, , , , , , -0.5376211
, , , , , , -0.8363928
, , , , , , -0.9562371
, , , , , , -0.9394522
, , , , , , -0.8152438
, , , , , , -0.5735409
, , , , , , -0.2274357
, , , , , , 0.1178302
, , , , , , 0.3697719
, , , , , , 0.5027085
, , , , , , 0.5218433
, , , , , , 0.522179
, , , , , , 0.4782025
, , , , , , 0.3835355
, , , , , , 0.3123674
, , , , , , 0.285008
, , , , , , 0.2875257
, , , , , , 0.3227741
, , , , , , 0.3650721
, , , , , , 0.3684291
, , , , , , 0.3304952
, , , , , , 0.3731289
, , , , , , 0.4671244
, , , , , , 0.2234073
, , , , , , -0.1579461
, , , , , , -0.3714504
, , , , , , -0.4956588
, , , , , , -0.5268788
, , , , , , -0.4583963
, , , , , , -0.3123674
, , , , , , -0.1451896
, , , , , , 0.0488441
, , , , , , 0.1869841
, , , , , , 0.2777905
, , , , , , 0.3543297
, , , , , , 0.3748074
, , , , , , 0.3476158
, , , , , , 0.2878614
, , , , , , 0.1968872
, , , , , , 0.0743572
, , , , , , 0.0251774
, , , , , , 0.0271916
, , , , , , 0.0213169
, , , , , , 0.0062104
, , , , , , -0.0256809
, , , , , , -0.0931563
, , , , , , -0.1545892
, , , , , , -0.1562676
, , , , , , -0.1985657
, , , , , , -0.24271
, , , , , , -0.2774548
, , , , , , -0.3066606
, , , , , , -0.3187457
, , , , , , -0.3080034
, , , , , , -0.2824903
, , , , , , -0.2556344
, , , , , , -0.2257572
, , , , , , -0.1916838
, , , , , , -0.1646601
, , , , , , -0.1411612
, , , , , , -0.1190051
, , , , , , -0.0941634
, , , , , , -0.0827497
, , , , , , -0.0652934
, , , , , , -0.0438087
, , , , , , -0.0097353
, , , , , , 0.0193027
, , , , , , 0.0360876
, , , , , , 0.0558938
, , , , , , 0.0780499
, , , , , , 0.0958419
, , , , , , 0.1164874
, , , , , , 0.1374685
, , , , , , 0.064622
, , , , , , 0.0092317
, , , , , , -0.0092317
, , , , , , 0.0092317
, , , , , , -0.0092317
, , , , , , -0.2888685
, , , , , , -0.4003204
, , , , , , -0.3085069
, , , , , , -0.1539178
, , , , , , -0.01561
, , , , , , 0.128069
, , , , , , 0.3442588
, , , , , , 0.5765621
, , , , , , 0.6839857
, , , , , , 0.7000992
, , , , , , 0.6202029
, , , , , , 0.5164721
, , , , , , 0.4147555
, , , , , , 0.325124
, , , , , , 0.2804761
, , , , , , 0.2536202
, , , , , , 0.064622
, , , , , , -0.4479896
, , , , , , -0.8061799
, , , , , , -0.961944
, , , , , , -0.972015
, , , , , , -0.8704662
, , , , , , -0.6776074
, , , , , , -0.4060273
, , , , , , -0.144686
, , , , , , 0.0847639
, , , , , , 0.2171969
, , , , , , 0.235996
, , , , , , 0.2257572
, , , , , , 0.1868162
, , , , , , 0.1354543
, , , , , , 0.1104448
, , , , , , 0.1028916
, , , , , , 0.1431754
, , , , , , 0.1841306
, , , , , , 0.1864805
, , , , , , 0.1633173
, , , , , , 0.0991989
, , , , , , 0.0370947
, , , , , , 0.0092317
, , , , , , -0.005539
, , , , , , -0.0384375
, , , , , , -0.0501869
, , , , , , -0.0332341
, , , , , , -0.0166171
, , , , , , -0.0605936
, , , , , , -0.1237049
, , , , , , -0.1696956
, , , , , , -0.2002441
, , , , , , -0.2183719
, , , , , , -0.19823
, , , , , , -0.1505608
