Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 16:49:33
Collection Length (seconds):, 31.455
wrist (81457), , , , , , bicep (81139)
-0.5917969, -0.0913086, -0.6411133, 11.280488, 60.5487823, -17.6219521, 0.1545892
-0.5898438, -0.0849609, -0.6508789, 10.060976, 62.4390259, -16.7073174, 0.1743954
-0.5825195, -0.0761719, -0.6420898, 9.3292685, 62.1951218, -16.5243912, 0.1861448
-0.5761719, -0.0722656, -0.628418, 8.4146347, 61.7073174, -17.8658543, 0.1972229
-0.5649414, -0.0629883, -0.6098633, 7.5609756, 62.7439041, -18.2926826, 0.2311284
-0.559082, -0.0683594, -0.6083984, 6.9512196, 63.5975609, -18.7195129, 0.3200885
-0.5639648, -0.0751953, -0.6108398, 5.2439027, 66.0365906, -18.5365849, 0.6786145
-0.5644531, -0.081543, -0.6142578, 4.4512196, 67.0121994, -18.2317085, 1.1120012
-0.5732422, -0.0976562, -0.6191406, 3.7804878, 69.2073212, -17.8048782, 1.3077134
-0.5791016, -0.1118164, -0.6103516, 3.8414636, 70.1219559, -17.8048782, 1.5311208
-0.5854492, -0.1166992, -0.6103516, 4.4512196, 70.2439041, -17.6219521, 1.6484474
-0.574707, -0.1264648, -0.6025391, 5.3048782, 69.7560959, -17.3170738, 1.5369955
-0.5717773, -0.128418, -0.6054688, 5.7317076, 69.6341476, -17.0121956, 1.4305791
-0.5576172, -0.1230469, -0.6298828, 5.670732, 69.8780518, -17.560976, 1.3646143
-0.5576172, -0.1230469, -0.6523438, 4.5121951, 71.2804871, -18.4146347, 1.1039445
-0.5454102, -0.1201172, -0.7119141, 2.5609756, 73.4146347, -19.2073174, 0.7645533
-0.5351562, -0.1147461, -0.7387695, 1.2195122, 74.4512177, -19.3292694, 0.4688029
-0.5141602, -0.09375, -0.7607422, -0.9756098, 75.3658524, -20.7317085, 0.2012512
-0.5048828, -0.0869141, -0.7568359, -1.8902439, 75.6097565, -21.5853672, -0.0532082
-0.4702148, -0.0756836, -0.7270508, -3.5975611, 76.4634171, -23.5365868, -0.3058213
-0.4516602, -0.0864258, -0.684082, -4.5731707, 77.3780518, -24.6951218, -0.5218433
-0.4560547, -0.0932617, -0.6708984, -6.0975609, 80.1219559, -26.0975609, -0.6688792
-0.4711914, -0.1088867, -0.6655273, -6.5243902, 82.4390259, -26.4634151, -0.8212863
-0.4873047, -0.1196289, -0.6694336, -7.0121951, 86.8292694, -26.5853672, -0.972015
-0.5283203, -0.1303711, -0.690918, -7.3170733, 88.8414688, -26.5853672, -0.9632868
-0.5463867, -0.1352539, -0.6992188, -7.9878049, 91.0365906, -26.4634151, -0.800473
-0.5668945, -0.1469727, -0.7060547, -8.5365858, 90.6097565, -26.5853672, -0.6923781
-0.5732422, -0.1474609, -0.6967773, -8.780488, 89.4512253, -26.8292694, -0.6970779
-0.5703125, -0.1542969, -0.6831055, -9.8170738, 86.8292694, -27.8658543, -0.650248
-0.5620117, -0.1547852, -0.6821289, -10.3048782, 86.0975647, -28.4756107, -0.5131151
-0.5463867, -0.1508789, -0.6977539, -11.7073174, 85.6707306, -29.9390259, -0.3519799
-0.5317383, -0.1391602, -0.7104492, -12.2560978, 86.2195129, -30.3658543, -0.3121996
-0.5185547, -0.1337891, -0.7148438, -12.6829271, 87.1951218, -30.4878063, -0.4090486
-0.4902344, -0.1391602, -0.7280273, -12.0731707, 87.9268341, -30.1829281, -0.5802548
-0.472168, -0.1474609, -0.7402344, -10.5487804, 89.2073212, -29.8170738, -0.7324941
-0.4350586, -0.1728516, -0.7631836, -10, 89.6951218, -29.0243912, -0.7611963
-0.4106445, -0.1899414, -0.7695312, -9.3292685, 91.0975647, -28.2317085, -0.6809644
-0.3793945, -0.2099609, -0.7915039, -8.780488, 94.4512253, -27.8658543, -0.5144579
-0.3759766, -0.2119141, -0.800293, -8.780488, 96.646347, -28.3536587, -0.4070344
-0.3793945, -0.2026367, -0.8056641, -8.9634151, 101.5853653, -28.5365868, -0.3511406
-0.3847656, -0.1923828, -0.8037109, -8.841464, 103.1097565, -28.9634151, -0.2751049
-0.4169922, -0.1699219, -0.7768555, -8.0487804, 105.6707306, -29.0243912, -0.1478752
-0.4443359, -0.1401367, -0.7695312, -7.8048782, 106.4634171, -29.2682934, -0.072343
-0.4555664, -0.1308594, -0.7788086, -8.1707315, 107.7439041, -29.7560978, -0.079057
-0.4765625, -0.1269531, -0.7978516, -8.9634151, 108.0487823, -29.7560978, -0.1176623
-0.4780273, -0.1318359, -0.7924805, -10.7926836, 106.7682953, -28.5975609, -0.1921874
-0.4760742, -0.1538086, -0.7426758, -11.5243902, 105.2439041, -28.4146347, -0.2697337
-0.4672852, -0.1635742, -0.7041016, -11.6463413, 101.7682953, -28.2926826, -0.3069963
-0.46875, -0.1728516, -0.6523438, -10, 100.4878082, -29.3292694, -0.3049821
-0.4741211, -0.1772461, -0.6494141, -8.4756098, 100.9146347, -30.060976, -0.2935683
-0.4926758, -0.190918, -0.6826172, -6.9512196, 102.1951218, -30.1219521, -0.2633555
-0.5009766, -0.1933594, -0.7080078, -7.0731707, 102.0121994, -30, -0.2217288
-0.512207, -0.2001953, -0.7416992, -7.7439027, 100.3048782, -29.3292694, -0.1842985
-0.4960938, -0.1870117, -0.7568359, -8.2926826, 98.5975647, -29.2073174, -0.1542535
-0.4765625, -0.1791992, -0.7709961, -8.6585369, 95.7317123, -29.7560978, -0.1451896
-0.4316406, -0.1743164, -0.8237305, -8.4756098, 95, -30.060976, -0.0955062
-0.4033203, -0.1733398, -0.8588867, -9.0853662, 95.1219559, -30.8536587, 0.0251774
-0.3374023, -0.1923828, -0.9169922, -9.7560978, 95.3048782, -31.280489, 0.173724
-0.3046875, -0.2104492, -0.9277344, -12.0731707, 94.5121994, -31.1585369, 0.381857
-0.2402344, -0.2226562, -0.9306641, -14.0853662, 95.8536606, -31.2195129, 0.6896925
-0.215332, -0.2236328, -0.9287109, -14.6951227, 98.4756088, -31.4634151, 1.295964
-0.2006836, -0.2026367, -0.9169922, -14.2682934, 105.4878082, -32.1951218, 1.5621729
-0.206543, -0.1831055, -0.9052734, -13.780488, 109.146347, -32.3170738, 1.3479973
-0.2373047, -0.1518555, -0.8735352, -13.2926836, 114.7561035, -32.9878044, 0.991989
-0.2773438, -0.1259766, -0.8837891, -13.3536587, 116.5243912, -33.6585388, 0.691371
-0.2983398, -0.121582, -0.9047852, -15.6097565, 119.6341476, -33.9024391, 0.5638056
-0.3334961, -0.1328125, -0.9428711, -17.1951218, 120.18293, -34.0853653, 0.5107652
-0.3461914, -0.1518555, -0.940918, -21.5853672, 118.5975647, -33.6585388, 0.4251621
-0.3530273, -0.1967773, -0.887207, -23.8414631, 117.0121994, -33.3536606, 0.2385138
-0.3520508, -0.2089844, -0.8505859, -26.2195129, 112.68293, -33.2926826, 0.0078889
-0.3442383, -0.2231445, -0.7807617, -25.4878063, 112.0731735, -33.9634171, -0.1440146
-0.3544922, -0.2177734, -0.7666016, -24.9390259, 113.7195129, -34.6341476, -0.2328069
-0.3754883, -0.1943359, -0.777832, -22.8658543, 117.5, -35.5487823, -0.2932326
-0.3911133, -0.1826172, -0.7939453, -22.3170738, 118.5975647, -35.8536606, -0.297261
-0.409668, -0.1708984, -0.8168945, -23.4146347, 116.5853653, -35.8536606, -0.2714122
-0.3999023, -0.1728516, -0.828125, -24.2073174, 113.9634171, -35.7926826, -0.2663767
-0.3852539, -0.1811523, -0.828125, -26.3414631, 108.4146347, -35.4878044, -0.3586938
-0.3500977, -0.1923828, -0.8334961, -27.0731716, 106.4024429, -35.2439041, -0.5379568
-0.3286133, -0.1943359, -0.8378906, -28.3536587, 105.8536606, -35.2439041, -0.6165103
-0.2915039, -0.1948242, -0.8457031, -28.7195129, 106.8902435, -35, -0.5842832
-0.2836914, -0.1831055, -0.8574219, -30, 109.0853653, -34.8170738, -0.5198291
-0.265625, -0.159668, -0.8623047, -31.0365868, 111.2804871, -35.1829262, -0.4172732
-0.2602539, -0.1401367, -0.8666992, -31.7073174, 111.7682953, -35.8536606, -0.2902113
-0.2446289, -0.1166992, -0.8999023, -32.6829262, 112.9878082, -36.8902435, -0.1049058
-0.2368164, -0.1196289, -0.921875, -33.5365868, 113.5365906, -37.5609779, 0.1827878
-0.2036133, -0.1635742, -0.9414062, -36.2195129, 110.9146347, -38.2317085, 0.4651102
-0.1538086, -0.2426758, -0.9208984, -37.5609779, 108.8414688, -38.4756088, 0.659144
-0.1298828, -0.2797852, -0.8896484, -39.1463432, 105.9146347, -38.9024391, 0.9961852
-0.1035156, -0.3374023, -0.8076172, -38.9634171, 105.8536606, -40.1219521, 1.3464866
-0.1040039, -0.3574219, -0.7670898, -34.4512215, 110.9756088, -41.7073174, 1.5309529
-0.1499023, -0.3696289, -0.7299805, -30.8536587, 114.7561035, -42.3780479, 1.7186084
-0.1811523, -0.3623047, -0.7563477, -21.8292694, 124.2682953, -43.4146347, 1.6890669
-0.2373047, -0.3554688, -0.8925781, -13.6585369, 132.3780518, -42.6219521, 1.2996567
-0.2553711, -0.3540039, -0.9638672, -11.219512, 134.4512177, -41.4024391, 0.9246815
-0.2558594, -0.3574219, -1.0288086, -8.780488, 133.2926788, -38.841465, 0.6171817
-0.2333984, -0.3540039, -1.0141602, -8.4756098, 130.9146423, -37.8048782, 0.2791333
-0.1591797, -0.3208008, -0.9179688, -6.0365853, 126.3414688, -37.8048782, 0.0068818
-0.0981445, -0.262207, -0.8232422, -3.5365853, 126.8902435, -38.5975609, -0.1693599
-0.0844727, -0.2207031, -0.7939453, 1.2195122, 131.5243988, -41.1585388, -0.3261311
-0.0932617, -0.1469727, -0.7641602, 3.1707318, 134.4512177, -42.6829262, -0.5809262
-0.1171875, -0.1118164, -0.7587891, 4.4512196, 137.9878082, -44.3902435, -0.8644236
-0.1928711, -0.0610352, -0.7661133, 4.2682929, 137.9268341, -45.3658562, -1.1341573
-0.2290039, -0.0546875, -0.7788086, 1.5853659, 134.2073212, -45.9146347, -1.3666285
-0.2890625, -0.0751953, -0.8344727, -3.2317073, 128.2317047, -45, -1.5312886
-0.3032227, -0.097168, -0.8696289, -6.0365853, 124.5121994, -43.7195129, -1.6229343
-0.2890625, -0.1469727, -0.9355469, -11.7073174, 116.9512253, -40.6707344, -1.5551232
-0.2578125, -0.1723633, -0.9555664, -14.3292685, 113.4756088, -38.7195129, -1.3708248
-0.168457, -0.2001953, -0.9594727, -18.0487804, 108.0487823, -36.0975609, -1.2828717
-0.046875, -0.1835938, -0.9433594, -18.5365849, 107.3170776, -35.8536606, -1.2415808
0.0097656, -0.159668, -0.9545898, -19.0243912, 108.6585388, -36.5853653, -1.1519493
0.0991211, -0.1137695, -1.050293, -19.5731716, 111.4024429, -37.6219521, -0.9844358
0.1293945, -0.1040039, -1.1269531, -22.6219521, 117.8048782, -39.2073174, -0.80383
0.171875, -0.1181641, -1.2675781, -25.4878063, 120.4268341, -39.2073174, -0.5779049
0.1918945, -0.1347656, -1.2895508, -32.4390259, 120.7926865, -36.6463432, -0.0119173
0.25, -0.1777344, -1.2265625, -37.8048782, 118.5975647, -34.0243912, 0.3724575
0.2739258, -0.1977539, -1.1435547, -37.8658562, 118.7804871, -33.2926826, 0.424155
0.2856445, -0.2216797, -0.9516602, -34.2682953, 123.2926865, -34.0853653, 0.4939803
0.2626953, -0.2216797, -0.8828125, -30.6707325, 129.0243988, -34.8780479, 0.6319524
0.1572266, -0.2109375, -0.8793945, -21.9512196, 142.0731812, -37.8048782, 0.6020752
0.0092773, -0.2075195, -1.0444336, -18.5365849, 147.6829376, -38.4756088, 0.4795453
-0.0605469, -0.2163086, -1.1313477, -16.0975609, 151.8292694, -37.1341476, 0.3402304
-0.1230469, -0.2441406, -1.2006836, -16.8292694, 149.0853729, -35.3048782, 0.3482872
-0.1137695, -0.2695312, -1.1669922, -20.7926826, 136.8292694, -32.1951218, 0.3163958
-0.0263672, -0.3085938, -1.0009766, -22.0121956, 130.1219482, -31.7073174, 0.1633173
0.0288086, -0.3251953, -0.9169922, -21.5853672, 122.7439041, -33.2926826, 0.0119173
0.0932617, -0.3237305, -0.8183594, -16.6463413, 127.0121994, -36.8292694, -0.1599603
0.0927734, -0.309082, -0.8100586, -13.841464, 131.2804871, -38.5365868, -0.3385519
0.0527344, -0.2563477, -0.8696289, -8.719512, 137.9878082, -40.0609779, -0.4904555
0.0170898, -0.215332, -0.918457, -7.3780489, 139.3902435, -40.0609779, -0.6596475
-0.0390625, -0.1376953, -1.0083008, -8.0487804, 136.8292694, -38.7804871, -0.8531777
-0.0380859, -0.0947266, -1.0512695, -9.6951218, 133.6585388, -37.8658562, -0.9436484
-0.0117188, -0.1054688, -1.043457, -15.1219511, 124.146347, -36.341465, -0.9246815
0.0610352, -0.159668, -0.9804688, -18.1097565, 119.0243912, -35.9146347, -0.8543526
0.0961914, -0.1967773, -0.9448242, -22.1951218, 111.646347, -34.6341476, -0.7998016
0.1586914, -0.2705078, -0.9150391, -21.3414631, 111.4024429, -34.0243912, -0.7576715
0.1743164, -0.293457, -0.9262695, -19.3902435, 113.6585388, -34.2073174, -0.6628367
0.1679688, -0.309082, -0.9956055, -13.1707315, 120.5487823, -33.1707306, -0.5067369
0.1630859, -0.2998047, -1.0361328, -10.4878054, 123.0487823, -32.7439041, -0.3335164
0.15625, -0.2739258, -1.0869141, -7.2560978, 124.8780518, -31.0975609, -0.1414969
0.1611328, -0.237793, -1.0761719, -6.5243902, 124.6341476, -30.1829281, 0.173724
0.1699219, -0.2167969, -1.0561523, -6.5853658, 123.9634171, -29.6341476, 0.4902876
0.1826172, -0.1835938, -1.0136719, -6.5853658, 125.0609818, -30, 0.7539788
0.1811523, -0.1669922, -1.015625, -6.4024391, 128.9634247, -30.9146347, 1.1947509
0.1767578, -0.1445312, -1.0600586, -6.3414636, 131.4024353, -31.5853672, 1.7155871
0.175293, -0.1367188, -1.1005859, -7.3170733, 135.36586, -31.341465, 2.1597162
0.1918945, -0.1552734, -1.1884766, -10.060976, 136.4024353, -30.1829281, 2.4699016
0.2167969, -0.175293, -1.2202148, -12.0731707, 135.4268341, -29.0853672, 2.3842985
0.2885742, -0.2333984, -1.2290039, -15.6707325, 133.3536682, -26.4024391, 2.0872053
0.3325195, -0.2607422, -1.2211914, -16.5243912, 133.1707306, -25.060976, 1.5930571
0.4067383, -0.300293, -1.1889648, -15.5487804, 138.5365906, -24.1463413, 1.0122988
0.4443359, -0.3066406, -1.1821289, -13.5975609, 143.9024353, -24.5121956, 0.5033799
0.4467773, -0.300293, -1.1821289, -7.6829271, 155.4268341, -25.6707325, 0.1495537
0.4228516, -0.2797852, -1.1674805, -5.1829271, 159.6951294, -26.4024391, -0.1418326
0.4033203, -0.2724609, -1.1435547, -1.7682927, 163.4146423, -27.560976, -0.4295262
0.3686523, -0.2470703, -1.0410156, -1.402439, 162.9878082, -27.9268303, -0.5993896
0.3383789, -0.2387695, -0.9775391, -2.7439024, 160.1219482, -30.1829281, -0.3533227
0.2685547, -0.2177734, -0.8735352, -3.6585367, 158.5365906, -33.9634171, -0.1626459
0.2172852, -0.2119141, -0.8520508, -3.6585367, 158.0487823, -35.7926826, -0.3281453
0.1083984, -0.2104492, -0.875, -2.3170731, 154.6951294, -37.7439041, -0.6507515
0.0620117, -0.222168, -0.9077148, -2.0731707, 151.7073212, -37.1951218, -1.0069276
0.0229492, -0.2597656, -0.9799805, -2.4390244, 141.8292694, -34.8780479, -1.2543374
0.0610352, -0.2939453, -1.0043945, -2.6219513, 136.4024353, -33.2317085, -1.4030518
0.1083984, -0.2993164, -0.9951172, -3.6585367, 126.2804871, -29.8170738, -1.4779126
0.2109375, -0.2944336, -0.9648438, -3.5975611, 123.1707382, -28.9024391, -1.4315862
0.2607422, -0.2768555, -0.9555664, -2.0731707, 122.6219559, -28.2926826, -1.3469902
0.3256836, -0.2246094, -0.9604492, -0.5487805, 124.0853653, -28.9634151, -1.246952
0.3413086, -0.1894531, -0.9716797, 2.0121951, 128.2926788, -30.1829281, -1.141207
0.3574219, -0.1313477, -1.0117188, 1.3414634, 129.0243988, -30.9146347, -1.0316014
0.3632812, -0.1103516, -1.0375977, 0.1829268, 128.2317047, -30.6097565, -0.8578775
0.378418, -0.0893555, -1.0991211, -4.8780489, 126.0975647, -30.3048782, -0.6272526
0.3847656, -0.0883789, -1.1264648, -7.8048782, 125, -29.6951218, -0.4600748
0.4091797, -0.1157227, -1.1484375, -14.0243902, 122.4390259, -28.2317085, -0.3862211
0.4443359, -0.1645508, -1.1176758, -16.280489, 121.0975647, -27.2560978, -0.2599985
0.4643555, -0.1870117, -1.0893555, -18.0487804, 120.9756088, -25.4268303, -0.13579
0.4902344, -0.2265625, -1.0546875, -18.4146347, 122.1341476, -25.060976, -0.0287022
0.4897461, -0.2324219, -1.0527344, -15.3048782, 127.68293, -25.3658543, 0.0918135
0.4638672, -0.2426758, -1.0932617, -13.1097565, 131.3414612, -25.6707325, 0.1790951
0.4467773, -0.2431641, -1.1176758, -8.9634151, 138.2926788, -25.9756107, 0.2865187
0.4282227, -0.2519531, -1.128418, -6.7073174, 139.8170776, -25.6707325, 0.3798428
0.425293, -0.2563477, -1.1191406, -6.7073174, 138.7804871, -25.4878063, 0.4916304
0.4291992, -0.2817383, -1.059082, -6.6463418, 136.2195129, -25.5487804, 0.6114748
0.4365234, -0.3022461, -1.0283203, -6.4024391, 135.36586, -26.0975609, 0.6564584
0.4433594, -0.3476562, -0.9892578, -4.6341462, 135.8536682, -28.7195129, 0.6724041
0.4277344, -0.3945312, -0.9794922, -2.6219513, 136.9512177, -29.7560978, 0.6719005
0.4140625, -0.4169922, -0.9755859, 2.3780489, 137.6219482, -30.9146347, 0.6255741
0.3959961, -0.4213867, -0.9633789, 5.1219511, 137.5609741, -31.0365868, 0.5634699
0.387207, -0.4189453, -0.9638672, 10.8536587, 138.3536682, -30.9146347, 0.509926
0.3896484, -0.3759766, -1.0219727, 13.3536587, 139.5731812, -30.6097565, 0.466453
0.3959961, -0.3427734, -1.0878906, 17.0121956, 145.9756165, -30, 0.3972992
0.425293, -0.2553711, -1.2348633, 16.8902435, 152.0121918, -29.4512196, 0.2730907
0.4477539, -0.2080078, -1.2871094, 14.8780489, 153.1707306, -29.3902454, 0.1186694
0.5258789, -0.1259766, -1.2905273, 7.5609756, 150.3048859, -28.4756107, -0.051194
0.5678711, -0.0942383, -1.2480469, 2.8658538, 147.2561035, -27.8658543, -0.1673457
0.6572266, -0.0546875, -1.1005859, -6.7073174, 143.1097565, -28.3536587, -0.2118257
0.6943359, -0.043457, -0.9633789, -9.7560978, 143.2926788, -29.1463413, -0.1461967
0.6918945, -0.0537109, -0.9267578, -13.5365858, 147.8048859, -31.5243912, -0.0117494
0.6352539, -0.0927734, -0.9057617, -14.3292685, 150.6097565, -32.9268303, 0.2140078
0.5830078, -0.1157227, -0.9199219, -15.3048782, 154.3902435, -34.6951218, 0.3936065
0.4716797, -0.1645508, -0.9516602, -16.2195129, 154.3292694, -35.0609779, 0.4946517
0.4262695, -0.1806641, -0.9570312, -18.3536587, 149.8170776, -33.6585388, 0.5896544
0.359375, -0.1992188, -0.9404297, -21.4024391, 143.0487823, -30.7926846, 0.8221256
0.34375, -0.2016602, -0.9301758, -22.1341476, 139.5731812, -29.8170738, 1.2059968
0.3710938, -0.2045898, -0.9331055, -23.0487804, 134.7561035, -27.560976, 1.6504616
0.3964844, -0.206543, -0.9584961, -23.4756107, 133.3536682, -26.7682934, 1.8287175
0.4716797, -0.2202148, -1.0351562, -24.2073174, 132.1341553, -25.7317085, 1.660029
0.5634766, -0.2382812, -1.0893555, -24.6951218, 131.2804871, -24.8170738, 1.2969711
0.6132812, -0.2490234, -1.0913086, -26.7682934, 128.5975647, -22.9878063, 0.8662699
0.7006836, -0.2631836, -1.0444336, -27.2560978, 127.7439041, -22.2560978, 0.419791
0.7353516, -0.2709961, -1.0078125, -27.0731716, 127.1951218, -21.6463413, 0.0495155
0.7895508, -0.2832031, -0.9335938, -25.7317085, 128.4146423, -21.5243912, -0.2015869
0.8012695, -0.2944336, -0.9018555, -21.0975609, 132.7439117, -22.1951218, -0.4124056
0.7836914, -0.309082, -0.8789062, -14.7560978, 137.86586, -23.5975609, -0.6044251
0.7631836, -0.3134766, -0.8769531, -11.5243902, 139.3292694, -24.5731716, -0.800473
0.706543, -0.3217773, -0.8896484, -5.7317076, 140.2439117, -26.280489, -0.9820859
0.6777344, -0.3178711, -0.8935547, -3.1097562, 139.5731812, -26.8902454, -1.176791
0.6367188, -0.3154297, -0.9077148, 0.1219512, 137.5609741, -27.8658543, -1.2983139
0.6083984, -0.3007812, -0.9233398, 1.3414634, 136.7682953, -28.2926826, -1.1934081
0.6025391, -0.2890625, -0.940918, 2.7439024, 136.0365906, -27.8658543, -0.9777218
0.6049805, -0.2646484, -0.9697266, 2.8658538, 136.4634247, -27.8048782, -0.7467613
0.6152344, -0.2451172, -0.9804688, 3.3536587, 137.6219482, -26.8292694, -0.5233539
0.6533203, -0.2036133, -1.0039062, 3.4756098, 138.2926788, -26.2195129, -0.2937362
0.6757812, -0.1860352, -1.0151367, 3.2926829, 138.9634247, -24.9390259, -0.0448157
0.7265625, -0.1591797, -1.0273438, 2.2560976, 138.8414612, -24.0243912, 0.4372473
0.7548828, -0.1523438, -1.0200195, 1.402439, 138.6585388, -23.3536587, 0.7366903
0.7993164, -0.1577148, -0.9819336, -0.3658537, 138.4756165, -22.0731716, 0.5886473
0.8115234, -0.1572266, -0.9414062, -0.6707317, 138.4146423, -21.7682934, 0.2918898
0.831543, -0.1738281, -0.8579102, -0.8536586, 138.8414612, -21.4024391, -0.0337377
0.8339844, -0.1796875, -0.8300781, 0.0609756, 139.6341553, -21.7073174, -0.3190814
0.8164062, -0.1767578, -0.8530273, 1.8902439, 142.1951294, -23.2317085, -0.4594034
0.7768555, -0.1640625, -0.9365234, 2.2560976, 143.8414612, -23.7195129, -0.4714885
0.7587891, -0.159668, -0.9824219, 1.2804878, 145.1829376, -24.3902435, -0.4594034
0.7451172, -0.1645508, -1.0297852, -0.4268293, 144.3292694, -24.2073174, -0.4681315
0.7504883, -0.1606445, -1.0224609, -4.6341462, 140.1829376, -22.5, -0.4983444
0.7841797, -0.1689453, -0.949707, -8.5365858, 135.36586, -20.4268303, -0.5064012
0.8081055, -0.1699219, -0.9047852, -9.6341467, 134.3292694, -19.8780499, -0.4926375
0.8413086, -0.1782227, -0.8496094, -9.3902445, 136.2195129, -20.2439022, -0.4218051
0.8525391, -0.1806641, -0.8540039, -8.780488, 138.6585388, -20.9146347, -0.367422
0.8447266, -0.1879883, -0.9038086, -8.4756098, 142.6829376, -22.1951218, -0.4291905
0.8193359, -0.2036133, -0.918457, -8.719512, 142.9878082, -22.5, -0.4206302
0.8066406, -0.215332, -0.8916016, -10.4878054, 138.9024353, -22.439024, -0.3090105
0.8041992, -0.2387695, -0.7900391, -11.341464, 135.36586, -21.9512196, -0.1616388
0.8041992, -0.2460938, -0.737793, -10.5487804, 128.9634247, -20.6707325, -0.0290379
0.8056641, -0.246582, -0.6943359, -9.2073174, 127.7439041, -21.0975609, 0.0636149
0.7958984, -0.2470703, -0.7080078, -4.2682929, 128.9634247, -22.1341476, 0.1854734
0.7700195, -0.2529297, -0.7719727, -0.3048781, 130.6097565, -23.6585369, 0.3637293
0.7573242, -0.2563477, -0.800293, 0.3658537, 129.7561035, -24.2682934, 0.5871366
0.7514648, -0.2661133, -0.8286133, 0.5487805, 125.18293, -24.4512196, 0.7675746
0.7578125, -0.2739258, -0.8237305, 0.3658537, 122.0731735, -24.5121956, 0.8122225
