Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 09:54:28
Collection Length (seconds):, 28.809
wrist (81457), , , , , , bicep (81139)
, , , , , , -1.4624704
, , , , , , -1.3250019
, , , , , , -1.1833371
, , , , , , -1.028748
, , , , , , -0.8296788
, , , , , , -0.6326238
, , , , , , -0.4436255
, , , , , , -0.2848402
, , , , , , -0.1616388
, , , , , , -0.0686503
, , , , , , -0.005539
, , , , , , 0.0481727
, , , , , , 0.0971847
, , , , , , 0.1388113
, , , , , , 0.1831235
, , , , , , 0.2207218
, , , , , , 0.2620127
, , , , , , 0.2851759
, , , , , , 0.3083391
, , , , , , 0.330663
, , , , , , 0.3499657
, , , , , , 0.3821927
, , , , , , 0.4013275
, , , , , , 0.4179446
, , , , , , 0.4291905
, , , , , , 0.4194553
, , , , , , 0.4127413
, , , , , , 0.4261692
, , , , , , 0.4288548
, , , , , , 0.4355688
, , , , , , 0.4389258
, , , , , , 0.4335546
, , , , , , 0.4265049
, , , , , , 0.4372473
, , , , , , 0.4728313
, , , , , , 0.5107652
, , , , , , 0.5312428
, , , , , , 0.5839475
, , , , , , 0.6544442
, , , , , , 0.7375296
, , , , , , 0.9042039
, , , , , , 1.0562753
, , , , , , 1.1509422
, , , , , , 1.2076753
, , , , , , 1.1559777
, , , , , , 1.0329442
, , , , , , 0.8509957
, , , , , , 0.6289311
, , , , , , 0.4610819
, , , , , , 0.342916
, , , , , , 0.2314641
, , , , , , 0.1258869
, , , , , , 0.0381018
, , , , , , -0.0941634
, , , , , , -0.2015869
, , , , , , -0.2401923
, , , , , , -0.2593271
, , , , , , -0.2368353
, , , , , , -0.1666743
, , , , , , -0.0592508
, , , , , , -0.0038605
, , , , , , 0.0508583
, , , , , , 0.8843977
, , , , , , 3.3057908
, , , , , , 4.7264668
, , , , , , 5.4482185
, , , , , , 5.4529183
, , , , , , 5.4542611
, , , , , , 5.4535897
, , , , , , 5.4535897
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4549325
, , , , , , 5.0259098
, , , , , , 5.4529183
, , , , , , 5.4542611
, , , , , , 5.4545968
, , , , , , 5.4542611
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 4.0449989
, , , , , , 4.5005417
, , , , , , 5.3814145
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4542611
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 5.4549325
, , , , , , 3.17084
, , , , , , 3.0567025
, , , , , , 2.6666209
, , , , , , 2.2335698
, , , , , , 1.799176
, , , , , , 1.3567254
, , , , , , 0.916289
, , , , , , 0.4771954
, , , , , , 0.0508583
, , , , , , -0.360708
, , , , , , -0.7662318
, , , , , , -1.1838407
, , , , , , -1.6053101
, , , , , , -2.0177157
, , , , , , -2.418204
, , , , , , -2.8029145
, , , , , , -3.1577478
, , , , , , -3.4914321
, , , , , , -3.8311589
, , , , , , -4.171725
, , , , , , -4.4975204
, , , , , , -4.7932708
, , , , , , -5.0678721
, , , , , , -5.3278706
, , , , , , -5.4883345
, , , , , , -5.4915236
, , , , , , -5.4923629
, , , , , , -5.4926986
, , , , , , -5.4926986
, , , , , , -5.4928664
, , , , , , -5.4928664
, , , , , , -5.4930343
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.4935378
, , , , , , -5.4930343
, , , , , , -5.4930343
, , , , , , -5.4932021
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.4935378
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4937057
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.49337
, , , , , , -5.4932021
, , , , , , -5.4470436
, , , , , , -5.3226673
, , , , , , -5.2036622
, , , , , , -5.0722362
, , , , , , -4.9146258
, , , , , , -4.7422446
, , , , , , -4.5696956
, , , , , , -4.4159457
, , , , , , -4.2546426
, , , , , , -4.1029068
, , , , , , -3.9540246
, , , , , , -3.8037995
, , , , , , -3.6586099
, , , , , , -3.5209735
, , , , , , -3.3833371
, , , , , , -3.2413367
, , , , , , -3.1033646
, , , , , , -2.9652247
, , , , , , -2.842359
, , , , , , -2.7240253
, , , , , , -2.6004883
, , , , , , -2.4776226
, , , , , , -2.3540856
, , , , , , -2.2349126
, , , , , , -2.1103685
, , , , , , -1.9566186
, , , , , , -1.7313649
, , , , , , -1.5155108
, , , , , , -1.3288624
, , , , , , -1.1898833
, , , , , , -1.0891737
, , , , , , -1.0166629
, , , , , , -0.9673152
, , , , , , -0.9179675
, , , , , , -0.8474708
, , , , , , -0.754818
, , , , , , -0.6588083
, , , , , , -0.5899901
, , , , , , -0.5218433
, , , , , , -0.462089
, , , , , , -0.3915923
, , , , , , -0.3271382
, , , , , , -0.2996109
, , , , , , -0.3063249
, , , , , , -0.2915541
, , , , , , -0.2271
, , , , , , -0.1482109
, , , , , , -0.0783856
, , , , , , 0.0125887
, , , , , , 0.1260548
, , , , , , 0.2469062
, , , , , , 0.3803464
, , , , , , 0.5164721
, , , , , , 0.6428626
, , , , , , 0.7603571
, , , , , , 0.8696269
, , , , , , 0.9590906
, , , , , , 1.0495613
, , , , , , 1.127779
, , , , , , 1.1996185
, , , , , , 1.2701152
, , , , , , 1.3372549
, , , , , , 1.4090944
, , , , , , 1.4782483
, , , , , , 1.5437095
, , , , , , 1.6128634
, , , , , , 1.6883955
, , , , , , 1.7540246
, , , , , , 1.8245212
, , , , , , 1.8956893
, , , , , , 1.9670253
, , , , , , 2.0512856
, , , , , , 2.1496452
, , , , , , 2.238941
, , , , , , 2.3389792
, , , , , , 2.5937743
, , , , , , 2.9643854
, , , , , , 3.1030289
, , , , , , 3.0207828
, , , , , , 2.7753872
, , , , , , 2.4910506
, , , , , , 2.2537118
, , , , , , 2.0885481
, , , , , , 2.0167086
, , , , , , 2.0110018
, , , , , , 2.002945
, , , , , , 1.992874
, , , , , , 2.0264439
, , , , , , 2.1080186
, , , , , , 2.1486381
, , , , , , 2.1885863
, , , , , , 2.2241703
, , , , , , 2.2352483
, , , , , , 2.2275273
, , , , , , 2.2038605
, , , , , , 2.1570306
, , , , , , 2.0919051
, , , , , , 2.0099947
, , , , , , 1.936141
, , , , , , 1.8703441
, , , , , , 1.8418097
, , , , , , 1.8421454
, , , , , , 1.8434882
, , , , , , 1.8371099
, , , , , , 1.8199893
, , , , , , 1.7998474
, , , , , , 1.7844053
, , , , , , 1.7682918
, , , , , , 1.7642634
, , , , , , 1.766949
, , , , , , 1.7622492
, , , , , , 1.7531853
, , , , , , 1.7461357
, , , , , , 1.7441215
, , , , , , 1.7397574
, , , , , , 1.7417716
, , , , , , 1.7451286
, , , , , , 1.753521
, , , , , , 1.7790341
, , , , , , 1.8079042
, , , , , , 1.8669871
, , , , , , 1.9156634
, , , , , , 1.9452049
, , , , , , 1.9747463
, , , , , , 1.9794461
, , , , , , 1.9452049
, , , , , , 1.8965286
, , , , , , 1.8310674
, , , , , , 1.7488212
, , , , , , 1.6803388
, , , , , , 1.6420691
, , , , , , 1.6031281
, , , , , , 1.5507591
, , , , , , 1.5111467
, , , , , , 1.4957046
, , , , , , 1.4879835
, , , , , , 1.4977188
, , , , , , 1.5168536
, , , , , , 1.5198749
, , , , , , 1.4899977
, , , , , , 1.4748913
, , , , , , 1.4695201
, , , , , , 1.4728771
, , , , , , 1.4762341
, , , , , , 1.4626383
, , , , , , 1.4258793
, , , , , , 1.4037232
, , , , , , 1.3674678
, , , , , , 1.3637751
, , , , , , 1.3916381
, , , , , , 1.4037232
, , , , , , 1.3876097
, , , , , , 1.3614252
, , , , , , 1.3641108
, , , , , , 1.3795529
, , , , , , 1.3973449
, , , , , , 1.4245365
, , , , , , 1.4523995
, , , , , , 1.499733
, , , , , , 1.5641871
, , , , , , 1.5923857
, , , , , , 1.6004425
, , , , , , 1.5890288
, , , , , , 1.5655299
, , , , , , 1.5500877
, , , , , , 1.5615015
, , , , , , 1.5974212
, , , , , , 1.6373693
, , , , , , 1.6454261
, , , , , , 1.6326696
, , , , , , 1.616556
, , , , , , 1.6017853
, , , , , , 1.5850004
, , , , , , 1.5648585
, , , , , , 1.5662013
, , , , , , 1.5601587
, , , , , , 1.5205463
, , , , , , 1.4661631
, , , , , , 1.3956664
, , , , , , 1.3359121
, , , , , , 1.2805219
, , , , , , 1.2511482
, , , , , , 1.2553445
, , , , , , 1.2674296
, , , , , , 1.2476234
, , , , , , 1.2274815
, , , , , , 1.2070039
, , , , , , 1.1804837
, , , , , , 1.1432212
, , , , , , 1.1516136
, , , , , , 1.1694057
, , , , , , 1.1989471
, , , , , , 1.2204318
, , , , , , 1.2214389
, , , , , , 1.2301671
, , , , , , 1.268101
, , , , , , 1.3102312
, , , , , , 1.3463188
, , , , , , 1.3614252
, , , , , , 1.356054
, , , , , , 1.3291981
, , , , , , 1.2983139
, , , , , , 1.2600443
, , , , , , 1.2231174
, , , , , , 1.1892119
, , , , , , 1.1626917
, , , , , , 1.1321431
, , , , , , 1.085481
, , , , , , 1.0284123
, , , , , , 0.9666438
, , , , , , 0.9322347
, , , , , , 0.9310597
, , , , , , 0.9545586
, , , , , , 1.0304265
, , , , , , 1.0512398
, , , , , , 1.0089418
, , , , , , 0.912932
, , , , , , 0.8273289
, , , , , , 0.7551537
, , , , , , 0.7329976
, , , , , , 0.7578393
, , , , , , 0.7920806
, , , , , , 0.8122225
, , , , , , 0.8180972
, , , , , , 0.8484779
, , , , , , 0.8696269
, , , , , , 0.8709697
, , , , , , 0.8357214
, , , , , , 0.7622034
, , , , , , 0.6799573
, , , , , , 0.5849546
, , , , , , 0.483238
, , , , , , 0.3972992
, , , , , , 0.4078737
, , , , , , 0.7679103
, , , , , , 1.0384833
, , , , , , 1.0121309
, , , , , , 0.8484779
, , , , , , 0.5784085
, , , , , , 0.33402
, , , , , , 0.1938659
, , , , , , 0.1173266
, , , , , , 0.0454871
, , , , , , -0.0179599
, , , , , , -0.0574044
, , , , , , -0.0575723
, , , , , , -0.0109102
, , , , , , 0.0636149
, , , , , , 0.0360876
, , , , , , 0.0052033
, , , , , , 0.0078889
, , , , , , 0.0426337
, , , , , , 0.0757
, , , , , , 0.0762036
, , , , , , 0.0663005
, , , , , , 0.0676432
, , , , , , 0.0849317
, , , , , , 0.0871138
, , , , , , 0.082414
, , , , , , 0.0726787
, , , , , , 0.0783856
, , , , , , 0.0830854
, , , , , , 0.0807355
, , , , , , 0.0666361
, , , , , , 0.040116
, , , , , , 0.0125887
, , , , , , -0.0151064
, , , , , , 0.0092317
, , , , , , 0.0602579
, , , , , , 0.0931563
, , , , , , 0.1233692
, , , , , , 0.1552605
, , , , , , 0.1962158
, , , , , , 0.2354925
, , , , , , 0.2432136
, , , , , , 0.2234073
, , , , , , 0.1856413
, , , , , , 0.1378042
, , , , , , 0.0961776
, , , , , , 0.0542153
, , , , , , 0.0253452
, , , , , , 0.0045319
, , , , , , 0.0005035
, , , , , , 0.0052033
, , , , , , 0.0065461
, , , , , , -0.0077211
, , , , , , -0.0287022
, , , , , , -0.0391089
, , , , , , -0.0352483
, , , , , , -0.0256809
, , , , , , -0.0176242
, , , , , , -0.0135958
, , , , , , -0.012253
, , , , , , -0.0139315
, , , , , , -0.005539
, , , , , , 0.0162814
, , , , , , 0.0265202
, , , , , , 0.0270237
, , , , , , 0.0240024
, , , , , , 0.0031891
, , , , , , -0.0364233
, , , , , , -0.051194
, , , , , , -0.0391089
, , , , , , -0.0243381
, , , , , , -0.0186313
, , , , , , -0.0182956
, , , , , , -0.0323949
, , , , , , -0.0397803
, , , , , , -0.0243381
, , , , , , -0.0095674
, , , , , , 0.0112459
, , , , , , 0.0394446
, , , , , , 0.0468299
, , , , , , 0.0347448
, , , , , , 0.0602579
, , , , , , 0.1723812
, , , , , , 0.3080034
, , , , , , 0.4090486
, , , , , , 0.4436255
, , , , , , 0.4100557
, , , , , , 0.3523156
, , , , , , 0.2724193
, , , , , , 0.1784237
, , , , , , 0.0621042
, , , , , , -0.0609293
, , , , , , -0.1747311
, , , , , , -0.2824903
, , , , , , -0.3754788
, , , , , , -0.4842451
, , , , , , -0.5963684
, , , , , , -0.6421912
, , , , , , -0.5758907
, , , , , , -0.4150912
, , , , , , -0.2881971
, , , , , , -0.2395209
, , , , , , -0.230457
, , , , , , -0.2341497
, , , , , , -0.2317998
, , , , , , -0.2433814
, , , , , , -0.2452277
, , , , , , -0.2469062
, , , , , , -0.2333104
, , , , , , -0.2177005
, , , , , , -0.2015869
, , , , , , -0.2009155
, , , , , , -0.2056153
, , , , , , -0.2177005
, , , , , , -0.2378424
, , , , , , -0.2502632
, , , , , , -0.2500954
, , , , , , -0.2395209
, , , , , , -0.2364996
, , , , , , -0.2286107
, , , , , , -0.2151827
, , , , , , -0.2277714
, , , , , , -0.2505989
, , , , , , -0.2732586
, , , , , , -0.2928969
, , , , , , -0.3080034
, , , , , , -0.3278096
, , , , , , -0.3469444
, , , , , , -0.3435874
, , , , , , -0.3375448
, , , , , , -0.3299916
, , , , , , -0.3419089
, , , , , , -0.364065
, , , , , , -0.3895781
, , , , , , -0.4050202
, , , , , , -0.4224765
, , , , , , -0.4503395
, , , , , , -0.483238
, , , , , , -0.5030442
, , , , , , -0.5050584
, , , , , , -0.5084154
, , , , , , -0.5072404
, , , , , , -0.5038834
, , , , , , -0.5070726
, , , , , , -0.5057298
, , , , , , -0.5245289
, , , , , , -0.5293965
, , , , , , -0.5352712
, , , , , , -0.5272145
, , , , , , -0.5211719
, , , , , , -0.507744
, , , , , , -0.4902876
, , , , , , -0.4711528
, , , , , , -0.4547036
, , , , , , -0.4328832
, , , , , , -0.4110628
, , , , , , -0.3623865
, , , , , , -0.2017548
, , , , , , 0.2556344
, , , , , , 0.494316
, , , , , , 0.3831998
, , , , , , 0.0918135
, , , , , , -0.2083009
, , , , , , -0.4231479
, , , , , , -0.5201648
, , , , , , -0.5112688
, , , , , , -0.4829023
, , , , , , -0.4580606
, , , , , , -0.458732
, , , , , , -0.4617533
, , , , , , -0.427512
, , , , , , -0.3721218
, , , , , , -0.44094
, , , , , , -0.5997253
, , , , , , -0.6819715
, , , , , , -0.6755932
, , , , , , -0.6383307
, , , , , , -0.6114748
, , , , , , -0.5775692
, , , , , , -0.5567559
, , , , , , -0.5424887
, , , , , , -0.5184863
, , , , , , -0.4949874
, , , , , , -0.4688029
, , , , , , -0.4318761
, , , , , , -0.4157626
, , , , , , -0.4083772
, , , , , , -0.4046845
, , , , , , -0.4056916
, , , , , , -0.3862211
, , , , , , -0.3492943
, , , , , , -0.3170672
, , , , , , -0.2791333
, , , , , , -0.2653696
, , , , , , -0.25832
, , , , , , -0.2455634
, , , , , , -0.2378424
, , , , , , -0.2180362
, , , , , , -0.1955444
, , , , , , -0.1787594
, , , , , , -0.1686885
, , , , , , -0.1733883
, , , , , , -0.164828
, , , , , , -0.139147
, , , , , , -0.0842603
, , , , , , -0.0310521
, , , , , , -0.0001678
, , , , , , -0.0038605
, , , , , , -0.0057069
, , , , , , -0.0025177
, , , , , , 0.0038605
, , , , , , -0.008896
, , , , , , -0.01561
, , , , , , 0.0130922
, , , , , , 0.0703288
, , , , , , 0.1339437
, , , , , , 0.1764096
, , , , , , 0.1757382
, , , , , , 0.1394827
, , , , , , 0.0981918
, , , , , , 0.0599222
, , , , , , 0.0397803
, , , , , , 0.0125887
, , , , , , -0.0317235
, , , , , , -0.079057
, , , , , , -0.1156481
, , , , , , -0.1448539
, , , , , , -0.1519036
, , , , , , -0.1361257
, , , , , , -0.111284
, , , , , , -0.0703288
, , , , , , -0.0449836
, , , , , , -0.0176242
, , , , , , 0.0132601
, , , , , , 0.0347448
, , , , , , 0.0480049
, , , , , , 0.0605936
, , , , , , 0.0757
, , , , , , 0.0991989
, , , , , , 0.117998
, , , , , , 0.1359579
, , , , , , 0.1493858
, , , , , , 0.149218
, , , , , , 0.1441825
, , , , , , 0.1341115
, , , , , , 0.139147
, , , , , , 0.1418326
, , , , , , 0.1456931
, , , , , , 0.1468681
, , , , , , 0.1404898
, , , , , , 0.1354543
, , , , , , 0.1347829
, , , , , , 0.1498894
, , , , , , 0.1710384
, , , , , , 0.1888304
, , , , , , 0.205951
, , , , , , 0.2170291
, , , , , , 0.2156863
, , , , , , 0.2052796
, , , , , , 0.1918517
, , , , , , 0.1790951
, , , , , , 0.1750668
, , , , , , 0.1748989
, , , , , , 0.1760739
, , , , , , 0.1723812
, , , , , , 0.1629816
, , , , , , 0.1660029
, , , , , , 0.1690242
, , , , , , 0.1596246
, , , , , , 0.1596246
, , , , , , 0.1485466
, , , , , , 0.1399863
, , , , , , 0.1361257
, , , , , , 0.1347829
, , , , , , 0.131426
, , , , , , 0.1230335
, , , , , , 0.1173266
, , , , , , 0.1079271
, , , , , , 0.1190051
, , , , , , 0.1418326
, , , , , , 0.1707027
, , , , , , 0.212665
, , , , , , 0.2626841
, , , , , , 0.3476158
, , , , , , 0.4307012
, , , , , , 0.4641032
, , , , , , 0.4688029
, , , , , , 0.445304
, , , , , , 0.3939422
, , , , , , 0.325124
, , , , , , 0.2240787
, , , , , , 0.1186694
, , , , , , 0.0359197
, , , , , , -0.0176242
, , , , , , -0.0464942
, , , , , , -0.0632792
, , , , , , -0.0693217
, , , , , , -0.0652934
, , , , , , -0.0599222
, , , , , , -0.0273594
, , , , , , 0.0159457
, , , , , , 0.0659648
, , , , , , 0.1045701
, , , , , , 0.1096056
, , , , , , 0.1013809
, , , , , , 0.0864424
, , , , , , 0.0733501
, , , , , , 0.0555581
, , , , , , 0.047837
, , , , , , 0.0441444
, , , , , , 0.0461585
, , , , , , 0.0558938
, , , , , , 0.0518654
, , , , , , 0.040116
, , , , , , 0.030045
, , , , , , 0.0219883
, , , , , , 0.0182956
, , , , , , 0.0298772
, , , , , , 0.0370947
, , , , , , 0.0461585
, , , , , , 0.0904707
, , , , , , 0.1394827
, , , , , , 0.1613031
, , , , , , 0.1616388
, , , , , , 0.1572747
, , , , , , 0.1542535
, , , , , , 0.124712
, , , , , , 0.0775463
, , , , , , 0.0552224
, , , , , , 0.0313878
, , , , , , 0.0099031
, , , , , , -0.0146029
, , , , , , -0.0505226
, , , , , , -0.0941634
, , , , , , -0.1488823
, , , , , , -0.2113222
, , , , , , -0.2673838
, , , , , , -0.3002823
, , , , , , -0.3331807
, , , , , , -0.3603723
, , , , , , -0.3862211
, , , , , , -0.4077058
, , , , , , -0.3946136
, , , , , , -0.370779
, , , , , , -0.3499657
, , , , , , -0.2875257
, , , , , , -0.2244144
, , , , , , -0.1868162
, , , , , , -0.181445
, , , , , , -0.1841306
, , , , , , -0.181445
, , , , , , -0.2151827
, , , , , , -0.2579843
, , , , , , -0.2730907
, , , , , , -0.2811475
, , , , , , -0.2781262
, , , , , , -0.272755
, , , , , , -0.2677195
, , , , , , -0.2415351
, , , , , , -0.1916838
, , , , , , -0.1555962
, , , , , , -0.1765774
, , , , , , -0.2089723
, , , , , , -0.2150149
, , , , , , -0.2005798
, , , , , , -0.1844663
, , , , , , -0.1646601
, , , , , , -0.1451896
, , , , , , -0.1129625
, , , , , , -0.0896315
, , , , , , -0.181445
, , , , , , -0.3445945
, , , , , , -0.4607462
, , , , , , -0.5634699
, , , , , , -0.6571298
, , , , , , -0.7272908
, , , , , , -0.7964446
, , , , , , -0.8467994
, , , , , , -0.8894331
, , , , , , -0.9226673
, , , , , , -0.9431449
, , , , , , -0.9678187
, , , , , , -0.9891356
, , , , , , -0.989807
, , , , , , -0.9872892
, , , , , , -0.9713436
, , , , , , -0.9624475
, , , , , , -0.9575799
, , , , , , -0.9387808
, , , , , , -0.917464
, , , , , , -0.9084001
, , , , , , -0.9219959
, , , , , , -0.9428092
, , , , , , -0.9538872
, , , , , , -0.9438163
, , , , , , -0.9364309
, , , , , , -0.930724
, , , , , , -0.9152819
, , , , , , -0.8830549
, , , , , , -0.830518
, , , , , , -0.7873808
, , , , , , -0.7346761
, , , , , , -0.6792859
, , , , , , -0.6406806
, , , , , , -0.6017395
, , , , , , -0.5738766
, , , , , , -0.546685
, , , , , , -0.5174792
, , , , , , -0.4855879
, , , , , , -0.4583963
, , , , , , -0.437583
, , , , , , -0.4110628
, , , , , , -0.3821927
, , , , , , -0.3550011
, , , , , , -0.3170672
, , , , , , -0.2814832
, , , , , , -0.2435492
, , , , , , -0.19823
, , , , , , -0.1683528
, , , , , , -0.1498894
, , , , , , -0.1183337
, , , , , , -0.0750286
, , , , , , -0.04448
, , , , , , -0.0068818
, , , , , , 0.0283665
, , , , , , 0.0522011
, , , , , , 0.0699931
, , , , , , 0.0869459
, , , , , , 0.0963455
, , , , , , 0.1038987
, , , , , , 0.0991989
, , , , , , 0.0985275
, , , , , , 0.0904707
, , , , , , 0.079057
, , , , , , 0.0626078
