Application:, Trigno Discover (1.6.5)
Date/Time:, 18/02/2025 16:15:59
Collection Length (seconds):, 33.5205
wrist (81457), , , , , , bicep (81139)
-0.1933594, 0.3222656, -0.9550781, 65.9756088, 85.6707306, 13.5365858, -0.1754025
-0.1787109, 0.3168945, -0.9755859, 66.5243912, 87.1341476, 13.9634151, -0.1465324
-0.1508789, 0.3291016, -1.0009766, 66.3414612, 88.2317123, 15.3048782, -0.1196765
-0.1459961, 0.3378906, -1.0014648, 65.7317123, 88.2926865, 15.7317076, -0.0955062
-0.1318359, 0.3466797, -1.0175781, 65.4878082, 87.3780518, 15.4878054, -0.0928206
-0.1386719, 0.34375, -1.0322266, 65.6097565, 87.1341476, 15.1219511, -0.0960098
-0.1674805, 0.3339844, -1.043457, 65.7317123, 86.4634171, 14.3292685, -0.096849
-0.1918945, 0.3359375, -1.0283203, 65.3658524, 85.8536606, 13.841464, -0.0891279
-0.1962891, 0.3349609, -1.0170898, 64.2073212, 84.8170776, 13.841464, -0.0827497
-0.1904297, 0.3276367, -1.0200195, 63.9634171, 84.5121994, 13.9024391, -0.0713359
-0.1889648, 0.3173828, -1.0395508, 64.3902435, 85.2439041, 14.6341467, -0.0605936
-0.1928711, 0.309082, -1.0708008, 64.5121994, 85.4878082, 15.4878054, -0.0518654
-0.1962891, 0.3061523, -1.0629883, 63.7195129, 84.4512253, 15.6707325, -0.0468299
-0.1948242, 0.3022461, -1.012207, 63.2317085, 81.2804871, 15.2439032, -0.0498512
-0.1835938, 0.3012695, -0.9936523, 63.7195129, 80.4268341, 15.060976, -0.0572366
-0.1557617, 0.2988281, -1.0317383, 66.4634171, 81.2195129, 16.4634151, -0.047837
-0.1464844, 0.3022461, -1.0825195, 67.0731735, 82.9268341, 17.8658543, -0.0283665
-0.137207, 0.3256836, -1.1567383, 64.8780518, 85.18293, 20.1829281, -0.0129244
-0.1552734, 0.3457031, -1.1376953, 62.4390259, 84.7560959, 20.6707325, -0.0028534
-0.1611328, 0.3466797, -1.0986328, 58.6585388, 81.4024429, 19.7560978, 0.0052033
-0.1586914, 0.3256836, -1.0429688, 58.2317085, 79.8170776, 18.9634151, 0.0072175
-0.1494141, 0.3081055, -1.0253906, 60.4878044, 78.6585388, 17.560976, 0.0137636
-0.1220703, 0.2758789, -1.0073242, 62.0121956, 79.0853653, 17.3170738, 0.0246738
-0.1020508, 0.2587891, -0.9887695, 62.68293, 78.7195129, 17.1951218, 0.0505226
-0.0654297, 0.2270508, -0.953125, 63.6585388, 78.6585388, 16.8902435, 0.0903029
-0.0483398, 0.2197266, -0.9482422, 64.5121994, 79.146347, 17.2560978, 0.1307546
-0.0102539, 0.2319336, -0.9804688, 66.8292694, 81.8292694, 19.0853672, 0.164828
0.0043945, 0.2387695, -1.0092773, 67.1341476, 83.2317123, 19.3902435, 0.1864805
-0.0068359, 0.2568359, -1.0732422, 66.0365906, 85.7317123, 19.6951218, 0.1945373
-0.0576172, 0.2612305, -1.0878906, 65.2439041, 85.8536606, 19.4512196, 0.2051118
-0.0791016, 0.2646484, -1.0605469, 63.3536606, 84.5731735, 18.5365849, 0.2274357
-0.0986328, 0.262207, -0.9926758, 63.2317085, 83.1097565, 18.0487804, 0.2440528
-0.081543, 0.2563477, -0.9682617, 63.5365868, 80.7926865, 17.2560978, 0.2433814
-0.046875, 0.2255859, -0.9741211, 65.6097565, 82.9268341, 17.5, 0.2536202
-0.03125, 0.2084961, -0.9970703, 66.4024429, 84.9390259, 17.6219521, 0.1918517
-0.0141602, 0.1850586, -1.0498047, 66.3414612, 87.9268341, 18.4756107, 0.0850996
-0.0175781, 0.1850586, -1.0654297, 65.3658524, 87.9878082, 19.0853672, -0.0285344
-0.0219727, 0.2128906, -1.0620117, 64.3292694, 87.1341476, 20.060976, -0.1393149
-0.0214844, 0.2265625, -1.0595703, 63.9634171, 86.646347, 20.1829281, -0.2130007
-0.0175781, 0.2202148, -1.0649414, 63.4146347, 86.8292694, 18.8414631, -0.2606699
-0.0375977, 0.1938477, -1.0874023, 63.6585388, 87.1341476, 18.5365849, -0.2881971
-0.0537109, 0.1894531, -1.1005859, 63.9634171, 86.9512253, 18.0487804, -0.2996109
-0.0693359, 0.1987305, -1.0957031, 64.2073212, 86.1585388, 17.8048782, -0.3063249
-0.0664062, 0.2138672, -1.074707, 63.9634171, 84.146347, 18.2317085, -0.3157244
-0.0332031, 0.2402344, -1.0595703, 63.7195129, 83.3536606, 18.4146347, -0.3123674
-0.0107422, 0.237793, -1.0688477, 64.0243912, 84.2682953, 18.8414631, -0.2855116
0.0229492, 0.2299805, -1.1254883, 63.7195129, 87.2560959, 19.0853672, -0.2563058
0.0263672, 0.2197266, -1.144043, 62.5609779, 87.9268341, 19.1463413, -0.2306249
0.0224609, 0.1977539, -1.1279297, 59.5731735, 86.5243912, 18.1707325, -0.2015869
0.0141602, 0.1948242, -1.0571289, 58.5365868, 85.1219559, 17.439024, -0.1790951
0.0200195, 0.2006836, -1.0205078, 58.4756126, 82.9878082, 16.280489, -0.1527428
0.0576172, 0.2060547, -1.0166016, 59.6951218, 82.8658524, 16.2195129, -0.1230335
0.0756836, 0.2016602, -1.0522461, 61.4024391, 85.6707306, 17.1341476, -0.100206
0.0913086, 0.1806641, -1.1079102, 61.5243912, 87.7439041, 16.7682934, -0.0699931
0.081543, 0.175293, -1.109375, 59.5731735, 90, 16.280489, -0.0323949
0.0629883, 0.171875, -1.0322266, 58.0487823, 87.4390259, 14.8780489, -0.0011749
0.0634766, 0.1743164, -0.9853516, 58.4146347, 85.9146347, 14.1463413, 0.0229953
0.1035156, 0.1523438, -0.9501953, 61.0975609, 85.9756088, 13.4146347, 0.0370947
0.1259766, 0.1259766, -0.9624023, 62.4390259, 87.8048782, 12.8658543, 0.0421302
0.1313477, 0.0844727, -1.0073242, 63.6585388, 93.0487823, 12.4390249, 0.0320592
0.1015625, 0.0839844, -1.0219727, 63.2317085, 94.2073212, 12.6219511, 0.0209812
0.0947266, 0.097168, -1.0126953, 63.4146347, 93.0487823, 14.0853662, 0.0132601
0.1064453, 0.1181641, -0.9975586, 63.9024391, 92.9878082, 14.9390249, 0.0112459
0.1147461, 0.1142578, -1.0009766, 65.18293, 93.2317123, 15.060976, 0.0129244
0.0952148, 0.0834961, -1.0463867, 65.3658524, 93.5975647, 14.1463413, 0.0142672
0.0854492, 0.0639648, -1.0883789, 66.4634171, 94.8170776, 14.2682934, 0.0129244
0.0424805, 0.0742188, -1.1455078, 68.1707306, 94.5121994, 16.0365849, 0.0172885
0.0307617, 0.0991211, -1.1455078, 67.9878082, 93.1097565, 16.8292694, 0.0186313
0.0249023, 0.1625977, -1.0957031, 66.6463394, 89.3902435, 17.5, 0.0193027
0.043457, 0.1777344, -1.0629883, 66.1585388, 88.2317123, 17.439024, 0.0206455
0.0996094, 0.1533203, -1.0283203, 66.0365906, 89.5731735, 16.8292694, 0.0263523
0.1450195, 0.0927734, -1.0551758, 66.1585388, 91.646347, 16.4634151, 0.0290379
0.1577148, 0.0712891, -1.0834961, 66.0975647, 96.4634171, 17.6829281, 0.0280308
0.1679688, 0.0664062, -1.1367188, 65.8536606, 98.2317123, 19.2682934, 0.0292058
0.1655273, 0.0820312, -1.1386719, 65.0609741, 100.3658524, 21.8292694, 0.0238346
0.1621094, 0.1152344, -1.1079102, 64.2682953, 100.0609818, 22.3780499, 0.023331
0.1523438, 0.1181641, -1.0908203, 62.9878082, 97.6219559, 21.0975609, 0.0206455
0.1328125, 0.09375, -1.0742188, 63.6585388, 95.7317123, 18.780489, 0.0223239
0.1225586, 0.0771484, -1.0600586, 64.5121994, 94.3902435, 17.7439022, 0.0246738
0.1176758, 0.0522461, -1.0327148, 67.0731735, 91.1585388, 16.5243912, 0.0260166
0.1191406, 0.0439453, -1.0131836, 68.3536606, 89.3902435, 16.0365849, 0.0317235
0.1474609, 0.0454102, -1.0117188, 70.0609741, 86.9512253, 16.7682934, 0.0273594
0.1894531, 0.0385742, -1.0415039, 70.5487823, 87.0121994, 17.2560978, 0.026688
0.2045898, 0.0390625, -1.0415039, 71.0365906, 88.6585388, 17.5, 0.0270237
0.2182617, 0.0268555, -0.9799805, 70.6707306, 88.7804871, 17.3170738, 0.0345769
0.2226562, 0.0239258, -0.9399414, 69.8780518, 87.3170776, 15.060976, 0.0337377
0.2421875, 0.0039062, -0.9248047, 70.5487823, 86.8902435, 14.6951227, 0.0407874
0.2607422, -0.0029297, -0.9467773, 72.7439041, 88.4756088, 14.8170738, 0.0407874
0.284668, -0.0112305, -1.0224609, 74.3292694, 92.6219559, 15.4268293, 0.0374304
0.2802734, -0.0019531, -1.0581055, 74.0243912, 94.146347, 15.6707325, 0.0243381
0.2548828, 0.0292969, -1.074707, 72.9878082, 95.1219559, 14.7560978, 0.0139315
0.2348633, 0.0415039, -1.0610352, 72.1951218, 94.5121994, 14.1463413, 0.0025177
0.2055664, 0.0405273, -1.0532227, 71.6463394, 92.1341476, 12.4390249, -0.0077211
0.1923828, -0.0009766, -1.0727539, 71.7073212, 91.7073212, 11.8902445, -0.0099031
0.1875, -0.0307617, -1.0859375, 71.5243912, 91.8292694, 11.1585369, -0.0169528
0.1572266, -0.0649414, -1.1171875, 71.4024429, 91.4634171, 11.0365858, -0.0270237
0.1464844, -0.0478516, -1.1259766, 71.8292694, 90.18293, 12.8048782, -0.0224918
0.1567383, 0.0390625, -1.1313477, 72.3780518, 88.7804871, 14.8780489, -0.0290379
0.1855469, 0.0771484, -1.1293945, 71.7682953, 86.4024429, 17.3780499, -0.0236667
0.2382812, 0.105957, -1.1147461, 68.7195129, 86.8902435, 15.8536587, -0.0198062
0.2587891, 0.0942383, -1.1025391, 66.5853653, 87.5609741, 15, -0.0146029
0.277832, 0.0053711, -1.0727539, 63.5975609, 88.1707306, 12.560976, -0.0068818
0.284668, -0.043457, -1.0463867, 63.1097565, 87.2560959, 11.341464, 0.0003357
0.2729492, -0.0957031, -0.9946289, 65.6097565, 84.0853653, 9.9390249, 0.0010071
0.2739258, -0.0693359, -0.9819336, 67.9268341, 81.9512177, 9.9390249, -0.0001678
0.284668, -0.0527344, -0.9980469, 71.4634171, 80, 11.4634151, -0.002182
0.3178711, -0.0371094, -1.0151367, 72.6219559, 80.1219559, 11.8902445, -0.0001678
0.3149414, -0.0449219, -0.9990234, 72.1951218, 82.4390259, 10.060976, 0.0031891
0.2924805, -0.0444336, -0.949707, 72.4390259, 82.68293, 9.0853662, -0.002182
0.2944336, -0.0493164, -0.9443359, 73.9634171, 81.0975647, 8.841464, 0.0028534
0.3149414, -0.0717773, -0.9941406, 76.1585388, 80.7317123, 10.2439022, -0.0072175
0.3242188, -0.0878906, -1.0263672, 76.8902435, 81.5243912, 10.4268293, -0.0095674
0.3061523, -0.105957, -1.0268555, 76.8902435, 82.9878082, 9.6341467, -0.012253
0.2905273, -0.1123047, -1.0043945, 77.0121994, 82.5, 9.2073174, -0.0139315
0.2646484, -0.0986328, -0.9453125, 78.2926865, 79.9390259, 8.5365858, -0.0206455
0.2910156, -0.0800781, -0.9624023, 79.2073212, 78.8414688, 9.0853662, -0.0240024
0.3095703, -0.0727539, -0.9975586, 80.1219559, 80.0609741, 11.0975609, -0.0339055
0.3510742, -0.0854492, -1.0390625, 79.5731735, 82.0121994, 12.3780489, -0.0327306
0.3574219, -0.0976562, -1.0375977, 76.7682953, 85.3048782, 13.5975609, -0.0357519
0.3364258, -0.1245117, -1.0112305, 75.1219559, 85.6707306, 13.1707315, -0.0407874
0.3261719, -0.125, -1.0063477, 75.4878082, 84.5731735, 13.2317076, -0.0513619
0.3149414, -0.0942383, -1.0131836, 77.3780518, 83.7195129, 14.5731707, -0.0558938
0.3183594, -0.0893555, -1.0205078, 77.7439041, 83.3536606, 14.5731707, -0.057908
0.3242188, -0.0893555, -1.0473633, 76.8292694, 83.4756088, 14.0853662, -0.0673075
0.3139648, -0.0825195, -1.0556641, 76.2195129, 83.5975647, 14.0853662, -0.0753643
0.3076172, -0.0717773, -1.0742188, 75.2439041, 83.4146347, 15.7926836, -0.0762036
0.3261719, -0.0639648, -1.0600586, 74.0853653, 83.3536606, 16.8902435, -0.0706645
0.3359375, -0.0654297, -1.0415039, 70.6707306, 82.7439041, 16.5853653, -0.0703288
0.3354492, -0.1020508, -1.0302734, 69.0243912, 82.1341476, 16.0365849, -0.0706645
0.3320312, -0.1225586, -1.03125, 68.4756088, 80.7317123, 16.2195129, -0.0627756
0.3432617, -0.1376953, -1.0258789, 69.3292694, 79.0243912, 17.2560978, -0.0532082
0.34375, -0.1357422, -1.0068359, 69.5731735, 77.9878082, 17.1341476, -0.0458228
0.3461914, -0.1254883, -0.9526367, 69.8170776, 74.2073212, 15.9146347, -0.0307164
0.3544922, -0.1328125, -0.9321289, 70.2439041, 72.7439041, 15.4268293, -0.0115816
0.3842773, -0.1728516, -0.8964844, 71.6463394, 71.5853653, 14.7560978, 0.0072175
0.4003906, -0.1953125, -0.878418, 72.3780518, 71.6463394, 14.2682934, 0.0226596
0.421875, -0.21875, -0.8481445, 74.9390259, 72.8658524, 13.6585369, 0.0320592
0.4521484, -0.2148438, -0.824707, 76.2195129, 73.0487823, 13.4146347, 0.0414588
0.4643555, -0.2143555, -0.8144531, 78.6585388, 73.3536606, 13.2317076, 0.0498512
0.5009766, -0.2270508, -0.8071289, 79.6341476, 73.6585388, 12.8048782, 0.0642863
0.5053711, -0.2363281, -0.8081055, 81.2804871, 75.3658524, 11.7073174, 0.0770428
0.5083008, -0.2421875, -0.8291016, 83.9024429, 77.1951218, 10.6707315, 0.0837568
0.4970703, -0.2324219, -0.8505859, 85.4268341, 78.4756088, 10.6707315, 0.0787213
0.4614258, -0.2036133, -0.9213867, 87.1341476, 80.18293, 11.5243902, 0.0599222
0.4423828, -0.1889648, -0.9501953, 87.5, 80.6707306, 11.7682934, 0.0498512
0.4038086, -0.1708984, -0.9619141, 86.2804871, 79.6341476, 11.0975609, 0.0317235
0.3833008, -0.1728516, -0.953125, 85.0609741, 78.2317123, 9.8780489, 0.0152743
0.3544922, -0.1723633, -0.9589844, 82.9878082, 74.1463394, 9.4512196, 0.0078889
0.3662109, -0.1416016, -1.0009766, 82.9878082, 73.1097565, 10.9146347, 0.0075532
0.390625, -0.1254883, -1.0170898, 80.9146347, 73.5365906, 13.2317076, -0.002182
0.4140625, -0.1279297, -1.0112305, 78.5365906, 74.2073212, 13.2317076, -0.0196384
0.4013672, -0.1381836, -1.0009766, 73.7195129, 73.3536606, 11.4634151, -0.0260166
0.3808594, -0.1694336, -0.9882812, 71.3414688, 70.3658524, 11.4024391, -0.0303807
0.3823242, -0.1796875, -0.9746094, 70.7926865, 68.5975647, 11.5853662, -0.0498512
0.3886719, -0.1875, -0.9360352, 70.7317123, 65.7926865, 11.0365858, -0.0572366
0.3852539, -0.184082, -0.918457, 70.6707306, 64.4512177, 10.6097565, -0.0553902
0.3823242, -0.1865234, -0.9204102, 69.6951218, 62.8048782, 11.5243902, -0.04448
0.3896484, -0.1865234, -0.9428711, 69.1463394, 63.2317085, 12.6829271, -0.0270237
0.4077148, -0.1899414, -0.9814453, 67.5, 65.3048782, 15.060976, -0.0162814
0.4023438, -0.2094727, -0.9272461, 66.0365906, 65.7926865, 14.8780489, 0.0018463
0.3901367, -0.2202148, -0.8691406, 63.4756126, 62.5609779, 13.5975609, 0.0387732
0.3798828, -0.2592773, -0.8007812, 64.0243912, 59.6341476, 12.9878054, 0.0681468
0.3901367, -0.2768555, -0.7973633, 68.1097565, 54.7560997, 14.3292685, 0.0861067
0.4223633, -0.2890625, -0.8242188, 72.68293, 54.5121956, 15.8536587, 0.1200122
0.4360352, -0.2827148, -0.8364258, 73.5365906, 55.1219521, 16.3414631, 0.1482109
0.4414062, -0.2558594, -0.8320312, 73.9024429, 56.4024391, 17.3170738, 0.1931945
0.4414062, -0.2480469, -0.8100586, 73.5975647, 55.8536606, 17.7439022, 0.2589914
0.4672852, -0.2412109, -0.7275391, 73.7804871, 53.3536606, 16.7073174, 0.2801404
0.4853516, -0.2509766, -0.6855469, 74.8170776, 52.3780518, 15.7317076, 0.2626841
0.5209961, -0.2719727, -0.6445312, 77.5609741, 51.0975609, 14.8170738, 0.2348211
0.5727539, -0.3164062, -0.6953125, 78.7195129, 51.9512215, 15.1219511, 0.1985657
0.5893555, -0.3310547, -0.7324219, 80.4878082, 57.1951218, 16.3414631, 0.1514
0.5854492, -0.3242188, -0.7817383, 80.6097565, 60.4878044, 16.8292694, 0.0844282
0.5625, -0.3066406, -0.7910156, 80.0609741, 65.4268341, 16.6463413, 0.008896
0.4946289, -0.2558594, -0.7929688, 79.146347, 65.5487823, 15.9756098, -0.0485084
0.4667969, -0.2333984, -0.7900391, 78.5975647, 63.841465, 16.0975609, -0.103563
0.4394531, -0.2236328, -0.7993164, 77.8658524, 60.5487823, 15.1829271, -0.158114
0.4335938, -0.2304688, -0.8193359, 77.3170776, 59.4512215, 14.8780489, -0.1965515
0.4350586, -0.2543945, -0.8432617, 75.2439041, 57.68293, 14.8780489, -0.2254215
0.4404297, -0.2597656, -0.8330078, 73.9024429, 57.3170738, 15.3048782, -0.2398566
0.4609375, -0.265625, -0.7900391, 70.4268341, 55.8536606, 15.3658543, -0.2485847
0.480957, -0.28125, -0.7490234, 68.9634171, 54.8170738, 15.3048782, -0.2499275
0.5, -0.2817383, -0.7421875, 67.5, 53.3536606, 15.8536587, -0.2467384
0.5395508, -0.2871094, -0.7670898, 67.68293, 53.841465, 16.1585369, -0.2432136
0.5473633, -0.2910156, -0.7827148, 65.7926865, 56.0365868, 16.3414631, -0.2354925
0.5341797, -0.3027344, -0.8178711, 63.2317085, 58.2926826, 15.6707325, -0.2351568
0.5136719, -0.309082, -0.8408203, 61.9512215, 58.2926826, 15.3658543, -0.2408637
0.4575195, -0.3261719, -0.8603516, 60.4268303, 55.5487823, 14.9390249, -0.2324712
0.4282227, -0.3266602, -0.8442383, 60, 52.9268303, 14.3292685, -0.2130007
0.3920898, -0.3037109, -0.7573242, 59.0853691, 46.4634171, 13.4756098, -0.1767453
0.3979492, -0.296875, -0.6821289, 58.9024391, 42.7439041, 13.1707315, -0.1519036
0.4262695, -0.3056641, -0.668457, 58.2926826, 38.4756088, 14.1463413, -0.1374685
0.4995117, -0.3520508, -0.6943359, 58.5975609, 38.2926826, 15.3658543, -0.1196765
0.534668, -0.3701172, -0.7075195, 58.2926826, 41.8292694, 18.3536587, -0.10692
0.5820312, -0.3886719, -0.6928711, 57.9878044, 43.7804871, 19.1463413, -0.1008774
0.5874023, -0.3916016, -0.671875, 57.0731735, 45.7926826, 19.4512196, -0.1136339
0.574707, -0.4057617, -0.6577148, 58.5975609, 44.8780479, 19.0853672, -0.1351186
0.5585938, -0.4116211, -0.6767578, 60.3048782, 44.0243912, 18.8414631, -0.1465324
0.5214844, -0.3984375, -0.7128906, 63.5975609, 44.0853653, 18.9024391, -0.149218
0.5107422, -0.3789062, -0.7089844, 64.1463394, 43.7804871, 18.9634151, -0.149218
0.4907227, -0.3232422, -0.6396484, 63.841465, 41.341465, 17.8048782, -0.1478752
0.515625, -0.2983398, -0.5541992, 63.1097565, 39.2682953, 17.560976, -0.1455253
0.546875, -0.3203125, -0.5351562, 63.0487823, 36.9512215, 18.2317085, -0.1378042
0.6313477, -0.3984375, -0.565918, 63.1707344, 37.7439041, 18.4146347, -0.1277333
0.6591797, -0.4375, -0.5913086, 63.5365868, 43.1707344, 19.4512196, -0.1143053
0.6645508, -0.465332, -0.612793, 63.7195129, 46.5853653, 19.6951218, -0.1119554
0.6479492, -0.4511719, -0.6069336, 64.0853653, 51.2195129, 20.6707325, -0.1022202
0.6108398, -0.3964844, -0.6171875, 64.8170776, 52.0121956, 21.2195129, -0.0931563
0.5913086, -0.3637695, -0.6298828, 64.5121994, 51.7073174, 21.6463413, -0.0822461
0.5683594, -0.331543, -0.6699219, 62.6219521, 52.1341476, 20.8536587, -0.0693217
0.550293, -0.340332, -0.6982422, 61.0975609, 52.3780518, 20.3658543, -0.0592508
0.5078125, -0.3666992, -0.7426758, 57.9878044, 52.3170738, 19.8780499, -0.0464942
0.484375, -0.3774414, -0.722168, 56.8292694, 51.5243912, 20.3048782, -0.0250095
0.4824219, -0.3891602, -0.6811523, 53.4756126, 47.8658562, 20.060976, -0.0149386
0.4819336, -0.3959961, -0.5942383, 52.3170738, 45.3048782, 19.5121956, -0.0031891
0.4926758, -0.3969727, -0.5859375, 51.341465, 41.2195129, 19.6341476, -0.002182
0.5458984, -0.3862305, -0.6376953, 52.1951218, 40.8536606, 21.4634151, -0.0083925
0.5810547, -0.3828125, -0.6728516, 52.8048782, 44.1463432, 24.8170738, -0.0082246
0.6103516, -0.3803711, -0.7128906, 49.5121956, 48.7804871, 24.8780499, -0.0043641
0.5922852, -0.3803711, -0.699707, 47.1951218, 49.3902435, 24.0853672, -0.0025177
0.5517578, -0.3652344, -0.6323242, 44.0243912, 46.4024391, 23.5975609, 0.0068818
0.5449219, -0.3579102, -0.6005859, 43.2926826, 44.2073174, 23.4146347, 0.0062104
0.5615234, -0.3598633, -0.5507812, 42.8048782, 41.0975609, 23.0487804, 0.012253
0.5898438, -0.3959961, -0.5390625, 42.1951218, 41.0365868, 22.6829281, 0.0280308
0.6010742, -0.4238281, -0.5341797, 41.1585388, 42.6219521, 22.2560978, 0.0372625
0.6132812, -0.4726562, -0.5229492, 41.0975609, 43.4756126, 22.2560978, 0.040116
0.6123047, -0.4868164, -0.5180664, 41.9512215, 44.0243912, 22.0731716, 0.0370947
0.6030273, -0.4707031, -0.5107422, 42.9878044, 43.9024391, 22.3170738, 0.0313878
0.597168, -0.4521484, -0.5151367, 44.7560997, 43.2926826, 22.5, 0.0307164
0.6049805, -0.4121094, -0.5170898, 45, 42.9878044, 22.560976, 0.0246738
0.6064453, -0.4042969, -0.5200195, 44.8780479, 42.9878044, 22.3170738, 0.0176242
0.5952148, -0.4140625, -0.5209961, 43.9024391, 42.7439041, 21.1585369, 0.0159457
0.590332, -0.4257812, -0.5209961, 43.9634171, 41.8902435, 20.5487804, 0.0152743
0.5805664, -0.4345703, -0.5283203, 44.4512215, 40.0609779, 19.6951218, 0.0105745
0.5786133, -0.421875, -0.5405273, 44.6341476, 38.7195129, 19.8170738, 0.0083925
0.5776367, -0.4111328, -0.5449219, 43.841465, 37.8048782, 19.3292694, 0.0062104
0.5766602, -0.3979492, -0.5405273, 42.8048782, 37.3170738, 19.0243912, 0.0065461
0.574707, -0.3881836, -0.5351562, 41.0975609, 36.0365868, 17.9878044, 0.0132601
0.5795898, -0.3696289, -0.5244141, 40.1219521, 35.6707344, 17.439024, 0.0112459
0.5864258, -0.3598633, -0.5229492, 37.9878044, 34.8170738, 17.3170738, 0.0152743
0.6113281, -0.3466797, -0.5356445, 35.3658562, 35.1829262, 17.1951218, 0.0159457
0.6220703, -0.3486328, -0.5449219, 33.3536606, 35.3048782, 17.0121956, 0.0169528
0.6367188, -0.3579102, -0.5512695, 29.1463413, 35.6707344, 15.8536587, 0.012253
0.6318359, -0.3681641, -0.5493164, 26.8902454, 35.7926826, 14.9390249, 0.0142672
0.6118164, -0.3857422, -0.5375977, 23.6585369, 35, 13.1707315, 0.0159457
0.6000977, -0.3876953, -0.5141602, 21.9512196, 34.6341476, 12.7439032, 0.0172885
0.5947266, -0.3896484, -0.4975586, 19.6341476, 33.6585388, 11.5243902, 0.0166171
0.5874023, -0.3867188, -0.4829102, 18.3536587, 33.1707306, 11.341464, 0.0191348
0.5883789, -0.3828125, -0.4848633, 15.9756098, 32.5609779, 11.9512196, 0.0219883
0.6020508, -0.3852539, -0.5, 14.6341467, 33.0487823, 12.4390249, 0.0172885
0.612793, -0.390625, -0.4985352, 10.8536587, 34.2682953, 13.1097565, 0.0105745
0.6088867, -0.4345703, -0.4833984, 7.3780489, 34.6341476, 12.3170738, 0.0102388
0.5991211, -0.4628906, -0.4741211, 6.7073174, 33.9024391, 11.8902445, 0.0065461
0.565918, -0.4941406, -0.4746094, 8.0487804, 30.5487804, 11.1585369, 0.0105745
0.5517578, -0.4956055, -0.4770508, 8.9634151, 28.841465, 11.4024391, 0.0176242
0.5375977, -0.4707031, -0.4765625, 10, 25.7926826, 12.0731707, 0.0203098
0.5405273, -0.4360352, -0.4428711, 10, 24.3292694, 12.0731707, 0.0199741
0.5507812, -0.4238281, -0.4223633, 9.2682924, 22.0731716, 11.8292685, 0.0219883
0.5825195, -0.4360352, -0.4091797, 9.0853662, 21.280489, 11.5853662, 0.0206455
0.5927734, -0.4526367, -0.4194336, 9.7560978, 20.4268303, 11.5853662, 0.0162814
0.6074219, -0.4746094, -0.4458008, 10.1219511, 19.8780499, 11.4024391, 0.0166171
0.6069336, -0.4794922, -0.4423828, 9.8780489, 19.5121956, 11.4634151, 0.0293736
0.6132812, -0.472168, -0.4077148, 8.5975609, 18.4146347, 11.0975609, 0.0522011
0.6157227, -0.4614258, -0.3789062, 8.1097565, 17.8658543, 10.3658543, 0.0683146
0.6328125, -0.449707, -0.3359375, 7.6829271, 16.5243912, 9.6951218, 0.076875
0.6484375, -0.4423828, -0.3286133, 7.7439027, 16.8902435, 9.3902445, 0.0654612
