Application:, Trigno Discover (1.6.5)
Date/Time:, 30/01/2025 09:41:06
Collection Length (seconds):, 32.508
wrist (81457), , , , , , bicep (81139)
-0.9995117, 0.6591797, -0.6850586, -72.1341476, -201.7682953, -122.1341476, -1.2706188
-1, 0.6357422, -0.7055664, -76.2804871, -199.8170776, -120.9146347, -1.3592432
-1.0390625, 0.5786133, -0.7456055, -77.68293, -198.9634247, -120.4878082, -1.3317159
-1.1206055, 0.5449219, -0.7475586, -79.7560959, -196.3414612, -120, -1.2605478
-1.1674805, 0.5395508, -0.7324219, -80.6707306, -194.2682953, -119.5731735, -1.177966
-1.2329102, 0.5605469, -0.6787109, -82.7439041, -188.5365906, -118.4756088, -1.0665141
-1.2387695, 0.5834961, -0.6484375, -86.7073212, -181.5853729, -116.0975647, -0.9832609
-1.2011719, 0.6074219, -0.590332, -89.3902435, -177.7439117, -115.18293, -0.904036
-1.1660156, 0.6079102, -0.5751953, -93.5975647, -171.5853729, -113.5975647, -0.7858701
-1.0991211, 0.5805664, -0.565918, -94.8780518, -168.7195129, -112.9268341, -0.6307774
-1.0800781, 0.5532227, -0.5639648, -93.4146347, -164.8170776, -112.5609818, -0.4555428
-1.0825195, 0.465332, -0.5527344, -91.7682953, -163.4756165, -112.5, -0.3199207
-1.1079102, 0.4145508, -0.5410156, -88.2926865, -161.0975647, -112.68293, -0.24271
-1.1645508, 0.3242188, -0.5288086, -86.7073212, -159.5731812, -112.9878082, -0.2178683
-1.2250977, 0.2832031, -0.5004883, -83.9024429, -154.2682953, -112.5609818, -0.1963836
-1.2446289, 0.2949219, -0.4785156, -82.9268341, -150.5487823, -111.2804871, -0.1560998
-1.2294922, 0.3525391, -0.4526367, -81.4634171, -142.5, -107.3170776, -0.1279011
-1.2124023, 0.3891602, -0.4536133, -81.7682953, -134.2073212, -103.9024429, -0.1050736
-1.1547852, 0.4643555, -0.4707031, -82.1341476, -131.1585388, -102.1951218, 0.0023499
-1.1313477, 0.4936523, -0.4858398, -83.3536606, -126.5243912, -100.6707306, 0.1577783
-1.1230469, 0.5244141, -0.5151367, -83.7195129, -125.0609818, -100.5487823, 0.3078355
-1.1328125, 0.5249023, -0.5283203, -85.0609741, -123.1707382, -100.9756088, 0.3904173
-1.1743164, 0.515625, -0.5292969, -85.5487823, -122.0731735, -101.4024429, 0.3649042
-1.2036133, 0.5151367, -0.5302734, -86.646347, -119.6341476, -101.3414688, 0.2665446
-1.2436523, 0.5224609, -0.5341797, -87.0731735, -117.8048782, -100.9756088, 0.133608
-1.2504883, 0.5249023, -0.5219727, -88.4756088, -113.5975647, -100, -0.0191348
-1.2436523, 0.5332031, -0.5195312, -89.4512253, -111.7682953, -99.3902435, -0.1507286
-1.2124023, 0.5327148, -0.527832, -90.9756088, -109.0243912, -97.68293, -0.2259251
-1.1967773, 0.5263672, -0.5327148, -91.2195129, -106.7682953, -97.0121994, -0.2252537
-1.1728516, 0.5102539, -0.5375977, -90.7317123, -106.0365906, -96.8292694, -0.0889601
-1.175293, 0.5043945, -0.5415039, -88.7195129, -104.5121994, -97.6219559, 0.1540856
-1.1918945, 0.503418, -0.5507812, -88.1707306, -103.9024429, -97.8658524, 0.4092164
-1.203125, 0.5048828, -0.5498047, -87.68293, -102.6219559, -97.5609741, 0.6133211
-1.21875, 0.5068359, -0.5263672, -88.3536606, -101.646347, -97.1341476, 0.6448768
-1.2119141, 0.5019531, -0.5166016, -89.3902435, -99.9390259, -95.5487823, 0.509926
-1.1801758, 0.4814453, -0.4682617, -89.9390259, -99.3292694, -94.3292694, 0.278294
-1.1352539, 0.440918, -0.421875, -90.7317123, -97.68293, -92.5609741, 0.0459907
-1.1157227, 0.4174805, -0.4057617, -90.7317123, -96.8902435, -91.9512253, -0.1107805
-1.0825195, 0.3662109, -0.402832, -90, -94.7561035, -91.3414688, -0.0708324
-1.0805664, 0.3486328, -0.4106445, -88.9634171, -92.4390259, -90.8536606, 0.2893721
-1.1010742, 0.3374023, -0.4111328, -88.3536606, -91.4024429, -90.5487823, 0.9047074
-1.1147461, 0.3417969, -0.4111328, -87.0731735, -89.4512253, -89.6951218, 1.5680476
-1.1518555, 0.3662109, -0.4189453, -86.4634171, -88.1707306, -88.7804871, 1.9373159
-1.1582031, 0.3847656, -0.4233398, -86.5243912, -85.9146347, -86.5243912, 1.9923705
-1.1508789, 0.4169922, -0.4189453, -87.0731735, -84.9390259, -85.4878082, 1.7204547
-1.1508789, 0.4287109, -0.4135742, -88.2317123, -82.9268341, -83.5975647, 1.0524147
-1.1240234, 0.4550781, -0.3999023, -88.8414688, -82.2560959, -82.8048782, 0.2870222
-1.1005859, 0.4663086, -0.3891602, -89.7560959, -80.4878082, -81.5243912, -0.3608759
-1.0898438, 0.4692383, -0.3891602, -90.3658524, -79.6951218, -81.4024429, -0.8415961
-1.0849609, 0.4716797, -0.3823242, -91.2804871, -78.5365906, -81.0365906, -1.171252
-1.090332, 0.46875, -0.3774414, -92.2561035, -77.5, -80.8536606, -1.3659571
-1.0976562, 0.4702148, -0.3696289, -92.3780518, -76.9512177, -80.9146347, -1.4512245
-1.1049805, 0.4692383, -0.3696289, -93.1707306, -74.8780518, -80.3048782, -1.4693523
-1.1079102, 0.4716797, -0.3671875, -93.7195129, -73.8414688, -79.9390259, -1.4290684
-1.1132812, 0.4716797, -0.3623047, -94.7561035, -71.6463394, -78.4756088, -1.3998627
-1.1108398, 0.4716797, -0.3603516, -95.18293, -70.7317123, -77.9268341, -1.4035554
-1.1010742, 0.4736328, -0.3554688, -96.8292694, -69.2682953, -76.9512177, -1.4156405
-1.0888672, 0.4731445, -0.3442383, -97.5, -68.6585388, -76.3414688, -1.4116121
-1.0820312, 0.46875, -0.3374023, -98.3536606, -67.2560959, -75.5487823, -1.3065385
-1.0756836, 0.4682617, -0.3320312, -98.5365906, -66.2195129, -75.18293, -1.1981079
-1.0703125, 0.4633789, -0.3232422, -98.2926865, -64.3902435, -74.3292694, -1.1987793
-1.0585938, 0.4604492, -0.3178711, -98.0487823, -62.6219521, -73.6585388, -1.2061646
-1.0522461, 0.4550781, -0.3007812, -98.7195129, -61.6463432, -73.1097565, -1.1826658
-1.0532227, 0.449707, -0.2929688, -100.3658524, -59.5731735, -71.9512177, -1.0973983
-1.0385742, 0.4399414, -0.2841797, -101.1585388, -58.5975609, -71.4634171, -1.0101167
-1.0336914, 0.4365234, -0.2851562, -102.0731735, -56.7682953, -70.1219559, -0.9282063
-1.0151367, 0.4272461, -0.3012695, -102.0121994, -55.8536606, -69.5121994, -0.8301823
-1.0102539, 0.4257812, -0.3115234, -101.2804871, -54.1463432, -68.7195129, -0.7355154
-1.0112305, 0.4384766, -0.3183594, -101.0365906, -52.8658562, -68.4146347, -0.6153353
-1.0361328, 0.4575195, -0.3251953, -99.8780518, -50.4878044, -67.5609741, -0.4810559
-1.046875, 0.4736328, -0.3339844, -99.5121994, -49.5121956, -67.1951218, -0.3884031
-1.0527344, 0.5043945, -0.3408203, -98.9634171, -47.8048782, -65.5487823, -0.3293202
-1.0527344, 0.519043, -0.3393555, -99.5121994, -46.4024391, -63.9024391, -0.2890364
-1.0478516, 0.5371094, -0.3295898, -99.6951218, -45.9146347, -62.8658562, -0.2366674
-1.0415039, 0.5444336, -0.3266602, -100.3048782, -44.5121956, -61.4024391, -0.1594568
-1.0273438, 0.5522461, -0.3139648, -100.18293, -44.0853653, -60.6707344, -0.0876173
-1.027832, 0.550293, -0.3071289, -98.9634171, -42.3780479, -60.0609779, -0.0140993
-1.0146484, 0.5498047, -0.3022461, -98.5975647, -41.2804871, -59.7560997, 0.1225299
-1.0166016, 0.5561523, -0.2954102, -97.68293, -38.6585388, -59.3902435, 0.2487526
-1.0239258, 0.5654297, -0.2773438, -97.1951218, -37.1341476, -59.0243912, 0.2628519
-1.0351562, 0.5771484, -0.2709961, -96.646347, -34.3292694, -57.8048782, 0.1980621
-1.0405273, 0.5732422, -0.2729492, -96.646347, -33.0487823, -57.0121956, 0.0990311
-1.0322266, 0.5810547, -0.2802734, -95.6097565, -30.1829281, -55.2439041, 0.0050355
-1.0292969, 0.5791016, -0.2734375, -94.3292694, -27.6219521, -53.4146347, -0.0493477
-1.0209961, 0.5874023, -0.2558594, -94.146347, -25.4268303, -52.6219521, -0.056733
-1.03125, 0.5932617, -0.2441406, -92.3170776, -21.8902435, -50.9146347, -0.0191348
-1.0317383, 0.5708008, -0.3017578, -90.2439041, -21.1585369, -49.7560997, 0.0224918
-1.0151367, 0.559082, -0.3276367, -87.7439041, -19.7560978, -46.6463432, 0.0775463
-0.9829102, 0.5253906, -0.3193359, -86.8902435, -18.1097565, -45.3658562, 0.1319295
-0.9902344, 0.5224609, -0.3041992, -83.0487823, -14.3902445, -44.8780479, 0.1654994
-1.0200195, 0.5405273, -0.2885742, -80.5487823, -12.6829271, -44.4512215, 0.1822843
-1.0454102, 0.5854492, -0.3027344, -74.8780518, -9.0243902, -42.8658562, 0.1601282
-1.0488281, 0.6044922, -0.3066406, -73.1707306, -7.9268293, -41.6463432, 0.1164874
-1.03125, 0.6220703, -0.3071289, -71.0365906, -6.4634147, -38.7195129, 0.0842603
-1.0131836, 0.625, -0.3071289, -69.0243912, -6.1585369, -35.6097565, 0.0688182
-0.9775391, 0.6010742, -0.3061523, -68.2317123, -5.7926831, -34.3902435, 0.0547189
-0.9633789, 0.5874023, -0.2988281, -65.3048782, -4.390244, -32.2560997, 0.0453193
-0.9511719, 0.5527344, -0.2880859, -63.7195129, -3.1097562, -31.5243912, 0.0681468
-0.9511719, 0.5366211, -0.2822266, -59.1463432, -0.6097561, -30.2439022, 0.2239109
-0.9521484, 0.5200195, -0.2905273, -56.2804909, 0.4268293, -29.5731716, 0.372961
-0.9711914, 0.4951172, -0.3115234, -51.4634171, 1.7682927, -28.4756107, 0.4495003
-0.9765625, 0.4765625, -0.315918, -49.7560997, 1.7073171, -27.8658543, 0.5750515
-0.9926758, 0.4736328, -0.2768555, -45, 2.2560976, -25.7926826, 0.7529717
-1.0078125, 0.4794922, -0.2563477, -42.5, 3.6585367, -25.4878063, 0.8724804
-1.0410156, 0.4824219, -0.2509766, -39.0853653, 6.4634147, -24.6341476, 0.8180972
-1.0527344, 0.4838867, -0.2431641, -37.6829262, 6.2195125, -22.3170738, 0.6677043
-1.0283203, 0.4873047, -0.2319336, -37.0731697, 5.3658538, -21.0365868, 0.4723278
-1.0102539, 0.4780273, -0.2338867, -35.6707344, 4.5731707, -18.8414631, 0.2480812
-0.9780273, 0.4501953, -0.2412109, -35.3048782, 5.0609756, -18.4146347, 0.0379339
-0.9765625, 0.4321289, -0.2446289, -33.7195129, 6.5243902, -17.7439022, -0.1117876
-0.9863281, 0.4008789, -0.2387695, -32.5609779, 7.5609756, -17.439024, -0.207126
-1.0078125, 0.3891602, -0.2373047, -30.5487804, 9.2682924, -16.9512196, -0.249424
-1.027832, 0.3774414, -0.2314453, -30, 9.8170738, -16.7073174, -0.2447242
-1.0625, 0.355957, -0.2280273, -28.1097565, 9.3902445, -16.2195129, -0.2232395
-1.0727539, 0.3398438, -0.2299805, -27.5, 9.0243902, -15.5487804, -0.2306249
-1.078125, 0.3051758, -0.2275391, -26.5853672, 8.5365858, -13.4756098, -0.2480812
-1.081543, 0.2807617, -0.21875, -24.9390259, 8.9024391, -11.1585369, -0.2769512
-1.0786133, 0.2373047, -0.2114258, -24.0243912, 9.4512196, -10.3048782, -0.3185779
-1.0737305, 0.2275391, -0.2128906, -21.9512196, 10.6097565, -9.0853662, -0.3964599
-1.0800781, 0.2207031, -0.2133789, -20.9146347, 10.9756098, -8.1707315, -0.4797131
-1.0888672, 0.2270508, -0.2114258, -18.7195129, 12.2560978, -6.4634147, -0.5287251
-1.0976562, 0.2460938, -0.2114258, -18.3536587, 12.6829271, -5.8536587, -0.5367819
-1.1044922, 0.265625, -0.2128906, -17.439024, 12.8658543, -4.390244, -0.4635996
-1.1040039, 0.2685547, -0.2128906, -16.8902435, 12.8048782, -3.5365853, -0.3044785
-1.097168, 0.2792969, -0.2143555, -16.5243912, 11.9512196, -1.8292683, -0.1748989
-1.0957031, 0.2822266, -0.215332, -16.5243912, 12.0731707, -0.6097561, -0.1211872
-1.09375, 0.2768555, -0.2143555, -16.5243912, 11.8902445, -0.1829268, -0.1144732
-1.0957031, 0.2709961, -0.2114258, -16.7073174, 11.8292685, 0.7926829, -0.1540856
-1.0991211, 0.2543945, -0.2089844, -16.5243912, 11.8902445, 1.6463414, -0.2239109
-1.1035156, 0.2426758, -0.2055664, -15.9146347, 11.5853662, 2.5609756, -0.2799725
-1.1088867, 0.2202148, -0.2001953, -15.2439032, 11.5853662, 3.1707318, -0.288365
-1.1103516, 0.2060547, -0.1953125, -13.780488, 11.6463413, 4.6341462, -0.2756085
-1.112793, 0.1845703, -0.2001953, -12.9268293, 11.5243902, 5.1829271, -0.2554665
-1.1147461, 0.168457, -0.2060547, -12.0121956, 12.4390249, 6.8292685, -0.2286107
-1.1201172, 0.1616211, -0.2070312, -11.7073174, 12.6829271, 7.6219516, -0.1990692
-1.1176758, 0.1547852, -0.203125, -11.0975609, 12.9268293, 9.5731707, -0.1708705
-1.1171875, 0.1542969, -0.2099609, -10.2439022, 12.7439032, 10.8536587, -0.1359579
-1.1137695, 0.1533203, -0.2128906, -9.8780489, 12.8048782, 11.8292685, -0.0906386
-1.112793, 0.1577148, -0.2114258, -10.4878054, 13.4146347, 12.7439032, -0.0580758
-1.1123047, 0.1640625, -0.2099609, -10.3048782, 13.3536587, 13.5975609, -0.0325628
-1.1098633, 0.1713867, -0.2080078, -10.3658543, 13.3536587, 14.5731707, -0.011078
-1.090332, 0.175293, -0.2104492, -10.3048782, 13.1707315, 15.4268293, 0.0151064
-1.0810547, 0.1748047, -0.2124023, -10.2439022, 12.6219511, 16.7073174, 0.0372625
-1.0668945, 0.1713867, -0.2119141, -10.4268293, 12.5, 16.9512196, 0.0476692
-1.0498047, 0.1640625, -0.2026367, -10.5487804, 12.5, 18.3536587, 0.0641184
-1.0463867, 0.1567383, -0.1987305, -10.4268293, 12.3170738, 18.5975609, 0.0795605
-1.0395508, 0.1489258, -0.1958008, -9.7560978, 12.0121956, 19.0853672, 0.0956741
-1.0375977, 0.1396484, -0.1982422, -9.8170738, 12.1341467, 20.060976, 0.1070878
-1.0400391, 0.1362305, -0.199707, -9.6341467, 12.0731707, 20.3658543, 0.1151446
-1.0449219, 0.1323242, -0.2016602, -9.2682924, 12.0731707, 21.0975609, 0.1258869
-1.0478516, 0.1333008, -0.2045898, -9.2073174, 11.7682934, 21.5853672, 0.1376364
-1.046875, 0.1323242, -0.2060547, -9.4512196, 11.9512196, 22.5, 0.144686
-1.0488281, 0.1396484, -0.1992188, -9.5121956, 11.6463413, 22.9878063, 0.1500572
-1.0419922, 0.1435547, -0.1933594, -10.1219511, 11.7682934, 23.6585369, 0.1641566
-1.034668, 0.1538086, -0.1875, -10.6097565, 11.8902445, 24.0853672, 0.1775845
-1.0224609, 0.1640625, -0.1811523, -12.1951218, 12.0731707, 24.6951218, 0.1836271
-1.0146484, 0.1723633, -0.175293, -12.9878054, 12.0731707, 24.8170738, 0.1916838
-1.0004883, 0.1796875, -0.175293, -14.6341467, 12.1951218, 25, 0.2020905
-0.9912109, 0.1826172, -0.1708984, -16.9512196, 12.560976, 25.1829281, 0.2413672
-0.9765625, 0.1796875, -0.1557617, -17.8658543, 12.7439032, 25.1829281, 0.3058213
-0.9707031, 0.1821289, -0.152832, -19.7560978, 13.2926836, 24.6951218, 0.3595331
-0.9677734, 0.184082, -0.1577148, -20.4268303, 13.6585369, 24.3902435, 0.4179446
-0.9663086, 0.1777344, -0.1586914, -21.8902435, 13.7195129, 24.2682934, 0.5260395
-0.9526367, 0.1787109, -0.171875, -23.1707325, 14.0853662, 23.8414631, 0.6630045
-0.9521484, 0.1806641, -0.1757812, -25.3048782, 14.5121956, 22.8658543, 0.7885557
-0.9550781, 0.1845703, -0.171875, -26.4634151, 14.5121956, 22.439024, 0.8201114
-0.9643555, 0.1835938, -0.1777344, -28.9634151, 14.6341467, 21.5853672, 0.7502861
-0.9624023, 0.1855469, -0.1791992, -29.8170738, 14.6951227, 21.0365868, 0.6294347
-0.9609375, 0.1914062, -0.1787109, -32.3170738, 14.5731707, 20.4878044, 0.5361105
-0.9628906, 0.1953125, -0.1762695, -34.4512215, 14.3902445, 19.3292694, 0.5542382
-0.9604492, 0.2011719, -0.1879883, -35.7926826, 14.0853662, 18.9634151, 0.60795
-0.9633789, 0.203125, -0.1928711, -38.841465, 13.5365858, 18.1707325, 0.6737469
-0.9589844, 0.2011719, -0.1982422, -40.0609779, 13.5975609, 17.8048782, 0.6515908
-0.9599609, 0.1982422, -0.1992188, -42.7439041, 13.1707315, 16.7073174, 0.492134
-0.9575195, 0.1914062, -0.1972656, -43.841465, 12.9878054, 16.3414631, 0.2749371
-0.9580078, 0.1860352, -0.1953125, -45.8536606, 12.6829271, 15.7317076, 0.0318914
-0.9516602, 0.1806641, -0.1987305, -47.0731735, 12.1341467, 15.3048782, -0.2279393
-0.9526367, 0.1748047, -0.2006836, -48.7804871, 11.5243902, 14.1463413, -0.4354009
-0.956543, 0.1708984, -0.1943359, -49.8170738, 11.341464, 13.9024391, -0.5804227
-0.9545898, 0.1708984, -0.1972656, -52.3170738, 10.9756098, 12.8658543, -0.6851606
-0.9575195, 0.1796875, -0.1938477, -54.6951218, 10.9756098, 11.8902445, -0.7811704
-0.956543, 0.1884766, -0.1938477, -56.0365868, 10.6097565, 11.5243902, -0.865095
-0.9521484, 0.1855469, -0.1928711, -58.2926826, 9.3902445, 11.0365858, -0.8744945
-0.9404297, 0.1884766, -0.1982422, -59.3292694, 9.0243902, 10.3658543, -0.8382391
-0.9335938, 0.1855469, -0.2006836, -62.0731735, 8.1707315, 9.2682924, -0.7764706
-0.9321289, 0.1801758, -0.2084961, -63.2317085, 8.1097565, 9.0853662, -0.7328298
-0.9311523, 0.1845703, -0.2094727, -65.6097565, 7.6829271, 8.2317076, -0.6952316
-0.9394531, 0.1855469, -0.2060547, -66.4024429, 7.2560978, 7.5, -0.6495766
-0.9399414, 0.1845703, -0.2089844, -67.4390259, 7.3170733, 6.7682929, -0.6059358
-0.9418945, 0.1879883, -0.206543, -68.5365906, 6.9512196, 6.2195125, -0.5804227
-0.949707, 0.1899414, -0.206543, -70.3658524, 6.280488, 5.1829271, -0.5871366
-0.9511719, 0.1918945, -0.2041016, -72.8658524, 5.0609756, 4.0853658, -0.6059358
-0.9521484, 0.1967773, -0.2109375, -73.7195129, 5.0609756, 3.5975611, -0.5750515
-0.9570312, 0.2006836, -0.2143555, -75.4878082, 4.9390244, 2.8658538, -0.4944839
-0.9614258, 0.2006836, -0.2138672, -76.2804871, 4.6341462, 2.7439024, -0.4021668
-0.9589844, 0.2016602, -0.2143555, -77.68293, 4.2073174, 1.8902439, -0.3199207
-0.9580078, 0.2055664, -0.2109375, -78.5975647, 3.4756098, 1.5853659, -0.252781
-0.9604492, 0.2036133, -0.2138672, -80.2439041, 3.0487804, 1.3414634, -0.1916838
-0.9628906, 0.1904297, -0.2202148, -80.7926865, 2.804878, 0.9146342, -0.148043
-0.9560547, 0.1811523, -0.2211914, -81.8292694, 2.2560976, 0.1219512, -0.1198444
-0.9624023, 0.1835938, -0.2207031, -82.3780518, 2.0731707, -0.1829268, -0.1030594
-0.9838867, 0.1855469, -0.2163086, -83.2926865, 2.9878049, -1.402439, -0.0755322
-1.0004883, 0.1708984, -0.2207031, -82.9268341, 3.1707318, -2.1341465, 0.0151064
-1.0136719, 0.1518555, -0.2299805, -82.1341476, 2.4390244, -2.0731707, 0.1631495
-1.0019531, 0.15625, -0.2255859, -82.8658524, 1.7682927, -1.7073171, 0.2776226
-0.9858398, 0.1655273, -0.2226562, -84.4512253, 1.5243902, -2.0121951, 0.3313344
-0.9775391, 0.1767578, -0.222168, -87.1951218, -0.5487805, -1.6463414, 0.3179065
-0.9467773, 0.1850586, -0.2172852, -88.1097565, -1.3414634, -1.7682927, 0.2615091
-0.9335938, 0.1899414, -0.2177734, -88.7804871, -2.0121951, -2.9268293, 0.1836271
-0.9306641, 0.1831055, -0.2172852, -89.0853653, -1.8902439, -3.3536587, 0.1084306
-0.9262695, 0.1875, -0.2094727, -89.0243912, -1.3414634, -3.5975611, 0.0916457
-0.9282227, 0.1948242, -0.2060547, -89.5121994, -0.6707317, -3.9634147, 0.0809033
-0.940918, 0.2128906, -0.2114258, -91.1585388, -0.1829268, -4.8170733, 0.0929885
-0.9438477, 0.2211914, -0.2182617, -93.3536606, -1.7073171, -5.1219511, 0.2547951
-0.9418945, 0.222168, -0.2285156, -94.3902435, -2.8658538, -5.2439027, 0.4112306
-0.9375, 0.2192383, -0.2304688, -95.4268341, -3.6585367, -5.5487804, 0.4548714
-0.9423828, 0.2138672, -0.2270508, -95.6707306, -3.5365853, -5.7926831, 0.460914
-0.9404297, 0.2143555, -0.2275391, -95.2439041, -2.195122, -5.7317076, 0.4723278
-0.9453125, 0.2133789, -0.2353516, -95.2439041, -2.0121951, -5.4878049, 0.5347677
-0.9477539, 0.2084961, -0.2363281, -95.6707306, -2.3780489, -5.3048782, 0.5381247
-0.9423828, 0.2099609, -0.2241211, -96.7073212, -2.9878049, -5.5487804, 0.4790417
-0.9370117, 0.199707, -0.2109375, -97.2561035, -3.2317073, -6.0975609, 0.4907912
-0.934082, 0.1933594, -0.2084961, -97.1341476, -3.4756098, -5.7926831, 0.387396
-0.9379883, 0.1806641, -0.215332, -96.2195129, -3.5365853, -6.0365853, 0.1473716
-0.9379883, 0.1782227, -0.2226562, -95.3658524, -2.9878049, -5.7926831, -0.1292439
-0.9472656, 0.1733398, -0.2226562, -95.6097565, -2.3170731, -5.2439027, -0.3984741
-0.9472656, 0.1689453, -0.2202148, -95.8536606, -2.3170731, -4.5731707, -0.6327916
-0.9458008, 0.1650391, -0.2216797, -95.4268341, -2.804878, -4.0243902, -0.721416
-0.9404297, 0.1640625, -0.2211914, -94.3902435, -3.4756098, -4.2073174, -0.7039597
-0.9331055, 0.1669922, -0.2304688, -93.7804871, -3.7195122, -4.390244, -0.6720684
-0.9365234, 0.1733398, -0.2333984, -92.5609741, -2.9268293, -4.5121951, -0.63682
-0.9453125, 0.1938477, -0.2368164, -91.7682953, -2.2560976, -4.390244, -0.6019074
-0.9594727, 0.2270508, -0.2441406, -90.7926865, -1.4634147, -3.9634147, -0.5643091
-0.9584961, 0.2382812, -0.2456055, -90.4878082, -1.6463414, -3.8414636, -0.4938125
-0.9648438, 0.2592773, -0.2441406, -90.8536606, -2.3170731, -3.4756098, -0.3810178
-0.9619141, 0.2612305, -0.2451172, -91.0365906, -3.7804878, -3.3536587, -0.235996
-0.9472656, 0.2524414, -0.237793, -91.2195129, -4.4512196, -3.4146342, -0.1366293
-0.9423828, 0.2509766, -0.2353516, -91.0975647, -4.6951222, -3.2926829, -0.1134661
-0.9370117, 0.2441406, -0.2304688, -90.7926865, -4.7560978, -3.1707318, -0.1312581
-0.9365234, 0.2382812, -0.2353516, -89.2682953, -4.8170733, -2.0121951, -0.164828
-0.9257812, 0.2324219, -0.2485352, -88.7195129, -4.5731707, -1.5853659, -0.172549
-0.9194336, 0.230957, -0.2470703, -87.3170776, -4.5731707, -1.7682927, -0.1473716
-0.918457, 0.2211914, -0.2333984, -85.9146347, -4.4512196, -1.6463414, -0.0835889
-0.9233398, 0.2216797, -0.2202148, -83.8414688, -3.7195122, -1.6463414, 0.0231632
-0.9223633, 0.2270508, -0.2119141, -82.8048782, -3.5365853, -1.6463414, 0.1003738
-0.9204102, 0.2358398, -0.2104492, -81.5243912, -3.1707318, -1.3414634, 0.1232013
