Application:, Trigno Discover (1.6.5)
Date/Time:, 30/01/2025 09:27:09
Collection Length (seconds):, 45.171
wrist (81457), , , , , , bicep (81139)
sensor mode: 609, , , , , , sensor mode: 40
ACC X (G), ACC Y (G), ACC Z (G), GYRO X (deg/s), GYRO Y (deg/s), GYRO Z (deg/s), EMG 1 (mV)
370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 2148.1481 Hz
, , , , , , 0.0433051
, , , , , , 0.1097734
, , , , , , 0.1789273
, , , , , , 0.2534524
, , , , , , 0.3219348
, , , , , , 0.366247
, , , , , , 0.4004883
, , , , , , 0.418616
, , , , , , 0.4025025
, , , , , , 0.3669184
, , , , , , 0.3108568
, , , , , , 0.2386816
, , , , , , 0.1631495
, , , , , , 0.0788891
, , , , , , 0.0020142
, , , , , , -0.0715038
, , , , , , -0.1305867
, , , , , , -0.1668421
, , , , , , -0.1782559
, , , , , , -0.1802701
, , , , , , -0.1802701
, , , , , , -0.1722133
, , , , , , -0.1507286
, , , , , , -0.1164874
, , , , , , -0.0788891
, , , , , , -0.056733
, , , , , , -0.0238346
, , , , , , 0.0023499
, , , , , , 0.0365911
, , , , , , 0.0574044
, , , , , , 0.0614328
, , , , , , 0.0543832
, , , , , , 0.0469978
, , , , , , 0.0285344
, , , , , , 0.0036927
, , , , , , -0.0298772
, , , , , , -0.0654612
, , , , , , -0.1131304
, , , , , , -0.1473716
, , , , , , -0.1695277
, , , , , , -0.1883268
, , , , , , -0.1910124
, , , , , , -0.203769
, , , , , , -0.2084688
, , , , , , -0.2024262
, , , , , , -0.1842985
, , , , , , -0.1775845
, , , , , , -0.1728847
, , , , , , -0.1681849
, , , , , , -0.1654994
, , , , , , -0.158114
, , , , , , -0.1493858
, , , , , , -0.1601282
, , , , , , -0.164828
, , , , , , -0.161471
, , , , , , -0.1560998
, , , , , , -0.1373007
, , , , , , -0.1117876
, , , , , , -0.0728466
, , , , , , -0.0446479
, , , , , , -0.0251774
, , , , , , -0.0063783
, , , , , , 0.003357
, , , , , , 0.0194705
, , , , , , 0.03122
, , , , , , 0.0305486
, , , , , , 0.0171206
, , , , , , -0.003357
, , , , , , -0.0271916
, , , , , , -0.0637827
, , , , , , -0.1070878
, , , , , , -0.148043
, , , , , , -0.185977
, , , , , , -0.2245823
, , , , , , -0.2420386
, , , , , , -0.246067
, , , , , , -0.2480812
, , , , , , -0.2514382
, , , , , , -0.246067
, , , , , , -0.2232395
, , , , , , -0.1755703
, , , , , , -0.1121233
, , , , , , -0.0506905
, , , , , , -0.0030213
, , , , , , 0.0372625
, , , , , , 0.0721752
, , , , , , 0.119173
, , , , , , 0.2239109
, , , , , , 0.3269703
, , , , , , 0.3823606
, , , , , , 0.39411
, , , , , , 0.3655756
, , , , , , 0.3259632
, , , , , , 0.2715801
, , , , , , 0.2077974
, , , , , , 0.1252155
, , , , , , 0.0332341
, , , , , , -0.0694896
, , , , , , -0.1695277
, , , , , , -0.2608377
, , , , , , -0.337377
, , , , , , -0.4048524
, , , , , , -0.4394293
, , , , , , -0.4602426
, , , , , , -0.4595712
, , , , , , -0.4327153
, , , , , , -0.4072023
, , , , , , -0.376318
, , , , , , -0.3414054
, , , , , , -0.3118639
, , , , , , -0.2957504
, , , , , , -0.2608377
, , , , , , -0.2178683
, , , , , , -0.165835
, , , , , , -0.1460288
, , , , , , -0.1319295
, , , , , , -0.119173
, , , , , , -0.1077592
, , , , , , -0.0943313
, , , , , , -0.0731823
, , , , , , -0.0379339
, , , , , , -0.0097353
, , , , , , 0.0198062
, , , , , , 0.0480049
, , , , , , 0.0721752
, , , , , , 0.0943313
, , , , , , 0.1178302
, , , , , , 0.1265583
, , , , , , 0.1467002
, , , , , , 0.1661707
, , , , , , 0.1742275
, , , , , , 0.1957122
, , , , , , 0.2138399
, , , , , , 0.2373388
, , , , , , 0.2601663
, , , , , , 0.2662089
, , , , , , 0.2735943
, , , , , , 0.2789654
, , , , , , 0.2843366
, , , , , , 0.2776226
, , , , , , 0.2675517
, , , , , , 0.2541238
, , , , , , 0.235996
, , , , , , 0.2212253
, , , , , , 0.2010834
, , , , , , 0.1876555
, , , , , , 0.1755703
, , , , , , 0.1943694
, , , , , , 0.2292821
, , , , , , 0.2729229
, , , , , , 0.2991073
, , , , , , 0.3138781
, , , , , , 0.3185779
, , , , , , 0.3185779
, , , , , , 0.2977646
, , , , , , 0.2648661
, , , , , , 0.2218967
, , , , , , 0.1654994
, , , , , , 0.1198444
, , , , , , 0.0681468
, , , , , , 0.0164492
, , , , , , -0.0325628
, , , , , , -0.0788891
, , , , , , -0.1107805
, , , , , , -0.1265583
, , , , , , -0.1366293
, , , , , , -0.1359579
, , , , , , -0.1265583
, , , , , , -0.1211872
, , , , , , -0.1211872
, , , , , , -0.1225299
, , , , , , -0.1094377
, , , , , , -0.102388
, , , , , , -0.1010452
, , , , , , -0.0976883
, , , , , , -0.1037308
, , , , , , -0.1080949
, , , , , , -0.1050736
, , , , , , -0.1044022
, , , , , , -0.109102
, , , , , , -0.1077592
, , , , , , -0.1050736
, , , , , , -0.1050736
, , , , , , -0.0963455
, , , , , , -0.0869459
, , , , , , -0.0775463
, , , , , , -0.0610971
, , , , , , -0.0325628
, , , , , , 0.0077211
, , , , , , 0.0476692
, , , , , , 0.1067521
, , , , , , 0.2151827
, , , , , , 0.3192493
, , , , , , 0.3887388
, , , , , , 0.4468147
, , , , , , 0.4776989
, , , , , , 0.4803845
, , , , , , 0.4454719
, , , , , , 0.3927672
, , , , , , 0.3467765
, , , , , , 0.3528191
, , , , , , 0.4092164
, , , , , , 0.4830701
, , , , , , 0.542153
, , , , , , 0.5844511
, , , , , , 0.60795
, , , , , , 0.5938506
, , , , , , 0.5367819
, , , , , , 0.4280156
, , , , , , 0.2762799
, , , , , , 0.0802319
, , , , , , -0.1292439
, , , , , , -0.330663
, , , , , , -0.4985122
, , , , , , -0.6274205
, , , , , , -0.7267872
, , , , , , -0.7932555
, , , , , , -0.8154116
, , , , , , -0.8039979
, , , , , , -0.7825132
, , , , , , -0.7388724
, , , , , , -0.7147021
, , , , , , -0.6851606
, , , , , , -0.640177
, , , , , , -0.6072786
, , , , , , -0.5784085
, , , , , , -0.5481956
, , , , , , -0.5105974
, , , , , , -0.4817273
, , , , , , -0.4622568
, , , , , , -0.4434577
, , , , , , -0.411902
, , , , , , -0.3753109
, , , , , , -0.3380484
, , , , , , -0.2907149
, , , , , , -0.239353
, , , , , , -0.1836271
, , , , , , -0.1440146
, , , , , , -0.1064164
, , , , , , -0.0674754
, , , , , , -0.0359197
, , , , , , -0.0063783
, , , , , , 0.021149
, , , , , , 0.0463264
, , , , , , 0.0762036
, , , , , , 0.0936599
, , , , , , 0.105745
, , , , , , 0.1144732
, , , , , , 0.1215229
, , , , , , 0.1312581
, , , , , , 0.1339437
, , , , , , 0.1366293
, , , , , , 0.1379721
, , , , , , 0.1322652
, , , , , , 0.1393149
, , , , , , 0.1467002
, , , , , , 0.1534142
, , , , , , 0.1574426
, , , , , , 0.1594568
, , , , , , 0.1574426
, , , , , , 0.1594568
, , , , , , 0.1594568
, , , , , , 0.1564355
, , , , , , 0.1688563
, , , , , , 0.1681849
, , , , , , 0.1738918
, , , , , , 0.2077974
, , , , , , 0.2504311
, , , , , , 0.278294
, , , , , , 0.2907149
, , , , , , 0.3031357
, , , , , , 0.3058213
, , , , , , 0.2964218
, , , , , , 0.2840009
, , , , , , 0.257145
, , , , , , 0.2198825
, , , , , , 0.1695277
, , , , , , 0.1151446
, , , , , , 0.0580758
, , , , , , 0.011078
, , , , , , -0.0379339
, , , , , , -0.0762036
, , , , , , -0.1050736
, , , , , , -0.1178302
, , , , , , -0.1279011
, , , , , , -0.1379721
, , , , , , -0.1413291
, , , , , , -0.148043
, , , , , , -0.1654994
, , , , , , -0.1701991
, , , , , , -0.161471
, , , , , , -0.1487144
, , , , , , -0.1399863
, , , , , , -0.1362936
, , , , , , -0.1225299
, , , , , , -0.0970169
, , , , , , -0.073518
, , , , , , -0.0406195
, , , , , , -0.0204776
, , , , , , -0.0077211
, , , , , , -0.0043641
, , , , , , -0.0020142
, , , , , , 0.0104067
, , , , , , 0.0412909
, , , , , , 0.0903029
, , , , , , 0.1205158
, , , , , , 0.1393149
, , , , , , 0.1574426
, , , , , , 0.1621424
, , , , , , 0.1604639
, , , , , , 0.1554284
, , , , , , 0.1420005
, , , , , , 0.1339437
, , , , , , 0.1228656
, , , , , , 0.1070878
, , , , , , 0.1064164
, , , , , , 0.1352865
, , , , , , 0.1695277
, , , , , , 0.1802701
, , , , , , 0.1849699
, , , , , , 0.1957122
, , , , , , 0.2370031
, , , , , , 0.2675517
, , , , , , 0.2601663
, , , , , , 0.2279393
, , , , , , 0.1809415
, , , , , , 0.1044022
, , , , , , 0.021149
, , , , , , -0.0412909
, , , , , , -0.0788891
, , , , , , -0.1144732
, , , , , , -0.148043
, , , , , , -0.1802701
, , , , , , -0.2098116
, , , , , , -0.2192111
, , , , , , -0.1762417
, , , , , , -0.0970169
, , , , , , 0.0114137
, , , , , , 0.1013809
, , , , , , 0.190341
, , , , , , 0.2615091
, , , , , , 0.3085069
, , , , , , 0.3105211
, , , , , , 0.2507668
, , , , , , 0.1426719
, , , , , , 0.0030213
, , , , , , -0.1607996
, , , , , , -0.3031357
, , , , , , -0.4098878
, , , , , , -0.4746777
, , , , , , -0.470985
, , , , , , -0.4723278
, , , , , , -0.4951553
, , , , , , -0.5052262
, , , , , , -0.4857557
, , , , , , -0.4669566
, , , , , , -0.4810559
, , , , , , -0.5146258
, , , , , , -0.5750515
, , , , , , -0.6395056
, , , , , , -0.6831464
, , , , , , -0.7173877
, , , , , , -0.7200732
, , , , , , -0.7056382
, , , , , , -0.6905318
, , , , , , -0.6374914
, , , , , , -0.5596094
, , , , , , -0.4897841
, , , , , , -0.4192874
, , , , , , -0.3548333
, , , , , , -0.2903792
, , , , , , -0.2312963
, , , , , , -0.1802701
, , , , , , -0.1272297
, , , , , , -0.070161
, , , , , , -0.0248417
, , , , , , 0.0399481
, , , , , , 0.1104448
, , , , , , 0.1688563
, , , , , , 0.2145113
, , , , , , 0.2652018
, , , , , , 0.3232776
, , , , , , 0.3649042
, , , , , , 0.3944457
, , , , , , 0.3870603
, , , , , , 0.3393912
, , , , , , 0.2856794
, , , , , , 0.2198825
, , , , , , 0.1393149
, , , , , , 0.0533761
, , , , , , -0.0298772
, , , , , , -0.1064164
, , , , , , -0.1695277
, , , , , , -0.2225681
, , , , , , -0.257145
, , , , , , -0.2769512
, , , , , , -0.2809796
, , , , , , -0.2843366
, , , , , , -0.291722
, , , , , , -0.2866865
, , , , , , -0.2836652
, , , , , , -0.2836652
, , , , , , -0.2732586
, , , , , , -0.2584878
, , , , , , -0.2333104
, , , , , , -0.2010834
, , , , , , -0.1748989
, , , , , , -0.1534142
, , , , , , -0.1292439
, , , , , , -0.1104448
, , , , , , -0.0903029
, , , , , , -0.0664683
, , , , , , -0.038941
, , , , , , -0.027863
, , , , , , -0.0164492
, , , , , , -0.0023499
, , , , , , 0.0010071
, , , , , , 0.0130922
, , , , , , 0.0251774
, , , , , , 0.0345769
, , , , , , 0.0493477
, , , , , , 0.0835889
, , , , , , 0.1151446
, , , , , , 0.1346151
, , , , , , 0.1715419
, , , , , , 0.2165255
, , , , , , 0.2467384
, , , , , , 0.2735943
, , , , , , 0.2977646
, , , , , , 0.3044785
, , , , , , 0.2897078
, , , , , , 0.2735943
, , , , , , 0.2480812
, , , , , , 0.2145113
, , , , , , 0.1809415
, , , , , , 0.144686
, , , , , , 0.1164874
, , , , , , 0.0815747
, , , , , , 0.0409552
, , , , , , 0.0046998
, , , , , , -0.027863
, , , , , , -0.0419623
, , , , , , -0.0594186
, , , , , , -0.0731823
, , , , , , -0.0835889
, , , , , , -0.0809033
, , , , , , -0.0782177
, , , , , , -0.0782177
, , , , , , -0.0715038
, , , , , , -0.0728466
, , , , , , -0.0580758
, , , , , , -0.0540475
, , , , , , -0.0459907
, , , , , , -0.0332341
, , , , , , -0.0298772
, , , , , , -0.0332341
, , , , , , -0.0288701
, , , , , , -0.0204776
, , , , , , -0.0258488
, , , , , , -0.0339055
, , , , , , -0.035584
, , , , , , -0.0335698
, , , , , , -0.0433051
, , , , , , -0.0345769
, , , , , , -0.0204776
, , , , , , -0.0124208
, , , , , , -0.0030213
, , , , , , 0.0016785
, , , , , , 0.0114137
, , , , , , 0.0127565
, , , , , , 0.03122
, , , , , , 0.0553902
, , , , , , 0.0681468
, , , , , , 0.0829175
, , , , , , 0.1070878
, , , , , , 0.1514
, , , , , , 0.1997406
, , , , , , 0.235996
, , , , , , 0.2467384
, , , , , , 0.246067
, , , , , , 0.2346532
, , , , , , 0.2098116
, , , , , , 0.1675135
, , , , , , 0.119173
, , , , , , 0.0829175
, , , , , , 0.0990311
, , , , , , 0.1470359
, , , , , , 0.1842985
, , , , , , 0.2145113
, , , , , , 0.2333104
, , , , , , 0.232639
, , , , , , 0.2222324
, , , , , , 0.2131685
, , , , , , 0.2507668
, , , , , , 0.2944076
, , , , , , 0.3038071
, , , , , , 0.3380484
, , , , , , 0.3890745
, , , , , , 0.418616
, , , , , , 0.4716564
, , , , , , 0.5112688
, , , , , , 0.5602808
, , , , , , 0.5837797
, , , , , , 0.5206683
, , , , , , 0.379675
, , , , , , 0.2212253
, , , , , , 0.0694896
, , , , , , -0.0882887
, , , , , , -0.232639
, , , , , , -0.3185779
, , , , , , -0.4098878
, , , , , , -0.5337606
, , , , , , -0.6583047
, , , , , , -0.7778134
, , , , , , -0.8691234
, , , , , , -0.9580835
, , , , , , -1.0453651
, , , , , , -1.1202258
, , , , , , -1.1564813
, , , , , , -1.1618524
, , , , , , -1.1168688
, , , , , , -1.0557717
, , , , , , -0.9866178
, , , , , , -0.9248493
, , , , , , -0.8731518
, , , , , , -0.7966125
, , , , , , -0.7150378
, , , , , , -0.6267491
, , , , , , -0.5199969
, , , , , , -0.4236515
, , , , , , -0.3555047
, , , , , , -0.3051499
, , , , , , -0.2554665
, , , , , , -0.2084688
, , , , , , -0.1453574
, , , , , , -0.0839246
, , , , , , -0.0231632
, , , , , , 0.0597543
, , , , , , 0.1601282
, , , , , , 0.2413672
, , , , , , 0.3655756
, , , , , , 0.4803845
, , , , , , 0.5391318
, , , , , , 0.5874723
, , , , , , 0.5985504
, , , , , , 0.5461814
, , , , , , 0.4528573
, , , , , , 0.3246204
, , , , , , 0.1849699
, , , , , , 0.0365911
, , , , , , -0.0956741
, , , , , , -0.185977
, , , , , , -0.2534524
, , , , , , -0.2977646
, , , , , , -0.3179065
, , , , , , -0.3387198
, , , , , , -0.3467765
, , , , , , -0.3494621
, , , , , , -0.3501335
, , , , , , -0.340734
, , , , , , -0.327306
, , , , , , -0.2977646
, , , , , , -0.2756085
, , , , , , -0.2558022
, , , , , , -0.246067
, , , , , , -0.2366674
, , , , , , -0.2423743
, , , , , , -0.2487526
, , , , , , -0.2547951
, , , , , , -0.2507668
, , , , , , -0.2423743
, , , , , , -0.2346532
, , , , , , -0.2232395
, , , , , , -0.1963836
, , , , , , -0.1440146
, , , , , , -0.076875
, , , , , , -0.0151064
, , , , , , 0.027863
, , , , , , 0.0476692
, , , , , , 0.0480049
, , , , , , 0.0396124
, , , , , , 0.0198062
, , , , , , -0.011078
, , , , , , -0.0339055
, , , , , , -0.0547189
, , , , , , -0.0674754
, , , , , , -0.066804
, , , , , , -0.0547189
, , , , , , -0.0342412
, , , , , , -0.0083925
, , , , , , 0.014435
, , , , , , 0.0365911
, , , , , , 0.0621042
, , , , , , 0.0936599
, , , , , , 0.1164874
, , , , , , 0.1366293
, , , , , , 0.1554284
, , , , , , 0.1742275
, , , , , , 0.200412
, , , , , , 0.2145113
, , , , , , 0.2145113
, , , , , , 0.2212253
, , , , , , 0.235996
, , , , , , 0.2480812
, , , , , , 0.2648661
, , , , , , 0.2722515
, , , , , , 0.2682231
, , , , , , 0.2735943
, , , , , , 0.2870222
, , , , , , 0.288365
, , , , , , 0.2786297
, , , , , , 0.2641947
, , , , , , 0.2380102
, , , , , , 0.2128328
, , , , , , 0.1795987
, , , , , , 0.1540856
, , , , , , 0.1275654
, , , , , , 0.1003738
, , , , , , 0.0745251
, , , , , , 0.0607614
, , , , , , 0.0493477
, , , , , , 0.0480049
, , , , , , 0.0641184
, , , , , , 0.0755322
, , , , , , 0.109102
, , , , , , 0.1460288
, , , , , , 0.1856413
, , , , , , 0.2091402
, , , , , , 0.2319677
, , , , , , 0.2450599
, , , , , , 0.2225681
, , , , , , 0.190341
, , , , , , 0.1554284
, , , , , , 0.1554284
, , , , , , 0.1604639
, , , , , , 0.1473716
, , , , , , 0.1245441
, , , , , , 0.0896315
, , , , , , 0.0574044
, , , , , , 0.0204776
, , , , , , -0.0117494
, , , , , , -0.0191348
, , , , , , -0.0386053
, , , , , , -0.0446479
, , , , , , 0.014435
, , , , , , 0.0842603
, , , , , , 0.1178302
, , , , , , 0.1030594
, , , , , , 0.0775463
, , , , , , 0.03122
, , , , , , -0.0090639
, , , , , , -0.0030213
, , , , , , -0.0036927
, , , , , , 0.0020142
, , , , , , -0.0057069
, , , , , , -0.0231632
, , , , , , -0.0439765
, , , , , , -0.0446479
, , , , , , -0.0594186
, , , , , , -0.070161
, , , , , , -0.0674754
, , , , , , -0.0842603
, , , , , , -0.0862745
, , , , , , -0.0983597
, , , , , , -0.1467002
, , , , , , -0.1822843
, , , , , , -0.1252155
, , , , , , 0.0637827
, , , , , , 0.2722515
, , , , , , 0.5287251
, , , , , , 0.6559548
, , , , , , 0.6220493
, , , , , , 0.4723278
, , , , , , 0.2373388
, , , , , , -0.0339055
, , , , , , -0.3152209
, , , , , , -0.5810941
, , , , , , -0.7952697
, , , , , , -0.9335775
, , , , , , -0.9859464
, , , , , , -0.9812467
, , , , , , -0.9483482
, , , , , , -0.8909438
, , , , , , -0.8382391
, , , , , , -0.7818418
, , , , , , -0.731487
, , , , , , -0.6818036
, , , , , , -0.5676661
, , , , , , -0.3642329
, , , , , , -0.1295796
, , , , , , 0.0506905
, , , , , , 0.1460288
, , , , , , 0.1399863
, , , , , , 0.1044022
, , , , , , 0.0533761
, , , , , , -0.0446479
, , , , , , -0.1923552
, , , , , , -0.3494621
, , , , , , -0.4810559
, , , , , , -0.5784085
, , , , , , -0.6448768
, , , , , , -0.6777752
, , , , , , -0.6865034
, , , , , , -0.6549477
, , , , , , -0.6032502
, , , , , , -0.54551
, , , , , , -0.4783703
, , , , , , -0.4098878
, , , , , , -0.3427481
, , , , , , -0.2836652
, , , , , , -0.2286107
, , , , , , -0.1809415
, , , , , , -0.1440146
, , , , , , -0.1104448
, , , , , , -0.0903029
, , , , , , -0.0674754
, , , , , , -0.0527047
, , , , , , -0.0392767
, , , , , , -0.0218204
, , , , , , -0.0090639
, , , , , , -0.0030213
, , , , , , -0.0043641
, , , , , , 0.0043641
, , , , , , 0.021149
, , , , , , 0.0359197
, , , , , , 0.0469978
, , , , , , 0.0580758
, , , , , , 0.0748608
, , , , , , 0.0815747
, , , , , , 0.0929885
, , , , , , 0.1070878
, , , , , , 0.1205158
, , , , , , 0.1248798
, , , , , , 0.1326009
, , , , , , 0.1393149
, , , , , , 0.1594568
, , , , , , 0.2051118
, , , , , , 0.2715801
, , , , , , 0.3132067
, , , , , , 0.3367056
, , , , , , 0.3602045
, , , , , , 0.3622187
, , , , , , 0.3454337
, , , , , , 0.3175708
, , , , , , 0.2863508
, , , , , , 0.2558022
, , , , , , 0.2272679
, , , , , , 0.2168612
, , , , , , 0.200412
, , , , , , 0.1883268
, , , , , , 0.1943694
, , , , , , 0.1849699
, , , , , , 0.1715419
, , , , , , 0.1527428
, , , , , , 0.1413291
, , , , , , 0.1228656
, , , , , , 0.1000381
, , , , , , 0.0997024
, , , , , , 0.1393149
, , , , , , 0.235996
, , , , , , 0.3064927
, , , , , , 0.3229419
, , , , , , 0.295079
, , , , , , 0.2467384
, , , , , , 0.1795987
, , , , , , 0.1084306
, , , , , , 0.0399481
, , , , , , -0.0157778
, , , , , , -0.0721752
, , , , , , -0.1151446
, , , , , , -0.148043
, , , , , , -0.1641566
, , , , , , -0.1601282
, , , , , , -0.148043
, , , , , , -0.1332723
, , , , , , -0.1305867
, , , , , , -0.1332723
, , , , , , -0.1420005
, , , , , , -0.1601282
, , , , , , -0.1722133
, , , , , , -0.1722133
, , , , , , -0.1748989
, , , , , , -0.1668421
, , , , , , -0.1567712
, , , , , , -0.1426719
, , , , , , -0.1305867
, , , , , , -0.1144732
, , , , , , -0.102388
, , , , , , -0.0916457
, , , , , , -0.0755322
, , , , , , -0.0762036
, , , , , , -0.0641184
, , , , , , -0.0594186
, , , , , , -0.0540475
, , , , , , -0.0305486
, , , , , , -0.017792
, , , , , , -0.0124208
, , , , , , 0.0023499
, , , , , , 0.0191348
, , , , , , 0.0506905
, , , , , , 0.119173
, , , , , , 0.2118257
, , , , , , 0.2843366
, , , , , , 0.3393912
, , , , , , 0.3917601
, , , , , , 0.4562142
, , , , , , 0.5810941
, , , , , , 0.6562905
, , , , , , 0.6180209
, , , , , , 0.5226825
, , , , , , 0.3877317
, , , , , , 0.2386816
, , , , , , 0.0869459
, , , , , , -0.0621042
, , , , , , -0.1836271
, , , , , , -0.2594949
, , , , , , -0.2447242
, , , , , , -0.193698
, , , , , , -0.1430076
, , , , , , -0.0963455
, , , , , , -0.1030594
, , , , , , -0.1295796
, , , , , , -0.1681849
, , , , , , -0.2222324
, , , , , , -0.2611734
, , , , , , -0.291722
, , , , , , -0.3105211
, , , , , , -0.2695659
, , , , , , -0.190341
, , , , , , -0.1433433
, , , , , , -0.1211872
, , , , , , -0.1211872
, , , , , , -0.1453574
, , , , , , -0.1748989
, , , , , , -0.2235752
, , , , , , -0.2648661
, , , , , , -0.298436
, , , , , , -0.3212634
, , , , , , -0.3333486
, , , , , , -0.3434195
, , , , , , -0.3400626
, , , , , , -0.3427481
, , , , , , -0.3474479
, , , , , , -0.3440909
, , , , , , -0.3424125
, , , , , , -0.3346914
, , , , , , -0.3387198
, , , , , , -0.3333486
, , , , , , -0.330663
, , , , , , -0.3185779
, , , , , , -0.3024643
, , , , , , -0.2856794
, , , , , , -0.2688945
, , , , , , -0.2453956
, , , , , , -0.2212253
, , , , , , -0.1779202
