Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 17:19:14
Collection Length (seconds):, 45.225
wrist (81457), , , , , , bicep (81139)
sensor mode: 609, , , , , , sensor mode: 40
ACC X (G), ACC Y (G), ACC Z (G), GYRO X (deg/s), GYRO Y (deg/s), GYRO Z (deg/s), EMG 1 (mV)
370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 2148.1481 Hz
, , , , , , -0.4137484
, , , , , , -0.3727932
, , , , , , -0.3388876
, , , , , , -0.2188754
, , , , , , -0.0172885
, , , , , , 0.254963
, , , , , , 0.5302358
, , , , , , 0.733669
, , , , , , 0.8733196
, , , , , , 0.8827192
, , , , , , 0.7242695
, , , , , , 0.4231479
, , , , , , 0.1122911
, , , , , , -0.1478752
, , , , , , -0.3345235
, , , , , , -0.4372473
, , , , , , -0.4879377
, , , , , , -0.4889448
, , , , , , -0.455375
, , , , , , -0.4305333
, , , , , , -0.4056916
, , , , , , -0.3697719
, , , , , , -0.3066606
, , , , , , -0.2062867
, , , , , , -0.1139696
, , , , , , -0.0540475
, , , , , , -0.0229953
, , , , , , 0.0172885
, , , , , , 0.0287022
, , , , , , 0.0078889
, , , , , , -0.0365911
, , , , , , -0.0740215
, , , , , , -0.0983597
, , , , , , -0.1129625
, , , , , , -0.1075914
, , , , , , -0.1022202
, , , , , , -0.0773785
, , , , , , -0.0436408
, , , , , , -0.0169528
, , , , , , 0.0077211
, , , , , , 0.0273594
, , , , , , 0.0468299
, , , , , , 0.0652934
, , , , , , 0.0897993
, , , , , , 0.103563
, , , , , , 0.1085985
, , , , , , 0.1055772
, , , , , , 0.1038987
, , , , , , 0.1022202
, , , , , , 0.0971847
, , , , , , 0.0941634
, , , , , , 0.1119554
, , , , , , 0.1354543
, , , , , , 0.1401541
, , , , , , 0.1331044
, , , , , , 0.1153124
, , , , , , 0.1044022
, , , , , , 0.1337758
, , , , , , 0.1473716
, , , , , , 0.1394827
, , , , , , 0.1200122
, , , , , , 0.1070878
, , , , , , 0.0975204
, , , , , , 0.0773785
, , , , , , 0.0555581
, , , , , , 0.0261845
, , , , , , 0.0065461
, , , , , , 0.0011749
, , , , , , -0.0045319
, , , , , , 0.0025177
, , , , , , 0.0203098
, , , , , , 0.0374304
, , , , , , 0.0476692
, , , , , , 0.0505226
, , , , , , 0.0535439
, , , , , , 0.0574044
, , , , , , 0.0589151
, , , , , , 0.0642863
, , , , , , 0.1055772
, , , , , , 0.1663386
, , , , , , 0.2106508
, , , , , , 0.2552987
, , , , , , 0.2834974
, , , , , , 0.2834974
, , , , , , 0.2586557
, , , , , , 0.2284428
, , , , , , 0.2375067
, , , , , , 0.2354925
, , , , , , 0.2103151
, , , , , , 0.1888304
, , , , , , 0.1688563
, , , , , , 0.1367971
, , , , , , 0.0750286
, , , , , , -0.002182
, , , , , , -0.0894636
, , , , , , -0.1522393
, , , , , , -0.2096437
, , , , , , -0.2581521
, , , , , , -0.2965896
, , , , , , -0.3177386
, , , , , , -0.3266346
, , , , , , -0.3325093
, , , , , , -0.3368734
, , , , , , -0.3212634
, , , , , , -0.2579843
, , , , , , -0.1935302
, , , , , , -0.1777523
, , , , , , -0.1821164
, , , , , , -0.1586175
, , , , , , -0.1253834
, , , , , , -0.0431373
, , , , , , 0.1126268
, , , , , , 0.1999084
, , , , , , 0.3232776
, , , , , , 0.4171054
, , , , , , 0.4570535
, , , , , , 0.5020371
, , , , , , 0.4181125
, , , , , , 0.1809415
, , , , , , -0.0686503
, , , , , , -0.2438849
, , , , , , -0.3701076
, , , , , , -0.4634318
, , , , , , -0.5205005
, , , , , , -0.5100938
, , , , , , -0.4869306
, , , , , , -0.4768597
, , , , , , -0.4449683
, , , , , , -0.4140841
, , , , , , -0.3909209
, , , , , , -0.4036774
, , , , , , -0.4177768
, , , , , , -0.3912566
, , , , , , -0.3241169
, , , , , , -0.2358282
, , , , , , -0.152575
, , , , , , -0.0820783
, , , , , , -0.0223239
, , , , , , -0.0068818
, , , , , , -0.0169528
, , , , , , -0.0307164
, , , , , , -0.0569009
, , , , , , -0.0948348
, , , , , , -0.1190051
, , , , , , -0.1253834
, , , , , , -0.1284047
, , , , , , -0.1210193
, , , , , , -0.102388
, , , , , , -0.0780499
, , , , , , -0.0592508
, , , , , , -0.0448157
, , , , , , -0.0340734
, , , , , , -0.0068818
, , , , , , 0.0146029
, , , , , , 0.0323949
, , , , , , 0.0377661
, , , , , , 0.033402
, , , , , , 0.036759
, , , , , , 0.0461585
, , , , , , 0.0407874
, , , , , , 0.0260166
, , , , , , 0.0152743
, , , , , , 0.0085603
, , , , , , 0.0031891
, , , , , , 0.0152743
, , , , , , 0.0280308
, , , , , , 0.0528725
, , , , , , 0.0755322
, , , , , , 0.1045701
, , , , , , 0.1292439
, , , , , , 0.1473716
, , , , , , 0.1555962
, , , , , , 0.1626459
, , , , , , 0.1609674
, , , , , , 0.1586175
, , , , , , 0.1512322
, , , , , , 0.1354543
, , , , , , 0.1216907
, , , , , , 0.1059129
, , , , , , 0.0938277
, , , , , , 0.0834211
, , , , , , 0.0770428
, , , , , , 0.0669718
, , , , , , 0.0619364
, , , , , , 0.0522011
, , , , , , 0.0488441
, , , , , , 0.0441444
, , , , , , 0.0448157
, , , , , , 0.0527047
, , , , , , 0.0656291
, , , , , , 0.0938277
, , , , , , 0.1149767
, , , , , , 0.131426
, , , , , , 0.1683528
, , , , , , 0.2536202
, , , , , , 0.3026322
, , , , , , 0.3130388
, , , , , , 0.3056535
, , , , , , 0.293904
, , , , , , 0.2643626
, , , , , , 0.2334783
, , , , , , 0.2234073
, , , , , , 0.1940337
, , , , , , 0.1408255
, , , , , , 0.0924849
, , , , , , 0.0313878
, , , , , , -0.0287022
, , , , , , -0.0938277
, , , , , , -0.1539178
, , , , , , -0.2056153
, , , , , , -0.248249
, , , , , , -0.2814832
, , , , , , -0.2935683
, , , , , , -0.2841688
, , , , , , -0.2556344
, , , , , , -0.2197147
, , , , , , -0.1742275
, , , , , , -0.1267262
, , , , , , -0.0547189
, , , , , , 0.0146029
, , , , , , 0.0548867
, , , , , , 0.0817426
, , , , , , 0.1260548
, , , , , , 0.1649958
, , , , , , 0.1807736
, , , , , , 0.1925231
, , , , , , 0.3348592
, , , , , , 0.4355688
, , , , , , 0.3351949
, , , , , , 0.1226978
, , , , , , -0.0787213
, , , , , , -0.2438849
, , , , , , -0.3456016
, , , , , , -0.4127413
, , , , , , -0.4654459
, , , , , , -0.4735027
, , , , , , -0.4704814
, , , , , , -0.4701457
, , , , , , -0.5092546
, , , , , , -0.5312428
, , , , , , -0.5268788
, , , , , , -0.4829023
, , , , , , -0.3754788
, , , , , , -0.2235752
, , , , , , -0.0793927
, , , , , , -0.0068818
, , , , , , 0.0589151
, , , , , , 0.1475395
, , , , , , 0.2687266
, , , , , , 0.3993133
, , , , , , 0.5074083
, , , , , , 0.5194934
, , , , , , 0.4879377
, , , , , , 0.4288548
, , , , , , 0.3257954
, , , , , , 0.2036011
, , , , , , 0.0693217
, , , , , , -0.0384375
, , , , , , -0.1186694
, , , , , , -0.1399863
, , , , , , -0.0441444
, , , , , , 0.0397803
, , , , , , 0.0360876
, , , , , , 0.0072175
, , , , , , -0.0558938
, , , , , , -0.121355
, , , , , , -0.181445
, , , , , , -0.2465705
, , , , , , -0.2888685
, , , , , , -0.3170672
, , , , , , -0.3204242
, , , , , , -0.3210956
, , , , , , -0.3153887
, , , , , , -0.2982681
, , , , , , -0.254963
, , , , , , -0.2240787
, , , , , , -0.2066224
, , , , , , -0.1713741
, , , , , , -0.1473716
, , , , , , -0.1320974
, , , , , , -0.1364614
, , , , , , -0.1707027
, , , , , , -0.240528
, , , , , , -0.3130388
, , , , , , -0.3482872
, , , , , , -0.3687648
, , , , , , -0.3660792
, , , , , , -0.3597009
, , , , , , -0.3294881
, , , , , , -0.2732586
, , , , , , -0.1206836
, , , , , , 0.1566033
, , , , , , 0.2563058
, , , , , , 0.1851377
, , , , , , 0.0708324
, , , , , , -0.0001678
, , , , , , -0.0270237
, , , , , , -0.0473335
, , , , , , -0.0830854
, , , , , , -0.1232013
, , , , , , -0.1408255
, , , , , , -0.1505608
, , , , , , -0.1498894
, , , , , , -0.149218
, , , , , , -0.1559319
, , , , , , -0.1646601
, , , , , , -0.1562676
, , , , , , -0.1284047
, , , , , , -0.0958419
, , , , , , -0.1055772
, , , , , , -0.1082628
, , , , , , -0.0850996
, , , , , , -0.0426337
, , , , , , 0.0092317
, , , , , , 0.0569009
, , , , , , 0.1028916
, , , , , , 0.1445182
, , , , , , 0.1811093
, , , , , , 0.2153506
, , , , , , 0.2610056
, , , , , , 0.3133745
, , , , , , 0.3271382
, , , , , , 0.3105211
, , , , , , 0.2838331
, , , , , , 0.2593271
, , , , , , 0.2348211
, , , , , , 0.202594
, , , , , , 0.1730526
, , , , , , 0.1461967
, , , , , , 0.121355
, , , , , , 0.1049058
, , , , , , 0.0941634
, , , , , , 0.0944991
, , , , , , 0.114641
, , , , , , 0.1777523
, , , , , , 0.2858473
, , , , , , 0.4201266
, , , , , , 0.515465
, , , , , , 0.5685054
, , , , , , 0.5842832
, , , , , , 0.600061
, , , , , , 0.5873045
, , , , , , 0.5161364
, , , , , , 0.4201266
, , , , , , 0.307332
, , , , , , 0.1784237
, , , , , , 0.0424659
, , , , , , -0.1096056
, , , , , , -0.2418708
, , , , , , -0.3311666
, , , , , , -0.3870603
, , , , , , -0.4043488
, , , , , , -0.3875639
, , , , , , -0.3177386
, , , , , , -0.2247501
, , , , , , -0.1300832
, , , , , , -0.0569009
, , , , , , -0.0129244
, , , , , , 0.0287022
, , , , , , 0.0757
, , , , , , 0.0619364
, , , , , , 0.0196384
, , , , , , -0.0461585
, , , , , , -0.110277
, , , , , , -0.1572747
, , , , , , -0.1841306
, , , , , , -0.1938659
, , , , , , -0.1586175
, , , , , , -0.0800641
, , , , , , -0.0377661
, , , , , , -0.0632792
, , , , , , -0.1465324
, , , , , , -0.2438849
, , , , , , -0.3103532
, , , , , , -0.3476158
, , , , , , -0.3514763
, , , , , , -0.3113603
, , , , , , -0.1888304
, , , , , , 0.0078889
, , , , , , 0.297261
, , , , , , 0.4248264
, , , , , , 0.3915923
, , , , , , 0.163653
, , , , , , -0.1404898
, , , , , , -0.3519799
, , , , , , -0.4634318
, , , , , , -0.5084154
, , , , , , -0.5171435
, , , , , , -0.5171435
, , , , , , -0.4776989
, , , , , , -0.4172732
, , , , , , -0.3617151
, , , , , , -0.3177386
, , , , , , -0.2781262
, , , , , , -0.2428779
, , , , , , -0.1975586
, , , , , , -0.1381399
, , , , , , -0.1290761
, , , , , , -0.1294118
, , , , , , -0.1237049
, , , , , , -0.0924849
, , , , , , -0.0621042
, , , , , , -0.0313878
, , , , , , 0.0038605
, , , , , , 0.0271916
, , , , , , 0.0162814
, , , , , , 0.0135958
, , , , , , 0.0710002
, , , , , , 0.1784237
, , , , , , 0.2641947
, , , , , , 0.3425803
, , , , , , 0.3956207
, , , , , , 0.4644388
, , , , , , 0.5765621
, , , , , , 0.7457542
, , , , , , 1.1808194
, , , , , , 1.4023804
, , , , , , 1.2660868
, , , , , , 0.9031968
, , , , , , 0.4354009
, , , , , , 0.0582437
, , , , , , -0.1445182
, , , , , , -0.2673838
, , , , , , -0.3630579
, , , , , , -0.4771954
, , , , , , -0.59234
, , , , , , -0.6906996
, , , , , , -0.7635462
, , , , , , -0.8196078
, , , , , , -0.8098726
, , , , , , -0.6933852
, , , , , , -0.5191577
, , , , , , -0.3801785
, , , , , , -0.2700694
, , , , , , -0.1015488
, , , , , , 0.240528
, , , , , , 0.6027466
, , , , , , 0.6994278
, , , , , , 0.5873045
, , , , , , 0.3083391
, , , , , , 0.0642863
, , , , , , -0.0995346
, , , , , , -0.2022583
, , , , , , -0.2757763
, , , , , , -0.3472801
, , , , , , -0.4192874
, , , , , , -0.4862593
, , , , , , -0.5245289
, , , , , , -0.5597772
, , , , , , -0.5520562
, , , , , , -0.5216754
, , , , , , -0.4721599
, , , , , , -0.3768215
, , , , , , -0.2834974
, , , , , , -0.1925231
, , , , , , -0.0162814
, , , , , , 0.2375067
, , , , , , 0.4053559
, , , , , , 0.4953231
, , , , , , 0.5718624
, , , , , , 0.5802548
, , , , , , 0.5107652
, , , , , , 0.4281834
, , , , , , 0.3526513
, , , , , , 0.2714122
, , , , , , 0.1621424
, , , , , , 0.0528725
, , , , , , -0.0345769
, , , , , , -0.1532464
, , , , , , -0.2613413
, , , , , , -0.3378805
, , , , , , -0.3791714
, , , , , , -0.3904173
, , , , , , -0.3989776
, , , , , , -0.4157626
, , , , , , -0.421973
, , , , , , -0.4110628
, , , , , , -0.3724575
, , , , , , -0.3335164
, , , , , , -0.3257954
, , , , , , -0.3291524
, , , , , , -0.3600366
, , , , , , -0.3536584
, , , , , , -0.3024643
, , , , , , -0.2485847
, , , , , , -0.160296
, , , , , , -0.0498512
, , , , , , 0.0417945
, , , , , , 0.0971847
, , , , , , 0.1367971
, , , , , , 0.1482109
, , , , , , 0.1334401
, , , , , , 0.1260548
, , , , , , 0.1287404
, , , , , , 0.163653
, , , , , , 0.1999084
, , , , , , 0.2700694
, , , , , , 0.3650721
, , , , , , 0.4218051
, , , , , , 0.4432898
, , , , , , 0.4449683
, , , , , , 0.4160983
, , , , , , 0.3654078
, , , , , , 0.3252918
, , , , , , 0.2818189
, , , , , , 0.2133364
, , , , , , 0.1210193
, , , , , , 0.145861
, , , , , , 0.4301976
, , , , , , 0.5389639
, , , , , , 0.4550393
, , , , , , 0.2599985
, , , , , , 0.0052033
, , , , , , -0.223743
, , , , , , -0.3714504
, , , , , , -0.4345617
, , , , , , -0.4113985
, , , , , , -0.3521477
, , , , , , -0.3368734
, , , , , , -0.3835355
, , , , , , -0.4221408
, , , , , , -0.4204623
, , , , , , -0.3895781
, , , , , , -0.3091783
, , , , , , -0.2610056
, , , , , , -0.2767834
, , , , , , -0.2875257
, , , , , , -0.2526131
, , , , , , -0.1801022
, , , , , , -0.1223621
, , , , , , -0.0810712
, , , , , , -0.0315557
, , , , , , -0.0028534
, , , , , , -0.0005035
, , , , , , 0.005539
, , , , , , 0.0196384
, , , , , , 0.0428016
, , , , , , 0.0656291
, , , , , , 0.1320974
, , , , , , 0.2734264
, , , , , , 0.418616
, , , , , , 0.8186007
, , , , , , 1.2459449
, , , , , , 1.2956283
, , , , , , 1.1388571
, , , , , , 0.8959792
, , , , , , 0.6369879
, , , , , , 0.4416114
, , , , , , 0.3435874
, , , , , , 0.293904
, , , , , , 0.2079652
, , , , , , 0.0226596
, , , , , , -0.2479133
, , , , , , -0.50103
, , , , , , -0.6514229
, , , , , , -0.6984207
, , , , , , -0.6608225
, , , , , , -0.5768978
, , , , , , -0.5721981
, , , , , , -0.5876402
, , , , , , -0.4808881
, , , , , , -0.2952468
, , , , , , -0.1455253
, , , , , , -0.0488441
, , , , , , -0.0491798
, , , , , , -0.0970169
, , , , , , -0.1676814
, , , , , , -0.2539559
, , , , , , -0.325124
, , , , , , -0.3738003
, , , , , , -0.3946136
, , , , , , -0.4110628
, , , , , , -0.4258335
, , , , , , -0.4298619
, , , , , , -0.4204623
, , , , , , -0.4077058
, , , , , , -0.3815213
, , , , , , -0.3439231
, , , , , , -0.2680552
, , , , , , -0.1327687
, , , , , , -0.0538796
, , , , , , -0.0045319
, , , , , , 0.0850996
, , , , , , 0.202594
, , , , , , 0.3338521
, , , , , , 0.4442969
, , , , , , 0.5624628
, , , , , , 0.7289693
, , , , , , 0.8726482
, , , , , , 0.9787289
, , , , , , 1.2788434
, , , , , , 1.5077897
, , , , , , 1.5222248
, , , , , , 1.3721675
, , , , , , 1.1062943
, , , , , , 0.8018158
, , , , , , 0.5262074
, , , , , , 0.291722
, , , , , , 0.0681468
, , , , , , -0.142504
, , , , , , -0.3513085
, , , , , , -0.5701839
, , , , , , -0.7722744
, , , , , , -0.9132677
, , , , , , -0.9805753
, , , , , , -0.9988708
, , , , , , -1.0737316
, , , , , , -1.1415427
, , , , , , -1.1150225
, , , , , , -1.06215
, , , , , , -0.9901427
, , , , , , -0.8565347
, , , , , , -0.7068132
, , , , , , -0.6097963
, , , , , , -0.5601129
, , , , , , -0.5017014
, , , , , , -0.4761883
, , , , , , -0.4171054
, , , , , , -0.2636912
, , , , , , -0.1038987
, , , , , , 0.0488441
, , , , , , 0.207126
, , , , , , 0.2999466
, , , , , , 0.3499657
, , , , , , 0.3516442
, , , , , , 0.3353628
, , , , , , 0.2965896
, , , , , , 0.2415351
, , , , , , 0.1730526
, , , , , , 0.0970169
, , , , , , 0.023331
, , , , , , -0.0626078
, , , , , , -0.1226978
, , , , , , -0.1465324
, , , , , , -0.140322
, , , , , , -0.1092699
, , , , , , -0.0619364
, , , , , , -0.0132601
, , , , , , 0.026688
, , , , , , 0.0461585
, , , , , , 0.0246738
, , , , , , -0.0246738
, , , , , , -0.0065461
, , , , , , 0.2690623
, , , , , , 0.8441138
, , , , , , 1.2123751
, , , , , , 1.2620584
, , , , , , 1.0948806
, , , , , , 0.7111772
, , , , , , 0.216022
, , , , , , -0.1633173
, , , , , , -0.3392233
, , , , , , -0.370779
, , , , , , -0.3358663
, , , , , , -0.3382162
, , , , , , -0.3976349
, , , , , , -0.4815595
, , , , , , -0.5379568
, , , , , , -0.5241932
, , , , , , -0.462089
, , , , , , -0.5238575
, , , , , , -0.5715267
, , , , , , -0.4872663
, , , , , , -0.3664149
, , , , , , -0.2787976
, , , , , , -0.2485847
, , , , , , -0.2589914
, , , , , , -0.2687266
, , , , , , -0.2673838
, , , , , , -0.2499275
, , , , , , -0.2131685
, , , , , , -0.1834592
, , , , , , -0.16701
, , , , , , -0.1532464
, , , , , , -0.1451896
, , , , , , -0.1216907
, , , , , , -0.0820783
, , , , , , -0.0216526
, , , , , , 0.0609293
, , , , , , 0.1445182
, , , , , , 0.2361639
, , , , , , 0.3288167
, , , , , , 0.4171054
, , , , , , 0.5011978
, , , , , , 0.5483635
, , , , , , 0.5782406
, , , , , , 0.5819333
, , , , , , 0.5758907
, , , , , , 0.578912
, , , , , , 0.588983
, , , , , , 0.5842832
, , , , , , 0.5607843
, , , , , , 0.5530632
, , , , , , 0.5569238
, , , , , , 0.5114366
, , , , , , 0.4134127
, , , , , , 0.2751049
, , , , , , 0.1096056
, , , , , , -0.0498512
, , , , , , -0.1955444
, , , , , , -0.3237812
, , , , , , -0.4701457
, , , , , , -0.5732052
, , , , , , -0.6373236
, , , , , , -0.6374914
, , , , , , -0.5413138
, , , , , , -0.3842069
, , , , , , -0.2606699
, , , , , , -0.205951
, , , , , , -0.2143435
, , , , , , -0.2462348
, , , , , , -0.2411994
, , , , , , -0.1895018
, , , , , , -0.152575
, , , , , , -0.1572747
, , , , , , -0.1613031
, , , , , , -0.100206
, , , , , , -0.0082246
, , , , , , 0.1119554
, , , , , , 0.2173648
, , , , , , 0.2710765
, , , , , , 0.2610056
, , , , , , 0.2197147
, , , , , , 0.1623102
, , , , , , 0.0757
, , , , , , -0.0038605
, , , , , , -0.0290379
, , , , , , -0.0236667
, , , , , , 0.0171206
, , , , , , 0.0783856
, , , , , , 0.1200122
, , , , , , 0.1354543
, , , , , , 0.0928206
, , , , , , 0.0609293
, , , , , , 0.0344091
, , , , , , -0.0028534
, , , , , , -0.0448157
, , , , , , -0.0854353
, , , , , , -0.10692
, , , , , , -0.1080949
, , , , , , -0.0981918
, , , , , , -0.0746929
, , , , , , -0.0377661
, , , , , , -0.0552224
, , , , , , -0.0882887
, , , , , , -0.1055772
, , , , , , -0.0961776
, , , , , , -0.0726787
, , , , , , -0.0354162
, , , , , , -0.0283665
, , , , , , -0.0652934
, , , , , , -0.1082628
, , , , , , -0.1312581
, , , , , , -0.1049058
, , , , , , -0.0840925
, , , , , , -0.0632792
, , , , , , -0.0001678
, , , , , , 0.1735561
, , , , , , 0.3563439
, , , , , , 0.3946136
, , , , , , 0.3513085
, , , , , , 0.1928588
, , , , , , -0.0018463
, , , , , , -0.2029297
, , , , , , -0.4090486
, , , , , , -0.5768978
, , , , , , -0.6608225
, , , , , , -0.6870069
, , , , , , -0.6729076
, , , , , , -0.6356451
, , , , , , -0.5812619
, , , , , , -0.50103
, , , , , , -0.353994
, , , , , , -0.2720836
, , , , , , -0.276112
, , , , , , -0.2776226
, , , , , , -0.2729229
, , , , , , -0.272755
, , , , , , -0.2442206
, , , , , , -0.2009155
, , , , , , -0.139147
, , , , , , -0.061265
, , , , , , 0.0219883
, , , , , , 0.1089342
, , , , , , 0.1764096
, , , , , , 0.2234073
, , , , , , 0.2579843
, , , , , , 0.2764477
, , , , , , 0.2751049
, , , , , , 0.2499275
, , , , , , 0.2104829
, , , , , , 0.1972229
, , , , , , 0.2260929
, , , , , , 0.2787976
, , , , , , 0.3566796
, , , , , , 0.5080797
, , , , , , 0.6658579
, , , , , , 0.8202792
, , , , , , 0.9277028
, , , , , , 0.9867857
, , , , , , 1.0425116
, , , , , , 1.035462
, , , , , , 0.8998398
, , , , , , 0.7383688
, , , , , , 0.5967041
, , , , , , 0.4688029
, , , , , , 0.3994812
, , , , , , 0.513283
, , , , , , 0.4429541
, , , , , , 0.3224384
, , , , , , 0.2046082
, , , , , , 0.0048676
, , , , , , -0.311696
, , , , , , -0.7288014
, , , , , , -1.1264363
, , , , , , -1.3456474
, , , , , , -1.373846
, , , , , , -1.2865644
, , , , , , -1.1537957
, , , , , , -1.0703746
, , , , , , -1.0126345
, , , , , , -0.9166247
, , , , , , -0.8387427
, , , , , , -0.8159152
, , , , , , -0.7538109
, , , , , , -0.7041276
, , , , , , -0.6366522
, , , , , , -0.5391318
, , , , , , -0.4325475
, , , , , , -0.3170672
, , , , , , -0.2391852
, , , , , , -0.1733883
, , , , , , -0.1260548
, , , , , , -0.0847639
, , , , , , -0.0441444
, , , , , , -0.0105745
, , , , , , 0.0290379
, , , , , , 0.0652934
, , , , , , 0.0924849
, , , , , , 0.1220264
, , , , , , 0.1606317
, , , , , , 0.1985657
, , , , , , 0.2401923
, , , , , , 0.2730907
, , , , , , 0.2871901
, , , , , , 0.2838331
, , , , , , 0.2771191
, , , , , , 0.2789654
, , , , , , 0.2704051
, , , , , , 0.2670481
, , , , , , 0.2514382
, , , , , , 0.2271
, , , , , , 0.1952087
