Application:, Trigno Discover (1.6.5)
Date/Time:, 18/02/2025 16:47:02
Collection Length (seconds):, 38.9205
wrist (81457), , , , , , bicep (81139)
, , , , , , 0.1938659
, , , , , , 0.2331426
, , , , , , 0.2395209
, , , , , , 0.1790951
, , , , , , 0.0844282
, , , , , , -0.0115816
, , , , , , -0.0877852
, , , , , , -0.1240406
, , , , , , -0.0339055
, , , , , , 0.3012894
, , , , , , 0.6158389
, , , , , , 0.7523003
, , , , , , 0.786038
, , , , , , 0.7256123
, , , , , , 0.6645151
, , , , , , 0.5765621
, , , , , , 0.4080415
, , , , , , 0.2462348
, , , , , , 0.1159838
, , , , , , 0.0240024
, , , , , , -0.0337377
, , , , , , -0.0582437
, , , , , , -0.1096056
, , , , , , -0.1733883
, , , , , , -0.2183719
, , , , , , -0.2646983
, , , , , , -0.3452659
, , , , , , -0.455375
, , , , , , -0.5836118
, , , , , , -0.6831464
, , , , , , -0.7212482
, , , , , , -0.7205768
, , , , , , -0.7366903
, , , , , , -0.7517967
, , , , , , -0.7397116
, , , , , , -0.6853285
, , , , , , -0.60795
, , , , , , -0.5446708
, , , , , , -0.508751
, , , , , , -0.4604105
, , , , , , -0.3748074
, , , , , , -0.2888685
, , , , , , -0.2098116
, , , , , , -0.1263905
, , , , , , -0.0310521
, , , , , , 0.0817426
, , , , , , 0.2445563
, , , , , , 0.4476539
, , , , , , 0.6316167
, , , , , , 0.9706722
, , , , , , 1.5265888
, , , , , , 1.8374456
, , , , , , 1.8683299
, , , , , , 1.6820172
, , , , , , 1.4070802
, , , , , , 1.1049516
, , , , , , 0.8860761
, , , , , , 0.958587
, , , , , , 1.1341573
, , , , , , 1.1059586
, , , , , , 0.9404593
, , , , , , 0.616846
, , , , , , 0.2358282
, , , , , , -0.1958801
, , , , , , -0.5973754
, , , , , , -0.9186389
, , , , , , -1.1398642
, , , , , , -1.2754864
, , , , , , -1.328191
, , , , , , -1.341619
, , , , , , -1.3832456
, , , , , , -1.4107729
, , , , , , -1.4154726
, , , , , , -1.4424964
, , , , , , -1.454078
, , , , , , -1.3951629
, , , , , , -1.2563516
, , , , , , -1.0378119
, , , , , , -0.6025788
, , , , , , 0.1320974
, , , , , , 0.8256504
, , , , , , 1.2795148
, , , , , , 1.44065
, , , , , , 1.4124514
, , , , , , 1.2902571
, , , , , , 1.223621
, , , , , , 1.0935378
, , , , , , 0.9485161
, , , , , , 0.7974517
, , , , , , 0.6450446
, , , , , , 0.5060655
, , , , , , 0.3080034
, , , , , , 0.0280308
, , , , , , -0.272755
, , , , , , -0.550042
, , , , , , -0.7554894
, , , , , , -0.9065537
, , , , , , -1.0534218
, , , , , , -1.2019684
, , , , , , -1.3114061
, , , , , , -1.3907988
, , , , , , -1.4137942
, , , , , , -1.4248722
, , , , , , -1.4164797
, , , , , , -1.3832456
, , , , , , -1.3377584
, , , , , , -1.2734722
, , , , , , -1.1579919
, , , , , , -0.9778897
, , , , , , -0.7954376
, , , , , , -0.6196994
, , , , , , -0.4473182
, , , , , , -0.2213931
, , , , , , 0.2435492
, , , , , , 0.6228885
, , , , , , 0.8065156
, , , , , , 0.8206149
, , , , , , 0.733669
, , , , , , 0.5765621
, , , , , , 0.3642329
, , , , , , 0.1775845
, , , , , , 0.0730144
, , , , , , 0.0589151
, , , , , , 0.1310903
, , , , , , 0.2294499
, , , , , , 0.3194171
, , , , , , 0.3831998
, , , , , , 0.4278477
, , , , , , 0.4704814
, , , , , , 0.5006943
, , , , , , 0.506569
, , , , , , 0.5047227
, , , , , , 0.5299001
, , , , , , 0.7353475
, , , , , , 1.2499733
, , , , , , 1.6192416
, , , , , , 1.6860456
, , , , , , 1.5212177
, , , , , , 1.2311742
, , , , , , 0.8390784
, , , , , , 0.3734646
, , , , , , -0.0196384
, , , , , , -0.2969253
, , , , , , -0.5067369
, , , , , , -0.5601129
, , , , , , -0.4127413
, , , , , , -0.3066606
, , , , , , -0.2875257
, , , , , , -0.3509728
, , , , , , -0.4399329
, , , , , , -0.5629664
, , , , , , -0.6903639
, , , , , , -0.7904021
, , , , , , -0.8652628
, , , , , , -0.9214923
, , , , , , -0.8776837
, , , , , , -0.7380331
, , , , , , -0.5772335
, , , , , , -0.3828641
, , , , , , -0.181445
, , , , , , -0.0281987
, , , , , , 0.1448539
, , , , , , 0.3976349
, , , , , , 0.5779049
, , , , , , 0.6349737
, , , , , , 0.5862974
, , , , , , 0.6020752
, , , , , , 0.5627985
, , , , , , 0.3576867
, , , , , , 0.1176623
, , , , , , -0.128069
, , , , , , -0.3335164
, , , , , , -0.487602
, , , , , , -0.5668269
, , , , , , -0.5876402
, , , , , , -0.5698482
, , , , , , -0.5414817
, , , , , , -0.4907912
, , , , , , -0.4221408
, , , , , , -0.325124
, , , , , , -0.2244144
, , , , , , -0.1183337
, , , , , , 0.0132601
, , , , , , 0.1173266
, , , , , , 0.18262
, , , , , , 0.2428779
, , , , , , 0.3633936
, , , , , , 0.5278859
, , , , , , 0.6809644
, , , , , , 0.7984588
, , , , , , 0.8692912
, , , , , , 0.8830549
, , , , , , 0.8315251
, , , , , , 0.7138628
, , , , , , 0.5463493
, , , , , , 0.3123674
, , , , , , 0.0548867
, , , , , , -0.1888304
, , , , , , -0.3902495
, , , , , , -0.5386282
, , , , , , -0.6440375
, , , , , , -0.7239338
, , , , , , -0.770428
, , , , , , -0.7605249
, , , , , , -0.6737469
, , , , , , -0.5601129
, , , , , , -0.4671244
, , , , , , -0.3563439
, , , , , , -0.0659648
, , , , , , 0.1925231
, , , , , , 0.3301595
, , , , , , 0.3680934
, , , , , , 0.3268025
, , , , , , 0.2287785
, , , , , , 0.0911421
, , , , , , -0.0458228
, , , , , , -0.096849
, , , , , , 0.1285725
, , , , , , 0.4288548
, , , , , , 0.670222
, , , , , , 0.9924926
, , , , , , 1.4782483
, , , , , , 1.8978714
, , , , , , 2.0865339
, , , , , , 1.971725
, , , , , , 1.6944381
, , , , , , 1.3533684
, , , , , , 0.9684901
, , , , , , 0.5342641
, , , , , , 0.0884565
, , , , , , -0.3224384
, , , , , , -0.6621653
, , , , , , -0.9260243
, , , , , , -1.1168688
, , , , , , -1.257023
, , , , , , -1.3735103
, , , , , , -1.4302434
, , , , , , -1.4191653
, , , , , , -1.3761959
, , , , , , -1.3286946
, , , , , , -1.2869001
, , , , , , -1.2395666
, , , , , , -1.1633631
, , , , , , -0.9448234
, , , , , , -0.6153353
, , , , , , -0.1485466
, , , , , , 0.3664149
, , , , , , 0.7957733
, , , , , , 1.0572824
, , , , , , 1.1600061
, , , , , , 1.1880369
, , , , , , 1.1600061
, , , , , , 1.0740673
, , , , , , 0.9381094
, , , , , , 0.7638819
, , , , , , 0.5513848
, , , , , , 0.2777905
, , , , , , -0.0384375
, , , , , , -0.3801785
, , , , , , -0.7353475
, , , , , , -1.0730602
, , , , , , -1.4007019
, , , , , , -1.7285115
, , , , , , -1.9861601
, , , , , , -2.1137255
, , , , , , -2.084184
, , , , , , -1.8720226
, , , , , , -1.6351873
, , , , , , -1.4235294
, , , , , , -1.2180819
, , , , , , -1.0381476
, , , , , , -0.8219577
, , , , , , -0.5649805
, , , , , , -0.2717479
, , , , , , 0.1908446
, , , , , , 0.8222934
, , , , , , 1.3916381
, , , , , , 1.7703059
, , , , , , 2.0368505
, , , , , , 2.2530404
, , , , , , 2.2463264
, , , , , , 2.0039521
, , , , , , 1.5615015
, , , , , , 0.9955138
, , , , , , 0.4429541
, , , , , , -0.0417945
, , , , , , -0.4392615
, , , , , , -0.7588464
, , , , , , -0.9649653
, , , , , , -1.0920272
, , , , , , -1.1687343
, , , , , , -1.1804837
, , , , , , -1.1375143
, , , , , , -1.0844739
, , , , , , -1.0341192
, , , , , , -0.9834287
, , , , , , -0.9851072
, , , , , , -1.0378119
, , , , , , -1.0509041
, , , , , , -0.9676509
, , , , , , -0.8518349
, , , , , , -0.7514611
, , , , , , -0.6388342
, , , , , , -0.4946517
, , , , , , -0.3523156
, , , , , , -0.230457
, , , , , , -0.1163195
, , , , , , -0.0041962
, , , , , , 0.0924849
, , , , , , 0.1686885
, , , , , , 0.2220645
, , , , , , 0.2821546
, , , , , , 0.352987
, , , , , , 0.4530251
, , , , , , 0.6081178
, , , , , , 0.7776455
, , , , , , 0.9216602
, , , , , , 1.0371405
, , , , , , 1.1301289
, , , , , , 1.1969329
, , , , , , 1.2365454
, , , , , , 1.2385595
, , , , , , 1.2081788
, , , , , , 1.1455711
, , , , , , 1.0418402
, , , , , , 0.8897688
, , , , , , 0.7165484
, , , , , , 0.5275502
, , , , , , 0.3271382
, , , , , , 0.1200122
, , , , , , -0.0733501
, , , , , , -0.2787976
, , , , , , -0.4635996
, , , , , , -0.5725338
, , , , , , -0.5809262
, , , , , , -0.5131151
, , , , , , -0.4313725
, , , , , , -0.2563058
, , , , , , -0.0414588
, , , , , , 0.1205158
, , , , , , 0.2375067
, , , , , , 0.360708
, , , , , , 0.4919661
, , , , , , 0.6564584
, , , , , , 0.831693
, , , , , , 0.9505303
, , , , , , 1.0190127
, , , , , , 1.0767529
, , , , , , 1.0740673
, , , , , , 0.9934997
, , , , , , 0.8373999
, , , , , , 0.6296025
, , , , , , 0.3983062
, , , , , , 0.1200122
, , , , , , -0.1829557
, , , , , , -0.4714885
, , , , , , -0.709163
, , , , , , -0.8890974
, , , , , , -1.0519112
, , , , , , -1.1871977
, , , , , , -1.2301671
, , , , , , -1.2033112
, , , , , , -1.10663
, , , , , , -0.9515373
, , , , , , -0.8313573
, , , , , , -0.7017777
, , , , , , -0.5839475
, , , , , , -0.4533608
, , , , , , -0.3190814
, , , , , , -0.2042725
, , , , , , -0.0951705
, , , , , , -0.0045319
, , , , , , 0.0533761
, , , , , , 0.0931563
, , , , , , 0.1307546
, , , , , , 0.1562676
, , , , , , 0.2730907
, , , , , , 0.5503777
, , , , , , 0.7578393
, , , , , , 0.8766766
, , , , , , 0.8995041
, , , , , , 0.867277
, , , , , , 0.7591821
, , , , , , 0.5708553
, , , , , , 0.336202
, , , , , , 0.0575723
, , , , , , -0.19823
, , , , , , -0.369604
, , , , , , -0.4291905
, , , , , , -0.4181125
, , , , , , -0.3855497
, , , , , , -0.3398947
, , , , , , -0.2272679
, , , , , , -0.1049058
, , , , , , 0.0246738
, , , , , , 0.1015488
, , , , , , 0.1717098
, , , , , , 0.2643626
, , , , , , 0.336202
, , , , , , 0.3670863
, , , , , , 0.3133745
, , , , , , 0.2173648
, , , , , , 0.1297475
, , , , , , 0.0414588
, , , , , , -0.0866102
, , , , , , -0.2005798
, , , , , , -0.3519799
, , , , , , -0.5527276
, , , , , , -0.6215457
, , , , , , -0.4770275
, , , , , , -0.2341497
, , , , , , 0.023331
, , , , , , 0.3137102
, , , , , , 0.6343023
, , , , , , 0.8514992
, , , , , , 1.0002136
, , , , , , 1.0112917
, , , , , , 0.8914473
, , , , , , 0.7128557
, , , , , , 0.5715267
, , , , , , 0.391928
, , , , , , 0.1958801
, , , , , , 0.0030213
, , , , , , -0.2344854
, , , , , , -0.5260395
, , , , , , -0.831693
, , , , , , -1.1808194
, , , , , , -1.4812696
, , , , , , -1.700145
, , , , , , -1.8928359
, , , , , , -1.9875029
, , , , , , -1.904921
, , , , , , -1.7122301
, , , , , , -1.4570993
, , , , , , -1.1450675
, , , , , , -0.8590524
, , , , , , -0.6353094
, , , , , , -0.4345617
, , , , , , -0.2633555
, , , , , , -0.1411612
, , , , , , -0.0614328
, , , , , , 0.0025177
, , , , , , 0.0229953
, , , , , , 0.0186313
, , , , , , 0.0085603
, , , , , , -0.0149386
, , , , , , -0.0508583
, , , , , , -0.0740215
, , , , , , -0.093492
, , , , , , -0.1173266
, , , , , , -0.1183337
, , , , , , -0.0592508
, , , , , , 0.0377661
, , , , , , 0.1263905
, , , , , , 0.1928588
, , , , , , 0.2435492
, , , , , , 0.300618
, , , , , , 0.3393912
, , , , , , 0.3620508
, , , , , , 0.3971313
, , , , , , 0.4248264
, , , , , , 0.5057298
, , , , , , 0.6141604
, , , , , , 0.7175555
, , , , , , 0.8199435
, , , , , , 0.8934615
, , , , , , 0.9290455
, , , , , , 0.8954757
, , , , , , 0.7853666
, , , , , , 0.5685054
, , , , , , 0.2670481
, , , , , , -0.0542153
, , , , , , -0.3392233
, , , , , , -0.5349355
, , , , , , -0.6118105
, , , , , , -0.6050965
, , , , , , -0.5805905
, , , , , , -0.5587701
, , , , , , -0.5309071
, , , , , , -0.4862593
, , , , , , -0.4345617
, , , , , , -0.381857
, , , , , , -0.3392233
, , , , , , -0.2556344
, , , , , , -0.1532464
, , , , , , -0.0797284
, , , , , , -0.0203098
, , , , , , 0.0287022
, , , , , , 0.0666361
, , , , , , 0.1106126
, , , , , , 0.1488823
, , , , , , 0.1787594
, , , , , , 0.2064546
, , , , , , 0.2264286
, , , , , , 0.2358282
, , , , , , 0.2346532
, , , , , , 0.2307927
, , , , , , 0.2203861
, , , , , , 0.2057832
, , , , , , 0.1925231
, , , , , , 0.1777523
, , , , , , 0.1619745
, , , , , , 0.1448539
, , , , , , 0.1354543
, , , , , , 0.1230335
, , , , , , 0.117998
, , , , , , 0.1156481
, , , , , , 0.1159838
, , , , , , 0.1173266
, , , , , , 0.1287404
, , , , , , 0.1408255
, , , , , , 0.156939
, , , , , , 0.1757382
, , , , , , 0.2156863
, , , , , , 0.2868544
, , , , , , 0.3536584
, , , , , , 0.4258335
, , , , , , 0.5241932
, , , , , , 0.6139925
, , , , , , 0.6933852
, , , , , , 0.7464256
, , , , , , 0.7873808
, , , , , , 0.7998016
, , , , , , 0.7675746
, , , , , , 0.7444114
, , , , , , 0.7625391
, , , , , , 0.8269932
, , , , , , 0.8676127
, , , , , , 0.8847333
, , , , , , 0.8766766
, , , , , , 0.83505
, , , , , , 0.7145342
, , , , , , 0.4889448
, , , , , , 0.2086366
, , , , , , -0.0908064
, , , , , , -0.3090105
, , , , , , -0.4234836
, , , , , , -0.5587701
, , , , , , -0.7408865
, , , , , , -0.9317311
, , , , , , -1.0707103
, , , , , , -1.0817884
, , , , , , -0.9266957
, , , , , , -0.6191958
, , , , , , -0.2767834
, , , , , , -0.0471656
, , , , , , 0.1435111
, , , , , , 0.3548333
, , , , , , 0.5490349
, , , , , , 0.655787
, , , , , , 0.6776074
, , , , , , 0.6990921
, , , , , , 0.6643473
, , , , , , 0.5550774
, , , , , , 0.4412757
, , , , , , 0.3993133
, , , , , , 0.3704433
, , , , , , 0.2945754
, , , , , , 0.0897993
, , , , , , -0.2505989
, , , , , , -0.5859617
, , , , , , -0.865095
, , , , , , -0.9837644
, , , , , , -0.9381094
, , , , , , -0.9579156
, , , , , , -1.0972305
, , , , , , -1.2941176
, , , , , , -1.5571374
, , , , , , -1.7864195
, , , , , , -1.8980392
, , , , , , -1.8277104
, , , , , , -1.6996414
, , , , , , -1.570901
, , , , , , -1.4134585
, , , , , , -1.2331884
, , , , , , -1.0300908
, , , , , , -0.870634
, , , , , , -0.7585107
, , , , , , -0.6027466
, , , , , , -0.3617151
, , , , , , -0.1495537
, , , , , , -0.0317235
, , , , , , -0.0015106
, , , , , , -0.0377661
, , , , , , -0.1198444
, , , , , , -0.2130007
, , , , , , -0.282826
, , , , , , -0.325124
, , , , , , -0.3664149
, , , , , , -0.452018
, , , , , , -0.5228504
, , , , , , -0.5064012
, , , , , , -0.4355688
, , , , , , -0.286183
, , , , , , -0.1277333
, , , , , , -0.0364233
, , , , , , 0.0387732
, , , , , , 0.115816
, , , , , , 0.1717098
, , , , , , 0.1945373
, , , , , , 0.2381781
, , , , , , 0.395285
, , , , , , 0.5523919
, , , , , , 0.6698863
, , , , , , 0.7544823
, , , , , , 0.8323644
, , , , , , 0.9169604
, , , , , , 1.039826
, , , , , , 1.0586252
, , , , , , 0.9894713
, , , , , , 0.8914473
, , , , , , 0.7823453
, , , , , , 0.6937209
, , , , , , 0.5899901
, , , , , , 0.44094
, , , , , , 0.2804761
, , , , , , 0.1488823
, , , , , , -0.0152743
, , , , , , -0.2163577
, , , , , , -0.4191196
, , , , , , -0.5587701
, , , , , , -0.5854582
, , , , , , -0.5540703
, , , , , , -0.4825666
, , , , , , -0.3875639
, , , , , , -0.2626841
, , , , , , -0.114641
, , , , , , -0.0223239
, , , , , , 0.0354162
, , , , , , 0.1099413
, , , , , , 0.2012512
, , , , , , 0.3140459
, , , , , , 0.4671244
, , , , , , 0.6416876
, , , , , , 0.7554894
, , , , , , 0.8233005
, , , , , , 0.8746624
, , , , , , 0.8744945
, , , , , , 0.8551919
, , , , , , 0.7843595
, , , , , , 0.6786145
, , , , , , 0.5003586
, , , , , , 0.2166934
, , , , , , -0.0783856
, , , , , , -0.2982681
, , , , , , -0.419791
, , , , , , -0.4134127
, , , , , , -0.266041
, , , , , , -0.0814069
, , , , , , 0.0461585
, , , , , , 0.1341115
, , , , , , 0.1928588
, , , , , , 0.205951
, , , , , , 0.1878233
, , , , , , 0.1552605
, , , , , , 0.1774166
, , , , , , 0.1675135
, , , , , , 0.0560616
, , , , , , -0.1116197
, , , , , , -0.2532845
, , , , , , -0.3338521
, , , , , , -0.3254597
, , , , , , -0.3080034
, , , , , , -0.3022965
, , , , , , -0.2888685
, , , , , , -0.1968872
, , , , , , 0.0320592
, , , , , , 0.2774548
, , , , , , 0.4248264
, , , , , , 0.4382544
, , , , , , 0.3348592
, , , , , , 0.1797665
, , , , , , 0.0058747
, , , , , , -0.142504
, , , , , , -0.2855116
, , , , , , -0.413077
, , , , , , -0.4983444
, , , , , , -0.5413138
, , , , , , -0.5815976
, , , , , , -0.6453803
, , , , , , -0.7407187
, , , , , , -0.7905699
, , , , , , -0.7746242
, , , , , , -0.6500801
, , , , , , -0.4724956
, , , , , , -0.2928969
, , , , , , -0.1220264
, , , , , , 0.0407874
, , , , , , 0.1629816
, , , , , , 0.2641947
, , , , , , 0.3630579
, , , , , , 0.4416114
, , , , , , 0.490959
, , , , , , 0.4986801
, , , , , , 0.4627604
, , , , , , 0.3795071
, , , , , , 0.2475776
, , , , , , 0.0454871
, , , , , , -0.1821164
, , , , , , -0.3602045
, , , , , , -0.4667887
, , , , , , -0.483238
, , , , , , -0.4268406
, , , , , , -0.3868925
, , , , , , -0.3699397
, , , , , , -0.3644007
, , , , , , -0.3170672
, , , , , , -0.1710384
, , , , , , 0.1455253
, , , , , , 0.5480278
, , , , , , 0.8974899
, , , , , , 1.2513161
, , , , , , 1.6313268
, , , , , , 1.9556115
, , , , , , 2.2036927
, , , , , , 2.3161517
, , , , , , 2.1791867
, , , , , , 1.8676585
, , , , , , 1.4775769
, , , , , , 1.1197223
, , , , , , 0.7729458
, , , , , , 0.3749752
, , , , , , -0.0713359
, , , , , , -0.6561227
, , , , , , -1.3728389
, , , , , , -1.9398337
, , , , , , -2.0845197
, , , , , , -1.9245594
, , , , , , -1.8310674
, , , , , , -1.7679561
, , , , , , -1.7110552
, , , , , , -1.7004807
, , , , , , -1.6514687
, , , , , , -1.4923476
, , , , , , -1.2600443
, , , , , , -1.0670176
, , , , , , -0.9033646
, , , , , , -0.7736172
, , , , , , -0.6893568
, , , , , , -0.6373236
, , , , , , -0.5762264
, , , , , , -0.5342641
, , , , , , -0.4862593
, , , , , , -0.4359045
, , , , , , -0.385214
, , , , , , -0.3143816
, , , , , , -0.2042725
, , , , , , -0.0985275
, , , , , , -0.0169528
, , , , , , 0.0323949
, , , , , , 0.0642863
, , , , , , 0.1012131
, , , , , , 0.124712
, , , , , , 0.1505608
, , , , , , 0.1723812
, , , , , , 0.1836271
, , , , , , 0.1967193
, , , , , , 0.2113222
, , , , , , 0.2663767
, , , , , , 0.3623865
, , , , , , 0.4516823
, , , , , , 0.5194934
, , , , , , 0.5507134
, , , , , , 0.5476921
, , , , , , 0.5020371
, , , , , , 0.4394293
, , , , , , 0.3610437
, , , , , , 0.2690623
, , , , , , 0.1529107
, , , , , , 0.0307164
, , , , , , -0.0280308
, , , , , , -0.0666361
, , , , , , -0.0683146
, , , , , , -0.0488441
, , , , , , -0.0438087
, , , , , , -0.0451514
, , , , , , -0.0538796
, , , , , , -0.0184634
, , , , , , 0.023331
, , , , , , 0.0261845
, , , , , , 0.0412909
, , , , , , 0.1045701
, , , , , , 0.2066224
, , , , , , 0.3224384
, , , , , , 0.4543679
, , , , , , 0.5899901
, , , , , , 0.7739528
, , , , , , 1.0915236
, , , , , , 1.4285649
, , , , , , 1.7548638
, , , , , , 2.0878767
, , , , , , 2.4343175
, , , , , , 2.7471885
, , , , , , 2.9365225
, , , , , , 2.8754253
, , , , , , 2.4987716
, , , , , , 1.8300603
, , , , , , 0.92636
, , , , , , -0.1782559
, , , , , , -1.2164034
, , , , , , -1.9579614
, , , , , , -2.4294499
, , , , , , -2.7226825
, , , , , , -2.9130236
, , , , , , -2.895903
, , , , , , -2.5659113
, , , , , , -2.0439002
, , , , , , -1.6390478
, , , , , , -1.4033875
, , , , , , -1.2775006
, , , , , , -1.2274815
, , , , , , -1.2023041
, , , , , , -1.1593347
, , , , , , -1.098909
, , , , , , -1.0169986
, , , , , , -0.8971542
, , , , , , -0.7098344
, , , , , , -0.5037156
, , , , , , -0.2781262
, , , , , , -0.0874495
, , , , , , 0.0909743
, , , , , , 0.293904
, , , , , , 0.4677958
, , , , , , 0.6027466
, , , , , , 0.7434043
, , , , , , 0.8679484
, , , , , , 0.9532158
, , , , , , 0.9666438
, , , , , , 0.8921187
, , , , , , 0.8222934
, , , , , , 0.83505
, , , , , , 0.8404211
, , , , , , 0.8397498
, , , , , , 0.828336
, , , , , , 0.7507897
, , , , , , 0.5893187
, , , , , , 0.3294881
, , , , , , -0.0062104
, , , , , , -0.3603723
, , , , , , -0.6484016
, , , , , , -0.7672389
, , , , , , -0.8414282
, , , , , , -0.9213245
, , , , , , -0.9201495
, , , , , , -0.9072251
