Application:, Trigno Discover (1.6.5)
Date/Time:, 04/02/2025 15:12:14
Collection Length (seconds):, 31.779
wrist (81457), , , , , , bicep (81139)
sensor mode: 609, , , , , , sensor mode: 40
ACC X (G), ACC Y (G), ACC Z (G), GYRO X (deg/s), GYRO Y (deg/s), GYRO Z (deg/s), EMG 1 (mV)
370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 370.3704 Hz, 2148.1481 Hz
, , , , , , -1.6769818
, , , , , , -1.666743
, , , , , , -1.5957427
, , , , , , -1.3866026
, , , , , , -1.1365072
, , , , , , -0.8867475
, , , , , , -0.6682078
, , , , , , -0.5201648
, , , , , , -0.3722896
, , , , , , -0.2546273
, , , , , , -0.1512322
, , , , , , -0.0518654
, , , , , , 0.0454871
, , , , , , 0.1495537
, , , , , , 0.2260929
, , , , , , 0.3147173
, , , , , , 0.4006561
, , , , , , 0.4483253
, , , , , , 0.4040131
, , , , , , 0.4771954
, , , , , , 0.5456779
, , , , , , 0.6061036
, , , , , , 0.6541085
, , , , , , 0.6866712
, , , , , , 0.7934234
, , , , , , 0.8407568
, , , , , , 0.8471351
, , , , , , 0.8887617
, , , , , , 0.9528801
, , , , , , 0.912932
, , , , , , 0.7625391
, , , , , , 0.5809262
, , , , , , 0.4483253
, , , , , , 0.40972
, , , , , , 0.4493324
, , , , , , 0.4389258
, , , , , , 0.3257954
, , , , , , 0.2808118
, , , , , , 0.2751049
, , , , , , 0.2868544
, , , , , , 0.342916
, , , , , , 0.5064012
, , , , , , 0.6994278
, , , , , , 0.9072251
, , , , , , 1.1203937
, , , , , , 1.331548
, , , , , , 1.5692226
, , , , , , 1.7199512
, , , , , , 1.7922942
, , , , , , 1.890486
, , , , , , 1.9495689
, , , , , , 1.9253986
, , , , , , 1.7773556
, , , , , , 1.6306554
, , , , , , 1.5104753
, , , , , , 1.4151369
, , , , , , 1.3768673
, , , , , , 1.3993591
, , , , , , 1.3916381
, , , , , , 1.3634394
, , , , , , 1.4205081
, , , , , , 1.4983902
, , , , , , 1.5608301
, , , , , , 1.5527733
, , , , , , 1.4789197
, , , , , , 1.3506828
, , , , , , 1.232517
, , , , , , 1.0163272
, , , , , , 0.6648508
, , , , , , 0.3503014
, , , , , , 0.1354543
, , , , , , -0.1344472
, , , , , , -0.4877699
, , , , , , -0.8273289
, , , , , , -1.1309682
, , , , , , -1.3639429
, , , , , , -1.5359884
, , , , , , -1.6095064
, , , , , , -1.5363241
, , , , , , -1.3850919
, , , , , , -1.1351644
, , , , , , -0.8885939
, , , , , , -0.5997253
, , , , , , -0.3237812
, , , , , , -0.0894636
, , , , , , 0.1052415
, , , , , , 0.2354925
, , , , , , 0.2858473
, , , , , , 0.2885328
, , , , , , 0.2643626
, , , , , , 0.1997406
, , , , , , 0.0958419
, , , , , , 0.0011749
, , , , , , -0.1285725
, , , , , , -0.265034
, , , , , , -0.3514763
, , , , , , -0.4312047
, , , , , , -0.543328
, , , , , , -0.6890211
, , , , , , -0.771603
, , , , , , -0.8058442
, , , , , , -0.8340429
, , , , , , -0.8796979
, , , , , , -0.9778897
, , , , , , -1.1126726
, , , , , , -1.2785077
, , , , , , -1.4606241
, , , , , , -1.6773175
, , , , , , -1.9334554
, , , , , , -2.2532082
, , , , , , -2.6140841
, , , , , , -2.846891
, , , , , , -2.9658961
, , , , , , -3.0358892
, , , , , , -3.0095369
, , , , , , -2.8938888
, , , , , , -2.7824369
, , , , , , -2.6236515
, , , , , , -2.3765774
, , , , , , -2.1184253
, , , , , , -1.8888075
, , , , , , -1.6659037
, , , , , , -1.4564279
, , , , , , -1.3156023
, , , , , , -1.2785077
, , , , , , -1.2509804
, , , , , , -1.1482567
, , , , , , -1.0210269
, , , , , , -0.8588846
, , , , , , -0.6611582
, , , , , , -0.4835737
, , , , , , -0.3106889
, , , , , , -0.2734264
, , , , , , -0.2975967
, , , , , , -0.3274739
, , , , , , -0.3670863
, , , , , , -0.3831998
, , , , , , -0.3660792
, , , , , , -0.2784619
, , , , , , -0.1693599
, , , , , , -0.0176242
, , , , , , 0.0961776
, , , , , , 0.1334401
, , , , , , 0.0882887
, , , , , , -0.0525368
, , , , , , -0.2203861
, , , , , , -0.339559
, , , , , , -0.3452659
, , , , , , -0.2903792
, , , , , , -0.1774166
, , , , , , 0.0394446
, , , , , , 0.303975
, , , , , , 0.5470207
, , , , , , 0.7940948
, , , , , , 0.9968566
, , , , , , 1.1197223
, , , , , , 1.147921
, , , , , , 1.1952544
, , , , , , 1.2214389
, , , , , , 1.1942473
, , , , , , 1.1677272
, , , , , , 1.1341573
, , , , , , 1.0968948
, , , , , , 1.0861524
, , , , , , 1.1193866
, , , , , , 1.2083467
, , , , , , 1.3681392
, , , , , , 1.580972
, , , , , , 1.7259937
, , , , , , 1.8310674
, , , , , , 1.9052567
, , , , , , 1.9576257
, , , , , , 1.9475547
, , , , , , 1.8737011
, , , , , , 1.7558709
, , , , , , 1.5410239
, , , , , , 1.3194629
, , , , , , 1.1761196
, , , , , , 1.0740673
, , , , , , 1.0196841
, , , , , , 1.0015564
, , , , , , 1.0242161
, , , , , , 1.0780957
, , , , , , 1.0737316
, , , , , , 1.0606394
, , , , , , 1.0492256
, , , , , , 1.0344549
, , , , , , 0.9966888
, , , , , , 0.8901045
, , , , , , 0.7994659
, , , , , , 0.7118486
, , , , , , 0.606775
, , , , , , 0.5006943
, , , , , , 0.4506752
, , , , , , 0.4301976
, , , , , , 0.4318761
, , , , , , 0.388571
, , , , , , 0.2398566
, , , , , , 0.1159838
, , , , , , 0.0585794
, , , , , , 0.0535439
, , , , , , 0.0780499
, , , , , , 0.0837568
, , , , , , 0.0480049
, , , , , , 0.0730144
, , , , , , 0.1623102
, , , , , , 0.2143435
, , , , , , 0.2608377
, , , , , , 0.325124
, , , , , , 0.3137102
, , , , , , 0.3979706
, , , , , , 0.5114366
, , , , , , 0.6114748
, , , , , , 0.6786145
, , , , , , 0.6792859
, , , , , , 0.6336309
, , , , , , 0.5654841
, , , , , , 0.487602
, , , , , , 0.4422827
, , , , , , 0.4614176
, , , , , , 0.3221027
, , , , , , 0.2029297
, , , , , , 0.1952087
, , , , , , 0.1438468
, , , , , , 0.1307546
, , , , , , 0.0931563
, , , , , , 0.0421302
, , , , , , 0.06009
, , , , , , 0.114641
, , , , , , 0.1579461
, , , , , , 0.1775845
, , , , , , 0.1827878
, , , , , , 0.1878233
, , , , , , 0.1821164
, , , , , , 0.1874876
, , , , , , 0.1156481
, , , , , , -0.0109102
, , , , , , -0.1106126
, , , , , , -0.1707027
, , , , , , -0.2190433
, , , , , , -0.2230716
, , , , , , -0.2334783
, , , , , , -0.3816892
, , , , , , -0.6799573
, , , , , , -0.9837644
, , , , , , -1.3815671
, , , , , , -1.7350576
, , , , , , -1.9364767
, , , , , , -2.1600519
, , , , , , -2.2850996
, , , , , , -2.2604257
, , , , , , -1.9984131
, , , , , , -1.5880217
, , , , , , -1.074403
, , , , , , -0.497673
, , , , , , 0.0394446
, , , , , , 0.4543679
, , , , , , 0.7484398
, , , , , , 0.8766766
, , , , , , 0.8491493
, , , , , , 0.7118486
, , , , , , 0.4637675
, , , , , , 0.1841306
, , , , , , -0.0481727
, , , , , , -0.1989014
, , , , , , -0.2908827
, , , , , , -0.328481
, , , , , , -0.2628519
, , , , , , -0.1527428
, , , , , , 0.0038605
, , , , , , 0.1567712
, , , , , , 0.1918517
, , , , , , 0.1297475
, , , , , , 0.0715038
, , , , , , 0.0293736
, , , , , , -0.0446479
, , , , , , -0.1203479
, , , , , , -0.2150149
, , , , , , -0.4013275
, , , , , , -0.5493706
, , , , , , -0.6148318
, , , , , , -0.6473945
, , , , , , -0.6477302
, , , , , , -0.6259098
, , , , , , -0.7000992
, , , , , , -0.8518349
, , , , , , -1.0757458
, , , , , , -1.344976
, , , , , , -1.556466
, , , , , , -1.68336
, , , , , , -1.7827268
, , , , , , -1.833753
, , , , , , -1.8035401
, , , , , , -1.7177691
, , , , , , -1.587686
, , , , , , -1.4599527
, , , , , , -1.282536
, , , , , , -1.0935378
, , , , , , -0.8679484
, , , , , , -0.6494087
, , , , , , -0.4711528
, , , , , , -0.2918898
, , , , , , -0.0639506
, , , , , , 0.0958419
, , , , , , 0.2039368
, , , , , , 0.2730907
, , , , , , 0.2734264
, , , , , , 0.1690242
, , , , , , -0.0095674
, , , , , , -0.2608377
, , , , , , -0.5963684
, , , , , , -0.9522087
, , , , , , -1.2016327
, , , , , , -1.2021363
, , , , , , -0.9334096
, , , , , , -0.557763
, , , , , , -0.0998703
, , , , , , 0.276112
, , , , , , 0.5047227
, , , , , , 0.5832761
, , , , , , 0.5260395
, , , , , , 0.3709468
, , , , , , 0.0119173
, , , , , , -0.4325475
, , , , , , -0.837232
, , , , , , -1.1106584
, , , , , , -1.3053635
, , , , , , -1.3913024
, , , , , , -1.3456474
, , , , , , -1.1210651
, , , , , , -0.8014801
, , , , , , -0.4301976
, , , , , , -0.1230335
, , , , , , 0.1472038
, , , , , , 0.3845426
, , , , , , 0.5245289
, , , , , , 0.5278859
, , , , , , 0.4322118
, , , , , , 0.3174029
, , , , , , 0.0777142
, , , , , , -0.1952087
, , , , , , -0.5105974
, , , , , , -0.8014801
, , , , , , -1.0112917
, , , , , , -1.1885405
, , , , , , -1.4205081
, , , , , , -1.5474022
, , , , , , -1.4849622
, , , , , , -1.3929808
, , , , , , -1.2214389
, , , , , , -0.9330739
, , , , , , -0.578912
, , , , , , -0.2373388
, , , , , , 0.057908
, , , , , , 0.3358663
, , , , , , 0.4627604
, , , , , , 0.5248646
, , , , , , 0.4694743
, , , , , , 0.3597009
, , , , , , 0.2804761
, , , , , , 0.1619745
, , , , , , 0.0065461
, , , , , , -0.1220264
, , , , , , -0.2751049
, , , , , , -0.4239872
, , , , , , -0.4990158
, , , , , , -0.5376211
, , , , , , -0.5661555
, , , , , , -0.5507134
, , , , , , -0.5409781
, , , , , , -0.754818
, , , , , , -1.2399023
, , , , , , -1.4302434
, , , , , , -1.4169833
, , , , , , -1.3063706
, , , , , , -1.1425498
, , , , , , -1.085481
, , , , , , -1.109987
, , , , , , -1.1224079
, , , , , , -1.0886702
, , , , , , -0.9696651
, , , , , , -0.8018158
, , , , , , -0.6153353
, , , , , , -0.4224765
, , , , , , -0.230457
, , , , , , -0.0458228
, , , , , , 0.1132982
, , , , , , 0.2683909
, , , , , , 0.3878996
, , , , , , 0.5194934
, , , , , , 0.5832761
, , , , , , 0.6077821
, , , , , , 0.8145724
, , , , , , 1.0468757
, , , , , , 1.2634012
, , , , , , 1.5145037
, , , , , , 1.7437858
, , , , , , 1.978439
, , , , , , 2.152163
, , , , , , 2.2443122
, , , , , , 2.2496834
, , , , , , 2.1979858
, , , , , , 2.1838865
, , , , , , 2.1274891
, , , , , , 2.0690776
, , , , , , 2.0522927
, , , , , , 2.0428931
, , , , , , 1.9494011
, , , , , , 1.7340505
, , , , , , 1.431754
, , , , , , 1.1485924
, , , , , , 0.9082322
, , , , , , 0.6393378
, , , , , , 0.2871901
, , , , , , 0.0099031
, , , , , , -0.1263905
, , , , , , -0.1136339
, , , , , , 0.0038605
, , , , , , 0.2213931
, , , , , , 0.4770275
, , , , , , 0.8424353
, , , , , , 1.1517815
, , , , , , 1.3506828
, , , , , , 1.4366217
, , , , , , 1.3654536
, , , , , , 1.1798123
, , , , , , 0.9854429
, , , , , , 0.8145724
, , , , , , 0.6336309
, , , , , , 0.5094224
, , , , , , 0.4736706
, , , , , , 0.5104295
, , , , , , 0.6309453
, , , , , , 0.8303502
, , , , , , 1.0519112
, , , , , , 1.1425498
, , , , , , 1.1408713
, , , , , , 1.0787671
, , , , , , 1.0028992
, , , , , , 0.9280385
, , , , , , 0.8395819
, , , , , , 0.7309834
, , , , , , 0.6141604
, , , , , , 0.5829404
, , , , , , 0.6685435
, , , , , , 0.8320287
, , , , , , 1.0468757
, , , , , , 1.2828717
, , , , , , 1.4258793
, , , , , , 1.4646525
, , , , , , 1.3808957
, , , , , , 1.190219
, , , , , , 0.9800717
, , , , , , 0.7591821
, , , , , , 0.5396353
, , , , , , 0.3831998
, , , , , , 0.2153506
, , , , , , 0.1448539
, , , , , , 0.1018845
, , , , , , 0.0626078
, , , , , , 0.0387732
, , , , , , 0.0850996
, , , , , , 0.0990311
, , , , , , 0.0621042
, , , , , , -0.012253
, , , , , , -0.1337758
, , , , , , -0.2552987
, , , , , , -0.419791
, , , , , , -0.6005646
, , , , , , -0.7141985
, , , , , , -0.7994659
, , , , , , -0.859556
, , , , , , -0.8330358
, , , , , , -0.7806668
, , , , , , -0.8293431
, , , , , , -0.7924163
, , , , , , -0.6505837
, , , , , , -0.5194934
, , , , , , -0.403006
, , , , , , -0.295079
, , , , , , -0.2754406
, , , , , , -0.2734264
, , , , , , -0.2539559
, , , , , , -0.1851377
, , , , , , -0.1263905
, , , , , , -0.1260548
, , , , , , -0.1750668
, , , , , , -0.1660029
, , , , , , -0.1116197
, , , , , , -0.0330663
, , , , , , 0.0146029
, , , , , , -0.0461585
, , , , , , -0.1320974
, , , , , , -0.1639887
, , , , , , -0.1681849
, , , , , , -0.103563
, , , , , , -0.0203098
, , , , , , 0.1045701
, , , , , , 0.3378805
, , , , , , 0.5356069
, , , , , , 0.6772717
, , , , , , 0.8219577
, , , , , , 0.9612726
, , , , , , 1.0438544
, , , , , , 1.0942092
, , , , , , 1.1308003
, , , , , , 1.1348287
, , , , , , 1.1096513
, , , , , , 1.0146487
, , , , , , 0.9146105
, , , , , , 0.7558251
, , , , , , 0.5423209
, , , , , , 0.3059892
, , , , , , 0.1770809
, , , , , , 0.090135
, , , , , , 0.0703288
, , , , , , 0.0850996
, , , , , , 0.0025177
, , , , , , 0.0132601
, , , , , , 0.0736858
, , , , , , 0.0572366
, , , , , , 0.2089723
, , , , , , 0.3086748
, , , , , , 0.385214
, , , , , , 0.4637675
, , , , , , 0.5006943
, , , , , , 0.4912947
, , , , , , 0.4785382
, , , , , , 0.4392615
, , , , , , 0.2801404
, , , , , , 0.1502251
, , , , , , 0.0553902
, , , , , , -0.0428016
, , , , , , -0.1176623
, , , , , , -0.0951705
, , , , , , -0.0025177
, , , , , , 0.0686503
, , , , , , 0.1965515
, , , , , , 0.3405661
, , , , , , 0.434226
, , , , , , 0.5134508
, , , , , , 0.5685054
, , , , , , 0.5896544
, , , , , , 0.5658198
, , , , , , 0.5356069
, , , , , , 0.4818952
, , , , , , 0.3939422
, , , , , , 0.2683909
, , , , , , 0.1055772
, , , , , , -0.0800641
, , , , , , -0.2687266
, , , , , , -0.455375
, , , , , , -0.7115129
, , , , , , -0.8870832
, , , , , , -0.9958495
, , , , , , -1.0052491
, , , , , , -0.8269932
, , , , , , -0.5050584
, , , , , , -0.2287785
, , , , , , -0.0001678
, , , , , , 0.2425422
, , , , , , 0.4181125
, , , , , , 0.5020371
, , , , , , 0.518822
, , , , , , 0.4422827
, , , , , , 0.3163958
, , , , , , 0.1911803
, , , , , , 0.1787594
, , , , , , 0.1774166
, , , , , , 0.2422065
, , , , , , 0.3199207
, , , , , , 0.3731289
, , , , , , 0.4066987
, , , , , , 0.3795071
, , , , , , 0.4550393
, , , , , , 0.5812619
, , , , , , 0.6296025
, , , , , , 0.6081178
, , , , , , 0.5208362
, , , , , , 0.44094
, , , , , , 0.3764858
, , , , , , 0.3207599
, , , , , , 0.2328069
, , , , , , 0.1478752
, , , , , , 0.0730144
, , , , , , -0.0800641
, , , , , , -0.2688945
, , , , , , -0.4803845
, , , , , , -0.6215457
, , , , , , -0.6957351
, , , , , , -0.7675746
, , , , , , -0.9228351
, , , , , , -0.9612726
, , , , , , -1.0028992
, , , , , , -1.0482185
, , , , , , -0.9877928
, , , , , , -0.9350881
, , , , , , -0.9471733
, , , , , , -1.1563134
, , , , , , -1.2142214
, , , , , , -1.2093538
, , , , , , -1.1761196
, , , , , , -1.1261006
, , , , , , -1.0603037
, , , , , , -0.8927901
, , , , , , -0.68365
, , , , , , -0.40972
, , , , , , -0.1190051
, , , , , , 0.2066224
, , , , , , 0.4160983
, , , , , , 0.4456397
, , , , , , 0.65243
, , , , , , 0.9176318
, , , , , , 0.9861143
, , , , , , 0.9713436
, , , , , , 0.8733196
, , , , , , 0.673579
, , , , , , 0.4194553
, , , , , , 0.0862745
, , , , , , -0.3620508
, , , , , , -0.6990921
, , , , , , -0.8812085
, , , , , , -1.0958877
, , , , , , -1.3444724
, , , , , , -1.490837
, , , , , , -1.6036316
, , , , , , -1.5492485
, , , , , , -1.383917
, , , , , , -1.1376822
, , , , , , -0.7719387
, , , , , , -0.4137484
, , , , , , -0.0944991
, , , , , , 0.0616007
, , , , , , 0.110277
, , , , , , 0.0206455
, , , , , , -0.1015488
, , , , , , -0.2992752
, , , , , , -0.5023728
, , , , , , -0.6366522
, , , , , , -0.7554894
, , , , , , -0.7816739
, , , , , , -0.7991302
, , , , , , -0.7440757
, , , , , , -0.6064393
, , , , , , -0.4607462
, , , , , , -0.3620508
, , , , , , -0.2700694
, , , , , , -0.1955444
, , , , , , -0.1760739
, , , , , , -0.1868162
, , , , , , -0.2136721
, , , , , , -0.360708
, , , , , , -0.4385901
, , , , , , -0.4590677
, , , , , , -0.4902876
, , , , , , -0.564477
, , , , , , -0.6851606
, , , , , , -0.7501183
, , , , , , -0.837232
, , , , , , -1.0569467
, , , , , , -1.3332265
, , , , , , -1.6158846
, , , , , , -1.8565805
, , , , , , -2.0069734
, , , , , , -2.0002594
, , , , , , -1.8965286
, , , , , , -1.6608682
, , , , , , -1.3657893
, , , , , , -1.0784314
, , , , , , -0.7813382
, , , , , , -0.4936446
, , , , , , -0.1983978
, , , , , , -0.0404517
, , , , , , 0.0622721
, , , , , , 0.0867781
, , , , , , 0.1190051
, , , , , , 0.1206836
, , , , , , 0.1549248
, , , , , , 0.2123293
, , , , , , 0.3288167
, , , , , , 0.4647745
, , , , , , 0.5805905
, , , , , , 0.6448768
, , , , , , 0.6682078
, , , , , , 0.6562905
, , , , , , 0.595697
, , , , , , 0.5450065
, , , , , , 0.4412757
, , , , , , 0.3123674
, , , , , , 0.1770809
, , , , , , -0.0532082
, , , , , , -0.3335164
, , , , , , -0.5668269
, , , , , , -0.8864118
, , , , , , -1.2704509
, , , , , , -1.5650263
, , , , , , -1.7520104
, , , , , , -1.9346304
, , , , , , -1.9972381
, , , , , , -1.9515831
, , , , , , -1.8364385
, , , , , , -1.6460975
, , , , , , -1.419501
, , , , , , -1.220264
, , , , , , -1.0280766
, , , , , , -0.856199
, , , , , , -0.7487755
, , , , , , -0.6363165
, , , , , , -0.5453422
, , , , , , -0.5362783
, , , , , , -0.5748836
, , , , , , -0.6054322
, , , , , , -0.6108034
, , , , , , -0.5810941
, , , , , , -0.4735027
, , , , , , -0.3402304
, , , , , , -0.1742275
, , , , , , 0.1052415
, , , , , , 0.4167697
, , , , , , 0.6027466
, , , , , , 0.8417639
, , , , , , 1.0821241
, , , , , , 1.2142214
, , , , , , 1.2509804
, , , , , , 1.2294957
, , , , , , 1.1140154
, , , , , , 0.9454948
, , , , , , 0.7511254
, , , , , , 0.5503777
, , , , , , 0.3550011
, , , , , , 0.1059129
, , , , , , -0.1834592
, , , , , , -0.4983444
, , , , , , -0.8065156
, , , , , , -1.0754101
, , , , , , -1.3782101
, , , , , , -1.6914168
, , , , , , -1.8572519
, , , , , , -1.9626612
, , , , , , -1.9559472
, , , , , , -1.8773938
, , , , , , -1.6460975
, , , , , , -1.3120775
, , , , , , -0.9206531
, , , , , , -0.5698482
, , , , , , -0.2969253
, , , , , , -0.1386435
, , , , , , -0.1139696
, , , , , , -0.1696956
, , , , , , -0.1626459
, , , , , , -0.0867781
, , , , , , 0.0327306
, , , , , , 0.2586557
, , , , , , 0.5184863
, , , , , , 0.7037919
, , , , , , 0.8598917
, , , , , , 0.9612726
, , , , , , 0.9512016
, , , , , , 0.8941329
, , , , , , 0.7591821
, , , , , , 0.972015
, , , , , , 0.6567941
, , , , , , 0.6094606
, , , , , , 0.6651865
, , , , , , 0.8014801
, , , , , , 1.0148165
, , , , , , 1.2160678
, , , , , , 1.3624323
, , , , , , 1.4604562
, , , , , , 1.5239033
, , , , , , 1.4346075
, , , , , , 1.2106966
, , , , , , 0.9772183
, , , , , , 0.7484398
, , , , , , 0.6121462
, , , , , , 0.4421149
, , , , , , 0.1905089
, , , , , , 0.0542153
, , , , , , -0.0243381
, , , , , , -0.0720073
, , , , , , -0.0616007
, , , , , , 0.0038605
, , , , , , 0.0547189
, , , , , , 0.0884565
, , , , , , 0.1601282
, , , , , , 0.2489204
, , , , , , 0.3623865
, , , , , , 0.4703136
, , , , , , 0.5299001
, , , , , , 0.6126497
, , , , , , 0.7323262
, , , , , , 0.9089036
, , , , , , 1.1492638
, , , , , , 1.4728771
, , , , , , 1.7246509
, , , , , , 1.9307698
, , , , , , 2.0099947
, , , , , , 1.9307698
, , , , , , 1.7911192
, , , , , , 1.5447166
, , , , , , 1.2338598
, , , , , , 0.9371023
, , , , , , 0.6603189
, , , , , , 0.4013275
, , , , , , 0.2811475
, , , , , , 0.1743954
, , , , , , 0.0783856
, , , , , , 0.1438468
, , , , , , 0.1851377
, , , , , , 0.2177005
, , , , , , 0.2339818
, , , , , , 0.2207218
, , , , , , 0.1938659
, , , , , , 0.251606
, , , , , , 0.3660792
, , , , , , 0.5409781
, , , , , , 0.659144
, , , , , , 0.7853666
, , , , , , 0.9414664
, , , , , , 1.0488899
, , , , , , 1.0304265
, , , , , , 1.014313
, , , , , , 0.9381094
, , , , , , 0.842771
, , , , , , 0.7235981
, , , , , , 0.6040894
, , , , , , 0.4959945
, , , , , , 0.4610819
, , , , , , 0.4634318
, , , , , , 0.4677958
, , , , , , 0.4966659
, , , , , , 0.4970016
, , , , , , 0.4923018
, , , , , , 0.512108
, , , , , , 0.4912947
, , , , , , 0.42533
, , , , , , 0.346273
, , , , , , 0.2986038
, , , , , , 0.244892
, , , , , , 0.170367
, , , , , , 0.0897993
, , , , , , -0.1653315
, , , , , , -0.5372854
, , , , , , -0.8474708
, , , , , , -1.1019303
, , , , , , -1.2991531
, , , , , , -1.4267185
, , , , , , -1.5996033
, , , , , , -1.7471427
, , , , , , -1.7723201
, , , , , , -1.7216297
, , , , , , -1.383917
, , , , , , -0.7575036
, , , , , , -0.3298238
, , , , , , 0.3053178
, , , , , , 0.7977874
, , , , , , 1.2425879
, , , , , , 1.5969177
, , , , , , 1.7197833
, , , , , , 1.668925
